sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.46,1069,1729,,0,0,0.4309501
13.48,1067,1733,,0,0,0.4321068
13.5,1066,1737,,0,0,0.4376886
13.52,1064,1741,,1031,1800,0.372849
13.54,1061,1741,,0,0,0.2483409
13.56,1057,1741,,0,0,0.3959732
13.58,1056,1741,,0,0,0.1543884
13.6,1054,1741,,0,0,0.1523056
13.62,1053,1741,,0,0,0.1550522
13.64,1051,1741,,0,0,0.158493
13.66,1048,1741,,0,0,0.3538361
13.68,1046,1741,,0,0,0.1549759
13.7,1044,1741,,0,0,0.164032
13.72,1043,1741,,0,0,0.173584
13.74,1041,1741,,0,0,0.1801147
13.76,1037,1741,,0,0,0.399437
13.78,1036,1741,,1029,1700,0.09495544
13.8,1035,1741,,0,0,0.111908
13.82,1034,1741,,0,0,0.09597015
13.84,1033,1741,,0,0,0.03720856
13.86,1033,1741,,0,0,0.0357132
13.88,1031,1741,,0,0,0.2397919
13.9,1030,1741,,0,0,0.1064453
13.92,1029,1741,,0,0,0.04734803
13.94,1028,1741,,0,0,0.1133804
13.96,1025,1741,,0,0,0.3470383
13.98,1019,1741,,0,0,0.5833359
14,1016,1741,,0,0,0.2468491
14.02,1014,1741,,0,0,0.2486267
14.04,1011,1741,,0,0,0.2513123
14.06,1009,1741,,0,0,0.2516632
14.08,1006,1741,,0,0,0.2569427
14.1,1001,1741,,0,0,0.5511093
14.12,998,1741,,0,0,0.2534943
14.14,996,1741,,0,0,0.2648087
14.16,993,1741,,0,0,0.2680359
14.18,990,1741,,0,0,0.2730865
14.2,984,1741,,0,0,0.6097565
14.22,981,1741,,0,0,0.3038254
14.24,978,1741,,0,0,0.3326645
14.26,974,1742,,0,0,0.4040889
14.28,970,1744,,0,0,0.411642
14.3,962,1749,,0,0,0.9211159
14.32,959,1751,,0,0,0.423519
14.34,955,1754,,0,0,0.428571
14.36,952,1756,,0,0,0.4384691
14.38,948,1759,,0,0,0.4337454
14.4,945,1761,,0,0,0.4377533
14.42,938,1767,,0,0,0.9162965
14.44,934,1770,,0,0,0.4628033
14.46,930,1772,,0,0,0.4467526
14.48,926,1775,,0,0,0.4693615
14.5,923,1778,,0,0,0.4728138
14.52,915,1784,,0,0,0.96218
14.54,911,1787,,0,0,0.4633636
14.56,908,1790,,0,0,0.4816954
14.58,904,1793,,0,0,0.4851334
14.6,900,1796,,0,0,0.4879984
14.62,892,1802,,0,0,1.02546
14.64,888,1805,,0,0,0.489088
14.66,884,1809,,0,0,0.5090111
14.68,880,1812,,0,0,0.5044005
14.7,876,1815,,0,0,0.5126573
14.72,872,1818,,0,0,0.5194845
14.74,864,1825,,0,0,1.08286
14.76,860,1829,,0,0,0.5130221
14.78,856,1832,,0,0,0.5322747
14.8,852,1835,,0,0,0.5361707
14.82,848,1839,,0,0,0.5400586
14.84,840,1846,,0,0,1.11799
14.86,835,1850,,0,0,0.551614
14.88,831,1854,,0,0,0.5554742
14.9,827,1857,,0,0,0.5693871
14.92,823,1861,,0,0,0.5529112
14.94,814,1869,,0,0,1.164591
14.96,810,1873,,0,0,0.5883764
14.98,805,1877,,0,0,0.6009939
15,801,1881,,0,0,0.5466869
15.02,797,1885,,0,0,0.5832893
15.04,793,1889,,0,0,0.5889692
15.06,784,1897,,0,0,1.216905
15.08,780,1901,,0,0,0.5995724
15.1,775,1905,,0,0,0.6030353
15.12,771,1910,,0,0,0.6064466
15.14,767,1914,,0,0,0.6099318
15.16,758,1923,,0,0,1.264078
15.18,753,1927,,0,0,0.6352891
15.2,749,1932,,0,0,0.6014138
15.22,745,1936,,0,0,0.6255765
15.24,740,1941,,0,0,0.6285064
15.26,732,1950,,0,0,1.304986
15.28,727,1955,,0,0,0.6478874
15.3,723,1960,,0,0,0.6188158
15.32,718,1964,,0,0,0.6438712
15.34,714,1969,,0,0,0.6410229
15.36,710,1974,,0,0,0.6641837
15.38,701,1984,,0,0,1.309756
15.4,697,1989,,0,0,0.6684921
15.42,693,1994,,0,0,0.6330638
15.44,688,1999,,0,0,0.6908029
15.46,684,2004,,0,0,0.6141101
15.48,676,2014,,0,0,1.339843
15.5,672,2019,,0,0,0.6523562
15.52,668,2025,,0,0,0.6642519
15.54,664,2030,,0,0,0.6371517
15.56,660,2035,,0,0,0.6480452
15.58,652,2045,,0,0,1.323519
15.6,648,2051,,0,0,0.6593957
15.62,645,2056,,0,0,0.6153134
15.64,641,2061,,0,0,0.6441433
15.66,637,2066,,0,0,0.629851
15.68,633,2071,,0,0,0.6465488
15.7,625,2081,,0,0,1.277916
15.72,621,2086,,0,0,0.6427372
15.74,617,2091,,0,0,0.6253695
15.76,613,2096,,0,0,0.619857
15.78,609,2100,,0,0,0.6290998
15.8,601,2111,,0,0,1.301395
15.82,597,2115,,0,0,0.605969
15.84,593,2120,,0,0,0.6236812
15.86,588,2122,,0,0,0.4900284
15.88,584,2122,,0,0,0.422554
15.9,576,2122,,0,0,0.8387146
15.92,572,2122,,0,0,0.4239502
15.94,567,2122,,0,0,0.4277
15.96,563,2122,,0,0,0.4314423
15.98,559,2122,,0,0,0.4367561
16,554,2122,,0,0,0.4361763
16.02,546,2122,,0,0,0.8719749
16.04,541,2122,,0,0,0.4447212
16.06,536,2122,,0,0,0.4637756
16.08,532,2122,,0,0,0.4460945
16.1,527,2122,,0,0,0.4531174
16.12,518,2122,,0,0,0.9013252
16.14,514,2122,,0,0,0.4448853
16.16,509,2122,,0,0,0.4772301
16.18,505,2122,,0,0,0.4486084
16.2,500,2122,,0,0,0.466465
16.22,495,2122,,0,0,0.4688148
16.24,486,2122,,0,0,0.9437294
16.26,481,2122,,0,0,0.465683
16.28,476,2122,,0,0,0.4833603
16.3,472,2122,,0,0,0.4753952
16.32,467,2122,,0,0,0.4828835
16.34,457,2122,,0,0,0.9711533
16.36,452,2122,,0,0,0.4802437
16.38,447,2122,,0,0,0.4921455
16.4,442,2122,,0,0,0.4944229
16.42,438,2122,,0,0,0.4967384
16.44,428,2122,,0,0,0.9891357
16.46,423,2122,,0,0,0.5035553
16.48,418,2122,,0,0,0.5058289
16.5,412,2122,,0,0,0.524765
16.52,407,2122,,0,0,0.5062447
16.54,397,2122,,0,0,1.003559
16.56,392,2122,,0,0,0.5169868
16.58,387,2122,,0,0,0.5312042
16.6,382,2122,,0,0,0.5095825
16.62,376,2122,,0,0,0.5233994
16.64,371,2122,,0,0,0.5257454
16.66,361,2122,,0,0,1.047352
16.68,355,2122,,0,0,0.5317078
16.7,350,2122,,0,0,0.534317
16.72,344,2122,,0,0,0.5580063
16.74,339,2122,,0,0,0.5169601
16.76,329,2122,,0,0,1.072136
16.78,323,2122,,0,0,0.5447044
16.8,318,2122,,0,0,0.5467529
16.82,312,2122,,0,0,0.5487423
16.84,307,2122,,0,0,0.5584965
16.86,301,2122,,0,0,0.5449314
16.88,290,2122,,0,0,1.100096
16.9,283,2122,,0,0,0.661171
16.92,278,2122,,0,0,0.5822449
16.94,272,2122,,0,0,0.542944
16.96,267,2122,,0,0,0.5657692
16.98,261,2122,,0,0,0.5627155
17,250,2122,,0,0,1.126318
17.02,244,2122,,0,0,0.5742569
17.04,238,2122,,0,0,0.5910892
17.06,232,2122,,0,0,0.5534935
17.08,227,2122,,0,0,0.5884743
17.1,215,2122,,0,0,1.132713
17.12,209,2122,,0,0,0.5803642
17.14,204,2122,,0,0,0.589489
17.16,198,2122,,0,0,0.575222
17.18,192,2122,,0,0,0.586504
17.2,186,2122,,0,0,0.5830784
17.22,174,2122,,0,0,1.162743
17.24,169,2122,,0,0,0.5959969
17.26,163,2122,,0,0,0.5814114
17.28,157,2122,,0,0,0.5953836
17.3,151,2122,,0,0,0.5851068
17.32,139,2122,,0,0,1.185946
17.34,133,2122,,0,0,0.5761366
17.36,127,2122,,0,0,0.6027584
17.38,121,2122,,0,0,0.5799913
17.4,116,2122,,0,0,0.5934143
17.42,104,2122,,0,0,1.188585
17.44,98,2122,,0,0,0.5674286
17.46,92,2122,,0,0,0.5879402
17.48,86,2122,,0,0,0.5913763
17.5,80,2122,,0,0,0.5907202
17.52,75,2122,,0,0,0.574194
17.54,63,2122,,0,0,1.149395
17.56,57,2122,,0,0,0.5774946
17.58,52,2122,,0,0,0.5753293
17.6,46,2122,,0,0,0.5755935
17.62,40,2122,,0,0,0.5685248
17.64,29,2122,,0,0,1.147191
17.66,23,2122,,0,0,0.5417361
17.68,18,2122,,0,0,0.561548
17.7,12,2122,,0,0,0.5597482
17.72,10,2122,,0,0,0.1799246
17.74,10,2122,,0,0,0
17.76,10,2122,,0,0,0
17.78,10,2122,,0,0,0
17.8,10,2122,,0,0,0
17.82,10,2122,,0,0,0
17.84,10,2122,,0,0,0
17.86,10,2122,,0,0,0
17.88,10,2122,,0,0,0
17.9,10,2122,,0,0,0
17.92,10,2122,,0,0,0
17.94,10,2122,,0,0,0
17.96,10,2122,,0,0,0
17.98,10,2122,,0,0,0.01052856
18,10,2122,,0,0,0.01593018
18.02,10,2122,,0,0,0.01779175
18.04,10,2122,,0,0,0.02107239
18.06,10,2122,,0,0,0.0003814697
18.08,10,2121,,0,0,0.03218079
18.1,10,2121,,0,0,0.03492737
18.12,10,2120,,0,0,0.03936768
18.14,10,2120,,0,0,0.04252625
18.16,10,2120,,0,0,0.04605103
18.18,10,2119,,0,0,0.05093384
18.2,10,2118,,0,0,0.05680847
18.22,10,2118,,0,0,0.06079102
18.24,10,2117,,0,0,0.06359863
18.26,10,2117,,0,0,0.06756592
18.28,10,2116,,0,0,0.09379578
18.3,10,2115,,0,0,0.07846069
18.32,10,2114,,0,0,0.08171082
18.34,10,2113,,0,0,0.08615112
18.36,10,2112,,0,0,0.08828735
18.38,10,2111,,0,0,0.1367188
18.4,10,2110,,0,0,0.09976196
18.42,10,2109,,0,0,0.1033173
18.44,10,2108,,0,0,0.1068878
18.46,10,2107,,0,0,0.1106262
18.48,10,2106,,0,0,0.1161804
18.5,10,2104,,0,0,0.1845398
18.52,10,2102,,0,0,0.1247864
18.54,10,2101,,0,0,0.1283569
18.56,10,2100,,0,0,0.1322937
18.58,10,2098,,0,0,0.1359253
18.6,10,2096,,0,0,0.2289581
18.62,10,2095,,0,0,0.1462097
18.64,10,2093,,0,0,0.1499481
18.66,10,2092,,0,0,0.1532135
18.68,10,2090,,0,0,0.1584778
18.7,10,2087,,0,0,0.2720184
18.72,10,2086,,0,0,0.166687
18.74,10,2084,,0,0,0.1712341
18.76,10,2082,,0,0,0.1748047
18.78,10,2080,,0,0,0.1783752
18.8,10,2079,,0,0,0.1820068
18.82,10,2075,,0,0,0.3282471
18.84,10,2074,,0,0,0.1869507
18.86,10,2072,,0,0,0.196228
18.88,10,2070,,0,0,0.1997986
18.9,10,2068,,0,0,0.2033386
18.92,10,2064,,0,0,0.3687286
18.94,10,2062,,0,0,0.2110138
18.96,10,2060,,0,0,0.2174377
18.98,10,2058,,61,2046,0.1345215
19,10,2058,,0,0,0.05155945
19.02,10,2056,,0,0,0.1928864
19.04,10,2055,,0,0,0.1017761
19.06,10,2054,,0,0,0.1040955
19.08,10,2053,,0,0,0.06494141
19.1,10,2053,,0,0,0.03240967
19.12,10,2052,,0,0,0.02886963
19.14,10,2050,,0,0,0.2243042
19.16,10,2051,,0,0,0.03302002
19.18,10,2050,,0,0,0.02340698
19.2,10,2053,,0,0,0.2740784
19.22,10,2055,,0,0,0.2284698
19.24,10,2053,,0,0,0.2370758
19.26,10,2051,,0,0,0.2081909
19.28,10,2052,,0,0,0.1026459
19.3,10,2053,,0,0,0.0688324
19.32,10,2053,,0,0,0.04867554
19.34,10,2054,,0,0,0.04994202
19.36,10,2051,,0,0,0.2341614
19.38,10,2051,,0,0,0.01295471
19.4,10,2050,,0,0,0.1195679
19.42,10,2049,,0,0,0.07830811
19.44,10,2048,,0,0,0.1124573
19.46,10,2046,,0,0,0.2459717
19.48,10,2044,,0,0,0.2137451
19.5,10,2041,,0,0,0.2225342
19.52,10,2039,,0,0,0.2263184
19.54,10,2037,,0,0,0.2369385
19.56,10,2032,,0,0,0.5202332
19.58,10,2029,,0,0,0.2418518
19.6,10,2027,,0,0,0.2467651
19.62,10,2024,,0,0,0.2439575
19.64,10,2022,,0,0,0.2514343
19.66,10,2019,,0,0,0.2550659
19.68,10,2013,,0,0,0.5803833
19.7,10,2011,,0,0,0.2683716
19.72,10,2008,,0,0,0.266449
19.74,10,2005,,0,0,0.2709351
19.76,10,2003,,0,0,0.2766724
19.78,10,1996,,0,0,0.6304321
19.8,10,1993,,0,0,0.2828217
19.82,10,1991,,0,0,0.2875671
19.84,10,1988,,0,0,0.2931061
19.86,10,1985,,0,0,0.2986603
19.88,10,1978,,0,0,0.6632385
19.9,10,1975,,0,0,0.322113
19.92,10,1972,,0,0,0.2995453
19.94,10,1969,,0,0,0.3162079
19.96,10,1965,,0,0,0.3198395
19.98,10,1962,,0,0,0.3411713
20,10,1955,,0,0,0.7033997
20.02,10,1952,,0,0,0.3331909
20.04,10,1948,,0,0,0.3311157
20.06,10,1945,,0,0,0.34375
20.08,10,1941,,0,0,0.3424988
20.1,10,1934,,0,0,0.7662506
20.12,10,1930,,0,0,0.3456726
20.14,10,1927,,0,0,0.3592224
20.16,10,1923,,0,0,0.362793
20.18,10,1919,,0,0,0.3663635
20.2,10,1916,,0,0,0.3699493
20.22,10,1908,,0,0,0.8188019
20.24,10,1904,,0,0,0.3796997
20.26,10,1900,,0,0,0.3722839
20.28,10,1896,,0,0,0.3877716
20.3,10,1892,,0,0,0.395813
20.32,10,1884,,0,0,0.8439331
20.34,10,1880,,0,0,0.4019623
20.36,10,1876,,0,0,0.4055176
20.38,10,1871,,0,0,0.4308624
20.4,10,1867,,0,0,0.391861
20.42,10,1859,,0,0,0.8897095
20.44,10,1854,,0,0,0.4232178
20.46,10,1850,,0,0,0.4267578
20.48,10,1846,,0,0,0.4302826
20.5,10,1841,,0,0,0.4338379
20.52,10,1832,,0,0,0.9387054
20.54,10,1828,,0,0,0.4384766
20.56,10,1823,,0,0,0.4478912
20.58,10,1819,,0,0,0.4514008
20.6,10,1814,,0,0,0.4671936
20.62,10,1810,,0,0,0.4461517
20.64,10,1800,,0,0,0.9972687
20.66,10,1795,,0,0,0.4534607
20.68,10,1790,,0,0,0.472168
20.7,10,1785,,0,0,0.486145
20.72,10,1781,,0,0,0.4692688
20.74,10,1771,,0,0,1.02301
20.76,10,1766,,0,0,0.4897461
20.78,10,1761,,0,0,0.4975128
20.8,10,1756,,0,0,0.4923553
20.82,10,1751,,0,0,0.5043793
20.84,10,1740,,0,0,1.060013
20.86,10,1735,,0,0,0.510376
20.88,10,1730,,0,0,0.526123
20.9,10,1725,,0,0,0.5049286
20.92,10,1719,,0,0,0.5206299
20.94,10,1714,,0,0,0.5240326
20.96,10,1703,,0,0,1.111679
20.98,10,1698,,0,0,0.5341644
21,10,1692,,0,0,0.5375824
21.02,10,1687,,0,0,0.5408173
21.04,10,1682,,0,0,0.5442505
21.06,10,1670,,0,0,1.155731
21.08,10,1665,,0,0,0.5500641
21.1,10,1659,,0,0,0.5574799
21.12,10,1653,,0,0,0.5608978
21.14,10,1648,,0,0,0.5721283
21.16,10,1642,,0,0,0.559082
21.18,10,1630,,0,0,1.201233
21.2,10,1624,,0,0,0.581955
21.22,10,1618,,0,0,0.5940704
21.24,10,1613,,0,0,0.5604858
21.26,10,1607,,0,0,0.5928345
21.28,10,1594,,0,0,1.229919
21.3,10,1588,,0,0,0.6102905
21.32,10,1582,,0,0,0.5849609
21.34,10,1576,,0,0,0.6309814
21.36,10,1570,,0,0,0.574295
21.38,10,1558,,0,0,1.278931
21.4,10,1551,,0,0,0.6280975
21.42,10,1545,,0,0,0.5948792
21.44,10,1539,,0,0,0.6435699
21.46,10,1533,,0,0,0.5985107
21.48,10,1520,,0,0,1.305389
21.5,10,1514,,0,0,0.630685
21.52,10,1507,,0,0,0.6333555
21.54,10,1501,,0,0,0.6359649
21.56,10,1494,,0,0,0.6609153
21.58,10,1488,,0,0,0.6186436
21.6,11,1475,,0,0,1.341533
21.62,11,1468,,0,0,0.6483128
21.64,11,1462,,0,0,0.6558661
21.66,11,1455,,0,0,0.67542
21.68,11,1449,,0,0,0.6328805
21.7,12,1435,,0,0,1.363968
21.72,13,1428,,0,0,0.6616567
21.74,13,1421,,0,0,0.6983184
21.76,13,1415,,0,0,0.6435983
21.78,14,1408,,0,0,0.6551297
21.8,14,1402,,0,0,0.6835049
21.82,16,1388,,0,0,1.385179
21.84,16,1381,,0,0,0.6750373
21.86,17,1374,,0,0,0.6730615
21.88,18,1368,,0,0,0.6776373
21.9,18,1361,,0,0,0.6795711
21.92,20,1346,,0,0,1.457131
21.94,21,1340,,0,0,0.6392276
21.96,22,1333,,0,0,0.6836436
21.98,23,1327,,0,0,0.6845069
22,24,1320,,0,0,0.6864188
22.02,26,1306,,0,0,1.423699
22.04,28,1299,,0,0,0.6921173
22.06,29,1292,,0,0,0.6816918
22.08,30,1285,,0,0,0.690794
22.1,31,1279,,0,0,0.6940979
22.12,33,1272,,0,0,0.6755098
22.14,35,1258,,0,0,1.448068
22.16,37,1251,,0,0,0.6594675
22.18,38,1245,,0,0,0.6827513
22.2,40,1238,,0,0,0.7140092
22.22,41,1231,,0,0,0.6593777
22.24,45,1218,,0,0,1.391738
22.26,46,1211,,0,0,0.6734004
22.28,48,1205,,0,0,0.6714653
22.3,50,1198,,0,0,0.6866012
22.32,51,1192,,0,0,0.6504306
22.34,55,1178,,0,0,1.402493
22.36,57,1172,,0,0,0.640094
22.38,59,1166,,0,0,0.6607891
22.4,61,1160,,0,0,0.6539851
22.42,62,1160,,31,1100,0.1302152
22.44,63,1160,,0,0,0.1530561
22.46,67,1160,,0,0,0.361259
22.48,69,1160,,0,0,0.1598945
22.5,70,1160,,0,0,0.1719069
22.52,72,1160,,0,0,0.1667695
22.54,74,1160,,131,1100,0.1796193
22.56,78,1160,,0,0,0.4164324
22.58,80,1160,,0,0,0.1841402
22.6,82,1160,,0,0,0.1929054
22.62,84,1160,,0,0,0.2050858
22.64,86,1160,,0,0,0.1985865
22.66,90,1160,,0,0,0.4462605
22.68,102,1160,,88,1208,1.204462
22.7,105,1160,,0,0,0.2962551
22.72,108,1160,,0,0,0.2712297
22.74,111,1160,,0,0,0.2579384
22.76,113,1160,,0,0,0.2575512
22.78,118,1160,,0,0,0.5079403
22.8,121,1160,,0,0,0.2549086
22.82,123,1160,,0,0,0.2445793
22.84,126,1160,,0,0,0.2528315
22.86,128,1160,,0,0,0.2553635
22.88,134,1160,,0,0,0.547245
22.9,136,1160,,0,0,0.2594328
22.92,139,1160,,0,0,0.2658434
22.94,142,1160,,0,0,0.2738237
22.96,144,1160,,0,0,0.2648058
22.98,150,1160,,0,0,0.5838518
23,153,1160,,0,0,0.2761135
23.02,156,1160,,0,0,0.2885447
23.04,159,1160,,0,0,0.2866783
23.06,162,1160,,0,0,0.2909718
23.08,165,1160,,0,0,0.2962379
23.1,171,1160,,0,0,0.6324978
23.12,174,1160,,0,0,0.30826
23.14,177,1160,,0,0,0.3152637
23.16,181,1160,,231,1100,0.4039021
23.18,184,1160,,0,0,0.3036938
23.2,191,1160,,0,0,0.6448231
23.22,194,1160,,0,0,0.3204975
23.24,197,1160,,0,0,0.3050804
23.26,200,1160,,0,0,0.3239937
23.28,203,1160,,0,0,0.3140087
23.3,210,1160,,0,0,0.6900501
23.32,214,1160,,0,0,0.3279572
23.34,217,1160,,0,0,0.339817
23.36,220,1160,,0,0,0.3469658
23.38,224,1160,,0,0,0.3399239
23.4,227,1160,,0,0,0.3508739
23.42,235,1160,,0,0,0.7362576
23.44,238,1160,,0,0,0.3707542
23.46,242,1160,,0,0,0.3844967
23.48,246,1160,,0,0,0.3826828
23.5,250,1160,,0,0,0.3948517
23.52,258,1160,,0,0,0.8073883
23.54,262,1160,,0,0,0.4321461
23.56,267,1160,,0,0,0.4491234
23.58,272,1160,,0,0,0.4721832
23.6,276,1160,,0,0,0.4720917
23.62,285,1160,,0,0,0.8946209
23.64,290,1160,,331,1100,0.4729538
23.66,295,1160,,0,0,0.4759007
23.68,299,1160,,0,0,0.4433537
23.7,304,1160,,0,0,0.4812355
23.72,309,1160,,0,0,0.4973526
23.74,318,1160,,0,0,0.941927
23.76,323,1160,,331,1100,0.4996414
23.78,329,1160,,0,0,0.5102654
23.8,333,1160,,0,0,0.4687004
23.82,338,1160,,0,0,0.4827118
23.84,347,1160,,0,0,0.9073181
23.86,351,1160,,0,0,0.4404259
23.88,356,1160,,0,0,0.4431686
23.9,360,1160,,0,0,0.4437675
23.92,365,1160,,0,0,0.4410553
23.94,369,1160,,0,0,0.4456902
23.96,378,1160,,0,0,0.9224319
23.98,383,1160,,431,1100,0.4744682
24,387,1160,,0,0,0.4241943
24.02,392,1160,,0,0,0.4533844
24.04,397,1160,,0,0,0.4618568
24.06,406,1160,,0,0,0.9511337
24.08,411,1160,,0,0,0.4602051
24.1,415,1160,,0,0,0.4702988
24.12,420,1160,,0,0,0.4635506
24.14,425,1160,,0,0,0.472538
24.16,435,1160,,0,0,0.9906616
24.18,440,1160,,0,0,0.4906273
24.2,444,1160,,0,0,0.4676781
24.22,449,1160,,0,0,0.4890594
24.24,454,1160,,0,0,0.496212
24.26,464,1160,,0,0,1.012356
24.28,469,1160,,0,0,0.4978828
24.3,474,1160,,0,0,0.5013123
24.32,479,1160,,0,0,0.5049133
24.34,486,1158,,0,0,0.6901464
24.36,494,1155,,0,0,0.8034234
24.38,500,1153,,0,0,0.6438052
24.4,511,1147,,0,0,1.280522
24.42,517,1145,,0,0,0.6453856
24.44,523,1143,,0,0,0.6457232
24.46,529,1140,,0,0,0.6602213
24.48,535,1138,,0,0,0.6308295
24.5,541,1135,,0,0,0.6452168
24.52,552,1129,,0,0,1.287497
24.54,558,1126,,0,0,0.6672774
24.56,564,1124,,0,0,0.6327972
24.58,570,1121,,0,0,0.6241854
24.6,570,1117,,631,1100,0.3767298
24.62,570,1110,,0,0,0.7648621
24.64,570,1106,,0,0,0.3852081
24.66,570,1102,,0,0,0.3763504
24.68,570,1098,,0,0,0.3821259
24.7,570,1094,,0,0,0.3831406
24.72,570,1086,,0,0,0.7946625
24.74,570,1082,,0,0,0.3829498
24.76,570,1079,,0,0,0.3868942
24.78,570,1075,,0,0,0.3939743
24.8,570,1071,,0,0,0.3837509
24.82,570,1067,,0,0,0.3901749
24.84,570,1059,,0,0,0.8175659
24.86,570,1055,,0,0,0.399498
24.88,570,1051,,0,0,0.4042969
24.9,570,1046,,0,0,0.4700317
24.92,574,1041,,0,0,0.5820488
24.94,583,1033,,0,0,1.232713
24.96,587,1029,,0,0,0.6068067
24.98,591,1025,,0,0,0.5671681
25,596,1021,,0,0,0.6100828
25.02,600,1017,,0,0,0.568986
25.04,605,1014,,0,0,0.5902517
25.06,614,1006,,0,0,1.248541
25.08,619,1002,,0,0,0.5816775
25.1,624,998,,0,0,0.6021778
25.12,628,994,,0,0,0.5957627
25.14,633,991,,0,0,0.57872
25.16,643,983,,0,0,1.241789
25.18,647,980,,0,0,0.5964683
25.2,652,976,,0,0,0.5965447
25.22,657,973,,0,0,0.5944073
25.24,662,969,,0,0,0.5882418
25.26,672,962,,0,0,1.242628
25.28,677,959,,0,0,0.591842
25.3,682,956,,0,0,0.5936542
25.32,687,952,,0,0,0.59352
25.34,692,950,,685,860,0.5570795
25.36,697,946,,0,0,0.5892376
25.38,709,939,,0,0,1.421856
25.4,715,936,,0,0,0.6897843
25.42,721,933,,0,0,0.6966596
25.44,728,929,,0,0,0.715778
25.46,733,926,,0,0,0.6548781
25.48,745,920,,0,0,1.365036
25.5,751,917,,0,0,0.6503997
25.52,757,914,,0,0,0.6858814
25.54,763,911,,0,0,0.6849955
25.56,770,908,,0,0,0.6935225
25.58,781,901,,0,0,1.324663
25.6,786,900,,0,0,0.4505759
25.62,788,902,,780,894,0.2864961
25.64,790,904,,0,0,0.260601
25.66,791,906,,0,0,0.2623813
25.68,793,908,,0,0,0.2503401
25.7,796,911,,0,0,0.4539613
25.72,798,913,,0,0,0.2601371
25.74,800,915,,0,0,0.2692165
25.76,802,917,,0,0,0.272626
25.78,804,919,,0,0,0.2752965
25.8,807,922,,0,0,0.4940285
25.82,809,924,,0,0,0.2793426
25.84,811,926,,0,0,0.2882224
25.86,814,928,,0,0,0.2913568
25.88,816,930,,0,0,0.2945721
25.9,818,932,,0,0,0.2988771
25.92,822,936,,0,0,0.5380501
25.94,824,938,,0,0,0.3050703
25.96,826,941,,0,0,0.3058148
25.98,828,943,,0,0,0.313524
26,830,945,,0,0,0.3218967
26.02,834,949,,0,0,0.5653099
26.04,837,951,,0,0,0.3266657
26.06,839,954,,0,0,0.3299296
26.08,841,956,,780,894,0.3136049
26.1,843,958,,0,0,0.3185088
26.12,848,962,,0,0,0.5855728
26.14,850,964,,0,0,0.3084313
26.16,852,967,,780,894,0.3229271
26.18,854,969,,0,0,0.3259698
26.2,857,971,,0,0,0.3319149
26.22,861,976,,0,0,0.6184217
26.24,863,978,,0,0,0.3382753
26.26,866,981,,0,0,0.3424455
26.28,868,983,,0,0,0.3451968
26.3,871,985,,0,0,0.3487736
26.32,873,988,,0,0,0.3515627
26.34,885,989,,0,0,1.132802
26.36,890,988,,780,894,0.594016
26.38,896,987,,0,0,0.575007
26.4,902,987,,0,0,0.5765307
26.42,908,986,,0,0,0.577956
26.44,919,984,,940,1005,1.141471
26.46,921,983,,0,0,0.2294671
26.48,927,982,,0,0,0.5551019
26.5,932,981,,0,0,0.5668096
26.52,938,980,,0,0,0.5669053
26.54,949,977,,0,0,1.15312
26.56,954,976,,0,0,0.5663449
26.58,960,974,,0,0,0.565871
26.6,965,973,,0,0,0.5713856
26.62,971,971,,0,0,0.5583311
26.64,976,970,,0,0,0.5635685
26.66,987,966,,0,0,1.144769
26.68,992,965,,0,0,0.5597513
26.7,998,963,,0,0,0.563033
26.72,1003,961,,0,0,0.5516159
26.74,1008,960,,0,0,0.5548083
26.76,1019,956,,0,0,1.126822
26.78,1024,954,,0,0,0.5564387
26.8,1029,952,,0,0,0.5411416
26.82,1034,950,,0,0,0.546192
26.84,1039,948,,0,0,0.5491521
26.86,1045,946,,0,0,0.5388423
26.88,1055,942,,0,0,1.102544
26.9,1060,940,,0,0,0.546625
26.92,1065,938,,0,0,0.5259376
26.94,1070,936,,0,0,0.539114
26.96,1074,934,,0,0,0.5260625
26.98,1084,929,,0,0,1.082454
27,1089,927,,0,0,0.5259663
27.02,1094,925,,0,0,0.5240725
27.04,1099,922,,0,0,0.5464813
27.06,1103,920,,0,0,0.495874
27.08,1113,915,,0,0,1.065898
27.1,1117,913,,0,0,0.5118346
27.12,1122,911,,0,0,0.5162669
27.14,1126,908,,0,0,0.5142899
27.16,1131,906,,0,0,0.4972413
27.18,1135,903,,0,0,0.5084719
27.2,1144,898,,0,0,1.031206
27.22,1148,896,,0,0,0.500074
27.24,1153,893,,0,0,0.4980085
27.26,1157,891,,0,0,0.4959344
27.28,1161,888,,0,0,0.4938291
27.3,1169,882,,0,0,1.00936
27.32,1170,879,,1231,900,0.3379312
27.34,1170,876,,0,0,0.3402863
27.36,1170,872,,0,0,0.3472672
27.38,1170,869,,0,0,0.3425903
27.4,1170,862,,0,0,0.6552124
27.42,1170,859,,0,0,0.3530502
27.44,1170,855,,0,0,0.3472595
27.46,1170,852,,0,0,0.3465881
27.48,1170,848,,1231,800,0.3492737
27.5,1170,840,,0,0,0.825119
27.52,1170,836,,0,0,0.3621826
27.54,1170,833,,0,0,0.3561859
27.56,1170,829,,0,0,0.3715515
27.58,1170,826,,0,0,0.3698502
27.6,1170,822,,0,0,0.3628311
27.62,1170,815,,0,0,0.7076569
27.64,1170,811,,0,0,0.3750305
