sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.5,905,955,,0,0,0.3088474
28.52,910,953,,0,0,0.6019813
28.54,911,949,,0,0,0.3420115
28.56,913,947,,0,0,0.2995391
28.58,915,945,,0,0,0.3010225
28.6,917,943,,0,0,0.3009565
28.62,923,940,,0,0,0.6273131
28.64,923,937,,0,0,0.3362635
28.66,925,934,,0,0,0.3067502
28.68,927,932,,0,0,0.299546
28.7,930,930,,0,0,0.3079136
28.72,932,928,,0,0,0.3100081
28.74,937,925,,0,0,0.6411619
28.76,938,922,,0,0,0.3231243
28.78,940,919,,0,0,0.3072839
28.8,942,917,,0,0,0.3193848
28.82,944,915,,0,0,0.3033
28.84,950,912,,0,0,0.6447998
28.86,951,909,,0,0,0.3224836
28.88,953,906,,0,0,0.3125377
28.9,956,904,,0,0,0.3694166
28.92,958,901,,0,0,0.3171179
28.94,964,898,,0,0,0.6482624
28.96,965,895,,0,0,0.3204585
28.98,967,893,,0,0,0.3209645
29,969,890,,0,0,0.3645152
29.02,972,888,,0,0,0.3248132
29.04,974,885,,0,0,0.3268907
29.06,980,882,,0,0,0.6629735
29.08,981,879,,0,0,0.3312902
29.1,983,876,,0,0,0.3176273
29.12,985,874,,0,0,0.3411807
29.14,988,872,,1048,926,0.3291794
29.16,993,867,,1048,926,0.7231156
29.18,995,864,,0,0,0.3488711
29.2,998,861,,0,0,0.3541636
29.22,1000,859,,0,0,0.3578186
29.24,1003,856,,0,0,0.3632151
29.26,1005,854,,0,0,0.3602473
29.28,1011,850,,0,0,0.705569
29.3,1013,847,,0,0,0.3534306
29.32,1015,844,,0,0,0.3590048
29.34,1018,841,,0,0,0.3681763
29.36,1020,839,splitTimeTracker 05,0,0,0.3715773
29.38,1026,834,,0,0,0.7256462
29.4,1028,831,,0,0,0.3531837
29.42,1031,828,,0,0,0.3714294
29.44,1033,826,,0,0,0.3868276
29.46,1036,823,,0,0,0.3722948
29.48,1042,818,,0,0,0.726544
29.5,1044,816,,0,0,0.3720728
29.52,1046,813,,0,0,0.3858345
29.54,1049,810,,0,0,0.3827734
29.56,1052,807,,0,0,0.3903254
29.58,1055,804,,0,0,0.3951836
29.6,1060,800,,0,0,0.7394472
29.62,1063,796,,0,0,0.3985664
29.64,1066,794,,0,0,0.3982956
29.66,1068,791,,0,0,0.388314
29.68,1071,788,,0,0,0.3893065
29.7,1076,783,,0,0,0.7471366
29.72,1079,780,,0,0,0.3987335
29.74,1081,777,,0,0,0.3994657
29.76,1084,774,,0,0,0.400499
29.78,1087,771,,0,0,0.4095588
29.8,1092,765,,0,0,0.7493312
29.82,1095,762,,0,0,0.4064012
29.84,1097,759,,0,0,0.3961323
29.86,1099,756,,0,0,0.404751
29.88,1102,753,,0,0,0.4054905
29.9,1104,749,,0,0,0.4062655
29.92,1110,744,,0,0,0.7666621
29.94,1112,740,,0,0,0.4026707
29.96,1114,737,,0,0,0.4093154
29.98,1117,734,,0,0,0.4100503
30,1119,730,,0,0,0.4189436
30.02,1124,724,,0,0,0.7631481
30.04,1126,721,,0,0,0.4088246
30.06,1128,717,,0,0,0.4140049
30.08,1131,714,,0,0,0.4174285
30.1,1133,711,,0,0,0.4123755
30.12,1135,707,,0,0,0.4161149
30.14,1140,701,,0,0,0.7745122
30.16,1142,697,,0,0,0.4183614
30.18,1144,694,,0,0,0.4193372
30.2,1146,690,,0,0,0.4196211
30.22,1148,686,,0,0,0.420574
30.24,1153,680,,0,0,0.7844232
30.26,1155,676,,0,0,0.4193365
30.28,1157,672,,0,0,0.5042669
30.3,1159,668,,0,0,0.4237342
30.32,1161,664,,0,0,0.423849
30.34,1163,661,,0,0,0.4239985
30.36,1167,654,,0,0,0.7853035
30.38,1169,650,,0,0,0.4285815
30.4,1171,646,,0,0,0.4263632
30.42,1173,642,,0,0,0.429545
30.44,1175,638,,0,0,0.4413118
30.46,1177,634,,0,0,0.4249711
30.48,1180,627,,0,0,0.7970071
30.5,1182,623,,0,0,0.4387483
30.52,1183,619,,0,0,0.4366021
30.54,1185,615,,0,0,0.4495377
30.56,1186,611,,0,0,0.4320921
30.58,1189,603,,0,0,0.8228825
30.6,1191,599,,0,0,0.4499314
30.62,1192,595,,0,0,0.4365885
30.64,1193,590,,0,0,0.4497654
30.66,1194,586,,0,0,0.451479
30.68,1197,578,,0,0,0.8315052
30.7,1198,574,,0,0,0.4566328
30.72,1199,569,,0,0,0.4715895
30.74,1200,565,,0,0,0.4469283
30.76,1201,560,,0,0,0.4827716
30.78,1202,556,,0,0,0.4435929
30.8,1203,547,,0,0,0.8521811
30.82,1204,543,,0,0,0.469065
30.84,1205,538,,0,0,0.4708727
30.86,1205,533,,0,0,0.4797186
30.88,1206,528,,0,0,0.4778533
30.9,1207,520,,0,0,0.8620866
30.92,1207,515,,0,0,0.4799891
30.94,1208,510,,0,0,0.4818107
30.96,1208,505,,0,0,0.4885893
30.98,1208,501,,0,0,0.480558
31,1209,492,,0,0,0.8965117
31.02,1209,487,,0,0,0.4870697
31.04,1209,482,,0,0,0.4927724
31.06,1209,477,,0,0,0.4945703
31.08,1209,472,,0,0,0.4963965
31.1,1208,467,,0,0,0.4981597
31.12,1208,458,,0,0,0.9163787
31.14,1208,453,,0,0,0.5034875
31.16,1208,448,,0,0,0.5053539
31.18,1207,443,,0,0,0.5109268
31.2,1207,438,,0,0,0.5126383
31.22,1206,428,,0,0,0.931191
31.24,1205,423,,0,0,0.5177498
31.26,1204,418,,0,0,0.5085503
31.28,1204,413,,0,0,0.5185291
31.3,1203,408,,0,0,0.5171281
31.32,1201,398,,0,0,0.9563617
31.34,1200,393,,0,0,0.5222417
31.36,1199,388,,0,0,0.5247931
31.38,1198,383,,0,0,0.527464
31.4,1197,378,,0,0,0.5264807
31.42,1196,373,,0,0,0.5290905
31.44,1193,363,,0,0,0.9754964
31.46,1192,358,,0,0,0.5406462
31.48,1191,353,,0,0,0.5267919
31.5,1189,348,,0,0,0.5354982
31.52,1188,343,,0,0,0.5366939
31.54,1184,333,,0,0,0.9913943
31.56,1183,328,,0,0,0.5388459
31.58,1181,323,,0,0,0.5626355
31.6,1179,318,,0,0,0.5201033
31.62,1177,313,,0,0,0.5459444
31.64,1174,304,,0,0,0.9988332
31.66,1171,298,,0,0,0.560261
31.68,1169,293,,0,0,0.5303104
31.7,1167,288,,0,0,0.5702009
31.72,1165,283,,0,0,0.5227507
31.74,1163,278,,0,0,0.5470626
31.76,1158,269,,0,0,1.011377
31.78,1156,264,,0,0,0.5474784
31.8,1153,260,,0,0,0.5481579
31.82,1151,255,,0,0,0.5482582
31.84,1148,250,,0,0,0.5482433
31.86,1143,241,,0,0,1.013127
31.88,1140,236,,0,0,0.5477471
31.9,1138,232,,0,0,0.5520374
31.92,1135,227,,0,0,0.5423412
31.94,1132,222,,0,0,0.5464692
31.96,1129,218,,0,0,0.549292
31.98,1123,209,,0,0,1.017428
32,1120,205,,0,0,0.5313655
32.02,1117,200,,0,0,0.5425567
32.04,1114,196,,0,0,0.5414737
32.06,1111,192,,0,0,0.5421736
32.08,1105,184,,0,0,1.019544
32.1,1102,180,,0,0,0.5131343
32.12,1098,175,,0,0,0.5384988
32.14,1095,171,,0,0,0.5360494
32.16,1091,167,,0,0,0.5491831
32.18,1085,160,,0,0,0.9620014
32.2,1081,156,,0,0,0.520135
32.22,1078,152,,0,0,0.5246704
32.24,1075,148,,0,0,0.5203459
32.26,1071,144,,0,0,0.5191447
32.28,1067,140,,0,0,0.5167852
32.3,1060,134,,0,0,0.9617801
32.32,1057,130,,0,0,0.5007095
32.34,1053,127,,0,0,0.5065539
32.36,1050,123,,0,0,0.5037938
32.38,1046,120,,0,0,0.5246239
32.4,1039,114,,0,0,0.9043059
32.42,1035,111,,0,0,0.4872437
32.44,1031,107,,0,0,0.5013757
32.46,1028,104,,0,0,0.4898135
32.48,1024,101,,0,0,0.4660975
32.5,1017,96,,0,0,0.8909613
32.52,1013,93,,0,0,0.4761928
32.54,1010,90,,0,0,0.4630782
32.56,1006,87,,0,0,0.4797024
32.58,1002,85,,0,0,0.4479774
32.6,998,82,,0,0,0.4584987
32.62,991,78,,0,0,0.8480185
32.64,988,75,,0,0,0.443031
32.66,984,73,,0,0,0.4438109
32.68,980,70,,0,0,0.4399064
32.7,977,68,,0,0,0.436157
32.72,969,64,,0,0,0.8045305
32.74,966,62,,0,0,0.4273369
32.76,962,60,,0,0,0.4238704
32.78,959,58,,0,0,0.4083835
32.8,955,56,,0,0,0.4125741
32.82,948,52,,0,0,0.7589202
32.84,945,51,,0,0,0.4007044
32.86,941,49,,0,0,0.3966752
32.88,937,47,,0,0,0.4017801
32.9,934,45,,0,0,0.3806742
32.92,931,44,,0,0,0.383162
32.94,924,41,,0,0,0.7074448
32.96,920,40,,0,0,0.3721581
32.98,917,38,,0,0,0.37504
33,914,37,,0,0,0.357233
33.02,910,36,,0,0,0.3595336
33.04,904,34,,0,0,0.6806011
33.06,901,33,,0,0,0.3303179
33.08,897,32,,0,0,0.3476027
33.1,894,30,,0,0,0.3420704
33.12,891,29,,0,0,0.3280611
33.14,885,28,,0,0,0.6192348
33.16,882,27,,0,0,0.3314155
33.18,879,27,,0,0,0.3120185
33.2,876,26,,0,0,0.3124761
33.22,873,25,,0,0,0.3104845
33.24,870,24,,0,0,0.3084211
