sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
29.48,180,704,,0,0,0.1486105
29.5,180,703,,0,0,0.1142215
29.52,180,704,,0,0,0.1376954
29.54,180,704,,0,0,0.1301896
29.56,180,705,,0,0,0.1473872
29.58,179,706,,0,0,0.1372519
29.6,179,706,,0,0,0.1393309
29.62,179,706,,0,0,0.1145115
29.64,179,707,,0,0,0.1381841
29.66,179,707,,0,0,0.1381382
29.68,179,708,,0,0,0.1360132
29.7,179,709,,0,0,0.1352488
29.72,179,708,,0,0,0.1116374
29.74,179,709,,0,0,0.1397429
29.76,179,709,,0,0,0.1372968
29.78,179,710,,0,0,0.1333682
29.8,179,711,,0,0,0.142968
29.82,179,710,,0,0,0.1181952
29.84,179,711,,0,0,0.1409653
29.86,179,711,,0,0,0.1363334
29.88,179,712,,0,0,0.1311359
29.9,179,713,,0,0,0.1404147
29.92,179,713,,0,0,0.1426006
29.94,179,713,,0,0,0.115214
29.96,179,713,,0,0,0.137464
29.98,179,714,,0,0,0.1374182
30,179,715,,0,0,0.1373569
30.02,179,715,,0,0,0.1326028
30.04,179,715,,0,0,0.1133336
30.06,179,716,,0,0,0.1388699
30.08,179,716,,0,0,0.1381514
30.1,179,717,,0,0,0.1371424
30.12,179,717,,0,0,0.1370965
30.14,179,717,,0,0,0.1241714
30.16,179,718,,0,0,0.1383346
30.18,179,718,,0,0,0.1393279
30.2,178,719,,0,0,0.1415445
30.22,178,719,,0,0,0.1297738
30.24,178,720,,0,0,0.1440971
30.26,178,720,,0,0,0.1159623
30.28,178,720,,0,0,0.1326626
30.3,178,721,,0,0,0.1407644
30.32,178,722,,0,0,0.1366522
30.34,178,722,,0,0,0.132372
30.36,178,722,,0,0,0.1119418
30.38,178,722,,0,0,0.1341757
30.4,178,723,,0,0,0.1388072
30.42,178,724,,0,0,0.1364378
30.44,178,724,,0,0,0.1363918
30.46,178,724,,0,0,0.11639
30.48,178,724,,0,0,0.1362999
30.5,178,725,,0,0,0.1361623
30.52,178,726,,0,0,0.1309037
30.54,178,726,,0,0,0.1365138
30.56,178,727,,0,0,0.1411453
30.58,178,726,,0,0,0.1166495
30.6,178,727,,0,0,0.1358867
30.62,178,728,,0,0,0.1361159
30.64,178,728,,0,0,0.1359477
30.66,178,729,,0,0,0.1342508
30.68,178,728,,0,0,0.1154109
30.7,178,729,,0,0,0.1359779
30.72,178,730,,0,0,0.1275093
30.74,178,730,,0,0,0.144003
30.76,178,731,,0,0,0.135672
30.78,177,732,,0,0,0.1356412
30.8,178,731,,0,0,0.1230843
30.82,177,732,,0,0,0.1414957
30.84,177,732,,0,0,0.1334397
30.86,177,733,,0,0,0.1375365
30.88,177,734,,0,0,0.1326448
30.9,177,733,,0,0,0.1146002
30.92,177,734,,0,0,0.1353197
30.94,177,734,,0,0,0.135289
30.96,177,735,,0,0,0.1352431
30.98,177,736,,0,0,0.1351971
31,177,735,,0,0,0.1248265
31.02,177,736,,0,0,0.1423661
31.04,177,736,,0,0,0.1332249
31.06,177,737,,0,0,0.1368936
31.08,177,738,,0,0,0.1349827
31.1,177,738,,0,0,0.1349367
31.12,177,738,,0,0,0.1178406
31.14,177,738,,0,0,0.1348601
31.16,177,739,,0,0,0.1315124
31.18,177,740,,0,0,0.1367707
31.2,177,740,,0,0,0.1301212
31.22,177,740,,0,0,0.1121385
31.24,177,740,,0,0,0.1346609
31.26,177,741,,0,0,0.1345998
31.28,177,742,,0,0,0.1345538
31.3,177,742,,0,0,0.1320774
31.32,177,742,,0,0,0.1173814
31.34,177,742,,0,0,0.1359904
31.36,177,743,,0,0,0.1342478
31.38,177,744,,0,0,0.1275066
31.4,176,744,,0,0,0.1412791
31.42,177,744,,0,0,0.1221197
31.44,176,744,,0,0,0.1325507
31.46,176,745,,0,0,0.1394903
31.48,176,746,,0,0,0.1341402
31.5,176,745,,179,775,0.2285595
31.52,175,744,,0,0,0.227809
31.54,174,742,,0,0,0.4676499
31.56,173,741,,0,0,0.2230144
31.58,173,740,,0,0,0.2271648
31.6,172,739,,0,0,0.2269582
31.62,171,738,,0,0,0.2267531
31.64,171,736,,0,0,0.4616269
31.66,170,735,,0,0,0.2279543
31.68,169,734,,0,0,0.224462
31.7,168,733,,0,0,0.2258777
31.72,168,732,,0,0,0.2256597
31.74,167,730,,0,0,0.4605813
31.76,166,729,,0,0,0.2358407
31.78,166,728,,0,0,0.2145787
31.8,165,727,,0,0,0.2247863
31.82,164,726,,0,0,0.2325988
31.84,164,725,,0,0,0.2164232
31.86,163,723,,0,0,0.4593065
31.88,162,722,,0,0,0.2240719
31.9,162,721,,0,0,0.2235144
31.92,161,720,,0,0,0.223467
31.94,160,719,,0,0,0.2234334
31.96,160,717,,0,0,0.4691079
31.98,159,716,,0,0,0.2146753
32,158,715,,0,0,0.2209482
32.02,158,714,,0,0,0.2223422
32.04,157,713,,0,0,0.2221126
32.06,156,712,,0,0,0.2234336
32.08,156,710,,0,0,0.4565707
32.1,155,709,,0,0,0.2202309
32.12,154,708,,0,0,0.2212224
32.14,154,707,,0,0,0.2209931
32.16,153,706,,0,0,0.2207643
32.18,153,704,,0,0,0.4558296
32.2,152,703,,0,0,0.2203338
32.22,151,702,,0,0,0.2213673
32.24,151,701,,0,0,0.2188655
32.26,150,700,,0,0,0.2192948
32.28,150,698,,0,0,0.4609381
32.3,149,697,,0,0,0.2136972
32.32,148,696,,0,0,0.2239065
32.34,148,695,,0,0,0.2137878
32.36,147,694,,0,0,0.2219566
32.38,146,693,,0,0,0.2147955
32.4,146,691,,0,0,0.4601932
32.42,145,690,,0,0,0.2128759
32.44,145,689,,0,0,0.2164486
32.46,144,688,,0,0,0.2281835
32.48,144,687,,0,0,0.2084327
32.5,143,685,,0,0,0.4564631
32.52,143,684,,0,0,0.2108404
32.54,142,683,,0,0,0.2171248
32.56,141,682,,0,0,0.2153576
32.58,141,681,,0,0,0.215884
32.6,140,679,,0,0,0.4518951
32.62,140,678,,0,0,0.2147227
32.64,139,677,,0,0,0.2153968
32.66,139,676,,0,0,0.2146978
32.68,138,675,,0,0,0.2146984
32.7,138,674,,0,0,0.2144492
32.72,137,672,,0,0,0.4588786
32.74,137,671,,0,0,0.2060095
32.76,136,670,,0,0,0.213728
32.78,136,669,,0,0,0.2175559
32.8,135,668,,0,0,0.2092095
32.82,135,666,,0,0,0.4561518
32.84,134,665,,0,0,0.2120472
32.86,134,664,,0,0,0.2097797
32.88,133,663,,0,0,0.2100599
32.9,132,662,,0,0,0.2160374
32.92,132,660,,0,0,0.441843
32.94,132,659,,0,0,0.2226087
32.96,131,658,,0,0,0.2075005
32.98,131,658,,0,0,0.2038893
33,130,657,,0,0,0.2128399
33.02,130,656,,0,0,0.2084924
33.04,129,654,,0,0,0.4460883
33.06,129,653,,0,0,0.2100445
33.08,128,652,,0,0,0.2126944
33.1,128,651,,0,0,0.2066648
33.12,127,650,,0,0,0.210406
33.14,127,648,,0,0,0.4461181
33.16,127,647,,0,0,0.2067017
33.18,126,646,,0,0,0.2084405
33.2,126,645,,0,0,0.2198777
33.22,125,644,,0,0,0.2018174
33.24,125,642,,0,0,0.4377757
33.26,125,641,,0,0,0.2075143
33.28,124,640,,0,0,0.2072761
33.3,124,639,,0,0,0.2091511
33.32,123,638,,0,0,0.2046354
33.34,123,637,,0,0,0.2161142
33.36,123,635,,0,0,0.4362163
33.38,122,634,,0,0,0.2018265
33.4,122,633,,0,0,0.2134181
33.42,121,632,,0,0,0.1978752
33.44,121,631,,0,0,0.2051942
33.46,121,629,,0,0,0.4410908
33.48,120,628,,0,0,0.2142303
33.5,120,627,,0,0,0.1993304
33.52,119,627,,0,0,0.1998515
33.54,119,626,,0,0,0.2038969
33.56,119,623,,0,0,0.4398749
33.58,118,623,,0,0,0.2033892
33.6,118,622,,0,0,0.2031163
33.62,117,621,,0,0,0.2067888
33.64,117,620,,0,0,0.1986631
33.66,117,619,,0,0,0.2039993
33.68,117,617,,0,0,0.4365141
33.7,116,616,,0,0,0.2090087
33.72,116,615,,0,0,0.1968612
33.74,115,614,,0,0,0.1987768
33.76,115,613,,0,0,0.2032108
33.78,115,611,,0,0,0.4370765
33.8,115,610,,0,0,0.1983566
33.82,114,609,,0,0,0.2001843
33.84,114,608,,0,0,0.1999102
33.86,113,607,,0,0,0.199637
33.88,114,605,,0,0,0.4359672
33.9,113,604,,0,0,0.2067204
33.92,113,603,,0,0,0.191304
33.94,112,603,,0,0,0.1985573
33.96,112,602,,0,0,0.1982874
33.98,112,601,,0,0,0.2009802
34,112,599,,0,0,0.4340419
34.02,111,598,,0,0,0.19903
34.04,111,597,,0,0,0.1930596
34.06,111,596,,0,0,0.197294
34.08,110,595,,0,0,0.197685
34.1,111,593,,0,0,0.4322263
34.12,110,592,,0,0,0.1955198
34.14,110,591,,0,0,0.1958033
34.16,110,590,,0,0,0.1955257
34.18,109,589,,0,0,0.1958667
34.2,109,587,,0,0,0.4312756
34.22,109,586,,0,0,0.2018947
34.24,109,586,,0,0,0.1872937
34.26,108,585,,0,0,0.2025576
34.28,108,584,,0,0,0.1855215
34.3,108,583,,0,0,0.1935572
34.32,108,581,,0,0,0.4304659
34.34,108,580,,0,0,0.1929876
34.36,107,579,,0,0,0.2033304
34.38,107,578,,0,0,0.1820009
34.4,107,577,,0,0,0.1942066
34.42,107,575,,0,0,0.4412921
34.44,107,574,,0,0,0.1862793
34.46,107,573,,0,0,0.1838698
34.48,106,572,,0,0,0.1910139
34.5,106,572,,0,0,0.1907156
34.52,106,570,,0,0,0.4278955
34.54,106,569,,0,0,0.1901278
34.56,106,568,,0,0,0.1898462
34.58,106,567,,0,0,0.1943456
34.6,105,566,,0,0,0.1845206
34.62,105,565,,0,0,0.1889709
34.64,105,563,,0,0,0.4263723
34.66,105,562,,0,0,0.1967861
34.68,105,561,,0,0,0.1798439
34.7,105,560,,0,0,0.1881591
34.72,104,560,,0,0,0.1871546
34.74,105,558,,0,0,0.4250917
34.76,105,557,,0,0,0.1869321
34.78,104,556,,0,0,0.1866257
34.8,104,555,,0,0,0.1920589
34.82,104,554,,0,0,0.180379
34.84,104,553,,0,0,0.1865336
34.86,104,551,,0,0,0.4239011
34.88,104,550,,0,0,0.1855348
34.9,104,549,,0,0,0.1970548
34.92,104,549,,0,0,0.1711584
34.94,103,548,,0,0,0.1896729
34.96,104,546,,0,0,0.419364
34.98,104,545,,0,0,0.1825583
35,104,544,,0,0,0.1816154
35.02,103,543,,0,0,0.183054
35.04,103,542,,0,0,0.182755
35.06,104,540,,0,0,0.4209394
35.08,104,539,,0,0,0.1821819
35.1,103,539,,0,0,0.1818722
35.12,103,538,,0,0,0.1815136
35.14,103,537,,0,0,0.187068
35.16,103,536,,0,0,0.1751549
35.18,104,534,,0,0,0.4193688
35.2,103,533,,0,0,0.1858045
35.22,103,532,,0,0,0.1745945
35.24,103,532,,0,0,0.179718
35.26,103,531,,0,0,0.1794188
35.28,104,529,,0,0,0.4180608
35.3,103,528,,0,0,0.1787952
35.32,103,527,,0,0,0.1785002
35.34,103,526,,0,0,0.1848272
35.36,103,525,,0,0,0.1754999
35.38,104,523,,0,0,0.411992
35.4,104,523,,0,0,0.177415
35.42,104,522,,0,0,0.1821872
35.44,104,521,,0,0,0.1713237
35.46,103,520,,0,0,0.1762703
35.48,103,519,,0,0,0.1760096
35.5,104,517,,0,0,0.4151636
35.52,104,516,,0,0,0.1760481
35.54,104,516,,0,0,0.1744082
35.56,104,515,,0,0,0.174761
35.58,104,514,,0,0,0.1744417
35.6,105,512,,0,0,0.4138525
35.62,104,511,,0,0,0.1738159
35.64,104,510,,0,0,0.1851547
35.66,104,510,,0,0,0.1650148
35.68,104,509,,0,0,0.1695617
35.7,104,508,,0,0,0.1725625
35.72,105,506,,0,0,0.4122721
35.74,105,505,,0,0,0.1764099
35.76,105,504,,0,0,0.1671459
35.78,105,504,,0,0,0.1712927
35.8,105,503,,0,0,0.1709629
35.82,106,501,,0,0,0.4109617
35.84,106,500,,0,0,0.1704608
35.86,106,499,,0,0,0.1698706
35.88,106,498,,0,0,0.1697617
35.9,106,498,,0,0,0.1693043
35.92,107,496,,0,0,0.4207622
35.94,107,495,,0,0,0.1588067
35.96,107,494,,0,0,0.1705951
35.98,107,493,,0,0,0.1659237
36,107,493,,0,0,0.1745486
36.02,108,491,,0,0,0.405964
36.04,108,490,,0,0,0.1625331
36.06,108,489,,0,0,0.1674082
36.08,108,488,,0,0,0.170651
36.1,108,488,,0,0,0.1622988
36.12,108,487,,0,0,0.1649562
36.14,109,485,,0,0,0.4067423
36.16,109,484,,0,0,0.1665002
36.18,109,483,,0,0,0.1635517
36.2,109,483,,0,0,0.1645362
36.22,109,482,,0,0,0.1642284
36.24,110,480,,0,0,0.4054225
36.26,110,479,,0,0,0.1667344
36.28,110,478,,0,0,0.160083
36.3,110,478,,0,0,0.173537
36.32,110,477,,0,0,0.1549886
36.34,110,476,,0,0,0.1594879
36.36,112,474,,0,0,0.4055643
36.38,112,474,,0,0,0.1635853
36.4,112,473,,0,0,0.1576808
36.42,112,472,,0,0,0.160962
36.44,112,471,,0,0,0.1606361
36.46,113,470,,0,0,0.4025533
36.48,113,469,,0,0,0.160732
36.5,113,468,,0,0,0.158901
36.52,113,467,,0,0,0.1596536
36.54,114,466,,0,0,0.1648832
36.56,115,465,,0,0,0.3974505
36.58,115,464,,0,0,0.1556606
36.6,115,463,,0,0,0.1580091
36.62,115,463,,0,0,0.1586783
36.64,115,462,,0,0,0.156371
36.66,117,460,,0,0,0.3999847
36.68,117,459,,0,0,0.1584278
36.7,117,459,,0,0,0.1546536
36.72,117,458,,0,0,0.1592218
36.74,117,457,,0,0,0.1525686
36.76,117,456,,0,0,0.160185
36.78,119,455,,0,0,0.3948945
36.8,119,454,,0,0,0.1532226
36.82,119,453,,0,0,0.15443
36.84,119,452,,0,0,0.154161
36.86,119,452,,0,0,0.1564032
36.88,121,450,,0,0,0.3941944
36.9,121,449,,0,0,0.157042
36.92,121,449,,0,0,0.1489926
36.94,121,448,,0,0,0.1523
36.96,122,447,,0,0,0.1582235
36.98,123,446,,0,0,0.3893395
37,123,445,,0,0,0.1514585
37.02,123,444,,0,0,0.1511369
37.04,124,443,,0,0,0.1508061
37.06,124,443,,0,0,0.1550324
37.08,124,442,,0,0,0.1480378
37.1,126,440,,0,0,0.3918236
37.12,126,440,,0,0,0.1495018
37.14,126,439,,0,0,0.1519998
37.16,126,438,,0,0,0.1478997
37.18,127,438,,0,0,0.1466807
37.2,128,436,,0,0,0.3932132
37.22,128,435,,0,0,0.1573493
37.24,129,435,,0,0,0.1384054
37.26,129,434,,0,0,0.1486063
37.28,129,433,,0,0,0.1494788
37.3,130,433,,0,0,0.1449891
37.32,131,431,,0,0,0.3890552
37.34,131,430,,0,0,0.1500287
37.36,132,430,,0,0,0.1415734
37.38,132,429,,0,0,0.1454062
37.4,132,429,,0,0,0.1448988
37.42,134,427,,0,0,0.3905845
37.44,134,426,,0,0,0.1443529
37.46,135,426,,0,0,0.1440373
37.48,135,425,,0,0,0.1513608
37.5,135,424,,0,0,0.135816
37.52,137,423,,0,0,0.3894191
37.54,137,422,,0,0,0.1427721
37.56,138,422,,0,0,0.1424556
37.58,138,421,,0,0,0.1421441
37.6,138,420,,0,0,0.1418245
37.62,139,420,,0,0,0.1415223
37.64,140,418,,0,0,0.3880533
37.66,141,418,,0,0,0.1478962
37.68,141,417,,0,0,0.1336134
37.7,142,416,,0,0,0.1425388
37.72,142,416,,0,0,0.1377218
37.74,144,414,,0,0,0.3869527
37.76,144,414,,0,0,0.1393516
37.78,144,413,,0,0,0.1390577
37.8,145,412,,0,0,0.138749
37.82,145,412,,0,0,0.140435
37.84,147,410,,0,0,0.3837733
37.86,147,410,,0,0,0.1378573
37.88,148,409,,0,0,0.1375647
37.9,148,409,,0,0,0.1373011
37.92,149,408,,0,0,0.1371431
37.94,149,408,,0,0,0.1365393
37.96,151,406,,0,0,0.3846353
37.98,151,406,,0,0,0.1361339
38,152,405,,0,0,0.1402826
38.02,152,404,,0,0,0.1311711
38.04,153,404,,0,0,0.1353018
38.06,155,402,,0,0,0.3964837
38.08,155,402,,0,0,0.1226457
38.1,156,401,,0,0,0.1415358
38.12,156,401,,0,0,0.1270161
38.14,157,400,,0,0,0.1339968
38.16,158,399,,0,0,0.3826387
38.18,159,398,,0,0,0.1333851
38.2,160,398,,0,0,0.1341553
38.22,160,397,,0,0,0.1318303
38.24,161,397,splitTimeTracker 03,102,391,0.1374392
38.26,161,396,splitTimeTracker 03,102,391,0.1292842
38.28,163,395,splitTimeTracker 03,102,391,0.3770247
38.3,165,395,,0,0,0.2436395
38.32,166,395,,0,0,0.2222428
38.34,168,395,,0,0,0.1990809
38.36,169,395,,0,0,0.1957066
38.38,172,394,,0,0,0.4186583
38.4,173,395,,0,0,0.241614
38.42,175,395,,0,0,0.1957596
38.44,176,395,,0,0,0.1817423
38.46,177,395,,0,0,0.1846655
38.48,180,394,,0,0,0.3956273
38.5,182,395,,0,0,0.2611995
38.52,183,395,,0,0,0.1830957
38.54,184,395,,0,0,0.1322558
38.56,185,395,,0,0,0.1976249
38.58,187,395,,0,0,0.2105161
38.6,189,394,,0,0,0.3464783
38.62,190,395,,0,0,0.2754339
38.64,191,395,,0,0,0.1519666
38.66,191,395,,0,0,0.06625087
38.68,192,395,,0,0,0.1293854
38.7,194,394,,0,0,0.3024945
38.72,195,394,,0,0,0.2362447
38.74,197,395,,0,0,0.1882648
38.76,198,395,,0,0,0.1446921
38.78,199,395,,0,0,0.1341759
38.8,200,394,,0,0,0.2937693
38.82,201,395,,0,0,0.1884406
38.84,201,395,,0,0,0.1042222
38.86,202,395,,0,0,0.1077613
38.88,203,395,,0,0,0.1003122
38.9,205,395,,0,0,0.2746958
38.92,205,394,,0,0,0.2257337
38.94,206,394,,0,0,0.07515415
38.96,207,394,,0,0,0.08775265
38.98,207,394,,286,410,0.06849753
39,207,394,,0,0,0.04994275
39.02,208,393,,0,0,0.255875
39.04,206,395,,0,0,0.4685387
39.06,206,394,,0,0,0.1852497
39.08,206,394,,0,0,0.02465399
39.1,206,394,,0,0,0.006709564
39.12,207,393,,0,0,0.3007687
39.14,206,395,,0,0,0.4688088
39.16,206,395,,0,0,0.04092049
39.18,206,394,,0,0,0.1065172
39.2,206,394,,0,0,0.01029309
39.22,206,394,,286,410,0.04905095
39.24,206,393,,0,0,0.2478859
39.26,206,395,,0,0,0.4332249
39.28,206,395,,0,0,0.02994101
39.3,206,394,,0,0,0.1023729
39.32,206,394,,0,0,0.02182079
39.34,206,393,,0,0,0.2814226
39.36,205,395,,0,0,0.3744241
39.38,205,395,,0,0,0.04828715
39.4,206,395,,0,0,0.05546973
39.42,206,394,,0,0,0.1109853
39.44,206,393,,0,0,0.2788124
39.46,205,395,,286,410,0.4122232
39.48,205,395,,0,0,0.03006378
39.5,206,395,,0,0,0.05039438
39.52,206,394,,0,0,0.09870993
39.54,205,394,,0,0,0.0219816
39.56,206,393,,0,0,0.2787423
39.58,205,395,,286,410,0.4262535
39.6,205,395,,0,0,0.04412937
39.62,206,395,,0,0,0.05273894
39.64,205,394,,0,0,0.1320893
39.66,206,394,,0,0,0.1729861
39.68,206,394,,0,0,0.1162433
39.7,206,394,,286,410,0.03671192
39.72,206,394,,0,0,0.05688771
39.74,206,394,,0,0,0.09085854
39.76,207,394,,286,410,0.06153018
39.78,207,393,,0,0,0.2430477
39.8,206,395,,0,0,0.449915
39.82,206,395,,0,0,0.0555864
39.84,206,394,,0,0,0.09239054
39.86,206,394,,286,410,0.04232424
39.88,207,393,,0,0,0.2579379
39.9,205,395,,0,0,0.4339917
39.92,206,395,,0,0,0.05411586
39.94,206,394,,0,0,0.1164445
39.96,206,394,,0,0,0.09841708
39.98,207,393,,286,410,0.2517221
40,205,395,,0,0,0.4741988
40.02,206,395,,0,0,0.06639864
40.04,206,394,,0,0,0.1319977
40.06,206,394,,0,0,0.02758013
40.08,206,394,,0,0,0.01940821
40.1,206,393,,286,410,0.2381712
40.12,205,395,,0,0,0.4104387
40.14,206,395,,0,0,0.04866163
40.16,206,394,,0,0,0.1205199
40.18,206,394,,0,0,0.08842652
40.2,207,393,,286,410,0.2399674
40.22,206,395,,0,0,0.4390478
40.24,206,395,,0,0,0.04475765
40.26,206,394,,0,0,0.09246783
40.28,206,394,,0,0,0.0592503
40.3,207,393,,286,410,0.2936685
40.32,206,395,,0,0,0.4447137
40.34,206,395,,0,0,0.03082383
40.36,206,394,,0,0,0.121119
40.38,206,394,,0,0,0.03791519
40.4,205,394,,0,0,0.02014949
40.42,206,393,,0,0,0.2352384
40.44,205,394,,0,0,0.3218852
40.46,205,395,,0,0,0.07652836
40.48,206,395,,0,0,0.05127871
40.5,206,394,,0,0,0.1107416
40.52,206,393,,0,0,0.2724971
40.54,205,395,,0,0,0.3476127
40.56,205,395,,0,0,0.0627896
40.58,206,395,,0,0,0.05180061
40.6,205,394,,0,0,0.1155667
40.62,206,393,,0,0,0.1977762
40.64,206,394,,0,0,0.1352922
40.66,206,394,,286,410,0.06143693
40.68,207,394,,0,0,0.1244108
40.7,207,394,,0,0,0.06508994
40.72,207,394,,0,0,0.07212881
40.74,207,393,,0,0,0.2109823
40.76,206,395,,0,0,0.4184741
40.78,206,394,,0,0,0.1406619
40.8,206,394,,0,0,0.03972195
40.82,206,394,,0,0,0.01809914
40.84,207,393,,286,410,0.3303989
40.86,206,395,,0,0,0.4812678
40.88,206,395,,0,0,0.02481152
40.9,206,394,,0,0,0.106043
40.92,206,394,,0,0,0.02840658
40.94,207,393,,0,0,0.3068032
40.96,205,395,,286,410,0.4355091
40.98,206,395,,0,0,0.04103377
41,206,394,,0,0,0.1047091
41.02,206,394,,0,0,0.02269557
41.04,206,394,,0,0,0.02182699
41.06,206,393,,0,0,0.2801434
41.08,205,395,,286,410,0.4147665
41.1,206,395,,0,0,0.03499858
41.12,205,394,,0,0,0.133726
41.14,206,394,,0,0,0.02110604
41.16,206,393,,0,0,0.2532138
41.18,205,395,,286,410,0.4038198
41.2,205,395,,0,0,0.03935136
41.22,206,395,,0,0,0.04684139
41.24,206,394,,0,0,0.09266639
41.26,207,393,,0,0,0.3333902
41.28,205,395,,286,410,0.4389496
41.3,205,395,,0,0,0.035858
41.32,206,395,,0,0,0.05065807
41.34,206,394,,0,0,0.110996
41.36,206,394,,0,0,0.05140237
41.38,207,393,,286,410,0.3064202
41.4,205,395,,0,0,0.5143714
41.42,205,395,,0,0,0.04627972
41.44,206,395,,0,0,0.05528183
41.46,205,394,,0,0,0.1177002
41.48,206,393,,0,0,0.2728979
41.5,205,395,,0,0,0.3606389
41.52,205,395,,0,0,0.05627885
41.54,206,395,,0,0,0.05203922
41.56,205,394,,0,0,0.1088397
41.58,206,393,,0,0,0.2837165
41.6,205,395,,0,0,0.35975
41.62,205,395,,0,0,0.05313738
41.64,206,395,,0,0,0.04965672
41.66,206,394,,0,0,0.1063634
41.68,206,394,,0,0,0.02165929
41.7,206,393,,0,0,0.2518857
41.72,205,395,,286,410,0.3915653
41.74,205,395,,0,0,0.05360672
41.76,206,395,,0,0,0.05100974
41.78,205,394,,0,0,0.08843279
41.8,206,393,,0,0,0.2864091
41.82,205,395,,0,0,0.3396876
41.84,205,395,,0,0,0.05903419
41.86,206,395,,0,0,0.04947359
41.88,206,394,,0,0,0.1001551
41.9,206,394,,0,0,0.03421924
41.92,206,393,,0,0,0.226873
41.94,205,395,,286,410,0.3767307
41.96,206,395,,0,0,0.04700422
41.98,206,394,,0,0,0.09872112
42,206,394,,0,0,0.08339625
42.02,206,393,,286,410,0.3358474
42.04,206,395,,0,0,0.4967226
42.06,206,395,,0,0,0.02960951
42.08,206,394,,0,0,0.1052874
42.1,206,394,,0,0,0.04253127
42.12,206,393,,0,0,0.2505028
42.14,205,395,,286,410,0.4094911
42.16,206,395,,0,0,0.03648282
42.18,205,394,,0,0,0.09300965
42.2,206,394,,0,0,0.0467798
42.22,206,394,,0,0,0.0686974
42.24,207,393,,286,410,0.3140359
42.26,206,395,,0,0,0.4606423
42.28,206,395,,0,0,0.03539935
42.3,206,394,,0,0,0.1036149
42.32,206,394,,0,0,0.04872649
42.34,206,393,,0,0,0.2273304
42.36,205,395,,286,410,0.3923778
42.38,206,395,,0,0,0.04091368
42.4,205,394,,0,0,0.1329334
42.42,205,394,,0,0,0.02763933
42.44,206,394,,0,0,0.1624974
42.46,206,394,,0,0,0.06873932
42.48,206,394,,0,0,0.04786628
42.5,206,394,,0,0,0.03843544
42.52,206,394,,0,0,0.03702065
42.54,206,394,,0,0,0.06813317
42.56,207,393,,286,410,0.3005974
42.58,206,395,,0,0,0.4611457
42.6,206,395,,0,0,0.03032731
42.62,206,394,,0,0,0.150337
