sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.72,493,1151,,0,0,0.2855236
27.74,494,1150,,0,0,0.1705672
27.76,495,1149,,0,0,0.1700461
27.78,496,1147,,0,0,0.1909862
27.8,497,1145,,0,0,0.2050841
27.82,498,1144,,0,0,0.2191896
27.84,501,1140,,0,0,0.485924
27.86,503,1138,,0,0,0.2483312
27.88,504,1136,,0,0,0.2530909
27.9,506,1134,,0,0,0.2434337
27.92,507,1132,,0,0,0.2533903
27.94,510,1128,,0,0,0.5011498
27.96,511,1125,,0,0,0.2472669
27.98,513,1123,,0,0,0.2473361
28,514,1121,,0,0,0.2519369
28.02,516,1119,,0,0,0.2527058
28.04,517,1117,,0,0,0.2460908
28.06,520,1113,,0,0,0.5024897
28.08,522,1111,,0,0,0.2503577
28.1,523,1109,,0,0,0.2515929
28.12,525,1107,,0,0,0.2483665
28.14,526,1105,,0,0,0.2552452
28.16,529,1101,,0,0,0.5102382
28.18,531,1099,,0,0,0.2366412
28.2,532,1097,,0,0,0.2501478
28.22,534,1095,,0,0,0.254947
28.24,535,1093,,0,0,0.2446109
28.26,538,1089,,0,0,0.5021455
28.28,539,1087,,0,0,0.2496955
28.3,541,1085,,0,0,0.2542973
28.32,542,1083,,0,0,0.2472336
28.34,544,1081,,0,0,0.2473345
28.36,545,1079,,0,0,0.2497386
28.38,548,1075,,0,0,0.5017817
28.4,550,1073,,0,0,0.2530105
28.42,551,1071,,0,0,0.2462562
28.44,553,1069,,0,0,0.2494257
28.46,554,1067,,0,0,0.2497274
28.48,557,1063,,0,0,0.5115986
28.5,559,1061,,0,0,0.2398192
28.52,560,1059,,0,0,0.2492815
28.54,562,1057,,0,0,0.2646553
28.56,563,1055,,0,0,0.2338287
28.58,566,1051,,0,0,0.5016187
28.6,567,1049,,0,0,0.2511882
28.62,569,1047,,0,0,0.2512864
28.64,570,1045,,0,0,0.2449281
28.66,572,1043,,0,0,0.2548929
28.68,575,1039,,0,0,0.4909256
28.7,576,1037,,0,0,0.2362477
28.72,578,1035,,0,0,0.2340029
28.74,580,1034,,0,0,0.2310492
28.76,581,1032,,0,0,0.2295829
28.78,583,1031,,0,0,0.2273662
28.8,587,1029,,0,0,0.4578587
28.82,589,1028,,0,0,0.2363396
28.84,592,1027,,0,0,0.2365516
28.86,594,1026,,0,0,0.2245822
28.88,596,1025,,0,0,0.2391177
28.9,601,1024,,0,0,0.4921955
28.92,603,1024,,0,0,0.2524768
28.94,606,1024,,0,0,0.2611709
28.96,608,1024,,0,0,0.2437183
28.98,611,1023,,0,0,0.2590068
29,613,1023,,0,0,0.2457791
29.02,618,1022,,0,0,0.5050931
29.04,621,1022,,0,0,0.2523355
29.06,623,1022,,0,0,0.252325
29.08,626,1022,,0,0,0.2522871
29.1,628,1021,,0,0,0.2522681
29.12,633,1021,,0,0,0.5106327
29.14,636,1020,,0,0,0.2465678
29.16,638,1020,,0,0,0.2579887
29.18,641,1020,,0,0,0.2491621
29.2,643,1020,,0,0,0.2550967
29.22,648,1019,,0,0,0.4991182
29.24,651,1019,,0,0,0.2587518
29.26,653,1018,,0,0,0.245442
29.28,656,1018,,0,0,0.252056
29.3,659,1018,,0,0,0.2562571
29.32,661,1017,,0,0,0.2492226
29.34,663,1017,,0,0,0.2505547
29.36,669,1017,,0,0,0.5601262
29.38,672,1016,VarianceTracker 05b,0,0,0.2506433
29.4,674,1016,,0,0,0.2494149
29.42,677,1016,,0,0,0.2636157
29.44,679,1015,,0,0,0.2401502
29.46,684,1015,,0,0,0.5045767
29.48,687,1014,,0,0,0.2548852
29.5,689,1014,,0,0,0.2562654
29.52,692,1014,,0,0,0.2442378
29.54,694,1014,,0,0,0.2517317
29.56,699,1013,,0,0,0.5044509
29.58,702,1013,,0,0,0.2516999
29.6,704,1012,,0,0,0.2557503
29.62,707,1012,,0,0,0.2501843
29.64,709,1012,,0,0,0.2490183
29.66,712,1012,,0,0,0.2595703
29.68,717,1011,,0,0,0.5035906
29.7,719,1011,,0,0,0.2464286
29.72,722,1010,,0,0,0.2556662
29.74,724,1010,,0,0,0.2493176
29.76,727,1010,,0,0,0.2494888
29.78,732,1009,,0,0,0.5052354
29.8,734,1009,,0,0,0.254166
29.82,737,1009,,0,0,0.256331
29.84,739,1008,,0,0,0.253087
29.86,742,1008,,0,0,0.246234
29.88,747,1007,,0,0,0.505785
29.9,749,1007,,0,0,0.2540177
29.92,752,1007,,0,0,0.2488387
29.94,754,1006,,0,0,0.2594061
29.96,757,1006,,0,0,0.2439925
29.98,759,1006,,0,0,0.2515922
30,764,1005,,0,0,0.5021348
30.02,767,1005,,0,0,0.2522416
30.04,769,1005,,0,0,0.2562467
30.06,772,1004,,0,0,0.2457874
30.08,774,1004,,0,0,0.2521636
30.1,779,1003,,0,0,0.5048664
30.12,782,1003,,0,0,0.2526489
30.14,784,1003,,0,0,0.2503954
30.16,787,1002,,0,0,0.2508805
30.18,789,1002,,0,0,0.254916
30.2,794,1001,,0,0,0.4998179
30.22,797,1001,,0,0,0.2493446
30.24,799,1001,,0,0,0.2507959
30.26,802,1001,,0,0,0.2519466
30.28,804,1000,,0,0,0.2521455
30.3,806,1000,,0,0,0.2505161
30.32,811,999,,0,0,0.5033994
30.34,814,999,,0,0,0.2518491
30.36,817,999,,0,0,0.254166
30.38,819,998,,0,0,0.2483004
30.4,821,998,,0,0,0.251783
30.42,826,997,,0,0,0.5033324
30.44,829,997,,0,0,0.2537657
30.46,831,997,,0,0,0.25227
30.48,834,996,,0,0,0.2455438
30.5,836,996,,0,0,0.2516543
30.52,841,995,,0,0,0.5019912
30.54,844,995,,0,0,0.2610438
30.56,846,995,,0,0,0.2397898
30.58,849,994,,0,0,0.2515395
30.6,851,994,,0,0,0.250344
30.62,854,994,,0,0,0.2503171
30.64,859,993,,0,0,0.5030168
30.66,861,993,,0,0,0.2502586
30.68,864,992,,0,0,0.2512973
30.7,866,992,,0,0,0.2512733
30.72,869,991,,0,0,0.2524211
30.74,874,991,,0,0,0.5038946
30.76,876,990,,780,894,0.2511841
30.78,879,990,,0,0,0.2511595
30.8,881,990,,0,0,0.2645616
30.82,884,989,,0,0,0.2471309
30.84,886,989,,0,0,0.24339
30.86,891,987,,0,0,0.4965611
30.88,893,986,,0,0,0.24417
30.9,895,986,,0,0,0.2444506
30.92,898,984,SplitTimeTracker 06,0,0,0.2379622
30.94,900,983,,0,0,0.2414444
30.96,904,980,,0,0,0.4803491
30.98,905,979,,0,0,0.242081
31,907,977,,0,0,0.2483175
31.02,909,975,,0,0,0.2417394
31.04,911,974,,0,0,0.2440648
31.06,914,970,,0,0,0.4971707
31.08,916,968,,0,0,0.2411767
31.1,917,967,,0,0,0.2425698
31.12,919,965,,0,0,0.2415767
31.14,921,963,,0,0,0.2451624
31.16,922,961,,0,0,0.2448337
31.18,926,958,,0,0,0.4914983
31.2,927,956,,0,0,0.2458685
31.22,929,954,,0,0,0.2384134
31.24,931,952,,0,0,0.245091
31.26,932,950,,0,0,0.243814
31.28,936,947,,0,0,0.4962718
31.3,937,945,,0,0,0.2361762
31.32,939,943,,0,0,0.245164
31.34,941,941,,0,0,0.24578
31.36,942,940,,0,0,0.2398391
31.38,945,936,,0,0,0.4908434
31.4,947,934,,0,0,0.2434036
31.42,949,932,,0,0,0.2427976
31.44,950,931,,0,0,0.2563768
31.46,952,929,,0,0,0.2304498
31.48,954,927,,0,0,0.2433637
31.5,957,923,,0,0,0.4907814
31.52,958,922,,0,0,0.2424169
31.54,960,920,,0,0,0.2469563
31.56,962,918,,0,0,0.2395532
31.58,963,916,,0,0,0.243196
31.6,967,912,,0,0,0.4908915
31.62,968,911,,0,0,0.2419625
31.64,970,909,,0,0,0.2431037
31.66,971,907,,0,0,0.2445069
31.68,973,905,,0,0,0.2444746
31.7,976,901,,0,0,0.492269
31.72,978,899,,0,0,0.2431214
31.74,979,897,,0,0,0.2466239
31.76,981,896,,0,0,0.2420503
31.78,983,893,,0,0,0.2863391
31.8,984,892,,931,830,0.2368258
31.82,986,890,,0,0,0.243998
31.84,989,886,,0,0,0.4773892
31.86,990,884,,0,0,0.2406309
31.88,991,882,,0,0,0.2294399
31.9,993,880,,0,0,0.2299228
31.92,994,878,,0,0,0.2351991
31.94,996,874,,0,0,0.4451094
31.96,996,872,,0,0,0.2331416
31.98,997,870,,0,0,0.2326509
32,997,867,,0,0,0.2211898
32.02,998,865,,0,0,0.2349345
32.04,998,860,,0,0,0.4859977
32.06,998,858,,0,0,0.2434509
32.08,998,855,,0,0,0.2430398
32.1,998,853,,0,0,0.2494872
32.12,998,851,,0,0,0.2372118
32.14,998,848,,0,0,0.2428887
32.16,998,843,,0,0,0.4959164
32.18,998,841,,0,0,0.2369317
32.2,998,838,,0,0,0.2450349
32.22,998,836,,0,0,0.241152
32.24,998,833,,0,0,0.2430754
32.26,998,829,,0,0,0.495175
32.28,998,826,,0,0,0.2406588
32.3,998,824,,0,0,0.2398051
32.32,997,821,,0,0,0.2437657
32.34,997,819,,0,0,0.2438733
32.36,997,814,,0,0,0.4878126
32.38,997,812,,0,0,0.2429221
32.4,997,809,,0,0,0.2455554
32.42,997,807,,0,0,0.2402232
32.44,997,804,,0,0,0.2428641
32.46,997,802,,0,0,0.2463443
32.48,997,797,,0,0,0.4858706
32.5,997,795,,0,0,0.2427997
32.52,997,792,,0,0,0.2484317
32.54,997,790,,0,0,0.2371025
32.56,997,787,,0,0,0.2427346
32.58,997,782,,0,0,0.4892852
32.6,997,780,,0,0,0.2445086
32.62,997,777,,0,0,0.2432128
32.64,997,775,,0,0,0.2441453
32.66,997,773,,0,0,0.2387903
32.68,997,768,,0,0,0.4909319
32.7,997,765,,0,0,0.2419536
32.72,997,763,,0,0,0.2513556
32.74,997,760,,0,0,0.2359896
32.76,997,758,,0,0,0.2503745
32.78,997,756,,0,0,0.2369008
32.8,996,751,,0,0,0.4917005
32.82,996,748,,0,0,0.2440174
32.84,996,746,,0,0,0.2415697
32.86,996,743,,0,0,0.2435404
32.88,996,741,,0,0,0.2509441
32.9,996,736,,0,0,0.4864414
32.92,996,734,,0,0,0.2396568
32.94,996,731,,0,0,0.246092
32.96,996,729,,0,0,0.2407907
32.98,996,726,,0,0,0.2434107
33,996,721,,0,0,0.4931671
33.02,996,719,,0,0,0.2401523
33.04,996,716,,0,0,0.2450543
33.06,996,714,,0,0,0.2517575
33.08,996,712,,0,0,0.2331704
33.1,996,709,,0,0,0.2432929
33.12,995,704,,0,0,0.4898242
33.14,995,702,,0,0,0.2432491
33.16,995,699,,0,0,0.2432297
33.18,995,697,,0,0,0.2465151
33.2,995,695,,0,0,0.2458322
33.22,995,690,,0,0,0.4876518
33.24,995,687,,0,0,0.2392655
33.26,995,685,,0,0,0.2515505
33.28,995,682,,0,0,0.2348166
33.3,995,680,,0,0,0.2455455
33.32,995,675,,0,0,0.4870453
33.34,995,673,,0,0,0.2445076
33.36,994,670,,0,0,0.2445283
33.38,994,668,,0,0,0.2401067
33.4,994,665,,0,0,0.2495404
33.42,994,663,,0,0,0.236371
33.44,994,658,,0,0,0.4895115
33.46,994,656,,0,0,0.2466289
33.48,994,653,,0,0,0.2392228
33.5,994,651,,0,0,0.242903
33.52,994,648,,0,0,0.2482559
33.54,993,643,,0,0,0.4840409
33.56,993,641,,0,0,0.2490777
33.58,993,639,,0,0,0.2365763
33.6,993,636,,0,0,0.2386427
33.62,993,634,,0,0,0.2321014
33.64,993,632,,0,0,0.2382482
33.66,993,627,,0,0,0.4291859
33.68,993,625,,0,0,0.2054838
33.7,993,623,,0,0,0.1981299
33.72,993,621,,0,0,0.2023373
33.74,992,619,,0,0,0.2007181
33.76,992,615,,0,0,0.4071654
33.78,992,613,,0,0,0.201612
33.8,992,611,,0,0,0.2026834
33.82,992,609,,0,0,0.203177
33.84,992,607,,0,0,0.204744
33.86,992,603,,0,0,0.365899
33.88,992,602,,0,0,0.1797751
33.9,992,600,,0,0,0.1817744
33.92,992,598,,0,0,0.1878231
33.94,992,596,,0,0,0.1878086
33.96,992,594,,0,0,0.188848
33.98,991,591,,0,0,0.3364784
34,991,589,,0,0,0.1639768
34.02,991,587,,0,0,0.1645522
34.04,991,586,,0,0,0.1628607
34.06,991,584,,0,0,0.1778233
34.08,991,580,,0,0,0.3795622
34.1,991,578,,931,630,0.1749566
34.12,991,577,,0,0,0.1856581
34.14,990,575,,0,0,0.1902663
34.16,990,573,,0,0,0.1930766
34.18,988,569,,0,0,0.3929209
34.2,988,567,,0,0,0.1958618
34.22,987,566,,0,0,0.1945571
34.24,986,564,,0,0,0.193209
34.26,985,563,,0,0,0.1940911
34.28,983,561,,0,0,0.1959372
34.3,980,558,,0,0,0.4109023
34.32,978,557,,0,0,0.2105779
34.34,977,556,,0,0,0.2023338
34.36,975,555,,0,0,0.2196386
34.38,973,554,,0,0,0.226417
34.4,968,552,,0,0,0.480103
34.42,966,551,,0,0,0.2562536
34.44,964,551,,0,0,0.2391928
34.46,961,550,,0,0,0.2492464
34.48,959,549,,0,0,0.2472373
34.5,954,547,,0,0,0.5014259
34.52,952,547,,0,0,0.2470283
34.54,949,546,,0,0,0.249135
34.56,947,545,,0,0,0.2463213
34.58,945,544,,0,0,0.2474076
34.6,942,543,,0,0,0.2527148
34.62,938,542,,0,0,0.5022503
34.64,935,541,,0,0,0.2538844
34.66,933,540,,0,0,0.2365232
34.68,931,539,,0,0,0.2476261
34.7,928,539,,0,0,0.2474289
34.72,924,537,,0,0,0.5014307
34.74,921,536,,0,0,0.2603266
34.76,919,536,,0,0,0.2387648
34.78,916,535,,0,0,0.244846
34.8,914,534,,0,0,0.2476403
34.82,909,532,,0,0,0.5062461
34.84,907,532,,0,0,0.242373
34.86,905,531,,0,0,0.2482696
34.88,902,530,,0,0,0.2523447
34.9,900,529,,0,0,0.2477371
34.92,898,528,,0,0,0.2437063
34.94,893,527,,0,0,0.4999193
34.96,891,526,,0,0,0.2486094
34.98,888,525,,0,0,0.2481452
35,886,524,,0,0,0.2480598
35.02,883,524,,0,0,0.253369
35.04,879,522,,0,0,0.4977751
35.06,876,521,,0,0,0.2447764
35.08,874,521,,0,0,0.2482281
35.1,872,520,,0,0,0.2555251
35.12,869,519,,0,0,0.240799
35.14,865,517,,0,0,0.5005856
35.16,862,517,,0,0,0.2476477
35.18,860,516,,0,0,0.2543574
35.2,858,515,,0,0,0.2415692
35.22,855,514,,0,0,0.2521196
35.24,853,513,,0,0,0.2442174
35.26,848,512,,0,0,0.5005898
35.28,846,511,,0,0,0.2488585
35.3,843,510,,0,0,0.2468637
35.32,841,509,,0,0,0.2535948
35.34,839,509,,0,0,0.2425512
35.36,834,507,,0,0,0.501
35.38,832,506,,0,0,0.2506458
35.4,829,506,,0,0,0.2446834
35.42,827,505,,0,0,0.2474557
35.44,824,504,,0,0,0.2501725
35.46,820,502,,0,0,0.5007746
35.48,817,502,,0,0,0.2494199
35.5,815,501,,0,0,0.2450701
35.52,813,500,,0,0,0.2476638
35.54,810,499,,0,0,0.2474784
35.56,808,498,,0,0,0.2521605
35.58,803,497,,0,0,0.4973145
35.6,801,496,,0,0,0.2480735
35.62,798,495,,0,0,0.2492027
35.64,796,495,,0,0,0.2463404
35.66,794,494,,0,0,0.2537026
35.68,789,492,,0,0,0.4958119
35.7,787,491,,0,0,0.2503643
35.72,784,491,,0,0,0.2470216
35.74,782,490,,0,0,0.2460108
35.76,780,489,,0,0,0.2476744
35.78,775,488,,0,0,0.5001968
35.8,773,487,,0,0,0.2510834
35.82,773,487,,0,0,0.004742092
35.84,773,487,,0,0,0.004742092
35.86,773,487,,0,0,0.004742092
35.88,773,487,,0,0,0.004742092
35.9,773,487,,0,0,0.004742092
35.92,773,487,,0,0,0.004742092
35.94,773,487,,0,0,0.004742092
35.96,773,487,,0,0,0.004742092
35.98,773,487,,0,0,0.004742092
36,773,487,,0,0,0.004742092
36.02,773,487,,0,0,0.004742092
36.04,773,487,,0,0,0.004742092
36.06,773,487,,0,0,0.004742092
36.08,773,487,,0,0,0.004742092
36.1,773,487,,0,0,0.004742092
36.12,773,487,,0,0,0.004742092
36.14,726,471,,0,0,4.992301
36.16,723,471,,0,0,0.2484975
36.18,721,470,,0,0,0.2482899
36.2,716,468,,0,0,0.5008215
36.22,714,467,,0,0,0.2478818
36.24,712,467,,0,0,0.2477008
36.26,709,466,,0,0,0.2474969
36.28,707,465,,0,0,0.2473003
36.3,704,464,,0,0,0.3467536
36.32,701,463,,0,0,0.2486015
36.34,696,462,,0,0,0.500515
36.36,694,461,,0,0,0.2478953
36.38,692,460,,0,0,0.2519496
36.4,689,459,,0,0,0.2432579
36.42,687,459,,0,0,0.2473183
36.44,682,457,,0,0,0.5011887
36.46,680,456,,0,0,0.2482931
36.48,678,455,,0,0,0.2480962
36.5,675,455,,0,0,0.2478896
36.52,673,454,,0,0,0.2477
36.54,670,453,,0,0,0.2503586
36.56,666,452,,0,0,0.4974773
36.58,663,451,,0,0,0.2526275
36.6,661,450,,0,0,0.2438591
36.62,659,449,,0,0,0.2523214
36.64,656,448,,0,0,0.2453917
36.66,651,447,,0,0,0.5076903
36.68,649,446,,0,0,0.2439785
36.7,647,445,,0,0,0.2455707
36.72,644,445,,0,0,0.2472804
36.74,642,444,,0,0,0.2458021
36.76,640,443,,0,0,0.248107
36.78,635,441,,0,0,0.5054445
36.8,633,441,,0,0,0.2466635
36.82,630,440,,0,0,0.2451757
36.84,628,439,,0,0,0.2458836
36.86,626,438,,0,0,0.248483
36.88,621,437,,0,0,0.5012166
36.9,618,436,,0,0,0.2478992
36.92,616,435,,0,0,0.2478988
36.94,614,435,,0,0,0.2477186
36.96,611,434,,0,0,0.2480922
36.98,607,432,,0,0,0.4995073
37,604,431,,0,0,0.2484553
37.02,602,431,,0,0,0.2546448
37.04,600,430,,0,0,0.2417332
37.06,597,429,,0,0,0.2573171
37.08,595,428,,0,0,0.2444527
37.1,590,427,,0,0,0.4945661
37.12,588,426,,0,0,0.2468803
37.14,585,425,,0,0,0.2539197
37.16,583,425,,0,0,0.2492693
37.18,581,424,,0,0,0.2451294
37.2,576,422,,0,0,0.5045988
37.22,574,421,,0,0,0.2403147
37.24,571,421,,0,0,0.2475214
37.26,569,420,,0,0,0.2497902
37.28,566,419,,0,0,0.246134
37.3,562,418,,0,0,0.5009221
37.32,559,417,,0,0,0.2480931
37.34,557,416,,0,0,0.2532367
37.36,555,415,,0,0,0.2423974
37.38,552,415,,0,0,0.2507298
37.4,550,414,,0,0,0.2441553
37.42,545,412,,0,0,0.5012045
37.44,543,412,,0,0,0.2482832
37.46,540,411,,0,0,0.2481074
37.48,538,410,,0,0,0.248476
37.5,536,409,,0,0,0.2486165
37.52,531,408,,0,0,0.5099011
37.54,529,407,,0,0,0.2362744
37.56,526,406,,0,0,0.2484584
37.58,524,405,,0,0,0.2500501
37.6,521,405,,0,0,0.2553291
37.62,517,403,,0,0,0.4916564
37.64,514,402,,0,0,0.2513944
37.66,512,402,,0,0,0.2368812
37.68,510,401,,0,0,0.2469918
37.7,507,400,,0,0,0.2493745
37.72,505,399,,0,0,0.2520883
37.74,500,398,,0,0,0.4948111
37.76,498,397,,0,0,0.2475764
37.78,495,397,,0,0,0.2476575
37.8,493,396,,0,0,0.2512807
37.82,491,395,,0,0,0.2464646
37.84,486,394,,0,0,0.4970868
37.86,484,393,,0,0,0.2479542
37.88,481,392,,0,0,0.2477611
37.9,479,391,,0,0,0.2475826
37.92,476,391,,0,0,0.2474032
37.94,472,389,,0,0,0.4996232
37.96,469,388,,0,0,0.2471059
37.98,467,388,,0,0,0.2480585
38,465,387,,0,0,0.2513134
38.02,462,386,,0,0,0.244409
38.04,460,386,,0,0,0.2475784
38.06,455,384,,0,0,0.5065859
38.08,453,383,,0,0,0.2407833
38.1,450,383,,0,0,0.24738
38.12,448,382,,0,0,0.2540614
38.14,446,381,,0,0,0.2449571
38.16,441,380,,0,0,0.4972653
38.18,439,379,,0,0,0.2475854
38.2,436,378,,0,0,0.2477511
38.22,434,377,,0,0,0.2472278
38.24,431,377,,0,0,0.2565195
38.26,429,376,,0,0,0.2390163
38.28,424,374,,0,0,0.5003693
38.3,422,374,,0,0,0.2481538
38.32,420,373,,0,0,0.2472174
38.34,417,372,,0,0,0.2504114
38.36,415,372,,0,0,0.2499667
38.38,410,370,,0,0,0.4992012
38.4,408,369,,0,0,0.2450399
38.42,405,369,,0,0,0.2459092
38.44,403,368,,0,0,0.2477759
38.46,400,367,,0,0,0.2546624
38.48,396,366,,0,0,0.4927723
38.5,393,365,,0,0,0.2599692
38.52,391,364,,0,0,0.2346491
38.54,389,364,,0,0,0.2523048
38.56,386,363,,0,0,0.2486088
38.58,381,361,,0,0,0.4978532
38.6,379,361,,0,0,0.2448008
38.62,377,360,,0,0,0.2474264
38.64,374,359,,0,0,0.2474561
38.66,372,358,,0,0,0.2468412
38.68,370,358,,0,0,0.2363409
38.7,366,356,,0,0,0.4486372
38.72,364,355,,0,0,0.1979728
38.74,362,354,,0,0,0.2023713
38.76,360,353,,0,0,0.2016017
38.78,359,352,,0,0,0.1915643
38.8,356,349,,0,0,0.3834804
38.82,355,348,,0,0,0.1799641
38.84,354,346,,0,0,0.1937762
38.86,353,345,,0,0,0.1768443
38.88,352,343,,0,0,0.1864276
38.9,351,342,,0,0,0.1884448
38.92,350,338,,0,0,0.3862461
38.94,350,336,,0,0,0.1993495
38.96,350,334,,0,0,0.2043971
38.98,349,332,,0,0,0.2146263
39,350,330,,0,0,0.2118096
39.02,350,325,,0,0,0.4626694
39.04,350,323,,0,0,0.2277257
39.06,351,320,,0,0,0.2470789
39.08,351,318,,0,0,0.254895
39.1,352,315,,0,0,0.254723
39.12,353,310,,0,0,0.5075614
39.14,354,308,,0,0,0.255117
39.16,355,306,,0,0,0.2555268
39.18,355,303,,0,0,0.2551467
39.2,356,301,,0,0,0.255591
39.22,357,298,,0,0,0.2556885
39.24,358,293,,0,0,0.5071096
39.26,359,291,,0,0,0.2548119
39.28,359,288,,0,0,0.2580318
39.3,360,286,,0,0,0.2522369
39.32,361,283,,0,0,0.2551081
39.34,362,278,,0,0,0.5190014
39.36,362,276,,0,0,0.245392
39.38,363,274,,0,0,0.2538928
39.4,364,271,,0,0,0.2546814
39.42,364,269,SplitTimeTracker 07,0,0,0.2547785
39.44,366,264,,0,0,0.5076066
39.46,366,261,,0,0,0.2553357
39.48,367,259,,0,0,0.2550622
39.5,367,256,,0,0,0.2555063
39.52,368,254,,0,0,0.2552324
39.54,369,251,,0,0,0.2552914
39.56,370,246,,0,0,0.5069834
39.58,370,244,,0,0,0.25511
39.6,371,241,,0,0,0.2546498
39.62,372,239,,0,0,0.2512878
39.64,372,237,,0,0,0.2474926
39.66,374,232,,0,0,0.4684815
39.68,375,230,,0,0,0.2283093
39.7,377,228,,0,0,0.2237899
39.72,378,227,,0,0,0.223639
39.74,379,225,,0,0,0.2145039
39.76,382,222,,0,0,0.424109
39.78,384,221,,0,0,0.2136728
39.8,386,219,,0,0,0.214103
39.82,387,218,,0,0,0.2213876
39.84,389,217,,0,0,0.2153373
39.86,391,216,,0,0,0.2272899
39.88,396,215,,0,0,0.4833047
39.9,398,214,,0,0,0.2381014
39.92,401,213,,0,0,0.2447715
39.94,403,213,,0,0,0.2520406
39.96,406,213,,0,0,0.2584092
39.98,408,213,,0,0,0.2664038
40,413,212,,0,0,0.5057385
40.02,416,212,,0,0,0.2570258
40.04,419,211,,0,0,0.2576419
40.06,421,211,,0,0,0.2643246
40.08,424,211,,0,0,0.2515444
40.1,429,210,,0,0,0.5109504
40.12,431,210,,0,0,0.2584219
40.14,434,210,,0,0,0.2586091
40.16,437,209,,0,0,0.2685604
40.18,439,209,,0,0,0.2492276
40.2,444,209,,0,0,0.5103806
40.22,447,208,,0,0,0.2578306
40.24,449,208,,0,0,0.2653226
40.26,452,208,,0,0,0.2512725
40.28,454,207,,0,0,0.258051
40.3,457,207,,0,0,0.2587908
40.32,462,207,,0,0,0.5113295
40.34,465,206,,0,0,0.2607993
40.36,467,206,,0,0,0.2558223
40.38,470,206,,0,0,0.2578319
40.4,472,205,,0,0,0.2611497
40.42,477,205,,0,0,0.5084004
40.44,480,205,,0,0,0.2578141
40.46,483,204,,0,0,0.2585922
40.48,485,204,,0,0,0.2642232
40.5,488,204,,0,0,0.2602093
40.52,490,204,,0,0,0.2509359
40.54,495,203,,0,0,0.5105647
40.56,498,203,,0,0,0.2647339
40.58,501,202,,0,0,0.2582148
40.6,503,202,,0,0,0.2583906
40.62,506,202,,0,0,0.2655715
40.64,511,201,,0,0,0.5045162
40.66,513,201,,0,0,0.2589519
40.68,516,201,,0,0,0.2614103
40.7,518,200,,0,0,0.2540435
40.72,521,200,,0,0,0.2580133
40.74,526,200,,0,0,0.5109289
40.76,529,199,,0,0,0.2623737
40.78,531,199,,0,0,0.2545849
40.8,534,199,,0,0,0.2587542
40.82,536,199,,0,0,0.2589525
40.84,539,198,,0,0,0.257636
40.86,544,198,,0,0,0.517831
40.88,547,197,,0,0,0.2507252
40.9,549,197,,0,0,0.2614239
40.92,552,197,,0,0,0.2616991
40.94,554,197,,0,0,0.2519963
40.96,559,196,,0,0,0.5114864
40.98,562,196,,0,0,0.2589341
41,565,195,,0,0,0.2632225
41.02,567,195,,0,0,0.2522191
41.04,570,195,,0,0,0.2579957
41.06,572,195,,0,0,0.2581905
41.08,577,194,,0,0,0.5110996
41.1,580,194,,0,0,0.2585529
41.12,582,193,,0,0,0.2607732
41.14,585,193,,0,0,0.2608064
41.16,588,193,,0,0,0.2537091
41.18,593,192,,0,0,0.5105445
41.2,595,192,,0,0,0.2579962
41.22,598,192,,0,0,0.2581756
41.24,600,192,,0,0,0.2606452
41.26,603,191,,0,0,0.2609316
41.28,608,191,,0,0,0.5067855
41.3,611,190,,0,0,0.2595332
41.32,613,190,,0,0,0.2570049
41.34,616,190,,0,0,0.2578135
41.36,618,190,,0,0,0.2579851
41.38,623,189,,0,0,0.5109147
41.4,626,189,,0,0,0.2617616
41.42,628,188,,0,0,0.2584884
41.44,631,188,,0,0,0.255353
41.46,634,188,,0,0,0.2588965
41.48,636,188,,0,0,0.2576266
41.5,641,187,,0,0,0.5105425
41.52,644,187,,0,0,0.2611385
41.54,646,187,,0,0,0.2550112
41.56,649,186,,0,0,0.2681643
41.58,652,186,,0,0,0.2487026
41.6,657,185,,0,0,0.514102
41.62,659,185,,0,0,0.2566333
41.64,662,185,,0,0,0.2576919
41.66,664,185,,0,0,0.2601114
41.68,667,184,,0,0,0.2551889
41.7,672,184,,0,0,0.5108886
41.72,675,183,,0,0,0.2583323
41.74,677,183,,0,0,0.2585112
41.76,680,183,,0,0,0.2672061
41.78,682,183,,0,0,0.2503533
41.8,685,182,,0,0,0.2582174
41.82,690,182,,0,0,0.5120654
41.84,692,182,,0,0,0.2576782
41.86,695,181,,0,0,0.2646394
41.88,698,181,,0,0,0.2500193
41.9,700,181,,0,0,0.258806
41.92,705,180,,0,0,0.5120678
41.94,708,180,,0,0,0.2579134
41.96,710,180,,0,0,0.2595578
41.98,713,179,,0,0,0.2584353
42,715,179,,0,0,0.2564584
42.02,718,179,,0,0,0.2600362
42.04,723,178,,0,0,0.5148523
42.06,726,178,,0,0,0.2563588
42.08,728,178,,0,0,0.2543973
42.1,731,177,,0,0,0.2647566
42.12,733,177,,0,0,0.2530521
42.14,738,177,,0,0,0.5114551
42.16,741,176,,0,0,0.2622429
42.18,744,176,,0,0,0.2642554
42.2,746,176,,0,0,0.2468738
42.22,749,175,,0,0,0.2696767
42.24,754,175,,0,0,0.4995075
42.26,756,175,,0,0,0.2595934
42.28,759,174,,0,0,0.2575626
42.3,762,174,,0,0,0.2588308
42.32,764,174,,0,0,0.262485
