sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.26,346,38,,0,0,0.3460322
14.28,345,40,,0,0,0.2017715
14.3,345,42,,0,0,0.2100946
14.32,344,45,,0,0,0.2212285
14.34,344,47,,0,0,0.2159501
14.36,343,51,,0,0,0.4112729
14.38,343,53,,0,0,0.23841
14.4,342,56,,0,0,0.2459077
14.42,342,58,,0,0,0.2479107
14.44,341,61,,0,0,0.2578332
14.46,341,63,,0,0,0.2586513
14.48,341,68,,0,0,0.4941899
14.5,340,71,,0,0,0.2874471
14.52,340,73,,0,0,0.2709364
14.54,339,76,,0,0,0.2894109
14.56,338,79,,0,0,0.2952492
14.58,338,85,,0,0,0.5672141
14.6,337,88,,0,0,0.3086139
14.62,337,91,,0,0,0.3155092
14.64,336,94,,0,0,0.3206493
14.66,336,97,,0,0,0.3290879
14.68,335,104,,0,0,0.6290996
14.7,334,107,,0,0,0.3439116
14.72,334,111,,0,0,0.3628643
14.74,333,114,,0,0,0.3463293
14.76,333,118,,0,0,0.3650721
14.78,332,121,,0,0,0.3667914
14.8,331,128,,0,0,0.7063859
14.82,331,132,,0,0,0.3857673
14.84,330,136,,0,0,0.3914347
14.86,329,140,,0,0,0.3971086
14.88,329,144,,0,0,0.4027572
14.9,328,152,,0,0,0.7896538
14.92,327,156,,0,0,0.410584
14.94,327,160,,0,0,0.4196005
14.96,326,164,,0,0,0.4380393
14.98,325,168,,0,0,0.4345594
15,324,177,,0,0,0.8378882
15.02,324,181,,0,0,0.4537759
15.04,323,186,,0,0,0.4593963
15.06,322,190,,0,0,0.4692892
15.08,321,195,,0,0,0.4664992
15.1,321,200,,0,0,0.4763965
15.12,320,209,,0,0,0.9221423
15.14,319,214,,0,0,0.4933635
15.16,318,219,,0,0,0.5082518
15.18,318,224,,0,0,0.4954076
15.2,317,229,,0,0,0.5103022
15.22,316,239,,0,0,0.9902142
15.24,315,244,,0,0,0.5272564
15.26,314,249,,0,0,0.5352543
15.28,314,255,,0,0,0.5509846
15.3,313,260,,0,0,0.5292829
15.32,312,270,,0,0,1.058187
15.34,311,276,,0,0,0.5610132
15.36,311,282,,0,0,0.5708205
15.38,310,287,,0,0,0.5722097
15.4,309,293,,0,0,0.5736195
15.42,308,299,,0,0,0.6084225
15.44,307,310,,0,0,1.112037
15.46,307,316,,0,0,0.6051481
15.48,306,322,,0,0,0.6153195
15.5,305,328,,0,0,0.5966966
15.52,304,334,,0,0,0.6225183
15.54,304,346,,0,0,1.20896
15.56,303,353,,0,0,0.6232288
15.58,302,359,,0,0,0.6389169
15.6,302,365,,0,0,0.6490824
15.62,301,372,,0,0,0.6621382
15.64,300,385,,0,0,1.253936
15.66,300,391,,0,0,0.6725333
15.68,299,398,,0,0,0.6651567
15.7,298,405,,0,0,0.6836784
15.72,298,411,,0,0,0.675151
15.74,297,418,,0,0,0.7047042
15.76,297,432,,0,0,1.343226
15.78,296,439,,0,0,0.6967264
15.8,296,446,,0,0,0.6967993
15.82,295,453,,0,0,0.7193778
15.84,295,460,,0,0,0.707628
15.86,295,474,,0,0,1.400623
15.88,294,481,,0,0,0.7320737
15.9,294,488,,0,0,0.7225585
15.92,294,496,,0,0,0.7299645
15.94,294,503,,0,0,0.7302496
15.96,294,517,,0,0,1.44062
15.98,294,525,,0,0,0.7290375
16,294,532,,0,0,0.6931409
16.02,295,539,,0,0,0.7176701
16.04,295,546,,0,0,0.7435647
16.06,295,553,,0,0,0.6807227
16.08,296,567,,0,0,1.376339
16.1,296,574,,0,0,0.6994858
16.12,297,581,,0,0,0.7043273
16.14,297,588,,0,0,0.6867831
16.16,298,595,splitTimeTracker 02,0,0,0.6971453
16.18,299,607,,357,651,1.269224
16.2,297,613,,0,0,0.5812978
16.22,296,619,,0,0,0.6276008
16.24,296,625,,0,0,0.6505522
16.26,297,632,,0,0,0.6197325
16.28,298,644,,0,0,1.251063
16.3,298,650,,0,0,0.5857321
16.32,298,656,,0,0,0.6215078
16.34,298,662,,0,0,0.5982028
16.36,298,668,,0,0,0.6123623
16.38,298,674,,0,0,0.6083069
16.4,299,686,,0,0,1.177896
16.42,298,692,,0,0,0.6158358
16.44,298,698,,357,751,0.595535
16.46,298,704,,0,0,0.5761207
16.48,298,710,,0,0,0.5819857
16.5,299,721,,0,0,1.180895
16.52,298,727,,0,0,0.6071842
16.54,298,733,,0,0,0.5693476
16.56,298,738,,0,0,0.552844
16.58,298,744,,0,0,0.5455398
16.6,299,754,,0,0,1.040203
16.62,298,760,,0,0,0.5508164
16.64,298,765,,0,0,0.520033
16.66,298,770,,0,0,0.5120047
16.68,298,775,,0,0,0.505807
16.7,298,780,,0,0,0.5001606
16.72,299,790,,0,0,0.9698945
16.74,298,795,,357,851,0.5020429
16.76,298,800,,357,851,0.5092497
16.78,298,804,,0,0,0.4452861
16.8,298,809,,0,0,0.4672302
16.82,298,818,,0,0,0.9043159
16.84,298,822,,0,0,0.4597567
16.86,298,827,,0,0,0.4548142
16.88,297,831,,0,0,0.4181982
16.9,297,835,,0,0,0.4289938
16.92,297,840,,0,0,0.4113676
16.94,298,848,,0,0,0.8114989
16.96,297,852,,0,0,0.4486426
16.98,297,856,,0,0,0.3942785
17,297,860,,0,0,0.389689
17.02,297,864,,0,0,0.3855631
17.04,297,868,,0,0,0.4625242
17.06,297,876,,0,0,0.7404152
17.08,296,879,,0,0,0.3953722
17.1,296,883,,0,0,0.3583544
17.12,296,886,,0,0,0.3414223
17.14,296,890,,0,0,0.3436122
17.16,295,893,,0,0,0.323526
17.18,296,899,,0,0,0.6345958
17.2,295,903,,0,0,0.3590754
17.22,295,906,,0,0,0.305595
17.24,295,909,,0,0,0.3142202
17.26,296,912,,0,0,0.2798429
17.28,297,917,,0,0,0.5605361
17.3,297,920,,0,0,0.2634185
17.32,297,922,,0,0,0.2584879
17.34,298,925,,0,0,0.2562374
17.36,298,927,,0,0,0.2417469
17.38,299,932,,0,0,0.4939523
17.4,299,934,,0,0,0.2293555
17.42,300,937,,0,0,0.2236723
17.44,300,939,,0,0,0.21965
17.46,300,941,,0,0,0.2173796
17.48,301,945,,0,0,0.4203938
17.5,301,947,,0,0,0.1952838
17.52,302,949,,0,0,0.1936824
17.54,302,951,,0,0,0.1798571
17.56,302,952,,0,0,0.1782581
17.58,302,954,,0,0,0.1783183
17.6,303,957,,0,0,0.3442609
17.62,303,959,,0,0,0.1551604
17.64,304,961,,0,0,0.1524446
17.66,304,962,,0,0,0.1415937
17.68,304,963,,0,0,0.1385018
17.7,305,966,,0,0,0.2884145
17.72,305,967,,0,0,0.1176282
17.74,305,968,,0,0,0.1178827
17.76,305,969,,0,0,0.1080171
17.78,305,970,,0,0,0.1079532
17.8,306,971,,0,0,0.09527219
17.82,307,973,,0,0,0.2091689
17.84,307,974,,0,0,0.08152883
17.86,307,975,,0,0,0.07649248
17.88,307,976,,0,0,0.06989381
17.9,307,976,,0,0,0.06433806
17.92,308,977,,0,0,0.1463308
17.94,308,978,,0,0,0.0489914
17.96,308,978,,0,0,0.04200499
17.98,308,979,,0,0,0.03526764
18,308,979,,0,0,0.03075883
18.02,309,979,,0,0,0.09314544
18.04,309,980,,0,0,0.01404845
18.06,309,980,,0,0,0.008947398
18.08,308,980,,0,0,0.004691434
18.1,308,980,,0,0,0.005557605
18.12,308,980,,0,0,0.01020778
18.14,309,979,,0,0,0.07234111
18.16,309,979,,0,0,0.02666401
18.18,309,979,,0,0,0.03234738
18.2,309,978,,0,0,0.03802383
18.22,309,978,,0,0,0.04347527
18.24,309,977,,0,0,0.1112437
18.26,309,976,,0,0,0.06057909
18.28,309,976,,0,0,0.06624408
18.3,309,975,,0,0,0.07191595
18.32,309,974,,0,0,0.07827131
18.34,309,973,,0,0,0.1685503
18.36,309,972,,0,0,0.0946072
18.38,309,971,,0,0,0.101467
18.4,308,970,,0,0,0.1065462
18.42,308,969,,0,0,0.1109306
18.44,308,967,,0,0,0.1205675
18.46,308,965,,0,0,0.2389371
18.48,308,964,,0,0,0.1343477
18.5,308,962,,0,0,0.140017
18.52,307,961,,0,0,0.1456984
18.54,307,959,,0,0,0.1513766
18.56,307,956,,0,0,0.3099312
18.58,307,955,,0,0,0.1743962
18.6,307,953,,0,0,0.1682221
18.62,306,951,,0,0,0.1832016
18.64,306,949,,0,0,0.1849558
18.66,306,946,,0,0,0.3733665
18.68,306,944,,0,0,0.2024751
18.7,305,942,,0,0,0.2081461
18.72,305,939,,0,0,0.2188535
18.74,304,937,,0,0,0.2187924
18.76,304,935,,0,0,0.2208796
18.78,304,930,,0,0,0.4551161
18.8,304,928,,0,0,0.2422526
18.82,303,926,,0,0,0.2520712
18.84,303,923,,0,0,0.249303
18.86,302,921,,0,0,0.2592189
18.88,302,915,,0,0,0.5266168
18.9,302,913,,0,0,0.2725902
18.92,301,910,,0,0,0.2851244
18.94,301,907,,357,851,0.2864116
18.96,300,905,,0,0,0.2337962
18.98,299,900,,0,0,0.5064858
19,296,898,,0,0,0.3045801
19.02,295,895,,0,0,0.3111416
19.04,293,892,,0,0,0.3677202
19.06,293,889,,0,0,0.3268386
19.08,292,885,,0,0,0.3325132
19.1,292,879,,357,851,0.6708291
19.12,292,875,,357,851,0.3489502
19.14,291,872,,0,0,0.3582842
19.16,291,868,,0,0,0.3577715
19.18,290,865,,0,0,0.3656407
19.2,290,857,,0,0,0.7386024
19.22,290,853,,0,0,0.3830309
19.24,289,850,,0,0,0.3886533
19.26,289,846,,0,0,0.3942524
19.28,288,842,,0,0,0.3998803
19.3,288,834,,0,0,0.8120096
19.32,288,829,,0,0,0.4114371
19.34,287,825,,0,0,0.4223355
19.36,287,821,,0,0,0.4279231
19.38,286,817,,0,0,0.4374665
19.4,286,812,,0,0,0.4351967
19.42,286,803,,0,0,0.8910463
19.44,285,799,,0,0,0.4520239
19.46,285,794,,0,0,0.4603554
19.48,284,790,,0,0,0.480765
19.5,284,785,,0,0,0.459006
19.52,284,775,,0,0,0.9592543
19.54,283,771,,0,0,0.4880689
19.56,283,766,,0,0,0.4908194
19.58,283,761,,0,0,0.500827
19.6,282,756,,0,0,0.5059528
19.62,282,745,,0,0,1.021035
19.64,282,740,,0,0,0.5225786
19.66,282,735,,0,0,0.5383303
19.68,281,730,,0,0,0.5233278
19.7,281,724,,0,0,0.5390306
19.72,281,719,,0,0,0.5509983
19.74,281,708,,0,0,1.112937
19.76,281,702,,0,0,0.5404404
19.78,280,696,,0,0,0.5773441
19.8,280,691,,0,0,0.5689965
19.82,280,685,,0,0,0.5692101
19.84,280,673,,0,0,1.162028
19.86,280,667,,0,0,0.5917025
19.88,280,661,,0,0,0.6075924
19.9,280,656,,0,0,0.5903518
19.92,280,649,,0,0,0.6059333
19.94,281,637,,0,0,1.222617
19.96,281,631,,0,0,0.6180748
19.98,281,625,,0,0,0.6413343
20,281,619,,0,0,0.6041775
20.02,281,612,splitTimeTracker 02,0,0,0.6317953
20.04,281,606,,0,0,0.6214882
20.06,283,594,,0,0,1.256044
20.08,283,587,,0,0,0.6243476
20.1,284,581,,0,0,0.6219744
20.12,284,575,,0,0,0.6196157
20.14,285,569,,0,0,0.6284081
20.16,287,557,,0,0,1.224915
20.18,288,551,,0,0,0.6239507
20.2,289,545,,0,0,0.5917175
20.22,290,539,,0,0,0.6126524
20.24,290,532,,0,0,0.6157183
20.26,291,527,,0,0,0.580889
20.28,294,515,,0,0,1.223635
20.3,295,509,,0,0,0.5899277
20.32,296,503,,0,0,0.5774599
20.34,297,498,,0,0,0.5955435
20.36,299,492,,0,0,0.5781101
20.38,302,480,,0,0,1.199817
20.4,303,475,,0,0,0.5468317
20.42,304,469,,0,0,0.5678165
20.44,306,464,,367,455,0.5520229
20.46,307,459,,367,455,0.5428578
20.48,309,448,,0,0,1.076819
20.5,308,444,,0,0,0.445027
20.52,308,439,,0,0,0.4603964
20.54,308,435,,0,0,0.47418
20.56,308,430,,0,0,0.4520456
20.58,308,425,,0,0,0.4740474
20.6,310,416,,0,0,0.9539672
20.62,309,412,,0,0,0.3906886
20.64,309,408,,0,0,0.4619931
20.66,309,403,,0,0,0.4790297
20.68,310,398,,0,0,0.4905573
20.7,313,389,,0,0,0.9870967
20.72,314,384,,0,0,0.4422459
20.74,315,380,,0,0,0.4558839
20.76,316,376,,0,0,0.4399687
20.78,317,371,,0,0,0.4420575
20.8,320,363,,0,0,0.885102
20.82,321,359,,0,0,0.4223767
20.84,322,355,,0,0,0.4167176
20.86,323,351,,0,0,0.4118873
20.88,324,347,,0,0,0.4045379
20.9,325,343,,0,0,0.3997162
20.92,327,335,,0,0,0.8118486
20.94,328,332,,0,0,0.3813802
20.96,329,328,,0,0,0.3750712
20.98,330,324,,0,0,0.3713789
21,331,321,,0,0,0.3657235
21.02,333,314,,0,0,0.7404823
21.04,334,311,,0,0,0.3487272
21.06,335,307,,0,0,0.3431211
21.08,335,304,,0,0,0.337372
21.1,336,301,,0,0,0.3317513
21.12,339,294,,0,0,0.6795784
21.14,339,291,,0,0,0.307903
21.16,340,288,,0,0,0.3131278
21.18,341,285,,0,0,0.314827
21.2,341,282,,0,0,0.2825017
21.22,342,279,,0,0,0.2921719
21.24,344,274,,0,0,0.6081934
21.26,344,271,,0,0,0.260836
21.28,345,269,,0,0,0.2694581
21.3,345,266,,0,0,0.2639276
21.32,346,263,,0,0,0.2596005
21.34,348,259,,0,0,0.5237712
21.36,348,256,,0,0,0.2413521
21.38,349,254,,0,0,0.2357232
21.4,349,252,,0,0,0.2300842
21.42,349,249,,0,0,0.2375333
21.44,351,245,,0,0,0.44348
21.46,351,243,,0,0,0.2100151
21.48,352,241,,0,0,0.2031354
21.5,352,239,,0,0,0.1953237
21.52,352,237,,0,0,0.189608
21.54,353,235,,0,0,0.1835094
21.56,354,232,,0,0,0.3838927
21.58,354,230,,0,0,0.1628635
21.6,355,229,,0,0,0.1642679
21.62,355,227,,0,0,0.1554616
21.64,355,226,,0,0,0.1551144
21.66,356,223,,0,0,0.3079902
21.68,356,221,,0,0,0.1331183
21.7,356,220,,0,0,0.1319657
21.72,357,219,,0,0,0.1208963
21.74,357,218,,0,0,0.118097
21.76,357,217,,0,0,0.1125767
21.78,358,214,,0,0,0.2349552
21.8,358,214,,0,0,0.09338552
21.82,358,213,,0,0,0.09114806
21.84,358,212,,0,0,0.08477863
21.86,358,211,,0,0,0.08163244
21.88,358,210,,0,0,0.1618293
21.9,358,209,,0,0,0.06405319
21.92,358,208,,0,0,0.05889669
21.94,358,208,,0,0,0.05386956
21.96,358,207,,0,0,0.04936497
21.98,359,207,,0,0,0.09943436
22,358,206,,0,0,0.03595792
22.02,358,206,,0,0,0.03215214
22.04,358,206,,0,0,0.02520108
22.06,358,206,,0,0,0.02474464
22.08,358,206,,0,0,0.02858092
22.1,357,206,,0,0,0.0257619
22.12,358,206,,0,0,0.0347196
22.14,357,206,,0,0,0.03421119
22.16,357,206,,0,0,0.03807641
22.18,357,206,,0,0,0.04247649
22.2,356,207,,0,0,0.04679196
22.22,357,207,,0,0,0.07752547
22.24,356,208,,0,0,0.06190775
22.26,356,208,,0,0,0.06708437
22.28,355,209,,0,0,0.07253656
22.3,355,209,,0,0,0.07743347
22.32,355,211,,0,0,0.1419984
22.34,354,212,,0,0,0.09382933
22.36,354,213,,0,0,0.1006442
22.38,353,213,,0,0,0.1034051
22.4,353,214,,0,0,0.1102529
22.42,352,215,,0,0,0.1160275
22.44,352,218,,0,0,0.2195902
22.46,351,219,,0,0,0.1351488
22.48,351,220,,0,0,0.1351599
22.5,350,221,,0,0,0.1434871
22.52,349,223,,0,0,0.1490579
22.54,349,225,,0,0,0.2908958
22.56,348,227,,0,0,0.1639773
22.58,347,228,,0,0,0.1702495
22.6,347,230,,0,0,0.1787308
22.62,346,232,,0,0,0.1809844
22.64,345,235,,0,0,0.3551334
22.66,345,237,,0,0,0.1997419
22.68,344,239,,0,0,0.2112892
22.7,343,241,,0,0,0.2040404
22.72,342,243,,0,0,0.2162319
22.74,341,245,,0,0,0.2218506
22.76,341,249,,0,0,0.4348176
22.78,340,251,,0,0,0.2384822
22.8,339,254,,0,0,0.2477098
22.82,338,256,,0,0,0.2465412
22.84,337,258,,0,0,0.2555546
22.86,336,263,,0,0,0.5026491
22.88,335,266,,0,0,0.2724012
22.9,334,269,,0,0,0.2839437
22.92,333,271,,0,0,0.2777421
22.94,332,274,,0,0,0.2937125
22.96,331,277,,0,0,0.2905036
22.98,330,282,,0,0,0.5825233
23,329,285,,0,0,0.3112329
23.02,328,288,,0,0,0.3173239
23.04,327,291,,0,0,0.3229313
23.06,326,294,,0,0,0.3285377
23.08,324,301,,0,0,0.6502065
23.1,323,304,,0,0,0.3453195
23.12,322,308,,0,0,0.3526798
23.14,321,311,,0,0,0.3547356
23.16,320,314,,0,0,0.3620891
23.18,319,321,,0,0,0.7209023
23.2,318,325,,0,0,0.3850105
23.22,316,329,,0,0,0.3754164
23.24,315,332,,0,0,0.3932588
23.26,314,336,,0,0,0.4037026
23.28,313,344,,0,0,0.7738244
23.3,312,348,,0,0,0.4185316
23.32,310,352,,0,0,0.4184115
23.34,309,356,,0,0,0.431147
23.36,308,360,,0,0,0.4117481
23.38,307,364,,0,0,0.4326871
23.4,306,373,,0,0,0.8634876
23.42,304,377,,0,0,0.4491892
23.44,303,382,,0,0,0.4577417
23.46,302,386,,0,0,0.4564817
23.48,301,390,,0,0,0.4649693
23.5,300,400,,0,0,0.9287328
23.52,299,404,,0,0,0.4804512
23.54,298,409,,0,0,0.4976734
23.56,297,414,,0,0,0.4891419
23.58,296,419,,0,0,0.4848313
23.6,295,424,,0,0,0.5075732
23.62,294,434,,0,0,0.9943603
23.64,293,439,,0,0,0.5145521
23.66,292,444,,0,0,0.5190299
23.68,291,449,,0,0,0.5445301
23.7,290,454,,0,0,0.5062971
23.72,289,465,,0,0,1.056412
23.74,289,470,,0,0,0.5382708
23.76,288,475,,0,0,0.541169
23.78,287,481,,0,0,0.5574434
23.8,287,486,,0,0,0.5342531
23.82,287,497,,0,0,1.097398
23.84,286,503,,0,0,0.5611629
23.86,286,508,,0,0,0.5200397
23.88,286,513,,0,0,0.5433891
23.9,285,519,,0,0,0.5410944
23.92,285,524,,0,0,0.5380198
23.94,286,535,,0,0,1.06835
23.96,286,540,,0,0,0.5392184
23.98,286,545,,0,0,0.5157158
24,286,551,,0,0,0.5229663
24.02,286,556,,0,0,0.5200041
24.04,287,566,,0,0,1.037562
24.06,287,571,,0,0,0.5111432
24.08,287,576,,0,0,0.5081975
24.1,288,582,,0,0,0.5292553
24.12,288,586,,0,0,0.4784261
24.14,290,596,splitTimeTracker 02,0,0,1.007925
24.16,290,601,,0,0,0.493798
24.18,291,606,,0,0,0.4909471
24.2,291,611,,0,0,0.4871171
24.22,292,616,,0,0,0.4825936
24.24,293,621,,0,0,0.4983467
24.26,295,630,,0,0,0.9372759
24.28,296,634,,357,651,0.4496765
24.3,296,638,,0,0,0.422491
24.32,296,643,,0,0,0.4257216
24.34,296,647,,0,0,0.4138889
24.36,297,655,,0,0,0.8242519
24.38,296,658,,0,0,0.364155
24.4,296,662,,0,0,0.3866802
24.42,296,666,,0,0,0.3609613
24.44,296,670,,0,0,0.3669683
24.46,298,677,,0,0,0.7738855
24.48,297,680,,0,0,0.3282717
24.5,297,684,,0,0,0.3468227
24.52,297,687,,0,0,0.3272357
24.54,297,691,,0,0,0.3493032
24.56,297,694,,0,0,0.3116011
24.58,298,701,,357,751,0.703066
24.6,297,703,,0,0,0.3039596
24.62,297,706,,0,0,0.2830049
24.64,297,709,,0,0,0.3065807
24.66,297,712,,0,0,0.3001731
24.68,298,718,,0,0,0.6339852
24.7,297,721,,0,0,0.2641045
24.72,297,724,,0,0,0.2629091
24.74,297,726,,0,0,0.2732173
24.76,297,729,,0,0,0.2692076
24.78,299,734,,0,0,0.5617179
24.8,298,736,,0,0,0.2214569
24.82,298,739,,0,0,0.2434237
24.84,298,741,,0,0,0.2242437
24.86,298,743,,0,0,0.2392581
24.88,298,746,,0,0,0.2173061
24.9,299,750,,0,0,0.4948719
24.92,298,752,,0,0,0.2062579
24.94,298,754,,0,0,0.1982834
24.96,298,756,,0,0,0.2035301
24.98,298,758,,0,0,0.1934965
25,299,762,,0,0,0.4211337
25.02,298,764,,0,0,0.2027126
25.04,298,765,,0,0,0.1662189
25.06,298,767,,0,0,0.1686496
25.08,298,769,,0,0,0.160356
25.1,299,772,,0,0,0.3628806
25.12,298,773,,0,0,0.1737294
25.14,298,775,,0,0,0.137517
25.16,298,776,,0,0,0.1352535
25.18,298,777,,0,0,0.1251102
25.2,298,779,,0,0,0.1225297
25.22,299,781,,0,0,0.2891891
25.24,298,782,,0,0,0.1436572
25.26,298,783,,0,0,0.09825321
25.28,298,784,,0,0,0.09306236
25.3,298,785,,0,0,0.08801644
25.32,299,787,,0,0,0.2289164
25.34,298,787,,0,0,0.1215196
25.36,298,788,,0,0,0.06483534
25.38,298,789,,0,0,0.05968919
25.4,298,789,,0,0,0.05520243
25.42,299,790,,0,0,0.1742156
25.44,298,790,,0,0,0.1036287
25.46,298,791,,0,0,0.03267523
25.48,298,791,,0,0,0.02724726
25.5,298,791,,357,851,0.02455397
25.52,298,791,,0,0,0.02408968
25.54,299,792,,0,0,0.1160243
25.56,298,792,,0,0,0.1163316
25.58,297,792,,0,0,0.03637902
25.6,297,792,,0,0,0.0273778
25.62,297,792,,0,0,0.02747189
25.64,298,792,,0,0,0.1031681
25.66,297,792,,0,0,0.08820104
25.68,296,791,,0,0,0.06126171
25.7,296,791,,0,0,0.04096618
25.72,296,791,,0,0,0.03818641
25.74,297,790,,0,0,0.1054781
25.76,295,790,,0,0,0.1378408
25.78,295,789,,0,0,0.06320701
25.8,294,789,,0,0,0.0498666
25.82,294,789,,0,0,0.04755754
25.84,294,788,,0,0,0.0499742
25.86,295,787,,0,0,0.1541725
25.88,294,786,,0,0,0.1270027
25.9,294,786,,0,0,0.06363457
25.92,293,785,,0,0,0.05925766
25.94,293,785,,0,0,0.0627651
25.96,295,783,,0,0,0.2190735
25.98,294,782,,0,0,0.09322955
26,294,781,,0,0,0.08261523
26.02,294,780,,0,0,0.0981285
26.04,295,779,,0,0,0.1116517
26.06,295,778,,0,0,0.1216932
26.08,296,775,,0,0,0.2994776
26.1,296,774,,357,751,0.1318752
26.12,297,773,,0,0,0.1367485
26.14,297,771,,357,751,0.1409863
26.16,297,770,,0,0,0.1659187
26.18,297,766,,0,0,0.3718101
26.2,296,764,,0,0,0.2407982
26.22,296,762,,0,0,0.202025
26.24,295,760,,0,0,0.1947243
26.26,295,758,,0,0,0.1982821
26.28,296,754,,0,0,0.4334279
26.3,295,752,,0,0,0.2576996
26.32,294,750,,0,0,0.2152501
26.34,294,747,,0,0,0.2148482
26.36,294,745,,0,0,0.217115
26.38,294,743,,0,0,0.2242496
26.4,294,738,,0,0,0.4842761
26.42,294,736,,0,0,0.2540996
26.44,293,733,,0,0,0.2425736
26.46,293,731,,0,0,0.2319426
26.48,293,729,,0,0,0.2633637
26.5,295,723,,0,0,0.5720196
26.52,294,720,,0,0,0.2560028
26.54,294,717,,0,0,0.2873653
26.56,295,715,,0,0,0.2981403
26.58,295,712,,0,0,0.2908548
26.6,296,705,,357,751,0.6361296
26.62,296,702,,357,751,0.293466
26.64,296,699,,0,0,0.3304105
26.66,296,696,,0,0,0.3009454
26.68,296,693,,0,0,0.3299056
26.7,296,689,,0,0,0.3425352
26.72,297,682,,0,0,0.7030817
26.74,296,679,,0,0,0.3112744
26.76,296,676,,0,0,0.3358097
26.78,296,673,,0,0,0.3470044
26.8,296,669,,0,0,0.3538144
26.82,297,661,,0,0,0.7646941
26.84,296,658,,0,0,0.3560123
26.86,296,654,,0,0,0.3593401
26.88,296,650,,0,0,0.3849801
26.9,296,647,,0,0,0.3877108
26.92,297,638,,0,0,0.8358807
26.94,297,634,,0,0,0.3927507
26.96,297,631,,0,0,0.3849119
26.98,297,626,,0,0,0.4175416
27,297,622,,0,0,0.4250477
27.02,297,618,,0,0,0.4227105
27.04,298,609,splitTimeTracker 02,0,0,0.9088035
27.06,297,604,,0,0,0.4407057
27.08,297,600,,0,0,0.4553319
27.1,297,595,,0,0,0.4691522
27.12,298,590,,0,0,0.4744394
27.14,299,581,,0,0,0.9570281
27.16,300,576,,0,0,0.4706067
27.18,300,572,,0,0,0.4573015
27.2,301,567,,0,0,0.4614549
27.22,301,563,,0,0,0.4694795
27.24,303,553,,0,0,0.9472427
27.26,304,549,,0,0,0.4520137
27.28,305,544,,0,0,0.4473434
27.3,306,540,,0,0,0.4520549
27.32,307,536,,0,0,0.4581653
27.34,308,531,,0,0,0.4415213
27.36,310,522,,0,0,0.934067
27.38,312,518,,0,0,0.444992
27.4,313,514,,0,0,0.4449652
27.42,314,511,,367,455,0.3421723
27.44,314,510,,0,0,0.02711155
27.46,312,509,,0,0,0.209217
27.48,311,507,,0,0,0.1737611
27.5,311,506,,0,0,0.1728302
27.52,310,504,,0,0,0.1917654
27.54,309,502,,0,0,0.2661748
27.56,309,493,,0,0,0.8296444
27.58,307,489,,0,0,0.4655125
27.6,306,486,,0,0,0.3735539
27.62,306,482,,0,0,0.3579038
27.64,306,479,,0,0,0.3407081
27.66,306,475,,0,0,0.3280188
27.68,309,468,,0,0,0.7364847
27.7,307,466,,0,0,0.328746
27.72,307,463,,0,0,0.2833909
27.74,307,460,,0,0,0.2848459
27.76,307,457,,0,0,0.2792125
27.78,310,451,,0,0,0.6542708
27.8,309,449,,0,0,0.257276
27.82,309,447,,0,0,0.2271678
27.84,309,444,,0,0,0.2482383
27.86,310,442,,0,0,0.2330592
27.88,311,437,,0,0,0.5723621
27.9,310,434,,0,0,0.2603536
27.92,310,431,,0,0,0.2605596
27.94,310,429,,0,0,0.2551505
27.96,310,426,,0,0,0.2571155
27.98,310,424,,0,0,0.2431094
28,311,419,,0,0,0.5137563
28.02,310,417,,0,0,0.2330537
28.04,310,414,,0,0,0.2218349
28.06,310,412,,0,0,0.2289291
28.08,310,410,,0,0,0.2270611
28.1,311,405,,0,0,0.4537031
28.12,310,403,,0,0,0.2330689
28.14,310,401,,0,0,0.2221242
28.16,310,399,,0,0,0.2285859
28.18,311,396,,0,0,0.2413136
28.2,314,392,,0,0,0.5033604
28.22,315,391,,0,0,0.2055495
28.24,316,389,,0,0,0.2010981
28.26,317,387,,0,0,0.1971004
28.28,319,386,,0,0,0.1887872
28.3,320,385,,0,0,0.1846968
28.32,323,382,,0,0,0.4374252
28.34,324,380,,0,0,0.1679667
28.36,325,379,,0,0,0.1671594
28.38,326,378,,0,0,0.1519132
28.4,327,377,,0,0,0.1566905
28.42,330,374,,0,0,0.3662418
28.44,331,373,,0,0,0.1341902
28.46,332,372,,0,0,0.1285402
28.48,333,372,,0,0,0.1232654
28.5,333,371,,0,0,0.126318
28.52,334,370,,0,0,0.1021958
28.54,336,368,,0,0,0.2952532
28.56,337,367,,0,0,0.1022381
28.58,338,367,,0,0,0.08423516
28.6,338,366,,0,0,0.08048223
28.62,339,366,,0,0,0.07913905
28.64,341,364,,0,0,0.2294973
28.66,341,364,,0,0,0.05972646
28.68,342,364,,0,0,0.05511427
28.7,342,363,,0,0,0.05172202
28.72,342,363,,0,0,0.0468353
28.74,344,362,,0,0,0.1678217
28.76,344,362,,0,0,0.02559523
28.78,344,362,,0,0,0.01623297
28.8,344,362,,0,0,0.01867972
28.82,345,362,,0,0,0.008536986
28.84,345,362,,0,0,0.006870316
28.86,346,362,,0,0,0.09836364
28.88,346,362,,0,0,0.0143772
28.9,345,362,,0,0,0.01970229
28.92,345,362,,0,0,0.02308341
28.94,345,363,,0,0,0.03353257
28.96,346,363,,0,0,0.06479973
28.98,345,363,,0,0,0.0475442
29,345,364,,0,0,0.05266365
