sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.8,609,360,,0,0,0.6981354
27.82,603,360,,0,0,0.6806488
27.84,588,360,,0,0,1.447212
27.86,581,360,,531,300,0.6732483
27.88,574,360,,531,300,0.7105026
27.9,567,360,,0,0,0.7284164
27.92,560,360,,0,0,0.7161903
27.94,544,360,,0,0,1.534355
27.96,537,360,,0,0,0.694931
27.98,530,360,,0,0,0.7644386
28,522,360,,0,0,0.7401199
28.02,515,360,,0,0,0.7413673
28.04,507,360,,0,0,0.7836876
28.06,492,360,,0,0,1.529644
28.08,484,360,,0,0,0.7628441
28.1,477,360,,431,300,0.749527
28.12,469,360,,0,0,0.7727356
28.14,461,360,,0,0,0.795887
28.16,445,360,,0,0,1.596806
28.18,437,360,,0,0,0.7860107
28.2,429,360,,0,0,0.797554
28.22,421,360,,0,0,0.817028
28.24,413,360,,0,0,0.7837257
28.26,396,360,,0,0,1.677902
28.28,388,360,,0,0,0.8145065
28.3,380,360,,0,0,0.8212967
28.32,372,359,,0,0,0.827621
28.34,363,358,,0,0,0.8933604
28.36,355,357,,0,0,0.8106537
28.38,338,355,,0,0,1.718599
28.4,330,354,,0,0,0.8419108
28.42,321,353,,0,0,0.8459529
28.44,313,352,,0,0,0.8132687
28.46,305,351,,0,0,0.8250283
28.48,288,348,,0,0,1.671352
28.5,280,347,,0,0,0.8080464
28.52,272,346,,0,0,0.8062875
28.54,264,344,,0,0,0.8013574
28.56,257,343,,0,0,0.7980434
28.58,241,340,,0,0,1.608917
28.6,233,339,,0,0,0.7811801
28.62,225,338,,0,0,0.7804149
28.64,218,336,,0,0,0.7727954
28.66,210,335,,0,0,0.7619132
28.68,203,334,,0,0,0.7576058
28.7,188,331,,0,0,1.539342
28.72,180,329,,0,0,0.7435988
28.74,173,328,,0,0,0.7390155
28.76,166,327,,0,0,0.7438384
28.78,159,325,,0,0,0.7195191
28.8,144,322,,0,0,1.510043
28.82,137,321,,0,0,0.6753714
28.84,130,319,,0,0,0.722415
28.86,124,318,,0,0,0.6853486
28.88,117,316,,0,0,0.723412
28.9,103,313,,0,0,1.382204
28.92,96,312,,0,0,0.679249
28.94,90,310,,0,0,0.6794316
28.96,83,309,,0,0,0.6663785
28.98,77,307,,0,0,0.6782572
29,70,306,,0,0,0.6380792
29.02,57,303,,0,0,1.359529
29.04,51,301,,0,0,0.6162354
29.06,45,300,,0,0,0.6337717
29.08,39,298,,0,0,0.6296728
29.1,33,297,,0,0,0.6407866
29.12,21,294,,0,0,1.250998
29.14,15,292,,0,0,0.6074772
29.16,10,291,,0,0,0.4780224
29.18,10,289,,0,0,0.1410465
29.2,10,288,,0,0,0.1419258
29.22,10,285,,0,0,0.3298759
29.24,10,283,,0,0,0.1407471
29.26,10,282,,0,0,0.1430798
29.28,10,280,,0,0,0.1463509
29.3,10,279,,0,0,0.1326523
29.32,10,278,,0,0,0.1391582
29.34,10,274,,0,0,0.3247814
29.36,10,273,,0,0,0.1385689
29.38,10,272,,0,0,0.1381302
29.4,10,270,,0,0,0.1376877
29.42,10,269,,0,0,0.1372089
29.44,10,266,,0,0,0.3272705
29.46,10,264,,0,0,0.1309757
29.48,10,263,,0,0,0.1329632
29.5,10,262,,0,0,0.1332664
29.52,10,260,,0,0,0.133913
29.54,10,257,,0,0,0.3137341
29.56,10,256,,0,0,0.1340942
29.58,10,255,,0,0,0.1277466
29.6,10,253,,0,0,0.1305599
29.62,10,252,,0,0,0.1297131
29.64,10,251,,0,0,0.1287975
29.66,10,248,,0,0,0.3055
29.68,10,246,,0,0,0.1207695
29.7,10,245,,0,0,0.1254349
29.72,10,244,,0,0,0.1258698
29.74,10,243,,0,0,0.1227894
29.76,10,240,,0,0,0.2813797
29.78,10,239,,0,0,0.118269
29.8,10,238,,0,0,0.1174526
29.82,10,236,,0,0,0.1090126
29.84,10,235,,0,0,0.112936
29.86,10,233,,0,0,0.264307
29.88,10,232,,0,0,0.1064415
29.9,10,231,,0,0,0.107193
29.92,10,230,,0,0,0.1004143
29.94,10,229,,0,0,0.0971489
29.96,10,228,,0,0,0.09770775
29.98,10,225,,0,0,0.234642
30,10,224,,0,0,0.09081841
30.02,10,223,,0,0,0.08842468
30.04,10,222,,0,0,0.09158707
30.06,10,222,,0,0,0.07878113
30.08,10,220,,0,0,0.2044964
30.1,10,219,,0,0,0.07581711
30.12,10,218,,0,0,0.07331467
30.14,10,217,,0,0,0.07036018
30.16,10,217,,0,0,0.06779099
30.18,10,215,,0,0,0.1732273
30.2,10,214,,0,0,0.05946922
30.22,10,214,,0,0,0.05662918
30.24,10,213,,0,0,0.05377007
30.26,10,213,,0,0,0.05278587
30.28,10,212,,0,0,0.04959488
30.3,10,211,,0,0,0.1295261
30.32,10,211,,0,0,0.03905296
30.34,10,210,,0,0,0.03611946
30.36,10,210,,0,0,0.03337669
30.38,10,210,,0,0,0.02980804
30.4,10,209,,0,0,0.09679604
30.42,10,208,,0,0,0.02090263
30.44,10,208,,0,0,0.01843834
30.46,10,208,,0,0,0.01429939
30.48,10,208,,0,0,0.01140022
30.5,10,208,,0,0,0.008491516
30.52,10,207,,0,0,0.05335808
30.54,10,207,,0,0,4.959121E-05
30.56,10,207,,0,0,0.004217148
30.58,10,208,,0,0,0.007743835
30.6,10,208,,0,0,0.009714127
30.62,10,207,,0,0,0.01507378
30.64,10,208,,0,0,0.01960754
30.66,10,208,,0,0,0.02293015
30.68,10,208,,0,0,0.02596474
30.7,10,208,,0,0,0.02861977
30.72,10,209,,0,0,0.02226257
30.74,10,209,,0,0,0.03839111
30.76,10,209,,0,0,0.04146767
30.78,10,210,,0,0,0.04464722
30.8,10,210,,0,0,0.04771423
30.82,10,211,,0,0,0.05052567
30.84,10,212,,0,0,0.06475639
30.86,10,212,,0,0,0.05963326
30.88,10,213,,0,0,0.06324005
30.9,10,213,,0,0,0.06519508
30.92,10,214,,0,0,0.0686779
30.94,10,215,,0,0,0.09970284
30.96,10,216,,0,0,0.07665443
30.98,10,217,,0,0,0.07975769
31,10,218,,0,0,0.08342171
31.02,10,218,,0,0,0.08434296
31.04,10,220,,0,0,0.1328716
31.06,10,221,,0,0,0.09308052
31.08,10,222,,0,0,0.09636409
31.1,10,223,,0,0,0.09830523
31.12,10,224,,0,0,0.1009487
31.14,11,225,,0,0,0.1053538
31.16,11,226,,0,0,0.1688113
31.18,11,227,,0,0,0.1149861
31.2,12,228,,0,0,0.1187972
31.22,12,230,,0,0,0.1231298
31.24,13,231,,0,0,0.125464
31.26,13,233,,0,0,0.2144191
31.28,14,234,,0,0,0.1385524
31.3,15,235,,0,0,0.1409725
31.32,16,236,,0,0,0.1488665
31.34,16,238,,0,0,0.1510855
31.36,18,240,,0,0,0.2642758
31.38,19,241,,0,0,0.1617195
31.4,20,242,,0,0,0.1686107
31.42,21,244,,0,0,0.1730211
31.44,22,245,,0,0,0.1826276
31.46,24,247,,0,0,0.1818975
31.48,26,249,,0,0,0.3273927
31.5,27,250,,0,0,0.1892761
31.52,29,252,,0,0,0.2021517
31.54,30,253,,0,0,0.2012783
31.56,32,254,,0,0,0.2088205
31.58,35,257,,0,0,0.3803948
31.6,36,258,,0,0,0.2210056
31.62,38,259,,0,0,0.2251677
31.64,40,261,,0,0,0.2311945
31.66,42,262,,0,0,0.2350321
31.68,46,264,,0,0,0.4298317
31.7,48,266,,0,0,0.2460764
31.72,50,267,,0,0,0.2503674
31.74,52,268,,0,0,0.2546856
31.76,54,270,,0,0,0.2590296
31.78,56,271,,0,0,0.2634026
31.8,61,273,,0,0,0.4966942
31.82,63,274,,0,0,0.2766489
31.84,66,276,,0,0,0.2810968
31.86,68,277,,0,0,0.2861258
31.88,71,278,,0,0,0.3000465
31.9,74,280,,0,0,0.3495305
31.92,80,282,,0,0,0.5644308
31.94,83,283,,0,0,0.3092921
31.96,85,284,,0,0,0.3138347
31.98,88,285,,0,0,0.318395
32,92,286,,0,0,0.3293414
32.02,95,288,,0,0,0.3211856
32.04,101,289,,0,0,0.6332191
32.06,104,290,,0,0,0.3398277
32.08,107,291,,0,0,0.34582
32.1,110,292,,0,0,0.3485987
32.12,114,293,,0,0,0.3547626
32.14,121,295,,0,0,0.6871154
32.16,124,296,,0,0,0.3683688
32.18,128,297,,0,0,0.3727949
32.2,131,298,,0,0,0.3795305
32.22,135,299,,0,0,0.3803643
32.24,139,300,,0,0,0.3936614
32.26,146,301,,0,0,0.7449479
32.28,150,302,,0,0,0.3999749
32.3,154,302,,0,0,0.404477
32.32,158,303,,0,0,0.4232061
32.34,162,304,,0,0,0.3992188
32.36,170,305,,0,0,0.8169928
32.38,175,305,,0,0,0.4208039
32.4,179,306,,0,0,0.4378952
32.42,183,307,,0,0,0.4270319
32.44,187,307,,0,0,0.440129
32.46,196,308,,0,0,0.8665956
32.48,201,308,,0,0,0.4504632
32.5,205,309,,0,0,0.4574993
32.52,210,309,,0,0,0.4639568
32.54,214,309,,0,0,0.4645248
32.56,219,310,,0,0,0.4864901
32.58,228,310,,0,0,0.9204217
32.6,233,310,,0,0,0.4804064
32.62,238,310,,0,0,0.4771482
32.64,243,310,,0,0,0.5079542
32.66,248,310,,0,0,0.4770822
32.68,258,310,,0,0,0.9870868
32.7,263,310,,0,0,0.5019867
32.72,268,310,,0,0,0.501714
32.74,273,310,,0,0,0.5254086
32.76,278,310,,0,0,0.5038891
32.78,288,309,,0,0,1.025692
32.8,294,308,,0,0,0.5352151
32.82,299,308,,0,0,0.5346523
32.84,304,308,,0,0,0.5109265
32.86,309,307,,0,0,0.5342768
32.88,315,307,,0,0,0.5366744
32.9,325,305,,0,0,1.069341
32.92,331,304,,0,0,0.5334918
32.94,336,304,,0,0,0.543995
32.96,341,303,,0,0,0.5450941
32.98,347,302,,0,0,0.5459065
33,357,300,,0,0,1.076147
33.02,363,299,,0,0,0.5459843
33.04,368,298,,0,0,0.5452381
33.06,370,296,,431,300,0.2675412
33.08,370,294,,0,0,0.2087879
33.1,370,290,,0,0,0.3870201
33.12,370,288,,0,0,0.2227879
33.14,370,286,,0,0,0.2308979
33.16,370,283,,0,0,0.2313461
33.18,370,281,,0,0,0.237381
33.2,370,279,,0,0,0.2416306
33.22,370,274,,0,0,0.4529266
33.24,370,271,SplitTimeTracker 07,0,0,0.2592983
33.26,370,269,,0,0,0.2682457
33.28,370,266,,0,0,0.2702465
33.3,370,263,,0,0,0.2649822
33.32,370,258,,0,0,0.5135479
33.34,370,255,,0,0,0.292263
33.36,370,252,,0,0,0.2915878
33.38,370,249,,0,0,0.2985706
33.4,370,246,,0,0,0.3126545
33.42,377,240,,0,0,0.9492155
33.44,381,237,,0,0,0.4945457
33.46,385,234,,0,0,0.4940037
33.48,389,232,,0,0,0.4979613
33.5,394,229,,0,0,0.5220848
33.52,398,226,,0,0,0.487607
33.54,407,221,,0,0,1.067732
33.56,412,218,,0,0,0.5423468
33.58,416,216,,0,0,0.4972729
33.6,421,213,,0,0,0.5419073
33.62,426,211,,0,0,0.5154961
33.64,436,206,,0,0,1.126769
33.66,441,203,,0,0,0.5409825
33.68,445,201,,0,0,0.5367286
33.7,450,199,,0,0,0.563745
33.72,455,196,,0,0,0.5408649
33.74,466,191,,0,0,1.167778
33.76,471,189,,0,0,0.5715459
33.78,477,187,,0,0,0.593124
33.8,482,184,,0,0,0.5470772
33.82,487,182,,0,0,0.6033435
33.84,492,180,,0,0,0.5691177
33.86,504,175,,0,0,1.214689
33.88,509,173,,0,0,0.5953051
33.9,515,171,,0,0,0.6167425
33.92,520,169,,0,0,0.5879279
33.94,526,167,,0,0,0.6092082
33.96,538,162,,0,0,1.276935
33.98,544,160,,0,0,0.6143456
34,550,158,,0,0,0.6361789
34.02,556,156,,0,0,0.6221148
34.04,562,154,,0,0,0.6383255
34.06,574,150,,0,0,1.312256
34.08,580,148,,0,0,0.6435356
34.1,587,146,,0,0,0.648522
34.12,593,144,,0,0,0.6522357
34.14,599,143,,0,0,0.6564406
34.16,606,141,,0,0,0.6725996
34.18,619,137,,0,0,1.368429
34.2,626,135,,0,0,0.6909723
34.22,632,134,,0,0,0.6932763
34.24,639,132,,0,0,0.6450062
34.26,645,130,,0,0,0.7107077
34.28,659,127,,0,0,1.407364
34.3,666,126,,0,0,0.6909083
34.32,673,124,,0,0,0.7709837
34.34,680,122,,0,0,0.7104969
34.36,687,121,,0,0,0.7023824
34.38,694,120,,0,0,0.7122638
34.4,709,117,,0,0,1.48394
34.42,716,115,,0,0,0.7516875
34.44,723,114,,0,0,0.6998466
34.46,730,113,,0,0,0.7317499
34.48,738,112,,0,0,0.746133
34.5,753,109,,0,0,1.518753
34.52,760,108,,0,0,0.7466137
34.54,767,107,,0,0,0.75095
34.56,775,106,,0,0,0.7534624
34.58,782,105,,0,0,0.7577519
34.6,790,104,,0,0,0.7799289
34.62,806,102,,0,0,1.576338
34.64,813,101,,0,0,0.7586572
34.66,821,101,,0,0,0.7763098
34.68,829,100,,0,0,0.7963287
34.7,837,99,,0,0,0.7651143
34.72,853,98,,0,0,1.640138
34.74,861,97,,0,0,0.7836777
34.76,869,97,,0,0,0.7978618
34.78,877,96,,0,0,0.7905835
34.8,885,96,,0,0,0.8028789
34.82,901,95,,0,0,1.662634
34.84,909,95,,0,0,0.8123672
34.86,918,94,,0,0,0.8154691
34.88,926,94,,0,0,0.8253765
34.9,934,94,,0,0,0.8416272
34.92,942,94,,0,0,0.7971334
34.94,959,94,,0,0,1.719358
34.96,968,94,,0,0,0.8172866
34.98,976,94,,0,0,0.8352119
35,984,94,,0,0,0.8379253
35.02,993,94,,0,0,0.8412043
35.04,1010,94,,0,0,1.759634
35.06,1019,95,,0,0,0.82925
35.08,1027,95,,0,0,0.8429993
35.1,1035,96,,0,0,0.8496745
35.12,1044,96,,0,0,0.8670805
35.14,1062,97,,0,0,1.744286
35.16,1070,98,,0,0,0.8584802
35.18,1079,98,,0,0,0.8869797
35.2,1088,99,,0,0,0.8876386
35.22,1096,100,,0,0,0.808575
35.24,1104,101,,0,0,0.8632891
35.26,1122,103,,0,0,1.774437
35.28,1131,104,,0,0,0.8650959
35.3,1139,105,,0,0,0.8652103
35.32,1148,106,,0,0,0.9122309
35.34,1157,107,,0,0,0.8469185
35.36,1174,110,,0,0,1.742948
35.38,1182,111,,0,0,0.8640972
35.4,1191,113,,0,0,0.8742951
35.42,1200,114,,0,0,0.863658
35.44,1208,116,,0,0,0.8402814
35.46,1225,119,,0,0,1.757291
35.48,1234,121,,0,0,0.8590713
35.5,1242,122,,0,0,0.8968384
35.52,1250,124,,0,0,0.7989615
35.54,1259,126,,0,0,0.8850014
35.56,1267,128,,0,0,0.8403947
35.58,1283,132,,0,0,1.688735
35.6,1292,134,,0,0,0.8361434
35.62,1300,136,,0,0,0.846122
35.64,1308,138,,0,0,0.8229381
35.66,1316,140,,0,0,0.8195479
35.68,1332,144,,0,0,1.666009
35.7,1340,146,,0,0,0.8094178
35.72,1347,148,,0,0,0.8069077
35.74,1355,150,,0,0,0.797542
35.76,1363,153,,0,0,0.8203626
35.78,1370,155,,0,0,0.7643658
35.8,1386,159,,0,0,1.609383
35.82,1389,161,,0,0,0.3823798
35.84,1389,164,,0,0,0.2177849
35.86,1389,166,,0,0,0.2236347
35.88,1389,168,,0,0,0.2304287
35.9,1389,172,,0,0,0.4353313
35.92,1389,175,,0,0,0.2251453
35.94,1389,177,,0,0,0.22575
35.96,1389,179,,0,0,0.2253418
35.98,1389,181,,0,0,0.2267933
36,1389,186,,0,0,0.4481392
36.02,1389,188,,0,0,0.2205772
36.04,1389,190,,0,0,0.2296295
36.06,1389,193,,0,0,0.221941
36.08,1389,195,,0,0,0.2252445
36.1,1389,199,,0,0,0.4424706
36.12,1389,202,,0,0,0.2245102
36.14,1389,204,,0,0,0.2240906
36.16,1389,206,,0,0,0.2263908
36.18,1389,208,,0,0,0.2261562
36.2,1389,211,,0,0,0.2166119
36.22,1389,215,,0,0,0.4355125
36.24,1389,217,,0,0,0.2201481
36.26,1389,219,,0,0,0.2194901
36.28,1389,221,,0,0,0.2194824
36.3,1389,224,,0,0,0.2167511
36.32,1389,228,,0,0,0.4246788
36.34,1389,230,,0,0,0.2144051
36.36,1389,232,,0,0,0.2190704
36.38,1389,234,,0,0,0.2062187
36.4,1389,236,,0,0,0.2107334
36.42,1389,239,,0,0,0.210495
36.44,1389,243,,0,0,0.4112759
36.46,1389,244,,1331,300,0.1191826
36.48,1389,244,,0,0,0.06665802
36.5,1389,245,,0,0,0.03518867
36.52,1389,245,,0,0,0
36.54,1389,245,,0,0,0
36.56,1389,245,,0,0,0
36.58,1389,245,,0,0,0
36.6,1389,245,,0,0,0
36.62,1389,245,,0,0,0
36.64,1389,245,,0,0,0
36.66,1389,245,,0,0,0
36.68,1389,245,,0,0,0
36.7,1389,245,,0,0,0
36.72,1389,245,,0,0,0
36.74,1389,245,,0,0,0
36.76,1389,245,,0,0,0
36.78,1389,245,,0,0,0
36.8,1389,245,,0,0,0
36.82,1389,245,,0,0,0
36.84,1389,245,,0,0,0.001815796
36.86,1389,245,,0,0,0.001815796
36.88,1389,245,,0,0,0.01327705
36.9,1389,245,,0,0,0.007005708
36.92,1389,245,,0,0,0.0009846649
36.94,1389,245,,0,0,0.003387486
36.96,1389,245,,0,0,0.02465439
36.98,1389,244,,0,0,0.03769875
37,1389,244,,0,0,0.01406288
37.02,1389,244,,0,0,0.01382446
37.04,1389,244,,0,0,0.005664825
37.06,1389,244,,0,0,0.008705152
37.08,1389,245,,0,0,0.07833862
37.1,1389,244,,0,0,0.06599617
37.12,1389,244,,0,0,0.03165818
37.14,1389,244,,0,0,0.0146122
37.16,1389,244,,0,0,0.01727296
37.18,1389,244,,0,0,0.06375695
37.2,1389,244,,0,0,0.06443596
37.22,1389,243,,0,0,0.03137398
37.24,1389,243,,0,0,0.01662827
37.26,1389,243,,0,0,0.01748657
37.28,1389,243,,0,0,0.04833794
37.3,1389,243,,0,0,0.05778885
37.32,1389,242,,0,0,0.0332985
37.34,1389,242,,0,0,0.01859474
37.36,1389,242,,0,0,0.01396752
37.38,1389,242,,0,0,0.01670838
37.4,1389,242,,0,0,0.03587723
37.42,1389,242,,0,0,0.04493332
37.44,1389,242,,0,0,0.01832772
37.46,1389,242,,0,0,0.01283074
37.48,1389,241,,0,0,0.009325027
37.5,1389,242,,0,0,0.0285511
37.52,1389,241,,0,0,0.03176117
37.54,1389,241,,0,0,0.01480293
37.56,1389,241,,0,0,0.01649857
37.58,1389,241,,0,0,0.01828575
37.6,1389,241,,0,0,0.008476257
37.62,1389,241,,0,0,0.02125168
37.64,1389,241,,0,0,0.02596092
37.66,1389,240,,0,0,0.02788162
37.68,1389,240,,0,0,0.02845765
37.7,1389,240,,0,0,0.03001404
37.72,1389,240,,0,0,0.007959366
37.74,1389,239,,0,0,0.03305054
37.76,1389,239,,0,0,0.03458786
37.78,1389,239,,0,0,0.0346489
37.8,1389,238,,0,0,0.03689957
37.82,1389,238,,0,0,0.02203941
37.84,1389,238,,0,0,0.03989411
37.86,1389,237,,0,0,0.04052163
37.88,1389,237,,0,0,0.04247475
37.9,1389,236,,0,0,0.04295158
37.92,1389,236,,0,0,0.03436089
37.94,1389,236,,0,0,0.04611206
37.96,1389,235,,0,0,0.04717446
37.98,1389,235,,0,0,0.04812622
38,1389,234,,0,0,0.04898453
38.02,1389,234,,0,0,0.05013657
38.04,1389,233,,0,0,0.04791451
38.06,1389,233,,0,0,0.05278206
38.08,1389,232,,0,0,0.05366135
38.1,1389,231,,0,0,0.05454636
38.12,1389,231,,0,0,0.05538177
38.14,1389,230,,0,0,0.05835533
38.16,1389,230,,0,0,0.05780983
38.18,1389,229,,0,0,0.05858612
38.2,1389,229,,0,0,0.05937004
38.22,1389,228,,0,0,0.06002808
38.24,1389,227,,0,0,0.0674057
38.26,1389,227,,0,0,0.06238747
38.28,1389,226,,0,0,0.06249809
38.3,1389,225,,0,0,0.0635011
38.32,1389,225,,0,0,0.06425446
38.34,1389,224,,0,0,0.0650161
38.36,1388,223,,0,0,0.08058269
38.38,1388,223,,0,0,0.06622465
38.4,1388,222,,0,0,0.06767546
38.42,1388,221,,0,0,0.06902711
38.44,1388,221,,0,0,0.07017267
38.46,1387,220,,0,0,0.1175187
38.48,1387,219,,0,0,0.07752974
38.5,1386,219,,0,0,0.08160416
38.52,1386,218,,0,0,0.08547292
38.54,1385,217,,0,0,0.08817029
38.56,1384,216,,0,0,0.1742419
38.58,1383,216,,0,0,0.1019765
38.6,1382,215,,0,0,0.1071527
38.62,1381,214,,0,0,0.1050052
38.64,1380,213,,0,0,0.1136
38.66,1380,213,,0,0,0.1181336
38.68,1377,212,,0,0,0.246869
38.7,1376,211,,0,0,0.1321804
38.72,1375,211,,0,0,0.1369783
38.74,1374,210,,0,0,0.1434539
38.76,1372,209,,0,0,0.1450467
38.78,1369,208,,0,0,0.311211
38.8,1368,208,,0,0,0.1615592
38.82,1366,207,,0,0,0.1665786
38.84,1365,206,,0,0,0.174834
38.86,1363,206,,0,0,0.1734157
38.88,1361,205,,0,0,0.1838901
38.9,1358,204,,0,0,0.3847688
38.92,1356,203,,0,0,0.1975409
38.94,1354,203,,0,0,0.2025296
38.96,1352,202,,0,0,0.2066603
38.98,1350,201,,0,0,0.2123754
39,1346,201,,0,0,0.4516719
39.02,1343,200,,0,0,0.2291643
39.04,1341,200,,0,0,0.2350435
39.06,1339,199,,0,0,0.2490216
39.08,1336,198,,0,0,0.2285014
39.1,1331,198,,0,0,0.5165167
39.12,1329,197,,0,0,0.2593111
39.14,1326,197,,0,0,0.2634862
39.16,1323,196,,0,0,0.2810099
39.18,1321,196,,0,0,0.264745
39.2,1318,195,,0,0,0.2734658
39.22,1312,195,,0,0,0.5900649
39.24,1309,195,,0,0,0.2994623
39.26,1306,194,,0,0,0.2913499
39.28,1303,194,,0,0,0.3024938
39.3,1300,193,,0,0,0.3070751
39.32,1297,193,,0,0,0.3169354
39.34,1290,193,,0,0,0.7434509
39.36,1286,193,,0,0,0.3330086
39.38,1283,193,,0,0,0.3194968
39.4,1280,193,,0,0,0.3322197
39.42,1276,193,,0,0,0.3351884
39.44,1273,193,Finish,0,0,0.337677
39.46,1266,194,,0,0,0.7138814
39.48,1263,194,,0,0,0.3353007
39.5,1259,194,,0,0,0.3419324
39.52,1256,194,,0,0,0.3423149
39.54,1252,195,,0,0,0.3361612
39.56,1246,196,,0,0,0.6917833
39.58,1242,196,,0,0,0.3257263
39.6,1239,197,,0,0,0.3274871
39.62,1236,197,,0,0,0.3103073
39.64,1233,198,,0,0,0.3200766
39.66,1227,199,,0,0,0.644161
39.68,1224,200,,0,0,0.2863764
39.7,1221,201,,0,0,0.2907492
39.72,1218,201,,0,0,0.2877296
39.74,1216,202,,0,0,0.2777084
39.76,1213,202,,0,0,0.2746046
39.78,1207,204,,0,0,0.5706502
39.8,1205,205,,0,0,0.2588306
39.82,1202,205,,0,0,0.2521657
39.84,1200,206,,0,0,0.2472519
39.86,1198,206,,0,0,0.2417493
39.88,1193,208,,0,0,0.5118281
39.9,1191,209,,1131,200,0.2102723
39.92,1191,211,,0,0,0.1479902
39.94,1191,212,,0,0,0.146523
39.96,1191,214,,0,0,0.1500358
39.98,1189,216,,0,0,0.3246959
40,1190,218,,0,0,0.2402598
40.02,1191,220,,0,0,0.1602435
40.04,1191,221,,0,0,0.1503852
40.06,1191,223,,0,0,0.1482733
40.08,1191,224,,0,0,0.142323
40.1,1189,226,,0,0,0.2979137
40.12,1191,228,,0,0,0.2269825
40.14,1191,230,,0,0,0.1435876
40.16,1191,231,,0,0,0.131157
40.18,1191,232,,0,0,0.1261265
40.2,1190,234,,0,0,0.2531072
40.22,1191,236,,0,0,0.2012081
40.24,1192,237,,0,0,0.122685
40.26,1192,238,,0,0,0.1087468
40.28,1192,239,,0,0,0.1033897
40.3,1191,241,,0,0,0.1918603
40.32,1192,242,,0,0,0.160978
40.34,1193,243,,0,0,0.09386984
40.36,1193,244,,0,0,0.07824759
40.38,1193,244,,0,0,0.07203801
40.4,1193,245,,0,0,0.06413325
40.42,1193,246,,0,0,0.1338242
40.44,1194,247,,0,0,0.09996989
40.46,1194,247,,0,0,0.05394437
40.48,1194,247,,0,0,0.04424471
40.5,1194,248,,0,0,0.04125388
40.52,1194,249,,0,0,0.08144908
40.54,1194,249,,0,0,0.04734631
40.56,1195,249,,0,0,0.04615635
40.58,1195,249,,0,0,0.05018495
40.6,1196,249,,0,0,0.05351177
40.62,1196,250,,0,0,0.05917776
40.64,1197,250,,0,0,0.06568748
40.66,1198,250,,0,0,0.07011423
40.68,1198,250,,0,0,0.07471962
40.7,1199,250,,0,0,0.07948306
40.72,1200,250,,0,0,0.08424627
40.74,1201,250,,0,0,0.1073638
40.76,1202,250,,0,0,0.09915429
40.78,1203,250,,0,0,0.1042067
40.8,1204,250,,0,0,0.1094488
40.82,1205,249,,0,0,0.1166884
40.84,1207,249,,0,0,0.1665708
40.86,1208,249,,0,0,0.129646
40.88,1209,248,,0,0,0.1352679
40.9,1211,248,,0,0,0.1408461
40.92,1212,248,,0,0,0.1473354
40.94,1214,247,,0,0,0.2303954
40.96,1216,246,,0,0,0.1622361
40.98,1217,246,,0,0,0.1674948
41,1219,245,,0,0,0.1728844
41.02,1221,244,,0,0,0.1782261
41.04,1222,244,,0,0,0.1835735
41.06,1225,243,,0,0,0.307383
41.08,1227,242,,0,0,0.2003995
41.1,1229,241,,0,0,0.2086606
41.12,1231,240,,0,0,0.2065356
41.14,1233,239,,0,0,0.214839
41.16,1236,237,,0,0,0.372295
41.18,1238,236,,0,0,0.2319993
41.2,1240,235,,0,0,0.240197
41.22,1243,234,,0,0,0.2419434
41.24,1245,233,,0,0,0.2428893
41.26,1247,232,,0,0,0.2543235
41.28,1251,230,,0,0,0.4437527
41.3,1253,228,Finish,0,0,0.2701257
41.32,1255,227,,0,0,0.2750858
41.34,1258,225,,0,0,0.2691765
41.36,1260,224,,0,0,0.280079
41.38,1264,221,,0,0,0.5041563
41.4,1266,219,,0,0,0.2843584
41.42,1269,218,,0,0,0.2960737
41.44,1271,216,,0,0,0.2824122
41.46,1273,214,,0,0,0.2877688
41.48,1277,211,,0,0,0.4952776
41.5,1279,209,,0,0,0.2749716
41.52,1281,207,,0,0,0.2700806
41.54,1283,205,,0,0,0.2650256
41.56,1285,203,,0,0,0.2598171
41.58,1287,202,,0,0,0.2545098
41.6,1290,198,,0,0,0.4303411
41.62,1291,197,,0,0,0.2371426
41.64,1293,195,,0,0,0.2368751
41.66,1294,194,,0,0,0.2232007
41.68,1296,192,,0,0,0.2302189
41.7,1298,189,,0,0,0.3567358
41.72,1300,188,,0,0,0.2050929
41.74,1301,186,,0,0,0.1995163
41.76,1302,185,,0,0,0.193931
41.78,1304,183,,0,0,0.1890255
41.8,1305,181,,0,0,0.3009616
41.82,1306,180,,0,0,0.1707621
41.84,1308,178,,0,0,0.1659571
41.86,1309,177,,0,0,0.1603558
41.88,1310,176,,0,0,0.1554295
41.9,1311,175,,0,0,0.1486703
41.92,1312,173,,0,0,0.2269842
41.94,1312,172,,0,0,0.1314873
41.96,1313,171,,0,0,0.1267569
41.98,1314,170,,0,0,0.1231126
