sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.4,948,256,,0,0,0.006416296
28.42,948,256,,0,0,0.008354345
28.44,948,256,,0,0,0.008937832
28.46,948,256,,0,0,0.009594176
28.48,948,256,,0,0,0.01307064
28.5,948,256,,0,0,0.005677813
28.52,948,256,,0,0,0.006546772
28.54,947,256,,0,0,0.007409713
28.56,947,256,,0,0,0.005186737
28.58,947,256,,0,0,0.00192361
28.6,948,256,,0,0,0.01135281
28.62,947,256,,0,0,0.006413327
28.64,947,256,,0,0,0.006911305
28.66,947,256,,0,0,0.005183341
28.68,947,256,,0,0,0.001887982
28.7,947,256,,0,0,0.01223962
28.72,947,256,,0,0,0.005559311
28.74,947,256,,0,0,0.006617675
28.76,947,256,,0,0,0.005148883
28.78,947,256,,0,0,0.001686942
28.8,947,256,,0,0,0.01274946
28.82,947,256,,0,0,0.005414942
28.84,947,256,,0,0,0.006275264
28.86,947,256,,0,0,0.005175607
28.88,947,256,,0,0,0.0009442609
28.9,947,256,,0,0,0.002988328
28.92,947,256,,0,0,0.01014045
28.94,947,256,,0,0,0.006049124
28.96,947,256,,0,0,0.006855401
28.98,947,256,,0,0,0.005411522
29,947,256,,0,0,0.001507671
29.02,947,256,,0,0,0.01262674
29.04,947,256,,0,0,0.005387241
29.06,947,256,,0,0,0.00615593
29.08,947,256,,0,0,0.005224601
29.1,947,256,,0,0,0.00109803
29.12,947,256,,0,0,0.00301758
29.14,947,256,,0,0,0.01158178
29.16,947,256,,0,0,0.005819593
29.18,947,256,,0,0,0.005151711
29.2,947,256,,0,0,0.0008836295
29.22,947,256,,0,0,0.003002611
29.24,947,256,,0,0,0.0117188
29.26,947,256,,0,0,0.00568341
29.28,947,256,,0,0,0.00652316
29.3,947,256,,0,0,0.005360985
29.32,947,256,,0,0,0.00145962
29.34,947,256,,0,0,0.01335207
29.36,947,256,,0,0,0.005098394
29.38,947,256,,0,0,0.005974267
29.4,947,256,,0,0,0.005386158
29.42,947,256,,0,0,0.001564026
29.44,947,256,,0,0,0.002559901
29.46,947,256,,0,0,0.01148232
29.48,947,256,,0,0,0.005515095
29.5,947,256,,0,0,0.005175638
29.52,947,256,,0,0,0.000952491
29.54,947,256,,0,0,0.002666897
29.56,947,256,,0,0,0.01199351
29.58,947,256,,0,0,0.00562593
29.6,947,256,,0,0,0.006470919
29.62,947,256,,0,0,0.005588286
29.64,947,256,,0,0,0.002246116
29.66,947,256,,0,0,0.01406157
29.68,947,256,,0,0,0.005801106
29.7,947,256,,0,0,0.005748465
29.72,947,256,,0,0,0.005528601
29.74,947,256,,0,0,0.001937299
29.76,947,256,,0,0,0.002456352
29.78,947,256,,0,0,0.01148225
