sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.74,205,415,,0,0,0.2369667
14.76,206,414,,0,0,0.2470644
14.78,206,413,,0,0,0.2383338
14.8,206,412,,0,0,0.2428369
14.82,206,409,,0,0,0.4950357
14.84,206,408,,0,0,0.2426287
14.86,206,407,,0,0,0.2426134
14.88,206,406,,0,0,0.2425917
14.9,206,405,,0,0,0.2425709
14.92,206,402,,0,0,0.5001481
14.94,206,401,,0,0,0.2373072
14.96,206,400,,0,0,0.2423263
14.98,206,399,,0,0,0.2457844
15,206,398,,0,0,0.2423527
15.02,206,397,,0,0,0.243485
15.04,206,394,splitTimeTracker 03,102,391,0.4895898
15.06,206,394,,286,410,0.0666464
15.08,207,394,,0,0,0.0349951
15.1,206,394,,0,0,0.09730414
15.12,206,394,,0,0,0.05929152
15.14,206,393,,0,0,0.2301692
15.16,205,395,,286,410,0.4357098
15.18,205,395,,0,0,0.03833468
15.2,206,395,,0,0,0.05223856
15.22,206,394,,0,0,0.1070317
15.24,206,393,,0,0,0.3024378
15.26,205,394,,0,0,0.3220744
15.28,205,394,,0,0,0.06917013
15.3,206,394,,0,0,0.05355186
15.32,206,394,,0,0,0.05619836
15.34,206,394,,286,410,0.03756258
15.36,207,393,,0,0,0.2416081
15.38,205,395,,0,0,0.4525671
15.4,206,395,,0,0,0.02679723
15.42,206,395,,0,0,0.04646979
15.44,206,394,,0,0,0.1001542
15.46,206,393,,0,0,0.3295884
15.48,205,395,,286,410,0.4851469
15.5,205,395,,0,0,0.03553665
15.52,205,394,,0,0,0.1246185
15.54,206,395,,0,0,0.1238239
15.56,206,394,,0,0,0.1256802
15.58,206,393,,0,0,0.2876893
15.6,205,395,,286,410,0.4647663
15.62,205,395,,0,0,0.03442539
15.64,206,395,,0,0,0.04995508
15.66,206,394,,0,0,0.08949888
15.68,206,393,,0,0,0.2982271
15.7,205,394,,0,0,0.3133173
15.72,205,394,,0,0,0.06196768
15.74,206,394,,0,0,0.0479151
15.76,206,394,,0,0,0.05957257
15.78,207,393,,0,0,0.271635
15.8,205,395,,286,410,0.445424
15.82,206,395,,0,0,0.03525318
15.84,205,394,,0,0,0.1252475
15.86,205,394,,0,0,0.02831232
15.88,206,393,,0,0,0.1697404
15.9,206,394,,0,0,0.1036581
15.92,206,394,,0,0,0.06267949
15.94,207,394,,286,410,0.02278073
15.96,207,394,,0,0,0.09277608
15.98,207,394,,0,0,0.04279261
16,206,393,,0,0,0.3022687
16.02,205,395,,0,0,0.4520481
16.04,206,395,,0,0,0.01577106
16.06,206,395,,0,0,0.05715965
16.08,206,394,,0,0,0.109824
16.1,206,393,,0,0,0.2978368
16.12,205,395,,286,410,0.4546163
16.14,205,395,,0,0,0.03500546
16.16,205,394,,0,0,0.1075446
16.18,206,395,,0,0,0.1240275
16.2,206,394,,0,0,0.1491732
16.22,206,393,,0,0,0.2738381
16.24,205,395,,286,410,0.4677611
16.26,205,395,,0,0,0.03506633
16.28,206,395,,0,0,0.04982113
16.3,206,394,,0,0,0.09148663
16.32,206,393,,0,0,0.3050011
16.34,205,394,,0,0,0.3184663
16.36,205,395,,0,0,0.09906293
16.38,206,395,,0,0,0.05142182
16.4,206,394,,0,0,0.08182637
16.42,206,393,,0,0,0.3259272
16.44,205,395,,286,410,0.450975
16.46,205,395,,0,0,0.0391142
16.48,206,395,,0,0,0.04705802
16.5,206,394,,0,0,0.1126041
16.52,206,394,,0,0,0.03758257
16.54,207,393,,0,0,0.3089324
16.56,206,395,,286,410,0.4788901
16.58,206,395,,0,0,0.02969255
16.6,206,395,,0,0,0.04330212
16.62,206,395,,0,0,0.04308271
16.64,207,394,,0,0,0.2725928
16.66,207,394,,286,410,0.09490842
16.68,207,394,,0,0,0.0576894
16.7,206,394,,0,0,0.05896341
16.72,206,394,,0,0,0.009467401
16.74,206,393,,0,0,0.2962439
16.76,205,395,,0,0,0.4579212
16.78,205,395,,0,0,0.01889733
16.8,206,395,,0,0,0.04445357
16.82,206,394,,0,0,0.1373987
16.84,206,394,,0,0,0.01804467
16.86,206,393,,0,0,0.2594762
16.88,205,395,,0,0,0.3690187
16.9,205,395,,0,0,0.05844974
16.92,206,395,,0,0,0.04727554
16.94,205,394,,0,0,0.1249856
16.96,206,393,,0,0,0.1898958
16.98,206,394,,0,0,0.08266622
17,206,394,,0,0,0.0559619
17.02,207,394,,0,0,0.06119315
17.04,207,394,,286,410,0.03010752
17.06,207,393,,0,0,0.1946521
17.08,205,395,,0,0,0.4414935
17.1,206,395,,0,0,0.04695572
17.12,205,394,,0,0,0.1284851
17.14,206,394,,0,0,0.01666977
17.16,206,394,,0,0,0.006287857
17.18,206,393,,0,0,0.2503534
17.2,205,395,,0,0,0.3485409
17.22,205,395,,0,0,0.06777166
17.24,206,395,,0,0,0.05168708
17.26,206,394,,0,0,0.1136487
17.28,206,393,,0,0,0.2731102
17.3,205,394,,0,0,0.3108051
17.32,205,394,,0,0,0.04157795
17.34,205,394,,0,0,0.04743241
17.36,206,395,,0,0,0.152843
17.38,206,393,,0,0,0.3515778
17.4,205,394,,0,0,0.3089865
17.42,206,395,,0,0,0.08676524
17.44,205,394,,0,0,0.08285301
17.46,206,395,,0,0,0.08688495
17.48,205,394,,0,0,0.09788921
17.5,206,393,,0,0,0.2702608
17.52,205,395,,0,0,0.35363
17.54,205,395,,0,0,0.0591097
17.56,205,395,,0,0,0.04982221
17.58,206,395,,0,0,0.04648437
17.6,206,393,,0,0,0.352383
17.62,205,394,,0,0,0.3123927
17.64,205,395,,0,0,0.07303514
17.66,205,395,,0,0,0.05687525
17.68,206,395,,0,0,0.0473659
17.7,206,393,,0,0,0.349746
17.72,205,395,,0,0,0.3290313
17.74,205,395,,0,0,0.06009477
17.76,205,394,,0,0,0.1267964
17.78,206,395,,0,0,0.1251024
17.8,205,394,,0,0,0.08463712
17.82,206,393,,0,0,0.2584193
17.84,205,394,,0,0,0.2977707
17.86,205,395,,0,0,0.09442734
17.88,206,395,,0,0,0.05296753
17.9,206,394,,0,0,0.09765357
17.92,206,393,,0,0,0.2903185
17.94,205,394,,0,0,0.3268093
17.96,205,395,,0,0,0.08878364
17.98,206,395,,0,0,0.05029762
18,206,394,,0,0,0.06266423
18.02,206,393,,0,0,0.3107674
18.04,205,394,,0,0,0.3374661
18.06,205,395,,0,0,0.07583623
18.08,205,395,,0,0,0.03148906
18.1,205,395,,0,0,0.01382608
18.12,205,394,,0,0,0.071383
18.14,206,394,,0,0,0.1719299
18.16,206,394,,0,0,0.06961189
18.18,206,394,,0,0,0.03085481
18.2,206,394,,0,0,0.01380505
18.22,206,394,,0,0,0.01578207
18.24,206,393,,0,0,0.2370706
18.26,205,395,,286,410,0.4061522
18.28,206,395,,0,0,0.02963584
18.3,206,395,,0,0,0.04382845
18.32,206,395,,0,0,0.04432585
18.34,207,394,,0,0,0.2464883
18.36,207,394,,286,410,0.07948664
18.38,207,394,,0,0,0.02331247
18.4,207,394,,0,0,0.03275168
18.42,206,394,,0,0,0.08797666
18.44,206,394,,0,0,0.05380771
18.46,206,393,,0,0,0.2164083
18.48,204,395,,0,0,0.4465748
18.5,205,394,,0,0,0.1978459
18.52,206,395,,0,0,0.07970379
18.54,206,394,,0,0,0.1131535
18.56,206,393,,0,0,0.3061562
18.58,205,395,,286,410,0.4784562
18.6,205,395,,0,0,0.0331068
18.62,206,395,,0,0,0.04528057
18.64,206,394,,0,0,0.1353702
18.66,205,394,,0,0,0.01577548
18.68,206,393,,0,0,0.2711027
18.7,205,394,,0,0,0.3179271
18.72,205,395,,0,0,0.1028359
18.74,206,395,,0,0,0.05557939
18.76,206,394,,0,0,0.1111819
18.78,206,393,,0,0,0.2901374
18.8,205,395,,286,410,0.4412636
18.82,205,395,,0,0,0.03908298
18.84,206,395,,0,0,0.05065568
18.86,206,395,,0,0,0.04634678
18.88,206,393,,0,0,0.3463605
18.9,205,394,,0,0,0.2806663
18.92,205,394,,0,0,0.08127809
18.94,206,394,,0,0,0.08105988
18.96,206,394,,0,0,0.0533037
18.98,206,394,,286,410,0.02370012
19,207,393,,0,0,0.235092
19.02,204,395,,0,0,0.4911406
19.04,205,394,,0,0,0.1130943
19.06,205,395,,0,0,0.07902775
19.08,206,395,,0,0,0.04968676
19.1,206,393,,0,0,0.3493445
19.12,205,394,,0,0,0.3100022
19.14,206,395,,0,0,0.08134437
19.16,206,395,,0,0,0.0458349
19.18,206,394,,0,0,0.100707
19.2,206,393,,0,0,0.2701324
19.22,205,394,,0,0,0.3073866
19.24,205,394,,0,0,0.03669946
19.26,206,395,,0,0,0.1265957
19.28,206,394,,0,0,0.09242493
19.3,206,394,,0,0,0.06920845
19.32,207,393,,0,0,0.2823797
19.34,205,395,,286,410,0.4717597
19.36,206,395,,0,0,0.03436797
19.38,205,394,,0,0,0.1733418
19.4,205,394,,0,0,0.02672962
19.42,206,393,,0,0,0.1574114
19.44,206,394,,0,0,0.07035619
19.46,206,394,,0,0,0.04305153
19.48,206,394,,0,0,0.01774242
19.5,206,394,,0,0,0.04329379
19.52,207,393,,286,410,0.2758191
19.54,206,395,,0,0,0.4614567
19.56,206,395,,0,0,0.01842405
19.58,205,394,,0,0,0.1427762
19.6,205,394,,0,0,0.02738012
19.62,206,395,,0,0,0.1203583
19.64,206,393,,0,0,0.3143861
19.66,205,394,,0,0,0.279583
19.68,205,395,,0,0,0.08187996
19.7,206,395,,0,0,0.04837998
19.72,206,394,,0,0,0.09741547
19.74,206,393,,0,0,0.2833781
19.76,205,394,,0,0,0.3233089
19.78,205,395,,0,0,0.06956967
19.8,205,395,,0,0,0.05564663
19.82,206,395,,0,0,0.0465417
19.84,206,393,,0,0,0.3345209
19.86,205,395,,0,0,0.3013557
