sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
29,341,325,,0,0,0.1732882
29.02,342,324,,0,0,0.1734376
29.04,344,321,,0,0,0.3561746
29.06,344,319,,0,0,0.158413
29.08,345,318,,0,0,0.1542643
29.1,345,316,,0,0,0.147994
29.12,346,315,,0,0,0.1390459
29.14,347,313,,0,0,0.2907691
29.16,348,311,,0,0,0.1244923
29.18,348,310,,0,0,0.1188201
29.2,348,309,,0,0,0.1131925
29.22,349,308,,0,0,0.1077867
29.24,350,306,,0,0,0.2233404
29.26,350,305,,0,0,0.09061867
29.28,350,305,,0,0,0.08503997
29.3,351,304,,0,0,0.07943189
29.32,351,303,,0,0,0.07383057
29.34,351,302,,0,0,0.06824865
29.36,352,301,,0,0,0.1461953
29.38,352,301,,0,0,0.05160754
29.4,352,300,,0,0,0.04756202
29.42,352,300,,0,0,0.03944045
29.44,352,300,,0,0,0.03538673
29.46,353,299,,0,0,0.0857391
29.48,353,299,,0,0,0.02041966
29.5,353,299,,0,0,0.01610681
29.52,353,299,,0,0,0.01444414
29.54,352,299,,0,0,0.01276723
29.56,353,299,,0,0,0.04154814
29.58,353,299,,0,0,0.02214306
29.6,352,299,,0,0,0.02670478
29.62,352,299,,0,0,0.03189753
29.64,352,300,,0,0,0.03774764
29.66,352,300,,0,0,0.04277582
29.68,352,301,,0,0,0.0851974
29.7,351,301,,0,0,0.05920959
29.72,351,302,,0,0,0.06476352
29.74,351,302,,0,0,0.07033435
29.76,350,303,,0,0,0.07592388
29.78,350,304,,0,0,0.1515519
29.8,349,305,,0,0,0.09130275
29.82,349,306,,0,0,0.09837069
29.84,348,307,,0,0,0.1042488
29.86,348,308,,0,0,0.1093861
29.88,347,310,,0,0,0.2159124
29.9,347,311,,0,0,0.1277779
29.92,346,312,,0,0,0.1330285
29.94,345,313,,0,0,0.1358124
29.96,345,315,,0,0,0.1434844
29.98,344,316,,0,0,0.1494265
30,343,319,,0,0,0.294134
30.02,342,320,,0,0,0.1661019
30.04,341,322,,0,0,0.175914
30.06,341,323,,0,0,0.173271
30.08,340,325,,0,0,0.1830739
30.1,339,328,,0,0,0.3658214
30.12,338,330,,0,0,0.19758
30.14,337,332,,0,0,0.2080048
30.16,336,334,,0,0,0.2080051
30.18,335,336,,0,0,0.2170115
30.2,334,338,,0,0,0.2235195
30.22,333,342,,0,0,0.4404811
30.24,331,345,,0,0,0.2906058
30.26,330,347,,0,0,0.2466266
30.28,329,349,,0,0,0.2522584
30.3,328,351,,0,0,0.2579206
30.32,327,354,,0,0,0.2645596
30.34,325,359,,0,0,0.5270137
30.36,324,361,,0,0,0.2760352
30.38,323,364,,0,0,0.2861272
30.4,321,367,,0,0,0.2917472
30.42,320,369,,0,0,0.2973746
30.44,319,372,,0,0,0.3029746
30.46,317,378,,0,0,0.6029063
30.48,316,381,,0,0,0.3197109
30.5,314,384,,0,0,0.3252463
30.52,313,387,,0,0,0.3346954
30.54,312,390,,0,0,0.3415159
30.56,310,396,,0,0,0.6599926
30.58,308,399,,367,455,0.3546706
30.6,307,403,,0,0,0.3531631
30.62,306,406,,0,0,0.364895
30.64,304,409,,0,0,0.3621901
30.66,303,416,,0,0,0.7316036
30.68,301,420,,0,0,0.3830455
30.7,300,424,,0,0,0.3869365
30.72,299,427,,0,0,0.3861742
30.74,297,431,,0,0,0.3942277
30.76,296,439,,0,0,0.7909234
30.78,295,443,,0,0,0.4076835
30.8,293,447,,0,0,0.4121256
30.82,292,451,,0,0,0.4200872
30.84,291,455,,0,0,0.416289
30.86,290,459,,0,0,0.4240986
30.88,289,467,,0,0,0.8532907
30.9,288,472,,0,0,0.4330091
30.92,287,476,,0,0,0.4346365
30.94,286,480,,0,0,0.4392782
30.96,285,484,,0,0,0.4400292
30.98,285,493,,0,0,0.8821121
31,284,498,,0,0,0.4428975
31.02,283,502,,0,0,0.4427411
31.04,283,507,,0,0,0.4575313
31.06,282,511,,0,0,0.4237963
31.08,282,520,,0,0,0.8757011
31.1,282,524,,0,0,0.4324422
31.12,282,528,,0,0,0.4294223
31.14,281,533,,0,0,0.4453632
31.16,281,537,,0,0,0.4057063
31.18,281,541,,0,0,0.421553
31.2,282,549,,0,0,0.8494347
31.22,282,554,,0,0,0.4222926
31.24,282,558,,0,0,0.3973971
31.26,282,562,,0,0,0.4150621
31.28,282,566,,0,0,0.4000972
31.3,284,574,,0,0,0.8194606
31.32,284,578,,0,0,0.3992438
31.34,284,582,,0,0,0.3969338
31.36,285,586,,0,0,0.3946828
31.38,285,590,splitTimeTracker 02,0,0,0.3924339
31.4,286,594,,0,0,0.4048411
31.42,288,601,,0,0,0.7799629
31.44,288,605,,0,0,0.3835815
31.46,289,609,,0,0,0.3809147
31.48,290,612,,0,0,0.3772594
31.5,291,616,,0,0,0.3730744
31.52,293,623,,0,0,0.7700819
31.54,294,627,,357,651,0.3454371
31.56,295,630,,357,651,0.3624568
31.58,295,634,,0,0,0.3370582
31.6,295,637,,0,0,0.3301596
31.62,297,643,,0,0,0.6658731
31.64,295,646,,0,0,0.2962662
31.66,295,649,,0,0,0.3065179
31.68,295,652,,0,0,0.2742561
31.7,295,655,,0,0,0.2949747
31.72,295,658,,0,0,0.2807538
31.74,296,663,,0,0,0.5806204
31.76,295,666,,0,0,0.2664071
31.78,295,668,,0,0,0.2573475
31.8,295,671,,0,0,0.2560852
31.82,295,673,,0,0,0.2512174
31.84,296,678,,0,0,0.5331402
31.86,295,680,,0,0,0.2423516
31.88,295,683,,0,0,0.2337549
31.9,295,685,,0,0,0.2201719
31.92,294,687,,0,0,0.2221343
31.94,294,689,,0,0,0.2177642
31.96,296,693,,0,0,0.4494565
31.98,295,695,,0,0,0.2227637
32,294,697,,0,0,0.1966143
32.02,294,699,,357,751,0.1957695
32.04,294,701,,0,0,0.2175742
32.06,296,705,,0,0,0.3853837
32.08,294,707,,0,0,0.2126371
32.1,294,708,,0,0,0.1726774
32.12,294,710,,0,0,0.1748173
32.14,294,712,,0,0,0.1664762
32.16,295,715,,0,0,0.343014
32.18,294,716,,0,0,0.1961554
32.2,294,718,,0,0,0.1540905
32.22,294,719,,0,0,0.1487892
32.24,294,721,,0,0,0.1443011
32.26,295,723,,0,0,0.292359
32.28,294,725,,0,0,0.1795312
32.3,294,726,,0,0,0.1329478
32.32,294,727,,0,0,0.1229943
32.34,294,729,,0,0,0.1206589
32.36,294,730,,0,0,0.1177758
32.38,296,732,,0,0,0.2407876
32.4,295,733,,0,0,0.1530285
32.42,295,734,,0,0,0.1021996
32.44,295,735,,0,0,0.09740105
32.46,296,736,,0,0,0.09172995
32.48,297,737,,0,0,0.2061719
32.5,297,738,,0,0,0.1156088
32.52,297,739,,0,0,0.07743634
32.54,297,739,,0,0,0.07446744
32.56,298,740,,0,0,0.07160009
32.58,299,740,,0,0,0.1597684
32.6,298,740,,0,0,0.107059
32.62,298,740,,0,0,0.0245941
32.64,298,740,,0,0,0.0236061
32.66,298,740,,0,0,0.03476632
32.68,298,739,,0,0,0.04473183
32.7,299,738,,0,0,0.1602463
32.72,298,737,,0,0,0.1410535
32.74,298,737,,0,0,0.08306273
32.76,298,736,,0,0,0.08427765
32.78,298,735,,0,0,0.08809155
32.8,299,733,,0,0,0.2081119
32.82,298,732,,0,0,0.1599775
32.84,298,731,,0,0,0.1275208
32.86,298,730,,0,0,0.1206174
32.88,298,728,,0,0,0.1242841
32.9,298,727,,0,0,0.1328068
32.92,298,726,,0,0,0.131993
32.94,299,723,,0,0,0.2812067
32.96,298,721,,0,0,0.1982233
32.98,298,720,,0,0,0.167619
33,298,718,,0,0,0.1591877
33.02,298,716,,0,0,0.1670739
33.04,299,713,,0,0,0.3392854
33.06,298,711,,0,0,0.2277147
33.08,298,709,,357,651,0.1808789
33.1,298,707,,0,0,0.1996693
33.12,298,705,,0,0,0.2100678
33.14,299,701,,0,0,0.4051202
33.16,298,699,,0,0,0.2607425
33.18,298,697,,0,0,0.2253347
33.2,298,694,,0,0,0.2384571
33.22,298,692,,0,0,0.2332027
33.24,298,689,,0,0,0.2941492
33.26,298,684,,0,0,0.5123065
33.28,298,681,,0,0,0.3230026
33.3,298,678,,0,0,0.274168
33.32,298,675,,0,0,0.2834146
33.34,298,672,,0,0,0.2758637
33.36,299,667,,0,0,0.5547448
33.38,298,664,,0,0,0.3217134
33.4,298,661,,0,0,0.304044
33.42,298,658,,0,0,0.3065912
33.44,298,655,,0,0,0.3107006
33.46,299,649,,0,0,0.6268968
33.48,298,645,,0,0,0.350398
33.5,298,642,,0,0,0.3374913
33.52,298,638,,0,0,0.3408003
33.54,298,635,,0,0,0.3538304
33.56,298,631,,0,0,0.3482856
33.58,299,625,,0,0,0.6911864
33.6,298,621,,0,0,0.3928161
33.62,298,617,,0,0,0.3775157
33.64,298,613,splitTimeTracker 02,0,0,0.3832031
33.66,298,609,,0,0,0.3835374
33.68,299,602,,0,0,0.760267
33.7,298,598,,0,0,0.4200518
33.72,298,594,,0,0,0.4110171
33.74,298,589,,0,0,0.4121127
33.76,299,585,,0,0,0.4269705
33.78,301,578,,0,0,0.8088791
33.8,303,574,,0,0,0.4148552
33.82,304,570,,0,0,0.4115939
33.84,305,566,,0,0,0.4170077
33.86,306,562,,0,0,0.4232136
33.88,308,558,,0,0,0.4108715
33.9,311,550,,0,0,0.815571
33.92,312,546,,0,0,0.4174885
33.94,314,543,,0,0,0.420251
33.96,316,539,,0,0,0.4154023
33.98,317,535,,0,0,0.4189013
34,321,528,,0,0,0.8220831
34.02,323,524,,0,0,0.4197918
34.04,325,520,,0,0,0.4193824
34.06,327,517,,367,455,0.4049596
34.08,329,516,,0,0,0.2178681
34.1,334,512,,0,0,0.5770365
34.12,336,515,,0,0,0.3668192
34.14,339,516,,0,0,0.2558335
34.16,341,516,splitTimeTracker 03,0,0,0.2536398
34.18,344,516,,0,0,0.259271
34.2,347,516,,0,0,0.2781544
34.22,352,513,,0,0,0.6056666
34.24,355,515,,0,0,0.3792243
34.26,358,516,,0,0,0.2817713
34.28,360,516,,0,0,0.277246
34.3,363,516,,0,0,0.285127
34.32,369,513,,0,0,0.6541573
34.34,372,515,,0,0,0.3721911
34.36,375,516,,0,0,0.2876702
34.38,378,516,,0,0,0.2976114
34.4,381,516,,0,0,0.2819011
34.42,384,516,,0,0,0.2950565
34.44,390,513,,0,0,0.7116471
34.46,393,515,,0,0,0.3656175
34.48,396,516,,0,0,0.3004892
34.5,399,516,,0,0,0.3043518
34.52,402,516,,0,0,0.3178707
34.54,409,513,,0,0,0.7552719
34.56,412,515,,0,0,0.3374307
34.58,415,515,,467,455,0.357003
34.6,419,514,,0,0,0.3295866
34.62,422,513,,0,0,0.3244894
34.64,429,511,,0,0,0.7818877
34.66,433,512,,0,0,0.3961695
34.68,437,513,,0,0,0.3846163
34.7,441,513,,0,0,0.4047326
34.72,445,513,,0,0,0.4108905
34.74,449,513,,0,0,0.4273566
34.76,458,511,,0,0,0.8771422
34.78,462,512,,0,0,0.4360878
34.8,467,513,,0,0,0.4343021
34.82,471,513,,0,0,0.4414552
34.84,476,513,,0,0,0.4616544
34.86,485,511,,0,0,0.9593798
34.88,489,513,,0,0,0.451312
34.9,494,513,,0,0,0.4674918
34.92,499,513,,0,0,0.4698283
34.94,504,513,,0,0,0.4851727
34.96,513,511,,562,455,0.9863988
34.98,518,513,,0,0,0.5207062
35,523,513,,0,0,0.5052198
35.02,528,513,,0,0,0.5164244
35.04,534,513,,0,0,0.5102153
35.06,539,513,,0,0,0.5158296
35.08,549,511,,0,0,1.091089
35.1,555,513,,0,0,0.5494046
35.12,560,513,,0,0,0.5350987
35.14,565,513,,0,0,0.5477676
35.16,571,513,,0,0,0.5466862
35.18,582,511,,0,0,1.157661
35.2,588,513,,0,0,0.5665041
35.22,593,513,,0,0,0.5670422
35.24,599,513,,0,0,0.5724049
35.26,605,513,,0,0,0.5788665
35.28,617,512,,660,455,1.213344
35.3,623,513,,0,0,0.6000409
35.32,629,513,,0,0,0.6390979
35.34,635,514,,0,0,0.6113149
35.36,641,514,,0,0,0.6074601
35.38,647,514,,0,0,0.6145611
35.4,660,512,,0,0,1.279926
35.42,666,513,,0,0,0.6394056
35.44,673,514,,0,0,0.637035
35.46,679,514,,0,0,0.6239828
35.48,685,514,,0,0,0.6441734
35.5,699,512,,0,0,1.340201
35.52,705,514,,0,0,0.6588758
35.54,712,514,,760,455,0.6621314
35.56,719,514,,0,0,0.6707116
35.58,725,514,,0,0,0.6761572
35.6,739,513,,0,0,1.40258
35.62,746,514,,0,0,0.6884301
35.64,753,514,,0,0,0.708793
35.66,760,514,,0,0,0.6837538
35.68,767,514,,0,0,0.705865
35.7,774,514,,0,0,0.7118561
35.72,789,513,,0,0,1.473752
35.74,796,514,,0,0,0.7211515
35.76,803,514,,0,0,0.7374805
35.78,811,514,,860,455,0.7380628
35.8,818,514,,0,0,0.7341822
35.82,833,513,,0,0,1.537614
35.84,841,514,,0,0,0.751638
35.86,849,514,,0,0,0.7784205
35.88,856,514,,0,0,0.7509767
35.9,864,514,,0,0,0.7758026
35.92,872,514,,0,0,0.7814717
35.94,888,513,,0,0,1.613503
35.96,896,514,splitTimeTracker 04,0,0,0.8002047
35.98,904,514,,0,0,0.7864888
36,912,514,,0,0,0.8164911
36.02,921,514,,0,0,0.8691767
36.04,937,512,,0,0,1.64263
36.06,945,511,,0,0,0.800846
36.08,953,511,,0,0,0.8044576
36.1,961,510,,0,0,0.8109097
36.12,969,509,,0,0,0.7879364
36.14,985,506,,0,0,1.626026
36.16,993,505,,0,0,0.7907003
36.18,1000,504,,1050,448,0.7282708
36.2,1007,506,,0,0,0.7223162
36.22,1014,506,,0,0,0.7367222
36.24,1030,504,,0,0,1.54285
36.26,1037,506,,0,0,0.74622
36.28,1045,506,,0,0,0.7724273
36.3,1052,506,,0,0,0.7022164
36.32,1059,506,,0,0,0.7347542
36.34,1067,506,,0,0,0.761537
36.36,1081,504,,0,0,1.456917
36.38,1088,506,,0,0,0.6836023
36.4,1095,506,,0,0,0.7006202
36.42,1102,506,,1149,448,0.69877
36.44,1109,506,,0,0,0.6928337
36.46,1123,504,,0,0,1.40301
36.48,1129,506,,0,0,0.6844504
36.5,1136,506,,0,0,0.6582164
36.52,1143,506,,0,0,0.6794586
36.54,1149,506,,0,0,0.6457213
36.56,1156,506,,0,0,0.6458361
36.58,1169,504,,0,0,1.324016
36.6,1175,506,,0,0,0.6601956
36.62,1182,506,,0,0,0.626172
36.64,1187,506,,0,0,0.5965518
36.66,1194,506,,0,0,0.6176167
36.68,1206,504,,1249,448,1.264133
36.7,1212,506,,0,0,0.5962224
36.72,1218,506,,0,0,0.5941768
36.74,1224,506,,0,0,0.5889651
36.76,1230,506,,0,0,0.5834749
36.78,1241,505,,0,0,1.187984
36.8,1247,506,,0,0,0.5888976
36.82,1253,506,,0,0,0.5354239
36.84,1258,506,,0,0,0.5659894
36.86,1264,506,,0,0,0.5395641
36.88,1269,506,,0,0,0.5504828
36.9,1280,505,,0,0,1.100651
36.92,1285,506,,0,0,0.5273093
36.94,1290,506,,0,0,0.5187511
36.96,1296,506,,1348,448,0.5356903
36.98,1301,506,,0,0,0.4898526
37,1311,505,,0,0,1.050764
37.02,1316,506,,0,0,0.4891413
37.04,1321,506,,0,0,0.5013264
37.06,1325,506,,0,0,0.4636465
37.08,1330,506,,0,0,0.4757572
37.1,1340,505,,0,0,0.9735478
37.12,1344,506,,0,0,0.4607845
37.14,1349,506,,0,0,0.4536676
37.16,1353,506,,0,0,0.4425551
37.18,1358,506,,0,0,0.4580601
37.2,1362,506,,0,0,0.4187542
37.22,1371,505,,0,0,0.8954164
37.24,1375,506,,0,0,0.4313114
37.26,1379,506,,0,0,0.4011799
37.28,1383,506,,0,0,0.4046612
37.3,1387,506,,0,0,0.4016268
37.32,1393,505,,0,0,0.5983197
37.34,1393,506,,0,0,0.1099129
37.36,1393,506,,0,0,0.02728271
37.38,1393,506,,0,0,0.003795624
37.4,1393,506,,0,0,0.001235962
37.42,1393,505,,0,0,0.135025
37.44,1393,506,,0,0,0.1108322
37.46,1393,506,,0,0,0.01832962
37.48,1393,506,,0,0,0.01013947
37.5,1393,506,,0,0,0.001564026
37.52,1393,506,,0,0,0.0001564026
37.54,1393,505,,0,0,0.1330452
37.56,1393,506,,0,0,0.1093254
37.58,1393,506,,0,0,0.01949692
37.6,1393,506,,0,0,0.00623703
37.62,1393,506,,0,0,0.002716064
37.64,1393,505,,0,0,0.1315575
37.66,1393,506,,0,0,0.1127777
37.68,1393,506,,0,0,0.01277924
37.7,1393,506,,0,0,0.01233673
37.72,1393,506,,0,0,0.006072998
37.74,1393,505,,0,0,0.1133385
37.76,1393,506,,0,0,0.08947372
37.78,1393,506,,0,0,0.02633667
37.8,1393,507,,0,0,0.01026535
37.82,1393,507,,0,0,0.0003509521
37.84,1393,507,,0,0,0.001731873
37.86,1393,505,,0,0,0.1199455
37.88,1393,506,,0,0,0.09329224
37.9,1393,507,,0,0,0.02212143
37.92,1393,507,,0,0,0.006450653
37.94,1393,507,,0,0,0.0006446838
37.96,1393,505,,0,0,0.1121941
37.98,1393,506,,0,0,0.08825684
38,1393,507,,0,0,0.02415466
38.02,1393,507,,0,0,0.005592346
38.04,1393,507,,0,0,0.001838684
38.06,1393,506,,0,0,0.1104698
38.08,1393,506,,0,0,0.0905304
38.1,1393,507,,0,0,0.02002335
38.12,1393,507,,0,0,0.00579071
38.14,1393,507,,0,0,0.006149292
38.16,1393,507,,0,0,0.002609253
38.18,1393,506,,0,0,0.1110916
38.2,1393,507,,0,0,0.08963013
38.22,1393,507,,0,0,0.02275467
38.24,1393,507,,0,0,0.005496979
38.26,1393,507,,0,0,0.003921509
38.28,1393,506,,0,0,0.1059914
38.3,1393,507,,0,0,0.0831604
38.32,1393,507,,0,0,0.02682495
38.34,1393,507,,0,0,0.004703522
38.36,1393,507,,0,0,0.003448486
38.38,1393,507,,0,0,0.00289917
38.4,1393,506,,0,0,0.1045151
38.42,1393,507,,0,0,0.08620453
38.44,1393,507,,0,0,0.01834106
38.46,1393,507,,0,0,0.006778717
38.48,1393,507,,0,0,0.003231049
38.5,1393,506,,0,0,0.1031151
38.52,1393,507,,0,0,0.08767797
38.54,1393,507,,0,0,0.01484371
38.56,1393,507,,0,0,0.0122811
38.58,1393,507,,0,0,0.01046969
38.6,1392,506,,0,0,0.09152712
38.62,1392,507,,0,0,0.08491928
38.64,1392,507,,0,0,0.04093068
38.66,1391,507,,0,0,0.04149704
38.68,1391,507,,0,0,0.04773687
38.7,1390,507,,0,0,0.1285488
38.72,1389,507,,0,0,0.1043728
38.74,1388,507,,0,0,0.07796682
38.76,1387,507,,0,0,0.09513217
38.78,1386,508,,0,0,0.09528134
38.8,1385,508,,0,0,0.09870809
38.82,1383,507,,0,0,0.2079263
38.84,1382,508,,0,0,0.1658372
38.86,1381,508,,0,0,0.1329417
38.88,1379,508,,0,0,0.126818
38.9,1378,508,,0,0,0.1316916
38.92,1376,507,,0,0,0.2683303
38.94,1374,508,,0,0,0.1951678
38.96,1372,508,,0,0,0.1652926
38.98,1371,508,,0,0,0.1586549
39,1369,508,,0,0,0.1653039
39.02,1367,509,,0,0,0.1695627
39.04,1364,508,,0,0,0.3416219
39.06,1362,509,,0,0,0.2287806
39.08,1360,509,,0,0,0.1985154
39.1,1358,509,,0,0,0.2059975
39.12,1356,509,,0,0,0.1965426
39.14,1352,508,,0,0,0.4065085
39.16,1349,509,,0,0,0.2550465
39.18,1347,510,,0,0,0.2292399
39.2,1345,510,,0,0,0.2334782
39.22,1342,510,,0,0,0.2308786
39.24,1338,509,,0,0,0.4695981
39.26,1335,510,,0,0,0.2876524
39.28,1332,510,,0,0,0.2592068
39.3,1330,510,,0,0,0.2574734
39.32,1327,510,,0,0,0.2622342
39.34,1322,510,,0,0,0.5342704
39.36,1319,511,,0,0,0.3028012
39.38,1316,511,,0,0,0.2889233
39.4,1313,511,,0,0,0.2959507
39.42,1310,511,,0,0,0.2992555
39.44,1307,511,,0,0,0.2966875
39.46,1301,510,,0,0,0.6112304
39.48,1298,511,,0,0,0.3272888
39.5,1295,511,,1249,448,0.3213966
39.52,1292,511,,0,0,0.3239805
39.54,1288,511,,0,0,0.3348852
39.56,1281,511,,0,0,0.6778115
39.58,1278,511,,0,0,0.3513385
39.6,1274,511,,0,0,0.3566273
39.62,1271,511,,0,0,0.3622743
39.64,1267,511,,0,0,0.3684156
39.66,1260,510,,0,0,0.7455701
39.68,1256,511,,0,0,0.3812628
39.7,1252,511,,0,0,0.3982256
39.72,1248,511,,0,0,0.3873552
39.74,1244,511,,0,0,0.4076553
39.76,1240,510,,0,0,0.4087788
39.78,1232,510,,0,0,0.8273712
39.8,1227,510,,0,0,0.4215119
39.82,1223,510,,0,0,0.4336701
39.84,1219,510,,0,0,0.4418636
39.86,1214,510,,0,0,0.4425911
39.88,1205,509,,0,0,0.8989179
39.9,1201,509,,1149,448,0.4579901
39.92,1196,509,,0,0,0.4673531
39.94,1191,509,,1149,448,0.4854302
39.96,1187,509,,0,0,0.4668172
39.98,1182,508,,0,0,0.4846282
40,1172,508,,0,0,0.9855828
40.02,1167,508,,1149,448,0.4903008
40.04,1162,508,,0,0,0.5093585
40.06,1157,508,,0,0,0.5298558
40.08,1151,508,,0,0,0.5078351
40.1,1141,508,,0,0,1.065616
40.12,1135,509,,0,0,0.5485232
40.14,1130,509,,0,0,0.5492733
40.16,1124,509,,0,0,0.5529032
40.18,1119,509,,0,0,0.5432577
40.2,1108,509,,0,0,1.10905
40.22,1102,509,,0,0,0.5998664
40.24,1096,510,,0,0,0.5730404
40.26,1090,510,,1050,448,0.5834231
40.28,1084,510,,0,0,0.5925656
40.3,1079,510,,0,0,0.5868398
40.32,1067,510,,0,0,1.193625
40.34,1060,510,,0,0,0.6307532
40.36,1054,511,,0,0,0.6127867
40.38,1048,511,,0,0,0.6141176
40.4,1042,511,,0,0,0.6255292
40.42,1029,510,,0,0,1.254358
40.44,1023,511,,0,0,0.6521923
40.46,1016,511,,0,0,0.6564317
40.48,1010,511,,0,0,0.6610537
40.5,1003,511,,0,0,0.6378059
40.52,990,510,,0,0,1.298183
40.54,984,510,,0,0,0.665598
40.56,977,509,,0,0,0.640353
40.58,971,509,,0,0,0.650075
40.6,964,508,,0,0,0.6500905
40.62,958,508,,0,0,0.6598154
40.64,945,506,,0,0,1.257831
40.66,939,505,,0,0,0.6399319
40.68,933,504,,0,0,0.6315708
40.7,926,503,,0,0,0.6316204
40.72,920,503,,0,0,0.6382086
40.74,916,500,,860,455,0.4689272
40.76,916,499,,0,0,0.1341858
40.78,916,497,,0,0,0.1832542
40.8,916,495,,0,0,0.1683578
40.82,916,493,,0,0,0.2006264
40.84,916,489,,0,0,0.379837
40.86,916,487,,0,0,0.2231598
40.88,916,485,,0,0,0.2146072
40.9,916,483,,0,0,0.2164536
40.92,916,481,,0,0,0.2212257
40.94,916,478,splitTimeTracker 05,0,0,0.2233963
40.96,916,474,,0,0,0.4412613
40.98,916,471,,0,0,0.2528305
41,916,469,,0,0,0.2449226
41.02,916,467,,0,0,0.2503548
41.04,916,464,,0,0,0.2466507
41.06,916,459,,0,0,0.4983978
41.08,916,456,,0,0,0.2795029
41.1,916,454,,0,0,0.2640915
41.12,916,451,,0,0,0.2717056
41.14,916,448,,0,0,0.2756653
41.16,916,443,,0,0,0.5436783
41.18,916,440,,0,0,0.3039207
41.2,916,437,,0,0,0.295929
41.22,916,434,,0,0,0.2978706
41.24,916,431,,0,0,0.3006744
41.26,916,428,,0,0,0.315815
41.28,916,422,,0,0,0.5924225
41.3,916,418,,0,0,0.3327904
41.32,916,415,,0,0,0.3261414
41.34,916,412,,860,355,0.2937546
41.36,916,409,,0,0,0.3416061
41.38,916,402,,0,0,0.6507301
41.4,916,399,,0,0,0.3566284
41.42,916,393,,0,0,0.5303726
41.44,917,389,,0,0,0.404107
41.46,917,385,,0,0,0.3910186
41.48,916,378,,0,0,0.7381079
41.5,916,374,,0,0,0.4091873
41.52,916,370,,0,0,0.3938484
41.54,916,366,,0,0,0.3810692
41.56,916,362,,0,0,0.3794594
41.58,916,359,,0,0,0.3856354
41.6,916,351,,0,0,0.766201
41.62,916,347,,0,0,0.3952751
41.64,916,343,,0,0,0.3998032
41.66,916,339,,0,0,0.4011765
41.68,916,335,,0,0,0.4042969
41.7,916,327,,0,0,0.7987328
41.72,916,323,,0,0,0.4301796
41.74,916,318,,0,0,0.4211349
41.76,916,314,,0,0,0.4289398
41.78,916,311,,860,255,0.3510895
41.8,916,306,,0,0,0.4545737
41.82,916,298,,0,0,0.843514
41.84,916,292,,0,0,0.5469208
41.86,917,287,,0,0,0.5120625
41.88,917,282,,0,0,0.4598317
41.9,917,278,,0,0,0.4491658
41.92,916,269,,0,0,0.8657267
41.94,917,265,,0,0,0.4679655
41.96,917,260,,0,0,0.4435846
41.98,917,256,,0,0,0.4458108
42,917,251,,0,0,0.4394566
42.02,916,243,,0,0,0.8682763
42.04,917,238,,0,0,0.4593596
42.06,917,234,,0,0,0.445058
42.08,918,230,,0,0,0.4189161
42.1,918,225,,0,0,0.4261915
42.12,916,217,,0,0,0.8289573
42.14,917,213,,0,0,0.4413437
42.16,918,209,,895,105,0.4188287
42.18,918,205,,0,0,0.4044704
42.2,918,201,,0,0,0.3942301
42.22,918,197,,0,0,0.4107957
42.24,916,189,,0,0,0.7822719
42.26,918,185,,0,0,0.4511994
42.28,918,181,,0,0,0.3786283
42.3,918,177,,0,0,0.3727936
42.32,918,174,,0,0,0.359623
42.34,916,167,,0,0,0.6949563
42.36,918,163,,0,0,0.4208432
42.38,918,160,,0,0,0.3428137
42.4,918,156,,0,0,0.3194955
42.42,918,153,,0,0,0.3181223
42.44,919,150,,0,0,0.3143561
42.46,917,144,,0,0,0.6370766
42.48,918,141,,0,0,0.3742376
42.5,919,138,,0,0,0.3009231
42.52,919,135,,0,0,0.29325
42.54,919,132,,0,0,0.2920802
42.56,918,127,,0,0,0.5460871
42.58,919,123,,0,0,0.3427351
42.6,920,121,,0,0,0.2662452
42.62,920,118,,0,0,0.251376
42.64,920,116,,0,0,0.2403058
42.66,919,111,,0,0,0.4735195
42.68,921,109,,0,0,0.301479
42.7,921,107,,0,0,0.2202761
42.72,921,105,,0,0,0.2003391
42.74,922,103,,0,0,0.1892084
42.76,921,101,,0,0,0.198147
42.78,920,98,,0,0,0.3967157
42.8,919,96,,0,0,0.1509259
42.82,919,95,,0,0,0.1351139
42.84,919,93,,0,0,0.1345706
42.86,919,92,,0,0,0.129545
42.88,917,89,,0,0,0.330016
42.9,917,88,,0,0,0.1125108
42.92,917,87,,0,0,0.108448
42.94,917,86,,0,0,0.09928273
42.96,917,85,,0,0,0.09894658
42.98,915,83,,0,0,0.2611723
43,915,82,,0,0,0.1119793
43.02,915,81,,0,0,0.07539308
43.04,915,80,,0,0,0.06489144
43.06,915,80,,0,0,0.06202586
43.08,915,79,,0,0,0.06004062
43.1,915,79,,0,0,0.04944067
43.12,914,78,,0,0,0.1801035
43.14,914,77,,0,0,0.03734462
43.16,914,77,,0,0,0.03313347
43.18,915,77,,0,0,0.02941712
43.2,915,76,,0,0,0.0247306
43.22,914,76,,0,0,0.1189053
43.24,914,76,,0,0,0.02188348
43.26,914,76,,0,0,0.02754934
43.28,914,76,,0,0,0.0266362
43.3,915,76,,0,0,0.03480782
43.32,915,76,,0,0,0.03633815
43.34,914,76,,0,0,0.09079978
43.36,914,77,,0,0,0.052975
43.38,915,77,,0,0,0.0556067
43.4,915,78,,0,0,0.058885
43.42,916,78,,0,0,0.06770116
43.44,915,79,,0,0,0.1044506
43.46,915,80,,0,0,0.08172102
43.48,916,80,,0,0,0.08808514
