sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.42,946,294,,0,0,0.4851209
28.44,946,291,,0,0,0.2437629
28.46,946,289,,0,0,0.2439814
28.48,947,286,,0,0,0.243969
28.5,947,284,,0,0,0.2439728
28.52,947,279,,0,0,0.4967018
28.54,947,277,,0,0,0.2446156
28.56,947,274,Finish,0,0,0.2463605
28.58,947,272,,0,0,0.2409129
28.6,948,269,,0,0,0.2347205
28.62,948,267,,0,0,0.2010697
28.64,948,264,,0,0,0.3744626
28.66,948,262,,0,0,0.1588454
28.68,948,261,,0,0,0.1362813
28.7,948,259,,0,0,0.1241656
28.72,948,258,,0,0,0.1025499
28.74,948,257,,0,0,0.160031
28.76,948,256,,0,0,0.0492276
28.78,948,256,,0,0,0.03156363
28.8,948,256,,0,0,0.004113168
28.82,948,256,,0,0,0.009257588
28.84,948,256,,0,0,0.009257588
28.86,948,256,,0,0,0.009257588
28.88,948,256,,0,0,0.004836062
28.9,948,256,,0,0,0.0003610284
28.92,948,256,,0,0,0.003390711
28.94,948,256,,0,0,0.004517881
28.96,948,256,,0,0,0.001549068
28.98,948,256,,0,0,0.005920738
29,948,256,,0,0,0.006213322
29.02,948,256,,0,0,0.007886179
29.04,948,256,,0,0,0.00376075
29.06,948,256,,0,0,0.008602832
29.08,948,256,,0,0,0.003581251
29.1,948,256,,0,0,0.004632816
29.12,948,256,,0,0,0.005189873
29.14,948,256,,0,0,0.005476769
29.16,948,256,,0,0,0.01154003
29.18,948,256,,0,0,0.003264914
29.2,948,256,,0,0,0.0001852486
29.22,948,256,,0,0,0.002271075
29.24,948,256,,0,0,0.003561187
29.26,948,256,,0,0,0.004279346
29.28,948,256,,0,0,0.0004312633
29.3,948,256,,0,0,0.00562887
29.32,948,256,,0,0,0.005663993
29.34,948,256,,0,0,0.008480898
29.36,948,256,,0,0,0.005552722
29.38,948,256,,0,0,0.00989699
29.4,948,256,,0,0,0.002691512
29.42,948,256,,0,0,0.003887077
29.44,948,256,,0,0,0.004653424
29.46,948,256,,0,0,0.005047727
29.48,948,256,,0,0,0.01302015
29.5,948,256,,0,0,0.003105831
29.52,948,256,,0,0,0.0005758677
29.54,948,256,,0,0,0.002476694
29.56,948,256,,0,0,0.003974271
29.58,948,256,,0,0,0.004540504
29.6,948,256,,0,0,0.001036715
29.62,948,256,,0,0,0.005560672
29.64,948,256,,0,0,0.008520285
29.66,948,256,,0,0,0.004322219
29.68,948,256,,0,0,0.001073666
29.7,948,256,,0,0,0.005069984
29.72,948,256,,0,0,0.004244633
29.74,948,256,,0,0,0.00498872
29.76,948,256,,0,0,0.0054202
29.78,948,256,,0,0,0.005701584
29.8,948,256,,0,0,0.02234664
29.82,948,256,,0,0,0.0007663484
29.84,948,256,,0,0,0.002736035
29.86,948,256,,0,0,0.004561359
29.88,948,256,,0,0,0.004955664
29.9,948,256,,0,0,0.005227868
29.92,948,256,,0,0,0.01206233
29.94,948,256,,0,0,0.00255472
29.96,948,256,,0,0,0.0003646978
29.98,948,256,,0,0,0.002712172
