sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.78,1145,720,,0,0,0.3020368
27.8,1144,717,,0,0,0.2780478
27.82,1142,712,,0,0,0.5540858
27.84,1140,710,,0,0,0.279692
27.86,1139,708,,0,0,0.2774122
27.88,1137,705,,0,0,0.2747911
27.9,1136,703,,0,0,0.272251
27.92,1134,701,,0,0,0.2697979
27.94,1131,697,,0,0,0.5121547
27.96,1130,694,,0,0,0.2747413
27.98,1128,693,,0,0,0.2490072
28,1126,691,,0,0,0.2586768
28.02,1124,689,,0,0,0.262866
28.04,1121,685,,0,0,0.4886076
28.06,1120,683,,0,0,0.2391197
28.08,1118,682,,0,0,0.257796
28.1,1116,680,,0,0,0.2400008
28.12,1114,678,,0,0,0.2466272
28.14,1111,675,,0,0,0.4599111
28.16,1109,674,,0,0,0.2472932
28.18,1107,672,,0,0,0.2361134
28.2,1105,671,,0,0,0.2462363
28.22,1103,670,,0,0,0.2341892
28.24,1101,669,,0,0,0.2460535
28.26,1097,666,,0,0,0.4325688
28.28,1095,665,,0,0,0.236983
28.3,1093,664,,0,0,0.2364962
28.32,1090,663,,0,0,0.2361212
28.34,1088,662,,1131,600,0.2353913
28.36,1085,661,,0,0,0.3624216
28.38,1083,662,,0,0,0.1981576
28.4,1081,661,,0,0,0.2292737
28.42,1078,660,,0,0,0.2299013
28.44,1076,660,,0,0,0.2316103
28.46,1072,658,,0,0,0.4378873
28.48,1070,658,,0,0,0.2423628
28.5,1067,657,,0,0,0.2463467
28.52,1065,656,,0,0,0.2500631
28.54,1063,655,,0,0,0.2571913
28.56,1060,654,,0,0,0.2548558
28.58,1056,652,,0,0,0.4955854
28.6,1053,651,,0,0,0.2697049
28.62,1051,650,,0,0,0.2745182
28.64,1048,649,,0,0,0.2809952
28.66,1046,648,,0,0,0.276892
28.68,1041,645,,0,0,0.5447084
28.7,1038,644,,0,0,0.2949589
28.72,1036,642,,0,0,0.2942721
28.74,1033,641,,0,0,0.3001809
28.76,1031,639,,0,0,0.30921
28.78,1026,636,,0,0,0.5863094
28.8,1023,634,,0,0,0.3143763
28.82,1021,632,,0,0,0.3177476
28.84,1018,630,,0,0,0.3311802
28.86,1015,628,,0,0,0.3140371
28.88,1013,626,,0,0,0.3272311
28.9,1008,622,,0,0,0.6400791
28.92,1005,620,,0,0,0.3355546
28.94,1003,618,,0,0,0.3426
28.96,1000,616,,0,0,0.3388737
28.98,998,613,,0,0,0.3389676
29,993,608,,0,0,0.66982
29.02,993,606,,931,630,0.2511455
29.04,992,603,,0,0,0.2501784
29.06,992,601,,0,0,0.237152
29.08,992,599,,0,0,0.239821
29.1,992,596,,0,0,0.2404254
29.12,991,591,,0,0,0.5697046
29.14,992,589,,0,0,0.2495759
29.16,992,586,,0,0,0.2394974
29.18,992,584,,0,0,0.2452257
29.2,992,581,,0,0,0.280587
29.22,989,575,,0,0,0.682878
29.24,988,572,,0,0,0.3197002
29.26,987,569,,0,0,0.3278157
29.28,985,566,,0,0,0.3010041
29.3,984,563,,0,0,0.3145959
29.32,981,557,,0,0,0.6596031
29.34,979,555,,0,0,0.3279018
29.36,977,552,,0,0,0.3113989
29.38,976,549,,0,0,0.310385
29.4,974,547,,0,0,0.3179986
29.42,972,544,,0,0,0.3188088
29.44,968,539,,0,0,0.6731266
29.46,966,536,,0,0,0.3197471
29.48,964,533,,0,0,0.3229368
29.5,962,531,,0,0,0.3241664
29.52,960,528,,0,0,0.3254328
29.54,956,523,,0,0,0.692628
29.56,953,521,,0,0,0.3235228
29.58,951,519,,0,0,0.3335591
29.6,949,516,,0,0,0.3306642
29.62,946,514,,0,0,0.3346117
29.64,941,509,,0,0,0.7064834
29.66,939,507,,0,0,0.3401234
29.68,936,505,,0,0,0.3540835
29.7,933,502,,0,0,0.3387035
29.72,931,500,,0,0,0.3395019
29.74,928,498,,0,0,0.3482844
29.76,922,494,,0,0,0.745903
29.78,919,492,,0,0,0.3467586
29.8,916,490,,0,0,0.3748722
29.82,913,488,,0,0,0.3398783
29.84,910,486,,0,0,0.363912
29.86,903,482,,0,0,0.7719954
29.88,900,480,,0,0,0.3678614
29.9,897,478,,0,0,0.3712241
29.92,894,476,,0,0,0.3688706
29.94,891,474,,0,0,0.3779563
29.96,883,471,,0,0,0.801855
29.98,880,469,,0,0,0.3817894
30,876,467,,0,0,0.4067845
30.02,873,466,,0,0,0.3735675
30.04,869,464,,0,0,0.3998996
30.06,866,462,,0,0,0.3936147
30.08,858,459,,0,0,0.8368327
30.1,854,458,,0,0,0.4230418
30.12,850,456,,0,0,0.3951489
30.14,846,455,,0,0,0.4138493
30.16,842,454,,0,0,0.4185458
30.18,834,451,,0,0,0.8729668
30.2,830,449,,0,0,0.4401334
30.22,826,448,,0,0,0.4169774
30.24,822,447,,0,0,0.4335879
30.26,818,446,,0,0,0.4385241
30.28,813,445,,0,0,0.4391586
30.3,804,442,,0,0,0.9204944
30.32,800,441,,0,0,0.4507742
30.34,796,440,,0,0,0.4601431
30.36,791,439,,0,0,0.4630336
30.38,787,438,,0,0,0.4502904
30.4,777,436,,0,0,0.980401
30.42,773,436,,0,0,0.4543987
30.44,768,435,,0,0,0.4776571
30.46,763,434,,0,0,0.4762217
30.48,758,433,,0,0,0.4754179
30.5,749,432,,0,0,0.982065
30.52,744,431,,0,0,0.4784064
30.54,739,430,,0,0,0.4897091
30.56,735,429,,0,0,0.4619594
30.58,730,429,,0,0,0.4839305
30.6,720,427,,0,0,0.9751247
30.62,716,426,,0,0,0.4763973
30.64,711,425,,0,0,0.4766633
30.66,706,424,,0,0,0.4766741
30.68,701,424,,0,0,0.4869446
30.7,697,423,,0,0,0.4663898
30.72,687,421,,0,0,0.9949954
30.74,682,420,,0,0,0.4694146
30.76,678,420,,0,0,0.4709592
30.78,673,419,,0,0,0.4848679
30.8,668,418,,0,0,0.4684292
30.82,659,416,,0,0,0.9849908
30.84,654,415,,0,0,0.4721026
30.86,649,415,,0,0,0.4735598
30.88,644,414,,0,0,0.4863457
30.9,640,413,,0,0,0.4583564
30.92,630,412,,0,0,0.969758
30.94,626,412,,0,0,0.4731713
30.96,621,412,,0,0,0.4696707
30.98,616,411,,0,0,0.4667586
31,612,411,,0,0,0.4676369
31.02,607,411,,0,0,0.4718867
31.04,597,410,,0,0,0.9759425
31.06,592,410,,0,0,0.4810556
31.08,588,409,,0,0,0.439562
31.1,583,409,,0,0,0.4679689
31.12,578,409,,0,0,0.4822698
31.14,569,408,,0,0,0.960978
31.16,564,408,,0,0,0.4706459
31.18,560,407,,0,0,0.452427
31.2,555,407,,0,0,0.473356
31.22,550,406,,0,0,0.4691793
31.24,541,405,,0,0,0.9552363
31.26,536,405,,0,0,0.4673922
31.28,532,404,,0,0,0.4679779
31.3,527,404,,0,0,0.4665499
31.32,522,403,,0,0,0.4776694
31.34,518,403,,0,0,0.4577895
31.36,508,401,,0,0,0.9658434
31.38,503,400,,0,0,0.4644331
31.4,499,400,,0,0,0.4686578
31.42,494,399,,0,0,0.4689686
31.44,490,398,,0,0,0.4625855
31.46,480,397,,0,0,0.9616936
31.48,475,396,,0,0,0.4774712
31.5,471,395,,0,0,0.4705655
31.52,466,394,,0,0,0.4601515
31.54,462,393,,0,0,0.4834739
31.56,457,392,,0,0,0.4395128
31.58,448,390,,0,0,0.9610534
31.6,443,389,,0,0,0.4705412
31.62,439,388,,0,0,0.4608451
31.64,434,387,,0,0,0.480314
31.66,430,385,,0,0,0.450615
31.68,421,382,,0,0,0.9736429
31.7,416,381,,0,0,0.4518403
31.72,412,380,,0,0,0.4751328
31.74,407,378,,0,0,0.4497221
31.76,403,377,,0,0,0.4541776
31.78,394,374,,0,0,0.9386938
31.8,390,373,,0,0,0.4295834
31.82,386,372,,0,0,0.4333244
31.84,382,370,,0,0,0.4472035
31.86,378,369,,0,0,0.4256242
31.88,373,368,,0,0,0.4360192
31.9,365,365,,0,0,0.8648453
31.92,361,363,,0,0,0.4167869
31.94,357,362,,0,0,0.4141377
31.96,353,361,,0,0,0.4272161
31.98,350,359,,0,0,0.3906746
32,342,356,,0,0,0.8362126
32.02,338,354,,0,0,0.3979559
32.04,335,353,,0,0,0.4170623
32.06,331,351,,0,0,0.3687561
32.08,328,350,,0,0,0.3878518
32.1,321,346,,0,0,0.7966009
32.12,317,344,,0,0,0.3876002
32.14,314,343,,0,0,0.364045
32.16,311,341,,0,0,0.3705212
32.18,307,339,,0,0,0.3669231
32.2,304,337,,0,0,0.3752643
32.22,298,333,,0,0,0.7350487
32.24,295,331,,0,0,0.3546393
32.26,292,330,,0,0,0.3461213
32.28,289,328,,0,0,0.3447667
32.3,286,326,,0,0,0.3409162
32.32,280,322,,0,0,0.7063477
32.34,278,320,,0,0,0.3249857
32.36,275,318,,0,0,0.3256154
32.38,273,316,,0,0,0.3234453
32.4,270,314,,0,0,0.3266544
32.42,265,310,,0,0,0.6456723
32.44,263,308,,0,0,0.3046859
32.46,261,306,,0,0,0.3019705
32.48,258,304,,0,0,0.2980905
32.5,256,302,,0,0,0.294138
32.52,254,300,,0,0,0.2933394
32.54,250,296,,0,0,0.596599
32.56,248,294,,0,0,0.2785309
32.58,246,292,,0,0,0.2770002
32.6,244,290,,0,0,0.2700502
32.62,242,288,,0,0,0.2652067
32.64,239,283,,0,0,0.5523525
32.66,237,281,,0,0,0.2671769
32.68,236,279,,0,0,0.2395088
32.7,234,277,,0,0,0.2480356
32.72,233,275,,0,0,0.2473469
32.74,230,271,,0,0,0.4994197
32.76,229,269,,0,0,0.2345997
32.78,228,267,,0,0,0.2247677
32.8,226,265,,0,0,0.2265636
32.82,225,264,,0,0,0.2163558
32.84,224,262,,231,200,0.2139341
32.86,221,260,,0,0,0.3396562
32.88,220,261,,0,0,0.1950125
32.9,218,261,,0,0,0.1551267
32.92,217,261,,0,0,0.1428355
32.94,215,261,,0,0,0.1421208
32.96,213,260,,0,0,0.2746992
32.98,211,261,,0,0,0.1762048
33,210,261,,0,0,0.1322805
33.02,209,261,,0,0,0.1249602
33.04,208,261,,0,0,0.1188986
33.06,206,260,,0,0,0.2326392
33.08,204,260,,0,0,0.1499587
33.1,203,261,,0,0,0.1085579
33.12,202,261,,0,0,0.09898381
33.14,201,261,,0,0,0.09379425
33.16,200,261,,0,0,0.08839378
33.18,199,260,,0,0,0.1761067
33.2,198,260,,0,0,0.1103207
33.22,197,260,,0,0,0.0721249
33.24,197,260,,0,0,0.06507153
33.26,196,260,,0,0,0.05816686
33.28,195,260,,0,0,0.1172533
33.3,194,260,,0,0,0.0603153
33.32,194,260,,0,0,0.03871372
33.34,194,260,,0,0,0.03014458
33.36,193,260,,0,0,0.0245593
33.38,193,260,,0,0,0.0622754
33.4,193,260,,0,0,0.01268308
33.42,193,260,,0,0,0.0003296625
33.44,193,260,,0,0,0.01258469
33.46,193,260,,0,0,0.01883372
33.48,193,260,,0,0,0.02539332
33.5,194,260,,0,0,0.03663057
33.52,194,260,,0,0,0.06459633
33.54,195,260,,0,0,0.06156171
33.56,195,261,,0,0,0.06169608
33.58,196,261,,0,0,0.06419159
33.6,197,261,,0,0,0.1120004
33.62,198,262,,0,0,0.09807349
33.64,198,262,,0,0,0.08031785
33.66,199,262,,0,0,0.08287447
33.68,200,263,,0,0,0.08713049
33.7,201,263,,0,0,0.1654816
33.72,202,264,,0,0,0.1059646
33.74,203,265,,0,0,0.1082289
33.76,204,265,,0,0,0.1154626
33.78,205,266,,0,0,0.1210653
33.8,206,267,,0,0,0.1266893
33.82,208,268,,0,0,0.2406694
33.84,210,269,,0,0,0.1449791
33.86,211,269,,0,0,0.1509246
33.88,212,270,,0,0,0.1500829
33.9,213,271,,0,0,0.1568341
33.92,216,272,,0,0,0.2999008
33.94,218,273,,0,0,0.1669316
33.96,219,274,,0,0,0.1747312
33.98,221,274,,0,0,0.1737978
34,223,275,,0,0,0.1802666
34.02,224,276,,0,0,0.1841874
34.04,227,276,,0,0,0.2360666
34.06,230,277,,0,0,0.374231
34.08,232,278,,0,0,0.2025644
34.1,234,278,,0,0,0.2027615
34.12,236,279,,0,0,0.2123879
34.14,238,279,,0,0,0.2105297
34.16,242,280,,0,0,0.4244841
34.18,245,280,,0,0,0.2257542
34.2,247,281,,0,0,0.2287954
34.22,249,281,,0,0,0.2359132
34.24,252,281,,0,0,0.2315844
34.26,254,281,,0,0,0.2409913
34.28,259,281,,0,0,0.4856158
34.3,261,282,,0,0,0.2478112
34.32,264,282,,0,0,0.2563011
34.34,266,282,,0,0,0.2609884
34.36,269,282,,0,0,0.2656635
34.38,274,281,,0,0,0.5401964
34.4,277,281,,0,0,0.278942
34.42,280,281,,0,0,0.2831601
34.44,283,281,,0,0,0.2959805
34.46,286,281,,0,0,0.2831254
34.48,292,280,,0,0,0.5906855
34.5,295,280,,0,0,0.3015476
34.52,298,279,,0,0,0.3061877
34.54,301,279,,0,0,0.3131914
34.56,304,278,,0,0,0.3126372
34.58,307,278,,0,0,0.3254547
34.6,313,276,,0,0,0.6381853
34.62,316,276,,0,0,0.3253767
34.64,320,275,,0,0,0.3348522
34.66,323,274,,0,0,0.3330534
34.68,326,273,,0,0,0.3384768
34.7,333,271,,0,0,0.6905524
34.72,336,270,,0,0,0.3453573
34.74,340,269,,0,0,0.3485856
34.76,343,268,,0,0,0.3606072
34.78,346,267,,0,0,0.3465299
34.8,350,266,,0,0,0.3534315
34.82,356,263,,0,0,0.7243041
34.84,360,261,,0,0,0.3726147
34.86,363,260,SplitTimeTracker 07,0,0,0.3576294
34.88,366,259,,0,0,0.3542548
34.9,369,257,,0,0,0.3650251
34.92,370,251,,431,300,0.6458295
34.94,370,248,,0,0,0.2348194
34.96,371,244,,0,0,0.3941187
34.98,373,242,,0,0,0.3217888
35,375,240,,0,0,0.3400839
35.02,381,235,,0,0,0.7358522
35.04,384,233,,0,0,0.3751902
35.06,387,231,,0,0,0.3452189
35.08,390,229,,0,0,0.3541148
35.1,393,227,,0,0,0.3581112
35.12,399,223,,0,0,0.7577862
35.14,403,221,,0,0,0.3738174
35.16,406,219,,0,0,0.3582637
35.18,409,218,,0,0,0.3710677
35.2,412,216,,0,0,0.3682024
35.22,416,214,,0,0,0.3724711
35.24,423,211,,0,0,0.7899348
35.26,426,209,,0,0,0.3718242
35.28,429,207,,0,0,0.3806966
35.3,433,206,,0,0,0.3830145
35.32,437,204,,0,0,0.3976991
35.34,444,201,,0,0,0.7964145
35.36,448,200,,0,0,0.397329
35.38,451,199,,0,0,0.3894778
35.4,455,197,,0,0,0.3970892
35.42,459,196,,0,0,0.3996438
35.44,463,195,,0,0,0.4022238
35.46,471,192,,0,0,0.8443292
35.48,475,191,,0,0,0.4095859
35.5,479,190,,0,0,0.4129754
35.52,483,189,,0,0,0.4262139
35.54,487,188,,0,0,0.4121408
35.56,496,186,,0,0,0.8853001
35.58,500,185,,0,0,0.4205283
35.6,504,185,,0,0,0.4301556
35.62,508,184,,0,0,0.4276956
35.64,512,183,,0,0,0.4364205
35.66,521,182,,0,0,0.912052
35.68,526,181,,0,0,0.4462237
35.7,530,181,,0,0,0.4485934
35.72,535,180,,0,0,0.4522346
35.74,539,180,,0,0,0.456798
35.76,544,179,,0,0,0.4624747
35.78,553,178,,0,0,0.9514744
35.8,558,178,,0,0,0.468873
35.82,563,178,,0,0,0.4797022
35.84,568,178,,0,0,0.4683079
35.86,572,177,,0,0,0.476928
35.88,582,177,,0,0,0.9825853
35.9,587,177,,0,0,0.4766462
35.92,592,176,,0,0,0.4776546
35.94,596,176,,0,0,0.480548
35.96,601,176,,0,0,0.4803677
35.98,611,175,,0,0,0.974421
36,616,175,,0,0,0.4773121
36.02,621,175,,0,0,0.4764209
36.04,625,175,,0,0,0.4869013
36.06,630,175,,0,0,0.4668084
36.08,635,174,,0,0,0.4768417
36.1,645,174,,0,0,0.9821845
36.12,649,173,,0,0,0.475455
36.14,654,173,,0,0,0.4905426
36.16,659,173,,0,0,0.4564631
36.18,664,172,,0,0,0.4830008
36.2,673,171,,0,0,0.9582719
36.22,678,171,,0,0,0.468537
36.24,682,170,,0,0,0.4705985
36.26,687,169,,0,0,0.46378
36.28,692,168,,0,0,0.4665675
36.3,701,167,,0,0,0.9596844
36.32,706,166,,0,0,0.4648746
36.34,710,165,,0,0,0.4701493
36.36,715,164,,0,0,0.4596346
36.38,720,163,,0,0,0.4872602
36.4,724,163,,0,0,0.4549351
36.42,733,161,,0,0,0.9477724
36.44,738,160,,0,0,0.4670219
36.46,743,159,,0,0,0.5548608
36.48,748,158,,0,0,0.4674832
36.5,753,158,,0,0,0.4626044
36.52,757,157,,0,0,0.475098
36.54,767,155,,0,0,0.9536598
36.56,771,154,,0,0,0.4779592
36.58,776,154,,0,0,0.448761
36.6,781,153,,0,0,0.4879236
36.62,785,152,,0,0,0.4530537
36.64,795,151,,0,0,0.9521424
36.66,799,150,,0,0,0.4693539
36.68,804,150,,0,0,0.458946
36.7,809,149,,0,0,0.4891401
36.72,813,148,,0,0,0.4410583
36.74,818,148,,0,0,0.4734258
36.76,827,146,,0,0,0.9563016
36.78,832,146,,0,0,0.4700849
36.8,836,145,,0,0,0.4567268
36.82,841,144,,0,0,0.4694689
36.84,846,144,,0,0,0.4862725
36.86,855,143,,0,0,0.9357402
36.88,860,142,,0,0,0.4774398
36.9,864,142,,0,0,0.453644
36.92,869,141,,0,0,0.4720186
36.94,874,140,,0,0,0.4591481
36.96,883,139,,0,0,0.9670381
36.98,888,139,,0,0,0.459467
37,892,138,,0,0,0.4656988
37.02,897,138,,0,0,0.4657272
37.04,902,138,,0,0,0.4803331
37.06,906,137,,0,0,0.4583366
37.08,916,136,,0,0,0.9616567
37.1,920,136,,0,0,0.4584594
37.12,925,135,,0,0,0.4700331
37.14,930,135,,0,0,0.4838856
37.16,934,134,,0,0,0.4432521
37.18,944,134,,0,0,0.9647217
37.2,949,133,,0,0,0.4725102
37.22,953,133,,0,0,0.4588955
37.24,958,133,,0,0,0.4713763
37.26,963,132,,0,0,0.464492
37.28,972,131,,0,0,0.9544615
37.3,977,131,,0,0,0.4661638
37.32,981,131,,0,0,0.4661878
37.34,986,131,,0,0,0.4662367
37.36,991,130,,0,0,0.4662641
37.38,995,130,,0,0,0.4662777
37.4,1005,130,,0,0,0.9614968
37.42,1010,129,,0,0,0.466722
37.44,1014,129,,0,0,0.4661328
37.46,1019,129,,0,0,0.4873596
37.48,1024,129,,0,0,0.4689758
37.5,1033,128,,0,0,0.9383906
37.52,1038,128,,0,0,0.4732041
37.54,1043,128,,0,0,0.4601907
37.56,1047,128,,0,0,0.468645
37.58,1052,128,,0,0,0.464936
37.6,1062,128,,0,0,0.9637867
37.62,1066,128,,0,0,0.465241
37.64,1071,128,,0,0,0.4935109
37.66,1076,128,,0,0,0.4422753
37.68,1080,128,,0,0,0.4656109
37.7,1085,128,,0,0,0.4794554
37.72,1095,128,,0,0,0.9502957
37.74,1099,128,,0,0,0.4674924
37.76,1104,129,,0,0,0.4777988
37.78,1109,129,,0,0,0.4638767
37.8,1113,129,,0,0,0.4614671
37.82,1123,130,,0,0,0.9630606
37.84,1128,130,,0,0,0.468565
37.86,1132,130,,0,0,0.4680042
37.88,1137,131,,0,0,0.4686186
37.9,1142,131,,0,0,0.4685359
37.92,1146,132,,0,0,0.478092
37.94,1156,133,,0,0,0.9666653
37.96,1160,134,,0,0,0.4658507
37.98,1165,134,,0,0,0.4615753
38,1170,135,,0,0,0.4698596
38.02,1174,136,,0,0,0.4716496
38.04,1184,138,,0,0,0.9624773
38.06,1188,139,,0,0,0.4673843
38.08,1193,140,,0,0,0.46524
38.1,1197,141,,0,0,0.4648651
38.12,1202,142,,0,0,0.4598158
38.14,1211,145,,0,0,0.9479063
38.16,1215,146,,0,0,0.4527393
38.18,1220,147,,0,0,0.4529024
38.2,1224,149,,0,0,0.4476263
38.22,1228,150,,0,0,0.4427549
38.24,1232,151,,0,0,0.4436935
38.26,1241,154,,0,0,0.8747083
38.28,1245,155,,0,0,0.4313571
38.3,1249,157,,0,0,0.423003
38.32,1253,158,,0,0,0.4012581
38.34,1256,159,,0,0,0.4133618
38.36,1264,162,,0,0,0.8217406
38.38,1268,164,,0,0,0.3950467
38.4,1271,165,,0,0,0.3900913
38.42,1275,167,,0,0,0.3963659
38.44,1278,168,,0,0,0.3688954
38.46,1286,171,,0,0,0.7673042
38.48,1289,172,,0,0,0.3673274
38.5,1292,174,,0,0,0.378995
38.52,1295,176,,0,0,0.3431365
38.54,1299,177,,0,0,0.3539535
38.56,1302,179,,0,0,0.3533398
38.58,1308,182,,0,0,0.7046357
38.6,1311,183,,0,0,0.3372174
38.62,1314,185,,0,0,0.3322422
38.64,1317,187,,0,0,0.327271
38.66,1320,188,,0,0,0.3226535
38.68,1325,191,,0,0,0.6519048
38.7,1328,193,,0,0,0.3137407
38.72,1330,195,,0,0,0.293884
38.74,1333,196,,0,0,0.2979171
38.76,1335,198,,0,0,0.2927814
38.78,1340,201,,0,0,0.5860439
38.8,1343,203,,0,0,0.2846171
38.82,1345,204,,0,0,0.2654598
38.84,1347,206,,0,0,0.2677838
38.86,1349,207,,0,0,0.268423
38.88,1351,209,,0,0,0.2483598
38.9,1356,212,,0,0,0.5094024
38.92,1357,213,,0,0,0.2390842
38.94,1359,214,,0,0,0.2334576
38.96,1361,216,,0,0,0.2319392
38.98,1363,217,,0,0,0.2206023
39,1367,220,,0,0,0.4389835
39.02,1368,221,,0,0,0.2053671
39.04,1370,222,,0,0,0.1997951
39.06,1371,223,,0,0,0.1942259
39.08,1373,224,,0,0,0.188644
39.1,1376,227,,0,0,0.3738239
39.12,1377,228,,0,0,0.1720115
39.14,1378,229,,0,0,0.1664854
39.16,1380,230,,0,0,0.1609604
39.18,1381,231,,0,0,0.1554278
39.2,1382,232,,0,0,0.1499135
39.22,1384,234,,0,0,0.2951927
39.24,1385,235,,0,0,0.1356522
39.26,1386,235,,0,0,0.1286029
39.28,1387,236,,0,0,0.1195477
39.3,1388,237,,0,0,0.1169958
39.32,1389,239,,0,0,0.1775961
39.34,1389,239,,0,0,0.07512093
39.36,1389,240,,0,0,0.07308578
39.38,1389,241,,0,0,0.0697155
39.4,1389,241,,0,0,0.06772232
39.42,1389,243,,0,0,0.1108837
39.44,1389,243,,1331,300,0.0001850128
39.46,1389,243,,0,0,0.001976013
39.48,1389,243,,0,0,0.002222061
39.5,1389,242,,0,0,0.003074684
39.52,1389,242,,0,0,0.00341429
39.54,1389,243,,0,0,0.02252007
39.56,1389,242,,0,0,0.01845932
39.58,1389,242,,0,0,0.01138496
39.6,1389,242,,0,0,0.008733749
39.62,1389,242,,0,0,0.008399963
39.64,1389,242,,0,0,0.002687454
39.66,1389,242,,0,0,0.01639139
39.68,1389,242,,0,0,0.02166392
39.7,1388,242,,0,0,0.02731693
39.72,1388,242,,0,0,0.03274072
39.74,1388,241,,0,0,0.06230894
39.76,1387,241,,0,0,0.04986367
39.78,1387,241,,0,0,0.05507164
39.8,1386,240,,0,0,0.06104083
39.82,1386,240,,0,0,0.06761084
39.84,1385,240,,0,0,0.07147659
39.86,1384,239,,0,0,0.1415792
39.88,1383,238,,1331,300,0.08954843
39.9,1382,238,,0,0,0.09787833
39.92,1381,237,,0,0,0.1029941
39.94,1381,236,,0,0,0.1117307
39.96,1379,235,,0,0,0.2156944
39.98,1378,234,,0,0,0.1270791
40,1377,234,,0,0,0.1297313
40.02,1376,233,,0,0,0.1304606
40.04,1374,232,,0,0,0.1436042
40.06,1372,231,,0,0,0.2746256
40.08,1371,230,,0,0,0.1574325
40.1,1369,229,,0,0,0.1631024
40.12,1368,228,,0,0,0.1687666
40.14,1366,228,,0,0,0.1749695
40.16,1365,227,,0,0,0.1799086
40.18,1362,225,,0,0,0.3613609
40.2,1360,224,,0,0,0.1925815
40.22,1358,223,,0,0,0.2112275
40.24,1356,222,,0,0,0.2038298
40.26,1354,221,,0,0,0.2124641
40.28,1351,219,,0,0,0.4213452
40.3,1349,218,,0,0,0.2288002
40.32,1347,217,,0,0,0.2343779
40.34,1345,215,,0,0,0.2390559
40.36,1343,214,,0,0,0.2449519
40.38,1340,213,,0,0,0.2506661
40.4,1336,210,,0,0,0.5012812
40.42,1334,209,,0,0,0.2595885
40.44,1331,208,,0,0,0.2611648
40.46,1329,207,,0,0,0.2680414
40.48,1327,205,,0,0,0.2694347
40.5,1322,203,,0,0,0.5082374
40.52,1320,202,,0,0,0.2630812
40.54,1317,201,,0,0,0.2619296
40.56,1315,201,,0,0,0.2621377
40.58,1312,200,,0,0,0.2532998
40.6,1308,198,,0,0,0.4931174
40.62,1305,198,,0,0,0.2556842
40.64,1303,197,,0,0,0.2457414
40.66,1300,196,,0,0,0.2506391
40.68,1298,196,,0,0,0.2454315
40.7,1295,195,,0,0,0.2455739
40.72,1291,195,,0,0,0.470729
40.74,1288,195,,0,0,0.2364074
40.76,1286,194,,0,0,0.2379456
40.78,1284,194,,0,0,0.2278897
40.8,1282,194,Finish,0,0,0.228801
40.82,1277,194,,0,0,0.437268
40.84,1275,194,,0,0,0.2154044
40.86,1273,194,,0,0,0.2205279
40.88,1271,194,,0,0,0.2053178
40.9,1269,194,,0,0,0.2081079
40.92,1265,195,,0,0,0.4040247
40.94,1263,195,,0,0,0.1940276
40.96,1261,195,,0,0,0.1965768
40.98,1259,196,,0,0,0.192735
41,1257,196,,0,0,0.188758
41.02,1255,196,,0,0,0.1862767
41.04,1252,198,,0,0,0.358216
41.06,1250,198,,0,0,0.1779673
41.08,1248,199,,0,0,0.1747445
41.1,1247,199,,0,0,0.1768082
41.12,1245,200,,0,0,0.1583807
41.14,1243,201,,0,0,0.3066439
41.16,1241,202,,0,0,0.1486525
41.18,1240,202,,0,0,0.1491996
41.2,1239,203,,0,0,0.1320782
41.22,1237,203,,0,0,0.1332148
41.24,1235,205,,0,0,0.2502731
41.26,1234,205,,0,0,0.1183827
41.28,1233,206,,0,0,0.1138463
41.3,1232,207,,0,0,0.1086593
41.32,1232,207,,0,0,0.1042708
41.34,1231,208,,0,0,0.09964168
41.36,1229,209,,0,0,0.1891145
41.38,1229,210,,0,0,0.0860417
41.4,1228,210,,0,0,0.084492
41.42,1228,211,,0,0,0.0744698
41.44,1227,211,,0,0,0.07536668
41.46,1227,213,,0,0,0.1422893
41.48,1226,213,,0,0,0.06209208
41.5,1226,214,,0,0,0.05763555
41.52,1226,214,,0,0,0.05653378
41.54,1226,215,,0,0,0.05116924
41.56,1226,216,,0,0,0.1167209
41.58,1226,216,,0,0,0.04715406
41.6,1226,217,,0,0,0.04692448
41.62,1226,217,,0,0,0.04592789
41.64,1226,218,,0,0,0.04773551
41.66,1227,218,,0,0,0.04729736
41.68,1227,219,,0,0,0.1236692
41.7,1228,219,,0,0,0.05460335
41.72,1228,220,,0,0,0.05934447
41.74,1229,220,,0,0,0.05919992
41.76,1229,220,,0,0,0.06451095
41.78,1231,221,,0,0,0.1607625
41.8,1232,221,,0,0,0.07503916
41.82,1232,221,,0,0,0.08155823
41.84,1233,222,,0,0,0.08438388
41.86,1234,222,,0,0,0.08963908
41.88,1236,222,,0,0,0.2078266
41.9,1237,222,,0,0,0.1034909
41.92,1238,222,,0,0,0.1081151
41.94,1239,222,Finish,0,0,0.112862
41.96,1240,222,,0,0,0.1196045
41.98,1242,222,,0,0,0.1216723
42,1244,222,,0,0,0.2700462
42.02,1246,222,,0,0,0.1352385
42.04,1247,222,,0,0,0.141185
42.06,1249,221,,0,0,0.1457978
42.08,1250,221,,0,0,0.1503575
42.1,1253,221,,0,0,0.3244574
42.12,1255,220,,0,0,0.1632073
42.14,1256,220,,0,0,0.1654418
42.16,1258,219,,0,0,0.1739221
42.18,1260,219,,0,0,0.17151
42.2,1261,218,,0,0,0.1772035
