sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.78,1164,723,,0,0,0.5642231
27.8,1164,720,,0,0,0.2531791
27.82,1163,718,,0,0,0.2601734
27.84,1162,715,,0,0,0.2593357
27.86,1162,713,,0,0,0.2541384
27.88,1161,711,,0,0,0.2426414
27.9,1159,706,,0,0,0.4954959
27.92,1159,704,,0,0,0.2374027
27.94,1158,702,,0,0,0.2313983
27.96,1157,699,,0,0,0.2282344
27.98,1156,697,,0,0,0.2252322
28,1154,693,,0,0,0.4485565
28.02,1153,691,,0,0,0.2146996
28.04,1152,689,,0,0,0.2216052
28.06,1151,688,,0,0,0.1977772
28.08,1150,686,,0,0,0.2047907
28.1,1148,682,,0,0,0.4069657
28.12,1147,681,,0,0,0.1956339
28.14,1146,679,,0,0,0.1927553
28.16,1145,678,,0,0,0.1925397
28.18,1143,676,,0,0,0.1947516
28.2,1142,675,,0,0,0.190035
28.22,1140,672,,0,0,0.3970538
28.24,1138,671,,0,0,0.1840596
28.26,1137,669,,0,0,0.194777
28.28,1135,668,,0,0,0.19154
28.3,1134,667,,0,0,0.1938987
28.32,1131,664,,0,0,0.3898326
28.34,1129,663,,0,0,0.1958684
28.36,1127,663,,1131,600,0.1812284
28.38,1126,663,,0,0,0.1501918
28.4,1124,662,,0,0,0.1622639
28.42,1121,661,,0,0,0.3426197
28.44,1119,662,,0,0,0.1708259
28.46,1118,662,,0,0,0.1667741
28.48,1116,662,,0,0,0.1717524
28.5,1114,662,,0,0,0.1758095
28.52,1113,662,,0,0,0.1797038
28.54,1109,661,,0,0,0.3902882
28.56,1107,662,,0,0,0.180862
28.58,1105,662,,0,0,0.1918415
28.6,1103,662,,0,0,0.1987778
28.62,1101,662,,0,0,0.2020671
28.64,1097,661,,0,0,0.400344
28.66,1095,661,,0,0,0.1897219
28.68,1093,661,,0,0,0.2013201
28.7,1091,661,,0,0,0.1991696
28.72,1089,661,,0,0,0.2046427
28.74,1085,661,,0,0,0.3916798
28.76,1083,661,,0,0,0.197005
28.78,1081,661,,0,0,0.2033318
28.8,1079,661,,0,0,0.2004586
28.82,1077,662,,0,0,0.2111424
28.84,1075,662,,0,0,0.2050831
28.86,1071,662,,0,0,0.4160259
28.88,1069,662,,0,0,0.2102554
28.9,1067,662,,0,0,0.218055
28.92,1064,662,,0,0,0.2132725
28.94,1062,662,,0,0,0.2152805
28.96,1058,661,,0,0,0.4364257
28.98,1056,661,,0,0,0.2256259
29,1054,660,,0,0,0.2254594
29.02,1051,660,,0,0,0.2253156
29.04,1049,660,,0,0,0.2295174
29.06,1045,658,,0,0,0.4637292
29.08,1042,658,,0,0,0.2415862
29.1,1040,657,,0,0,0.2313424
29.12,1038,656,,0,0,0.2450939
29.14,1036,655,,0,0,0.2371609
29.16,1033,654,,0,0,0.2474224
29.18,1029,652,,0,0,0.4923229
29.2,1026,651,,0,0,0.2507753
29.22,1024,650,,0,0,0.2561266
29.24,1022,649,,0,0,0.2517515
29.26,1020,648,,0,0,0.2652852
29.28,1015,645,,0,0,0.5144173
29.3,1013,644,,0,0,0.2701723
29.32,1011,642,,0,0,0.2580063
29.34,1008,641,,0,0,0.2669596
29.36,1006,639,,0,0,0.2765764
29.38,1002,636,,0,0,0.5455154
29.4,1000,634,,0,0,0.2678391
29.42,998,632,,0,0,0.2754418
29.44,996,631,,0,0,0.2783799
29.46,994,629,,0,0,0.277316
29.48,993,627,,931,630,0.2295301
29.5,991,623,,0,0,0.4555205
29.52,992,621,,0,0,0.2522561
29.54,993,619,,0,0,0.2040201
29.56,993,617,,0,0,0.2041391
29.58,993,614,,0,0,0.2041671
29.6,991,610,,0,0,0.475756
29.62,992,608,,0,0,0.2289814
29.64,992,606,,0,0,0.2081155
29.66,992,604,,0,0,0.2135934
29.68,992,602,,0,0,0.218279
29.7,991,597,,0,0,0.5088354
29.72,992,595,,0,0,0.2292305
29.74,992,593,,0,0,0.2219545
29.76,992,590,,0,0,0.2328711
29.78,992,588,,0,0,0.2380608
29.8,992,585,,0,0,0.2427329
29.82,991,580,,0,0,0.5966368
29.84,990,577,,0,0,0.3167132
29.86,989,574,,0,0,0.2979006
29.88,988,571,,0,0,0.2931229
29.9,987,568,,0,0,0.2952298
29.92,985,562,,0,0,0.6240555
29.94,984,560,,0,0,0.3041036
29.96,983,557,,0,0,0.2872856
29.98,981,554,,0,0,0.2940008
30,980,552,,0,0,0.2970785
30.02,977,546,,0,0,0.6264451
30.04,976,543,,0,0,0.3030148
30.06,974,541,,0,0,0.2914428
30.08,973,538,,0,0,0.2982607
30.1,971,536,,0,0,0.2992607
30.12,969,533,,0,0,0.2997326
30.14,966,528,,0,0,0.6413627
30.16,964,526,,0,0,0.3014582
30.18,962,523,,0,0,0.304262
30.2,960,521,,0,0,0.3106743
30.22,958,519,,0,0,0.3017902
30.24,954,514,,0,0,0.6637108
30.26,952,511,,0,0,0.3035216
30.28,949,509,,0,0,0.3131136
30.3,947,507,,0,0,0.315188
30.32,945,505,,0,0,0.3163189
30.34,943,503,,0,0,0.3185333
30.36,938,498,,0,0,0.6838974
30.38,935,496,,0,0,0.3308107
30.4,933,494,,0,0,0.3173399
30.42,930,492,,0,0,0.3289252
30.44,927,490,,0,0,0.3311613
30.46,922,485,,0,0,0.7070189
30.48,919,484,,0,0,0.3383218
30.5,916,482,,0,0,0.3445051
30.52,913,480,,0,0,0.3396988
30.54,910,478,,0,0,0.3469301
30.56,904,474,,0,0,0.7362152
30.58,901,472,,0,0,0.3540928
30.6,898,470,,0,0,0.3604227
30.62,895,469,,0,0,0.356231
30.64,892,467,,0,0,0.3626553
30.66,888,465,,0,0,0.3656261
30.68,881,462,,0,0,0.7933766
30.7,878,460,,0,0,0.3578888
30.72,874,459,,0,0,0.39539
30.74,871,457,,0,0,0.3633457
30.76,867,456,,0,0,0.3886188
30.78,860,453,,0,0,0.8089998
30.8,856,451,,0,0,0.4021378
30.82,853,450,,0,0,0.3889943
30.84,849,449,,0,0,0.4005788
30.86,845,447,,0,0,0.4039602
30.88,837,445,,0,0,0.8530561
30.9,833,444,,0,0,0.4141091
30.92,829,442,,0,0,0.4178221
30.94,825,441,,0,0,0.4213674
30.96,821,440,,0,0,0.4249477
30.98,817,439,,0,0,0.4285308
31,808,437,,0,0,0.9122997
31.02,803,436,,0,0,0.4318585
31.04,799,435,,0,0,0.4398967
31.06,795,434,,0,0,0.4468057
31.08,790,433,,0,0,0.4506174
31.1,781,431,,0,0,0.9449821
31.12,777,431,,0,0,0.462033
31.14,772,430,,0,0,0.4658991
31.16,767,429,,0,0,0.491286
31.18,763,429,,0,0,0.4520634
31.2,753,427,,0,0,0.9789532
31.22,748,426,,0,0,0.4736764
31.24,744,426,,0,0,0.4736741
31.26,739,425,,0,0,0.4767095
31.28,734,424,,0,0,0.4751211
31.3,729,424,,0,0,0.469163
31.32,720,422,,0,0,0.9833705
31.34,715,422,,0,0,0.4692184
31.36,710,421,,0,0,0.4736373
31.38,706,420,,0,0,0.473648
31.4,701,420,,0,0,0.4736363
31.42,691,418,,0,0,0.9811915
31.44,687,417,,0,0,0.471336
31.46,682,417,,0,0,0.4736134
31.48,677,416,,0,0,0.4863388
31.5,673,415,,0,0,0.4608787
31.52,663,414,,0,0,0.9803745
31.54,658,413,,0,0,0.4720968
31.56,654,412,,0,0,0.4720798
31.58,649,412,,0,0,0.4711957
31.6,644,411,,0,0,0.470409
31.62,640,411,,0,0,0.4782986
31.64,630,409,,0,0,0.9792238
31.66,625,409,,0,0,0.4639137
31.68,621,408,,0,0,0.4648021
31.7,616,408,,0,0,0.4689702
31.72,611,407,,0,0,0.4710168
31.74,602,407,,0,0,0.9661554
31.76,597,406,,0,0,0.4631706
31.78,592,406,,0,0,0.4725979
31.8,588,406,,0,0,0.4604628
31.82,583,406,,0,0,0.4844632
31.84,573,405,,0,0,0.9417506
31.86,569,405,,0,0,0.4709378
31.88,564,405,,0,0,0.4658636
31.9,559,404,,0,0,0.4642184
31.92,555,404,,0,0,0.4605028
31.94,550,404,,0,0,0.4791428
31.96,541,403,,0,0,0.951022
31.98,536,403,,0,0,0.4767243
32,531,402,,0,0,0.448103
32.02,526,402,,0,0,0.4891719
32.04,522,401,,0,0,0.4391856
32.06,513,400,,0,0,0.9629864
32.08,508,400,,0,0,0.4605848
32.1,503,399,,0,0,0.4640752
32.12,499,398,,0,0,0.4755728
32.14,494,398,,0,0,0.4522376
32.16,485,396,,0,0,0.9587402
32.18,480,396,,0,0,0.4634901
32.2,476,395,,0,0,0.4633771
32.22,471,394,,0,0,0.4632276
32.24,466,393,,0,0,0.4631099
32.26,462,393,,0,0,0.466166
32.28,453,390,,0,0,0.9546085
32.3,448,390,,0,0,0.4626558
32.32,443,389,,0,0,0.4622458
32.34,439,387,,0,0,0.4747402
32.36,434,386,,0,0,0.4578044
32.38,425,384,,0,0,0.9500908
32.4,421,382,,0,0,0.4637192
32.42,416,381,,0,0,0.4576231
32.44,412,380,,0,0,0.4611682
32.46,408,378,,0,0,0.4559361
32.48,403,377,,0,0,0.4552581
32.5,395,374,,0,0,0.9152859
32.52,390,373,,0,0,0.4366162
32.54,386,372,,0,0,0.4325595
32.56,382,371,,0,0,0.4270793
32.58,378,370,,0,0,0.4248522
32.6,370,367,,0,0,0.8567448
32.62,366,366,,0,0,0.4087711
32.64,362,365,,0,0,0.4063364
32.66,358,363,,0,0,0.4028678
32.68,354,362,,0,0,0.4000995
32.7,347,359,,0,0,0.8338033
32.72,343,358,,0,0,0.3870016
32.74,339,356,,0,0,0.3951387
32.76,336,355,,0,0,0.376611
32.78,333,353,,0,0,0.374881
32.8,325,350,,0,0,0.7862935
32.82,322,348,,0,0,0.3704242
32.84,319,347,,0,0,0.3670407
32.86,316,345,,0,0,0.3634348
32.88,312,343,,0,0,0.3599582
32.9,309,342,,0,0,0.3567059
32.92,303,338,,0,0,0.7375298
32.94,300,336,,0,0,0.3455345
32.96,297,334,,0,0,0.35399
32.98,294,333,,0,0,0.3261023
33,291,331,,0,0,0.3450307
33.02,286,327,,0,0,0.6834197
33.04,283,325,,0,0,0.3305886
33.06,280,323,,0,0,0.3121135
33.08,278,321,,0,0,0.3156889
33.1,275,319,,0,0,0.3118406
33.12,273,317,,0,0,0.3162773
33.14,268,313,,0,0,0.6326411
33.16,266,311,,0,0,0.2965506
33.18,263,310,,0,0,0.2927448
33.2,261,308,,0,0,0.2912156
33.22,259,306,,0,0,0.2907007
33.24,255,302,,0,0,0.586723
33.26,253,300,,0,0,0.2824033
33.28,251,298,,0,0,0.2609291
33.3,249,296,,0,0,0.2660234
33.32,247,294,,0,0,0.2770113
33.34,244,290,,0,0,0.5400532
33.36,242,288,,0,0,0.2452337
33.38,241,286,,0,0,0.2471574
33.4,239,284,,0,0,0.2435603
33.42,238,282,,0,0,0.239852
33.44,237,280,,0,0,0.2362503
33.46,234,276,,0,0,0.4957994
33.48,233,274,,0,0,0.224678
33.5,231,272,,0,0,0.2253378
33.52,230,270,,0,0,0.2132565
33.54,229,268,,0,0,0.2194908
33.56,227,264,,0,0,0.4433194
33.58,226,262,,0,0,0.2018434
33.6,225,261,,231,200,0.175145
33.62,224,261,,0,0,0.1330079
33.64,223,261,,0,0,0.1355148
33.66,220,260,,0,0,0.265337
33.68,219,260,,0,0,0.1626504
33.7,217,260,,0,0,0.1317849
33.72,216,260,,0,0,0.1233094
33.74,215,260,,0,0,0.1198294
33.76,214,260,,0,0,0.1172807
33.78,212,260,,0,0,0.2186435
33.8,210,260,,0,0,0.1250181
33.82,209,260,,0,0,0.1028471
33.84,208,260,,0,0,0.09595271
33.86,208,260,,0,0,0.09279219
33.88,206,260,,0,0,0.174548
33.9,205,260,,0,0,0.08626746
33.92,204,260,,0,0,0.07196315
33.94,204,260,,0,0,0.06754492
33.96,203,260,,0,0,0.06272225
33.98,202,260,,0,0,0.1270203
34,201,260,,0,0,0.04992581
34.02,201,260,,0,0,0.04094591
34.04,200,260,,0,0,0.04732683
34.06,200,260,,0,0,0.02815755
34.08,200,260,,0,0,0.02136737
34.1,200,260,,0,0,0.01313222
34.12,199,260,,0,0,0.02771868
34.14,200,260,,0,0,0.01282624
34.16,200,260,,0,0,0.01966836
34.18,200,260,,0,0,0.02571668
34.2,200,260,,0,0,0.03429316
34.22,201,260,,0,0,0.06298169
34.24,202,260,,0,0,0.08409978
34.26,202,261,,0,0,0.06942974
34.28,203,261,,0,0,0.06729945
34.3,203,261,,0,0,0.06890827
34.32,204,261,,0,0,0.07131266
34.34,205,261,,0,0,0.1289933
34.36,206,262,,0,0,0.099912
34.38,207,262,,0,0,0.08841024
34.4,208,263,,0,0,0.0906873
34.42,209,263,,0,0,0.09767711
34.44,210,264,,0,0,0.1835749
34.46,211,264,,0,0,0.114044
34.48,212,265,,0,0,0.1243263
34.5,214,266,,0,0,0.1207719
34.52,215,266,,0,0,0.1302769
34.54,217,267,,0,0,0.247132
34.56,218,268,,0,0,0.1475445
34.58,219,269,,0,0,0.1545596
34.6,221,270,,0,0,0.1588072
34.62,222,271,,0,0,0.1530593
34.64,224,271,,0,0,0.1657483
34.66,227,272,,0,0,0.3125507
34.68,228,273,,0,0,0.1740915
34.7,230,274,,0,0,0.1792074
34.72,232,274,,0,0,0.1839091
34.74,233,275,,0,0,0.18811
34.76,237,276,,0,0,0.3682071
34.78,239,276,,0,0,0.2010615
34.8,241,277,,0,0,0.2064366
34.82,243,277,,0,0,0.204227
34.84,245,278,,0,0,0.2103636
34.86,249,278,,0,0,0.4192102
34.88,251,278,,0,0,0.222986
34.9,254,279,,0,0,0.2326203
34.92,256,279,,0,0,0.2267601
34.94,258,279,,0,0,0.2389871
34.96,261,279,,0,0,0.2387228
34.98,266,279,,0,0,0.4832457
35,268,279,,0,0,0.2519731
35.02,271,279,,0,0,0.2575378
35.04,273,279,,0,0,0.2613941
35.06,276,279,,0,0,0.2681081
35.08,281,279,,0,0,0.5339925
35.1,284,279,,0,0,0.2844527
35.12,287,279,,0,0,0.2759774
35.14,290,278,,0,0,0.289167
35.16,293,278,,0,0,0.2904794
35.18,298,277,,0,0,0.5905916
35.2,301,277,,0,0,0.3087419
35.22,305,277,,0,0,0.3050457
35.24,308,276,,0,0,0.3137515
35.26,311,276,,0,0,0.3183765
35.28,314,275,,0,0,0.3224962
35.3,320,274,,0,0,0.657455
35.32,324,273,,0,0,0.3328801
35.34,327,272,,0,0,0.3484379
35.36,330,272,,0,0,0.3304709
35.38,334,271,,0,0,0.3479471
35.4,340,268,,0,0,0.7091709
35.42,344,268,,0,0,0.3379152
35.44,347,267,,0,0,0.3528236
35.46,350,265,,0,0,0.3538196
35.48,354,264,,0,0,0.3665718
35.5,360,262,,0,0,0.7065935
35.52,364,260,SplitTimeTracker 07,0,0,0.3589067
35.54,367,259,,0,0,0.3505777
35.56,370,257,,431,300,0.3269185
35.58,370,255,,0,0,0.2277954
35.6,370,253,,0,0,0.2380104
35.62,370,246,,0,0,0.6408596
35.64,372,243,,0,0,0.3297695
35.66,374,241,,0,0,0.3121996
35.68,377,239,,0,0,0.3305744
35.7,379,237,,0,0,0.3304419
35.72,385,233,,0,0,0.7110264
35.74,388,231,,0,0,0.338258
35.76,391,229,,0,0,0.3452902
35.78,393,227,,0,0,0.3367023
35.8,396,226,,0,0,0.3473645
35.82,399,224,,0,0,0.3423894
35.84,406,220,,0,0,0.7382017
35.86,409,218,,0,0,0.3541609
35.88,412,217,,0,0,0.3526266
35.9,415,215,,0,0,0.366233
35.92,418,214,,0,0,0.3497665
35.94,425,210,,0,0,0.7697762
35.96,429,209,,0,0,0.3651567
35.98,432,208,,0,0,0.3808025
36,436,206,,0,0,0.3699563
36.02,439,205,,0,0,0.3622108
36.04,447,202,,0,0,0.7972163
36.06,450,201,,0,0,0.3827668
36.08,454,200,,0,0,0.3856369
36.1,458,198,,0,0,0.3885527
36.12,461,197,,0,0,0.3914868
36.14,465,196,,0,0,0.4023441
36.16,473,194,,0,0,0.8298211
36.18,477,193,,0,0,0.4036969
36.2,481,192,,0,0,0.4071714
36.22,485,191,,0,0,0.4097248
36.24,489,190,,0,0,0.4181536
36.26,498,189,,0,0,0.877246
36.28,502,188,,0,0,0.4162634
36.3,506,187,,0,0,0.4265002
36.32,510,187,,0,0,0.4298526
36.34,515,186,,0,0,0.4332974
36.36,524,185,,0,0,0.9152511
36.38,528,184,,0,0,0.4437385
36.4,533,184,,0,0,0.4478985
36.42,537,183,,0,0,0.4502632
36.44,542,183,,0,0,0.4544273
36.46,546,183,,0,0,0.4632159
36.48,552,182,,0,0,0.5901142
36.5,562,181,,0,0,0.9789186
36.52,566,181,,0,0,0.461157
36.54,571,181,,0,0,0.4681596
36.56,576,181,,0,0,0.4910024
36.58,580,181,,0,0,0.4455569
36.6,590,180,,0,0,0.9733565
36.62,595,180,,0,0,0.4686978
36.64,600,179,,0,0,0.4796883
36.66,604,179,,0,0,0.4803199
36.68,609,179,,0,0,0.4440318
36.7,614,179,,0,0,0.4681745
36.72,623,178,,0,0,0.9735582
36.74,628,178,,0,0,0.4747754
36.76,633,178,,0,0,0.477776
36.78,637,177,,0,0,0.4520129
36.8,642,177,,0,0,0.4708609
36.82,652,176,,0,0,0.9877877
36.84,656,176,,0,0,0.4473318
36.86,661,176,,0,0,0.4768397
36.88,666,175,,0,0,0.4505956
36.9,670,175,,0,0,0.477359
36.92,680,173,,0,0,0.9438642
36.94,684,173,,0,0,0.4591136
36.96,689,172,,0,0,0.4582972
36.98,693,171,,0,0,0.4752929
37,698,170,,0,0,0.4473547
37.02,702,169,,0,0,0.4480583
37.04,711,167,,0,0,0.9516787
37.06,716,167,,0,0,0.4566778
37.08,720,166,,0,0,0.4564002
37.1,725,165,,0,0,0.4565506
37.12,730,164,,0,0,0.4747076
37.14,739,162,,0,0,0.9380592
37.16,743,161,,0,0,0.4617445
37.18,748,161,,0,0,0.4471865
37.2,752,160,,0,0,0.461505
37.22,757,159,,0,0,0.4518786
37.24,766,157,,0,0,0.9523497
37.26,771,157,,0,0,0.4617998
37.28,775,156,,0,0,0.451358
37.3,780,155,,0,0,0.4568168
37.32,784,154,,0,0,0.4772745
37.34,789,154,,0,0,0.4364465
37.36,798,152,,0,0,0.9520813
37.38,803,151,,0,0,0.463076
37.4,807,151,,0,0,0.4508626
37.42,812,150,,0,0,0.4569879
37.44,816,149,,0,0,0.4570082
37.46,826,148,,0,0,0.9649785
37.48,830,147,,0,0,0.4443814
37.5,835,147,,0,0,0.4675457
37.52,839,146,,0,0,0.4467412
37.54,844,146,,0,0,0.4571894
37.56,853,144,,0,0,0.9524195
37.58,858,144,,0,0,0.4572845
37.6,862,143,,0,0,0.4574012
37.62,867,142,,0,0,0.4617271
37.64,871,142,,0,0,0.4529367
37.66,876,141,,0,0,0.4690365
37.68,885,140,,0,0,0.9410365
37.7,890,140,,0,0,0.4575283
37.72,894,139,,0,0,0.4578844
37.74,899,139,,0,0,0.4572687
37.76,904,138,,0,0,0.460213
37.78,913,137,,0,0,0.9653968
37.8,918,137,,0,0,0.4425284
37.82,922,136,,0,0,0.4577448
37.84,927,136,,0,0,0.4619814
37.86,931,136,,0,0,0.4535607
37.88,941,135,,0,0,0.9529989
37.9,945,134,,0,0,0.4680451
37.92,950,134,,0,0,0.4477834
37.94,954,134,,0,0,0.4605879
37.96,959,133,,0,0,0.4553217
37.98,964,133,,0,0,0.4580506
38,973,132,,0,0,0.9745626
38.02,978,132,,0,0,0.4367725
38.04,982,132,,0,0,0.4581763
38.06,987,131,,0,0,0.4582101
38.08,991,131,,0,0,0.4582413
38.1,1001,130,,0,0,0.953455
38.12,1005,130,,0,0,0.4669566
38.14,1010,130,,0,0,0.4498483
38.16,1015,130,,0,0,0.4584691
38.18,1019,130,,0,0,0.4591645
38.2,1024,129,,0,0,0.4721664
38.22,1033,129,,0,0,0.9596436
38.24,1038,129,,0,0,0.4385954
38.26,1042,129,,0,0,0.4587887
38.28,1047,129,,0,0,0.4588347
38.3,1052,129,,0,0,0.4832974
38.32,1061,128,,0,0,0.9296958
38.34,1066,128,,0,0,0.4833099
38.36,1070,128,,0,0,0.4387315
38.38,1075,128,,0,0,0.4555624
38.4,1079,128,,0,0,0.4592101
38.42,1089,128,,0,0,0.9545364
38.44,1094,129,,0,0,0.4616081
38.46,1098,129,,0,0,0.4576295
38.48,1103,129,,0,0,0.4597626
38.5,1107,129,,0,0,0.4598479
38.52,1112,129,,0,0,0.459979
38.54,1122,130,,0,0,0.9552224
38.56,1126,130,,0,0,0.4603856
38.58,1131,130,,0,0,0.4680141
38.6,1135,131,,0,0,0.4543984
38.62,1140,131,,0,0,0.4631082
38.64,1150,132,,0,0,0.9700719
38.66,1154,133,,0,0,0.4535457
38.68,1159,133,,0,0,0.4523638
38.7,1163,134,,0,0,0.4732679
38.72,1168,135,,0,0,0.4508294
38.74,1177,137,,0,0,0.9571303
38.76,1182,137,,0,0,0.4623823
38.78,1186,139,,0,0,0.4769351
38.8,1191,140,,0,0,0.4429337
38.82,1195,141,,0,0,0.4704571
38.84,1199,142,,0,0,0.4372471
38.86,1209,144,,0,0,0.9378421
38.88,1213,145,,0,0,0.4521341
38.9,1217,147,,0,0,0.4467553
38.92,1223,148,,0,0,0.5708555
38.94,1226,149,,0,0,0.3074999
38.96,1234,152,,0,0,0.8864745
38.98,1238,153,,0,0,0.4211173
39,1242,154,,0,0,0.4190812
39.02,1246,156,,0,0,0.4101159
39.04,1250,157,,0,0,0.4072637
39.06,1258,160,,0,0,0.844394
39.08,1261,161,,0,0,0.4033438
39.1,1265,163,,0,0,0.3821583
39.12,1268,164,,0,0,0.3782146
39.14,1272,166,,0,0,0.3833209
39.16,1275,167,,0,0,0.3683877
39.18,1283,170,,0,0,0.7662737
39.2,1286,171,,0,0,0.3646424
39.22,1289,173,,0,0,0.358574
39.24,1292,175,,0,0,0.3556205
39.26,1295,176,,0,0,0.3518235
39.28,1302,179,,0,0,0.7147631
39.3,1305,181,,0,0,0.346547
39.32,1308,183,,0,0,0.3293733
39.34,1311,184,,0,0,0.3265792
39.36,1313,186,,0,0,0.3275588
39.38,1319,189,,0,0,0.6623042
39.4,1322,191,,0,0,0.3069054
39.42,1324,192,,0,0,0.3010031
39.44,1327,194,,0,0,0.3019342
39.46,1329,195,,0,0,0.2939507
39.48,1332,197,,0,0,0.2903247
39.5,1337,200,,0,0,0.5866251
39.52,1339,202,,0,0,0.2768001
39.54,1341,203,,0,0,0.2691564
39.56,1343,205,,0,0,0.2649398
39.58,1345,206,,0,0,0.2593674
39.6,1350,209,,0,0,0.521847
39.62,1352,211,,0,0,0.2427587
39.64,1354,212,,0,0,0.2368237
39.66,1355,214,,0,0,0.2314015
39.68,1357,215,,0,0,0.2276091
39.7,1359,216,,0,0,0.2225523
39.72,1363,219,,0,0,0.4385918
39.74,1364,220,,0,0,0.204781
39.76,1366,221,,0,0,0.1964423
39.78,1367,223,,0,0,0.1987473
39.8,1369,224,,0,0,0.1804422
39.82,1372,226,,0,0,0.3762194
39.84,1373,227,,0,0,0.1689583
39.86,1374,228,,0,0,0.1646893
39.88,1375,229,,0,0,0.1592003
39.9,1376,230,,0,0,0.153713
39.92,1379,232,,0,0,0.3077838
39.94,1380,233,,0,0,0.1373128
39.96,1381,234,,0,0,0.1318574
39.98,1382,235,,0,0,0.126427
40,1383,236,,0,0,0.1223853
40.02,1384,237,,0,0,0.2391206
40.04,1385,238,,0,0,0.1048634
40.06,1386,239,,0,0,0.09951634
40.08,1386,240,,0,0,0.09422468
40.1,1387,241,,0,0,0.08896362
40.12,1387,241,,0,0,0.08388079
40.14,1389,242,,1331,300,0.1604386
40.16,1389,242,,0,0,0.03345839
40.18,1389,242,,0,0,0.01374435
40.2,1389,243,,0,0,0.00419426
40.22,1389,243,,0,0,4.386902E-05
40.24,1389,243,,0,0,0.02869415
40.26,1389,243,,0,0,0.01956749
40.28,1389,243,,0,0,0.01111031
40.3,1389,242,,0,0,0.008432402
40.32,1389,242,,0,0,0.007116334
40.34,1389,242,,0,0,0.007905975
40.36,1389,242,,0,0,0.003969222
40.38,1389,242,,0,0,0.01298286
40.4,1389,242,,0,0,0.017583
40.42,1388,242,,0,0,0.02210459
40.44,1388,242,,0,0,0.02798781
40.46,1388,241,,0,0,0.05280611
40.48,1387,241,,0,0,0.04440239
40.5,1387,241,,0,0,0.05037749
40.52,1387,241,,0,0,0.05538522
40.54,1386,240,,0,0,0.06185953
40.56,1385,240,,0,0,0.1208141
40.58,1384,239,,1331,300,0.0783158
40.6,1384,239,,0,0,0.08404654
40.62,1383,238,,0,0,0.08961858
40.64,1382,238,,0,0,0.09955358
40.66,1381,237,,0,0,0.106079
40.68,1380,236,,0,0,0.2052827
40.7,1379,235,,0,0,0.1443145
40.72,1378,234,,0,0,0.1260464
40.74,1377,233,,0,0,0.127768
40.76,1375,233,,0,0,0.1343192
40.78,1373,231,,0,0,0.268882
40.8,1372,231,,0,0,0.152059
40.82,1370,230,,0,0,0.1584389
40.84,1369,229,,0,0,0.1626873
40.86,1367,228,,0,0,0.172568
40.88,1365,226,,0,0,0.3334666
40.9,1363,225,,0,0,0.186021
40.92,1361,225,,0,0,0.1916891
40.94,1360,224,,0,0,0.2016422
40.96,1358,223,,0,0,0.1987074
40.98,1356,221,,0,0,0.2086727
41,1352,220,,0,0,0.416288
41.02,1350,218,,0,0,0.2227646
41.04,1348,217,,0,0,0.233373
41.06,1346,216,,0,0,0.228075
41.08,1344,215,,0,0,0.2443084
41.1,1340,213,,0,0,0.4746649
41.12,1338,211,,0,0,0.2512623
41.14,1336,210,,0,0,0.2593789
41.16,1333,209,,0,0,0.2621039
41.18,1331,208,,0,0,0.2733147
41.2,1326,205,,0,0,0.5194256
41.22,1324,204,,0,0,0.2692218
41.24,1321,203,,0,0,0.2690493
41.26,1319,202,,0,0,0.2663379
41.28,1317,201,,0,0,0.2671283
41.3,1314,200,,0,0,0.2610433
41.32,1309,198,,0,0,0.504709
41.34,1307,197,,0,0,0.2569653
41.36,1304,197,,0,0,0.2584873
41.38,1302,196,,0,0,0.2523138
41.4,1300,195,,0,0,0.2560007
41.42,1295,195,,0,0,0.4773722
41.44,1292,194,,0,0,0.2467998
41.46,1290,194,,0,0,0.2510612
41.48,1288,193,,0,0,0.2315695
41.5,1285,193,,0,0,0.2423636
41.52,1281,193,,0,0,0.4451339
41.54,1279,193,Finish,0,0,0.2265165
41.56,1276,192,,0,0,0.2213944
41.58,1274,192,,0,0,0.2254901
41.6,1272,192,,0,0,0.208764
41.62,1270,192,,0,0,0.2164431
41.64,1266,193,,0,0,0.3972985
41.66,1264,193,,0,0,0.2124547
41.68,1262,193,,0,0,0.1884817
41.7,1260,193,,0,0,0.1942185
41.72,1258,194,,0,0,0.1925728
41.74,1255,194,,0,0,0.3650109
41.76,1253,195,,0,0,0.1821195
41.78,1251,195,,0,0,0.1794851
41.8,1249,196,,0,0,0.1781873
41.82,1248,196,,0,0,0.1696551
41.84,1245,197,,0,0,0.3265583
41.86,1243,198,,0,0,0.1566709
41.88,1242,198,,0,0,0.1528035
41.9,1240,199,,0,0,0.146366
41.92,1239,199,,0,0,0.1425133
41.94,1238,200,,0,0,0.1359618
41.96,1235,201,,0,0,0.2577882
41.98,1234,202,,0,0,0.1192524
42,1233,202,,0,0,0.1176525
42.02,1232,203,,0,0,0.1130616
42.04,1231,203,,0,0,0.105409
42.06,1230,205,,0,0,0.2000336
42.08,1229,205,,0,0,0.09354479
42.1,1229,206,,0,0,0.0881055
42.12,1228,206,,0,0,0.08490382
42.14,1227,207,,0,0,0.08143277
42.16,1226,208,,0,0,0.1537511
42.18,1226,209,,0,0,0.0715353
42.2,1226,209,,0,0,0.06256268
42.22,1225,210,,0,0,0.06150138
