sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.76,1150,734,,0,0,0.6184609
27.78,1149,731,,0,0,0.299556
27.8,1148,729,,0,0,0.2932899
27.82,1146,726,,0,0,0.2905116
27.84,1145,724,,0,0,0.2866698
27.86,1143,718,,0,0,0.5772064
27.88,1141,716,,0,0,0.2682687
27.9,1140,714,,0,0,0.2780304
27.92,1138,711,,0,0,0.2673825
27.94,1137,709,,0,0,0.2686436
27.96,1135,707,,0,0,0.2659718
27.98,1132,702,,0,0,0.5238716
28,1131,700,,0,0,0.2628356
28.02,1129,698,,0,0,0.2551451
28.04,1128,697,,0,0,0.2514013
28.06,1126,695,,0,0,0.2521206
28.08,1123,691,,0,0,0.496271
28.1,1121,689,,0,0,0.2459007
28.12,1119,687,,0,0,0.2408838
28.14,1117,686,,0,0,0.2471565
28.16,1116,684,,0,0,0.2474637
28.18,1112,681,,0,0,0.4562577
28.2,1110,680,,0,0,0.2379266
28.22,1108,678,,0,0,0.2429793
28.24,1106,677,,0,0,0.2341471
28.26,1104,676,,0,0,0.233312
28.28,1102,675,,0,0,0.2321962
28.3,1099,672,,0,0,0.4462884
28.32,1097,671,,0,0,0.2333792
28.34,1095,670,,0,0,0.2327424
28.36,1092,669,,0,0,0.2373434
28.38,1090,668,,0,0,0.232293
28.4,1086,666,,0,0,0.4659
28.42,1084,665,,0,0,0.2538153
28.44,1081,664,,0,0,0.2527981
28.46,1079,663,,0,0,0.2546449
28.48,1077,662,,0,0,0.2629994
28.5,1072,659,,0,0,0.4944539
28.52,1070,658,,0,0,0.2767143
28.54,1068,657,,0,0,0.2682509
28.56,1065,656,,0,0,0.2796142
28.58,1063,654,,0,0,0.2861893
28.6,1060,653,,0,0,0.2948955
28.62,1055,649,,0,0,0.5783353
28.64,1053,648,,0,0,0.2886816
28.66,1050,646,,0,0,0.3103708
28.68,1047,645,,0,0,0.309814
28.7,1045,643,,0,0,0.3211569
28.72,1040,639,,0,0,0.6256401
28.74,1037,637,,0,0,0.3305032
28.76,1034,635,,0,0,0.3368088
28.78,1032,633,,0,0,0.337342
28.8,1029,631,,0,0,0.348529
28.82,1024,627,,0,0,0.6797997
28.84,1021,625,,0,0,0.355768
28.86,1018,622,,0,0,0.3649109
28.88,1015,620,,0,0,0.3580805
28.9,1012,618,,0,0,0.3669217
28.92,1010,615,,0,0,0.376109
28.94,1005,610,,0,0,0.7373109
28.96,1002,607,,0,0,0.3758645
28.98,999,605,,0,0,0.3895064
29,996,602,,0,0,0.3741467
29.02,994,599,,0,0,0.384771
29.04,991,593,,931,630,0.705292
29.06,992,590,,0,0,0.3235858
29.08,992,587,,0,0,0.2983422
29.1,992,584,,0,0,0.294518
29.12,992,581,,0,0,0.2729762
29.14,989,574,,0,0,0.7369654
29.16,988,571,,0,0,0.3757746
29.18,986,568,,0,0,0.3575423
29.2,984,565,,0,0,0.3743073
29.22,982,562,,0,0,0.3530708
29.24,980,559,,0,0,0.3649916
29.26,976,552,,0,0,0.7463143
29.28,974,549,,0,0,0.3838944
29.3,972,546,,0,0,0.3455932
29.32,970,543,,0,0,0.3707664
29.34,968,540,,0,0,0.3579027
29.36,963,535,,0,0,0.7522501
29.38,961,532,,0,0,0.3862462
29.4,959,529,,0,0,0.3534195
29.42,956,526,,0,0,0.3623802
29.44,954,523,,0,0,0.3688244
29.46,949,518,,0,0,0.7638109
29.48,946,515,,0,0,0.3748094
29.5,943,513,,0,0,0.3662609
29.52,941,510,,0,0,0.3789319
29.54,938,507,,0,0,0.3704365
29.56,935,505,,0,0,0.3807649
29.58,929,500,,0,0,0.7711637
29.6,926,497,,0,0,0.3858452
29.62,923,495,,0,0,0.3952879
29.64,920,492,,0,0,0.3736919
29.66,917,490,,0,0,0.3743761
29.68,911,486,,0,0,0.7944959
29.7,908,483,,0,0,0.3894958
29.72,904,481,,0,0,0.3965081
29.74,901,479,,0,0,0.3925192
29.76,898,477,,0,0,0.3934617
29.78,891,473,,0,0,0.8129063
29.8,887,471,,0,0,0.4009185
29.82,884,469,,0,0,0.4074063
29.84,880,467,,0,0,0.4006081
29.86,877,465,,0,0,0.4072163
29.88,873,463,,0,0,0.414979
29.9,865,459,,0,0,0.845254
29.92,862,457,,0,0,0.4109899
29.94,858,456,,0,0,0.422141
29.96,854,454,,0,0,0.4168965
29.98,850,452,,0,0,0.4465619
30,842,449,,0,0,0.8501484
30.02,838,447,,0,0,0.4309988
30.04,834,446,,0,0,0.4334248
30.06,830,445,,0,0,0.4362238
30.08,826,443,,0,0,0.4396779
30.1,821,442,,0,0,0.4405335
30.12,813,439,,0,0,0.9093673
30.14,808,438,,0,0,0.4574727
30.16,804,436,,0,0,0.4447183
30.18,800,435,,0,0,0.4601362
30.2,795,434,,0,0,0.4533917
30.22,786,432,,0,0,0.9430042
30.24,781,431,,0,0,0.4799867
30.26,777,430,,0,0,0.4670467
30.28,772,429,,0,0,0.4626418
30.3,768,428,,0,0,0.4765672
30.32,758,426,,0,0,0.9788466
30.34,753,425,,0,0,0.49254
30.36,748,425,,0,0,0.4798853
30.38,744,424,,0,0,0.4887833
30.4,739,423,,0,0,0.4883757
30.42,734,422,,0,0,0.5016385
30.44,724,421,,0,0,0.9809315
30.46,719,420,,0,0,0.4968727
30.48,714,419,,0,0,0.4802503
30.5,710,419,,0,0,0.4887458
30.52,705,418,,0,0,0.4918361
30.54,695,416,,0,0,0.9918567
30.56,690,416,,0,0,0.4871662
30.58,685,415,,0,0,0.497911
30.6,681,414,,0,0,0.4791495
30.62,676,413,,0,0,0.5103057
30.64,666,412,,0,0,0.9721563
30.66,661,411,,0,0,0.4911198
30.68,656,410,,0,0,0.4890657
30.7,651,410,,0,0,0.4897395
30.72,647,409,,0,0,0.4787437
30.74,642,409,,0,0,0.4909524
30.76,632,407,,0,0,0.9792233
30.78,627,407,,0,0,0.4735942
30.8,622,407,,0,0,0.4824417
30.82,618,407,,0,0,0.4794102
30.84,613,406,,0,0,0.4808895
30.86,603,406,,0,0,0.9786342
30.88,598,405,,0,0,0.4806637
30.9,594,405,,0,0,0.4793379
30.92,589,405,,0,0,0.479418
30.94,584,405,,0,0,0.4809184
30.96,574,404,,0,0,0.9733437
30.98,569,404,,0,0,0.4940252
31,565,403,,0,0,0.4757874
31.02,560,403,,0,0,0.4686282
31.04,555,403,,0,0,0.4790679
31.06,550,402,,0,0,0.4798814
31.08,541,401,,0,0,0.9852788
31.1,536,401,,0,0,0.4690447
31.12,531,400,,0,0,0.4989613
31.14,526,400,,0,0,0.4590311
31.16,522,400,,0,0,0.4786968
31.18,512,398,,0,0,0.9835219
31.2,507,398,,0,0,0.4746823
31.22,502,397,,0,0,0.485801
31.24,498,397,,0,0,0.4716804
31.26,493,396,,0,0,0.4788492
31.28,488,395,,0,0,0.4768835
31.3,479,394,,0,0,0.9696163
31.32,474,393,,0,0,0.4784419
31.34,469,392,,0,0,0.4878208
31.36,464,391,,0,0,0.4685386
31.38,460,390,,0,0,0.4785049
31.4,450,388,,0,0,0.9723006
31.42,445,387,,0,0,0.4778396
31.44,441,386,,0,0,0.4871743
31.46,436,385,,0,0,0.4678732
31.48,431,384,,0,0,0.4860844
31.5,422,382,,0,0,0.9636231
31.52,418,380,,0,0,0.4768856
31.54,413,379,,0,0,0.4795442
31.56,408,378,,0,0,0.4741109
31.58,404,376,,0,0,0.4836293
31.6,395,373,,0,0,0.9351807
31.62,391,372,,0,0,0.4537093
31.64,386,371,,0,0,0.4581403
31.66,382,370,,0,0,0.4610577
31.68,378,368,,0,0,0.4293762
31.7,373,367,,0,0,0.4596125
31.72,365,365,,0,0,0.8666312
31.74,361,363,,0,0,0.4288518
31.76,357,362,,0,0,0.4335986
31.78,353,361,,0,0,0.4144089
31.8,349,359,,0,0,0.4194304
31.82,341,356,,0,0,0.8469218
31.84,337,355,,0,0,0.4136232
31.86,333,353,,0,0,0.401243
31.88,329,352,,0,0,0.4059383
31.9,326,350,,0,0,0.3950469
31.92,318,347,,0,0,0.8060473
31.94,315,345,,0,0,0.3879345
31.96,311,344,,0,0,0.384207
31.98,308,342,,0,0,0.3805479
32,305,340,,0,0,0.3847685
32.02,301,339,,0,0,0.3711396
32.04,295,335,,0,0,0.7580053
32.06,292,333,,0,0,0.3517707
32.08,289,332,,0,0,0.3576104
32.1,285,330,,0,0,0.3556417
32.12,282,328,,0,0,0.3503308
32.14,277,324,,0,0,0.7048651
32.16,274,322,,0,0,0.3377573
32.18,271,320,,0,0,0.3336429
32.2,268,318,,0,0,0.3315075
32.22,266,317,,0,0,0.3304845
32.24,263,315,,0,0,0.324373
32.26,258,311,,0,0,0.6415764
32.28,255,309,,0,0,0.3093745
32.3,253,307,,0,0,0.3103102
32.32,251,305,,0,0,0.2960805
32.34,248,303,,0,0,0.2969897
32.36,244,299,,0,0,0.6094794
32.38,242,297,,0,0,0.2799159
32.4,240,295,,0,0,0.2838263
32.42,238,293,,0,0,0.2716565
32.44,236,291,,0,0,0.2728459
32.46,232,287,,0,0,0.5534307
32.48,230,285,,0,0,0.2605891
32.5,229,283,,0,0,0.2605314
32.52,227,281,,0,0,0.2478528
32.54,225,280,,0,0,0.2477852
32.56,224,278,,0,0,0.2438953
32.58,221,274,,0,0,0.4967318
32.6,220,272,,0,0,0.2297891
32.62,218,270,,0,0,0.2379138
32.64,217,268,,0,0,0.2125742
32.66,216,266,,0,0,0.221243
32.68,213,263,,0,0,0.4405899
32.7,212,262,,231,200,0.1675007
32.72,211,261,,0,0,0.1386276
32.74,209,261,,0,0,0.1385227
32.76,208,261,,0,0,0.1405885
32.78,206,260,,0,0,0.2785085
32.8,204,261,,0,0,0.188376
32.82,203,261,,0,0,0.1315266
32.84,202,261,,0,0,0.1228751
32.86,200,261,,0,0,0.1182442
32.88,199,261,,0,0,0.1141871
32.9,197,260,,0,0,0.2312821
32.92,196,261,,0,0,0.1579176
32.94,195,261,,0,0,0.1061679
32.96,194,261,,0,0,0.09418283
32.98,193,261,,0,0,0.08674175
33,192,260,,0,0,0.1759594
33.02,191,260,,0,0,0.1202804
33.04,190,260,,0,0,0.07560266
33.06,189,260,,0,0,0.06422964
33.08,189,260,,0,0,0.0587101
33.1,188,260,,0,0,0.1183322
33.12,187,260,,0,0,0.06732637
33.14,187,260,,0,0,0.03998812
33.16,187,260,,0,0,0.03082001
33.18,186,260,,0,0,0.02591586
33.2,186,260,,0,0,0.02022719
33.22,186,260,,0,0,0.05797499
33.24,186,260,,132,200,0.005704801
33.26,186,260,,0,0,0.007378631
33.28,186,260,,0,0,0.01589488
33.3,186,260,,0,0,0.02437125
33.32,186,260,,0,0,0.04315319
33.34,187,260,,0,0,0.07551709
33.36,188,260,,0,0,0.0608908
33.38,188,261,,0,0,0.0636429
33.4,189,261,,0,0,0.06505146
33.42,190,261,,0,0,0.1279571
33.44,191,262,,0,0,0.09201345
33.46,191,262,,0,0,0.079533
33.48,192,262,,0,0,0.07873065
33.5,193,263,,0,0,0.07884566
33.52,194,263,,0,0,0.08881311
33.54,195,264,,0,0,0.1783962
33.56,196,264,,0,0,0.1024567
33.58,197,264,,0,0,0.107314
33.6,199,264,,0,0,0.1122683
33.62,200,265,,0,0,0.117301
33.64,202,265,,0,0,0.2356229
33.66,203,266,,0,0,0.1354612
33.68,204,267,,0,0,0.1373949
33.7,206,267,,0,0,0.143042
33.72,207,268,,0,0,0.1475572
33.74,210,269,,0,0,0.2992406
33.76,211,270,,0,0,0.1663043
33.78,213,270,,0,0,0.1716257
33.8,214,271,,0,0,0.1706908
33.82,216,272,,0,0,0.1783801
33.84,218,272,,0,0,0.1808989
33.86,221,273,,0,0,0.3666855
33.88,223,274,,0,0,0.1888112
33.9,225,274,,0,0,0.200725
33.92,227,275,,0,0,0.1998519
33.94,229,275,,0,0,0.2089289
33.96,233,276,,0,0,0.4117669
33.98,235,277,,0,0,0.219974
34,237,277,,0,0,0.2304382
34.02,240,277,,0,0,0.2261844
34.04,243,278,,0,0,0.2843266
34.06,245,278,,0,0,0.2389798
34.08,247,278,,0,0,0.2434635
34.1,252,278,,0,0,0.4892136
34.12,255,279,,0,0,0.2630356
34.14,257,279,,0,0,0.262295
34.16,260,279,,0,0,0.2608362
34.18,263,279,,0,0,0.2692868
34.2,268,279,,0,0,0.5453932
34.22,271,279,,0,0,0.2835886
34.24,274,279,,0,0,0.296983
34.26,277,279,,0,0,0.2850527
34.28,280,279,,0,0,0.3022352
34.3,286,278,,0,0,0.5951903
34.32,289,278,,0,0,0.3142627
34.34,292,277,,0,0,0.3122144
34.36,295,277,,0,0,0.3258033
34.38,298,277,,0,0,0.3181093
34.4,302,276,,0,0,0.3293627
34.42,308,275,,0,0,0.6534405
34.44,311,275,,0,0,0.3362792
34.46,315,274,,0,0,0.3390694
34.48,318,273,,0,0,0.3509938
34.5,322,273,,0,0,0.340222
34.52,328,271,,0,0,0.703854
34.54,332,270,,0,0,0.3516944
34.56,335,269,,0,0,0.355983
34.58,339,268,,0,0,0.3611621
34.6,342,267,,0,0,0.3614939
34.62,346,266,,0,0,0.3634224
34.64,353,263,,0,0,0.7414668
34.66,356,262,,0,0,0.3559374
34.68,359,261,SplitTimeTracker 07,0,0,0.3705985
34.7,363,259,,0,0,0.3716099
34.72,366,258,,0,0,0.3707096
34.74,370,253,,0,0,0.6359447
34.76,370,250,,431,300,0.3288021
34.78,370,247,,0,0,0.3088303
34.8,371,244,,0,0,0.3048057
34.82,374,241,,0,0,0.3600498
34.84,380,237,,0,0,0.7324327
34.86,383,235,,0,0,0.3661864
34.88,386,233,,0,0,0.3534634
34.9,389,231,,0,0,0.373275
34.92,392,229,,0,0,0.3629871
34.94,398,225,,0,0,0.7544499
34.96,402,223,,0,0,0.3898329
34.98,405,222,,0,0,0.3586166
35,408,220,,0,0,0.3824699
35.02,412,218,,0,0,0.3754073
35.04,415,216,,0,0,0.3947375
35.06,422,213,,0,0,0.7863554
35.08,426,211,,0,0,0.3873295
35.1,430,210,,0,0,0.392829
35.12,433,208,,0,0,0.3954931
35.14,437,207,,0,0,0.404135
35.16,445,204,,0,0,0.8235657
35.18,448,203,,0,0,0.407344
35.2,452,201,,0,0,0.4086062
35.22,456,200,,0,0,0.4122825
35.24,460,199,,0,0,0.4169071
35.26,464,197,,0,0,0.4167458
35.28,473,195,,0,0,0.8771099
35.3,477,194,,0,0,0.4356764
35.32,481,193,,0,0,0.4164807
35.34,485,192,,0,0,0.439101
35.36,489,191,,0,0,0.4307969
35.38,498,189,,0,0,0.9246373
35.4,503,188,,0,0,0.433819
35.42,507,187,,0,0,0.4559326
35.44,512,186,,0,0,0.457323
35.46,516,186,,0,0,0.4528183
35.48,525,184,,0,0,0.9398249
35.5,530,184,,0,0,0.4654731
35.52,535,183,,0,0,0.4687413
35.54,540,183,,0,0,0.4924222
35.56,544,182,,0,0,0.4546415
35.58,549,181,,0,0,0.4752362
35.6,559,181,,0,0,0.9805156
35.62,563,180,,0,0,0.4752198
35.64,568,180,,0,0,0.4752098
35.66,573,179,,0,0,0.4752031
35.68,577,178,,0,0,0.4751925
35.7,587,178,,0,0,0.9805302
35.72,592,177,,0,0,0.4751746
35.74,597,177,,0,0,0.4752021
35.76,601,176,,0,0,0.4755195
35.78,606,175,,0,0,0.4748505
35.8,616,175,,0,0,0.9805041
35.82,621,174,,0,0,0.4751676
35.84,625,174,,0,0,0.4797657
35.86,630,173,,0,0,0.4744748
35.88,635,173,,0,0,0.4712709
35.9,639,172,,0,0,0.4751611
35.92,649,171,,0,0,0.9771938
35.94,654,170,,0,0,0.4800716
35.96,659,170,,0,0,0.4637797
35.98,663,169,,0,0,0.4707591
36,668,168,,0,0,0.4722149
36.02,677,166,,0,0,0.9669366
36.04,682,165,,0,0,0.4660112
36.06,687,164,,0,0,0.4801384
36.08,691,163,,0,0,0.4593462
36.1,696,162,,0,0,0.4630503
36.12,705,160,,0,0,0.9624978
36.14,709,159,,0,0,0.4675978
36.16,714,158,,0,0,0.4665165
36.18,719,157,,0,0,0.4671046
36.2,723,156,,0,0,0.4670877
36.22,728,155,,0,0,0.4670012
36.24,737,153,,0,0,0.9708258
36.26,742,152,,0,0,0.458064
36.28,746,151,,0,0,0.4836782
36.3,751,150,,0,0,0.4499595
36.32,756,149,,0,0,0.4832752
36.34,765,148,,0,0,0.9451571
36.36,769,147,,0,0,0.4665937
36.38,774,146,,0,0,0.4779339
36.4,779,145,,0,0,0.4551288
36.42,783,144,,0,0,0.4664509
36.44,793,142,,0,0,0.9614027
36.46,792,142,,0,0,0.03524242
36.48,803,141,,0,0,1.074484
36.5,808,140,,0,0,0.4646129
36.52,812,139,,0,0,0.4677086
36.54,817,138,,0,0,0.4793277
36.56,821,137,,0,0,0.4512517
36.58,831,136,,0,0,0.9610395
36.6,836,135,,0,0,0.484016
36.62,840,135,,0,0,0.4478091
36.64,845,134,,0,0,0.4661339
36.66,849,133,,0,0,0.4706045
36.68,859,132,,0,0,0.9557568
36.7,864,131,,0,0,0.4735715
36.72,868,131,,0,0,0.4577135
36.74,873,130,,0,0,0.465586
36.76,877,129,,0,0,0.474525
36.78,882,129,,0,0,0.4565288
36.8,892,128,,0,0,0.9824024
36.82,896,127,,0,0,0.4437586
36.84,901,127,,0,0,0.4650441
36.86,905,126,,0,0,0.4652823
36.88,910,125,,0,0,0.4658067
36.9,919,125,,0,0,0.9596546
36.92,924,124,,0,0,0.4650815
36.94,929,124,,0,0,0.4650157
36.96,933,123,,0,0,0.4649899
36.98,938,123,,0,0,0.4718573
37,948,122,,0,0,0.959274
37.02,952,121,,0,0,0.4584962
37.04,957,121,,0,0,0.4922351
37.06,961,121,,0,0,0.4371482
37.08,966,120,,0,0,0.4698566
37.1,971,120,,0,0,0.459267
37.12,980,119,,0,0,0.9643334
37.14,985,119,,0,0,0.4599497
37.16,990,119,,0,0,0.4750125
37.18,994,119,,0,0,0.4532027
37.2,999,118,,0,0,0.4853795
37.22,1008,118,,0,0,0.9379903
37.24,1013,118,,0,0,0.4703274
37.26,1018,118,,0,0,0.460702
37.28,1022,118,,0,0,0.460738
37.3,1027,118,,0,0,0.4677924
37.32,1037,118,,0,0,0.954796
37.34,1041,118,,0,0,0.4635743
37.36,1046,118,,0,0,0.4872907
37.38,1050,118,,0,0,0.4396439
37.4,1055,118,,0,0,0.4633404
37.42,1060,118,,0,0,0.4725527
37.44,1069,118,,0,0,0.9489962
37.46,1074,118,,0,0,0.4658176
37.48,1079,118,,0,0,0.4601334
37.5,1083,119,,0,0,0.4756497
37.52,1088,119,,0,0,0.4620375
37.54,1097,120,,0,0,0.945662
37.56,1102,120,,0,0,0.4624998
37.58,1107,120,,0,0,0.4623267
37.6,1111,121,,0,0,0.4624076
37.62,1116,121,,0,0,0.4732048
37.64,1125,123,,0,0,0.9459462
37.66,1130,123,,0,0,0.4644405
37.68,1135,124,,0,0,0.4730597
37.7,1139,125,,0,0,0.4475819
37.72,1144,125,,0,0,0.4739883
37.74,1148,126,,0,0,0.4488105
37.76,1157,128,,0,0,0.9604961
37.78,1162,129,,0,0,0.4566507
37.8,1166,131,,0,0,0.4697682
37.82,1171,132,,0,0,0.4512908
37.84,1175,133,,0,0,0.4732714
37.86,1184,136,,0,0,0.9314722
37.88,1189,137,,0,0,0.4504704
37.9,1193,138,,0,0,0.452373
37.92,1197,140,,0,0,0.4456411
37.94,1201,141,,0,0,0.4415096
37.96,1210,144,,0,0,0.9228783
37.98,1214,146,,0,0,0.4421715
38,1218,147,,0,0,0.436517
38.02,1222,149,,0,0,0.4309186
38.04,1226,150,,0,0,0.4346762
38.06,1230,152,,0,0,0.414005
38.08,1238,155,,0,0,0.8552136
38.1,1242,157,,0,0,0.4216074
38.12,1245,158,,0,0,0.3831214
38.14,1249,160,,0,0,0.3959294
38.16,1253,161,,0,0,0.3908628
38.18,1260,165,,0,0,0.8048827
38.2,1263,166,,0,0,0.3779157
38.22,1267,168,,0,0,0.3824509
38.24,1270,170,,0,0,0.3587422
38.26,1273,171,,0,0,0.362865
38.28,1276,173,,0,0,0.3580053
38.3,1283,176,,0,0,0.737016
38.32,1286,178,,0,0,0.3452783
38.34,1289,180,,0,0,0.3408924
38.36,1292,181,,0,0,0.3416522
38.38,1295,183,,0,0,0.3282927
38.4,1301,187,,0,0,0.6841403
38.42,1303,188,,0,0,0.3181574
38.44,1306,190,,0,0,0.3131626
38.46,1309,192,,0,0,0.3135315
38.48,1311,193,,0,0,0.2984709
38.5,1316,197,,0,0,0.6328765
38.52,1319,199,,0,0,0.2818028
38.54,1321,200,,0,0,0.2858153
38.56,1323,202,,0,0,0.2753287
38.58,1325,204,,0,0,0.2730463
38.6,1327,205,,0,0,0.2679968
38.62,1332,209,,0,0,0.5548391
38.64,1334,210,,0,0,0.2527395
38.66,1336,212,,0,0,0.2634643
38.68,1338,213,,0,0,0.2261981
38.7,1339,215,,0,0,0.23637
38.72,1343,218,,0,0,0.4896818
38.74,1345,219,,0,0,0.2248266
38.76,1346,221,,0,0,0.2084463
38.78,1348,222,,0,0,0.2081559
38.8,1350,223,,0,0,0.2025012
38.82,1353,226,,0,0,0.4218436
38.84,1354,227,,0,0,0.1856413
38.86,1356,229,,0,0,0.188774
38.88,1357,230,,0,0,0.1716428
38.9,1358,231,,0,0,0.1666471
38.92,1360,232,,0,0,0.2014072
38.94,1361,233,,0,0,0.1565411
38.96,1363,236,,0,0,0.3296279
38.98,1364,236,,1331,300,0.12828
39,1365,236,,0,0,0.1012124
39.02,1366,236,,0,0,0.09222475
39.04,1367,236,,0,0,0.0912708
39.06,1369,237,,0,0,0.2049692
39.08,1370,237,,0,0,0.106905
39.1,1370,236,,0,0,0.07016268
39.12,1371,236,,0,0,0.06439159
39.14,1371,236,,0,0,0.06180885
39.16,1372,236,,0,0,0.0524412
39.18,1373,237,,0,0,0.1446857
39.2,1374,236,,0,0,0.07914621
39.22,1374,236,,0,0,0.04007969
39.24,1374,236,,0,0,0.03311428
39.26,1375,236,,0,0,0.0285131
39.28,1375,236,,0,0,0.08689095
39.3,1375,236,,0,0,0.0580262
39.32,1375,236,,0,0,0.01816934
39.34,1376,236,,0,0,0.008817785
39.36,1376,236,,0,0,0.007816017
39.38,1376,236,,0,0,0.03839685
39.4,1376,236,,0,0,0.04453304
39.42,1375,235,,0,0,0.01987734
39.44,1375,235,,0,0,0.02050889
39.46,1375,235,,0,0,0.02685354
39.48,1374,236,,0,0,0.05059514
39.5,1374,235,,0,0,0.04209625
39.52,1374,235,,0,0,0.05349889
39.54,1373,235,,0,0,0.05736667
39.56,1372,235,,0,0,0.06443013
39.58,1372,235,,0,0,0.06667706
39.6,1371,235,,0,0,0.1184935
39.62,1370,235,,0,0,0.08435266
39.64,1369,235,,0,0,0.0887938
39.66,1368,234,,0,0,0.09465887
39.68,1367,234,,0,0,0.100104
39.7,1365,234,,0,0,0.182061
39.72,1364,233,,0,0,0.1166366
39.74,1363,233,,0,0,0.1237087
39.76,1362,232,,0,0,0.1270354
39.78,1361,232,,0,0,0.1318634
39.8,1359,231,,0,0,0.1401326
39.82,1357,230,,0,0,0.2578272
39.84,1355,230,,0,0,0.1554342
39.86,1354,229,,0,0,0.161036
39.88,1352,229,,0,0,0.1685762
39.9,1351,228,,0,0,0.1703424
39.92,1348,227,,0,0,0.3265385
39.94,1346,226,,0,0,0.1946206
39.96,1344,225,,0,0,0.1890059
39.98,1342,224,,0,0,0.2025894
40,1341,223,,0,0,0.2044079
40.02,1337,222,,0,0,0.392302
40.04,1335,221,,0,0,0.2222174
40.06,1333,220,,0,0,0.2272201
40.08,1331,219,,0,0,0.2325074
40.1,1329,217,,0,0,0.2369304
40.12,1327,216,,0,0,0.2426928
40.14,1323,214,,0,0,0.4717654
40.16,1320,213,,0,0,0.2660286
40.18,1318,211,,0,0,0.259573
40.2,1316,210,,0,0,0.2649482
40.22,1313,209,,0,0,0.270978
40.24,1309,207,,0,0,0.4943897
40.26,1306,206,,0,0,0.265806
40.28,1304,205,,0,0,0.2651691
40.3,1302,204,,0,0,0.2645223
40.32,1299,203,,0,0,0.2647952
40.34,1294,201,,0,0,0.4953159
40.36,1292,200,,0,0,0.2512863
40.38,1289,200,,0,0,0.2569448
40.4,1287,199,,0,0,0.2558794
40.42,1284,198,,0,0,0.2579232
40.44,1282,198,,0,0,0.2486791
40.46,1277,197,Finish,0,0,0.4619417
40.48,1275,197,,0,0,0.2424124
40.5,1273,196,,0,0,0.241253
40.52,1270,196,,0,0,0.2343173
40.54,1268,196,,0,0,0.2342098
40.56,1264,196,,0,0,0.4181032
40.58,1262,196,,0,0,0.2236889
40.6,1259,196,,0,0,0.2199451
40.62,1257,196,,0,0,0.2229705
40.64,1255,196,,0,0,0.2070857
40.66,1251,196,,0,0,0.388588
40.68,1249,196,,0,0,0.2067371
40.7,1247,196,,0,0,0.1960176
40.72,1245,197,,0,0,0.1926905
40.74,1243,197,,0,0,0.1885092
40.76,1242,197,,0,0,0.1829302
40.78,1239,198,,0,0,0.3226962
40.8,1237,198,,0,0,0.164944
40.82,1235,198,,0,0,0.1612094
40.84,1234,199,,0,0,0.1553999
40.86,1232,199,,0,0,0.1528194
40.88,1230,200,,0,0,0.2563509
40.9,1228,200,,0,0,0.1347897
40.92,1227,200,,0,0,0.1261184
40.94,1226,200,,0,0,0.1249884
40.96,1225,201,,0,0,0.1162376
40.98,1223,202,,0,0,0.1958574
41,1222,202,,0,0,0.102641
41.02,1221,202,,0,0,0.09589457
41.04,1220,203,,0,0,0.09193982
41.06,1220,203,,0,0,0.08704712
41.08,1219,203,,0,0,0.08068182
41.1,1218,204,,0,0,0.1313115
41.12,1217,204,,0,0,0.06850899
41.14,1217,205,,0,0,0.0612225
41.16,1216,205,,0,0,0.05816892
41.18,1216,205,,0,0,0.05393947
41.2,1216,206,,0,0,0.09395269
41.22,1215,207,,0,0,0.04310907
41.24,1215,207,,0,0,0.04129055
41.26,1215,207,,0,0,0.03671069
41.28,1215,208,,0,0,0.03674247
41.3,1215,209,,0,0,0.09450789
41.32,1215,209,,0,0,0.03729582
41.34,1216,209,,0,0,0.03886881
41.36,1216,210,,0,0,0.04140947
41.38,1216,210,,0,0,0.04664897
41.4,1216,210,,0,0,0.04558283
41.42,1218,211,,0,0,0.1417213
41.44,1218,212,,0,0,0.06181711
41.46,1219,212,,0,0,0.06283627
41.48,1219,212,,0,0,0.06987287
41.5,1220,212,,0,0,0.07333223
41.52,1222,213,,0,0,0.2037797
41.54,1223,213,,0,0,0.08233533
41.56,1224,214,,0,0,0.09380548
41.58,1225,214,,0,0,0.09888716
41.6,1226,214,,0,0,0.104009
41.62,1228,215,,0,0,0.2594758
41.64,1229,215,,0,0,0.1202297
41.66,1230,215,,0,0,0.1219009
41.68,1232,215,,0,0,0.1299117
41.7,1233,216,,0,0,0.1351199
41.72,1234,216,,0,0,0.1403328
41.74,1238,216,,0,0,0.3338431
41.76,1239,216,,0,0,0.1543168
41.78,1241,216,Finish,0,0,0.1577428
41.8,1243,216,,0,0,0.1671469
41.82,1244,216,,0,0,0.1743321
41.84,1248,216,,0,0,0.3850089
41.86,1250,216,,0,0,0.1864704
41.88,1252,216,,0,0,0.1921442
41.9,1254,216,,0,0,0.1939794
41.92,1256,216,,0,0,0.1999377
41.94,1260,215,,0,0,0.3911195
41.96,1260,213,,0,0,0.1655713
41.98,1261,212,,0,0,0.1338674
42,1261,211,,0,0,0.1011819
42.02,1262,211,,0,0,0.06386515
42.04,1262,210,,0,0,0.02799212
42.06,1262,211,,0,0,0.03227256
42.08,1262,211,,0,0,0.0207441
42.1,1262,211,,0,0,0.01899979
42.12,1262,211,,0,0,0.01979655
42.14,1262,211,,0,0,0.01413587
42.16,1262,211,,0,0,0.02354142
42.18,1262,211,,0,0,0.008343183
