sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.98,334,340,,0,0,0.1447783
29,335,339,,0,0,0.1437045
29.02,337,336,,0,0,0.3247546
29.04,337,335,,0,0,0.1225094
29.06,338,334,,0,0,0.11706
29.08,338,332,,0,0,0.1159372
29.1,338,331,,0,0,0.1049128
29.12,340,329,,0,0,0.2566322
29.14,340,329,,0,0,0.09050246
29.16,340,328,,0,0,0.09072741
29.18,341,327,,0,0,0.07522605
29.2,341,326,,0,0,0.07220103
29.22,341,326,,0,0,0.06536572
29.24,342,324,,0,0,0.182765
29.26,342,324,,0,0,0.04987727
29.28,342,323,,0,0,0.0446195
29.3,343,323,,0,0,0.04105898
29.32,343,323,,0,0,0.0328221
29.34,343,322,,0,0,0.1189589
29.36,343,322,,0,0,0.01803266
29.38,343,322,,0,0,0.01394956
29.4,343,322,,0,0,0.01073841
29.42,343,321,,0,0,0.009749516
29.44,344,321,,0,0,0.06501596
29.46,344,321,,0,0,0.02103901
29.48,344,322,,0,0,0.02589463
29.5,343,322,,0,0,0.03120466
29.52,343,322,,0,0,0.03598188
29.54,343,323,,0,0,0.04208087
29.56,343,323,,0,0,0.06756757
29.58,343,324,,0,0,0.05898203
29.6,342,324,,0,0,0.06454372
29.62,342,325,,0,0,0.07009976
29.64,342,325,,0,0,0.07589525
29.66,342,327,,0,0,0.1220294
29.68,341,327,,0,0,0.09263002
29.7,341,328,,0,0,0.09827517
29.72,340,329,,0,0,0.1039243
29.74,340,330,,0,0,0.1095737
29.76,339,332,,0,0,0.1865268
29.78,339,333,,0,0,0.1267541
29.8,338,334,,0,0,0.1319847
29.82,337,335,,0,0,0.1378563
29.84,337,337,,0,0,0.1462016
29.86,336,338,,0,0,0.1465078
29.88,335,341,,0,0,0.2637771
29.9,335,342,,0,0,0.1665695
29.92,334,344,,0,0,0.1714126
29.94,333,345,,0,0,0.1775007
29.96,332,347,,0,0,0.1834106
29.98,331,350,,0,0,0.3306061
30,330,352,,0,0,0.2011038
30.02,330,354,,0,0,0.2049971
30.04,329,355,,0,0,0.2151793
30.06,328,357,,0,0,0.2132411
30.08,327,359,,0,0,0.222883
30.1,325,363,,0,0,0.4096854
30.12,324,365,,0,0,0.2397529
30.14,323,368,,0,0,0.2456285
30.16,322,370,,0,0,0.2508386
30.18,321,372,,0,0,0.2567102
30.2,320,377,,0,0,0.4802548
30.22,318,379,,0,0,0.2712157
30.24,317,382,,0,0,0.2814004
30.26,316,384,,0,0,0.2869541
30.28,315,387,,0,0,0.2862597
30.3,313,392,,0,0,0.5520117
30.32,312,395,,367,455,0.301397
30.34,311,398,,0,0,0.3177034
30.36,309,401,,0,0,0.3116813
30.38,308,404,,0,0,0.3257626
30.4,306,409,,0,0,0.5892056
30.42,304,412,,0,0,0.3482556
30.44,303,415,,0,0,0.3377406
30.46,302,419,,0,0,0.3545612
30.48,301,422,,0,0,0.3479427
30.5,300,425,,0,0,0.3609886
30.52,298,432,,0,0,0.6887073
30.54,297,436,,0,0,0.3591304
30.56,296,439,,0,0,0.3757575
30.58,295,443,,0,0,0.3860786
30.6,294,446,,0,0,0.3813364
30.62,292,454,,0,0,0.7416256
30.64,291,458,,0,0,0.3948862
30.66,290,461,,0,0,0.4011617
30.68,289,465,,0,0,0.404831
30.7,288,469,,0,0,0.4082865
30.72,287,477,,0,0,0.7905545
30.74,287,481,,0,0,0.4205163
30.76,286,485,,0,0,0.4151721
30.78,285,490,,0,0,0.4204522
30.8,285,494,,0,0,0.4246262
30.82,284,498,,0,0,0.4187933
30.84,284,506,,0,0,0.8155554
30.86,283,510,,0,0,0.4197465
30.88,283,515,,0,0,0.4352584
30.9,283,519,,0,0,0.3994152
30.92,282,523,,0,0,0.411252
30.94,283,531,,0,0,0.8003176
30.96,283,535,,0,0,0.4026854
30.98,283,539,,0,0,0.418108
31,283,543,,0,0,0.3873858
31.02,283,547,,0,0,0.3969273
31.04,283,551,,0,0,0.4077992
31.06,284,558,,0,0,0.7718247
31.08,284,562,,0,0,0.3853959
31.1,285,566,,0,0,0.3787598
31.12,285,570,,0,0,0.3848552
31.14,285,574,,0,0,0.3997663
31.16,287,581,,0,0,0.7377903
31.18,288,585,,0,0,0.3825761
31.2,288,589,splitTimeTracker 02,0,0,0.3795714
31.22,289,592,,0,0,0.3626128
31.24,290,596,,0,0,0.3810926
31.26,292,603,,0,0,0.730929
31.28,293,606,,0,0,0.365182
31.3,294,610,,357,651,0.3616473
31.32,295,613,,357,651,0.3476069
31.34,295,616,,0,0,0.3235441
31.36,295,620,,0,0,0.3177873
31.38,297,626,,0,0,0.6348404
31.4,295,628,,0,0,0.3017448
31.42,295,631,,0,0,0.2958735
31.44,295,634,,0,0,0.2855299
31.46,295,637,,0,0,0.2692854
31.48,297,642,,0,0,0.5771456
31.5,295,645,,0,0,0.2838707
31.52,295,647,,0,0,0.2631248
31.54,295,650,,0,0,0.2559996
31.56,295,652,,0,0,0.2474113
31.58,296,657,,0,0,0.5169395
31.6,295,659,,0,0,0.2692285
31.62,294,662,,0,0,0.2299202
31.64,294,664,,0,0,0.2291944
31.66,294,666,,0,0,0.2350907
31.68,294,668,,0,0,0.2115063
31.7,296,673,,0,0,0.452409
31.72,295,675,,0,0,0.2499743
31.74,294,677,,0,0,0.204684
31.76,294,679,,0,0,0.1983083
31.78,294,681,,0,0,0.1942453
31.8,296,684,,0,0,0.3948303
31.82,295,686,,0,0,0.2353734
31.84,294,688,,0,0,0.1805426
31.86,294,689,,0,0,0.1734676
31.88,294,691,,0,0,0.1656816
31.9,296,694,,0,0,0.3475139
31.92,295,696,,0,0,0.2187572
31.94,295,697,,0,0,0.1588178
31.96,295,699,,0,0,0.1464522
31.98,295,700,,0,0,0.1421468
32,295,702,,0,0,0.1383522
32.02,297,704,,357,751,0.2916025
32.04,296,706,,0,0,0.2105004
32.06,295,707,,0,0,0.1615745
32.08,295,708,,0,0,0.08475275
32.1,295,708,,0,0,0.08146184
32.12,297,710,,0,0,0.2187425
32.14,296,711,,0,0,0.1240919
32.16,296,711,,0,0,0.06652087
32.18,296,712,,0,0,0.05978873
32.2,296,712,,0,0,0.0557362
32.22,298,713,,0,0,0.2080194
32.24,298,714,,0,0,0.08970368
32.26,298,714,,0,0,0.040934
32.28,298,714,,0,0,0.03193483
32.3,298,714,,0,0,0.001290952
32.32,298,714,,0,0,0.01318242
32.34,300,714,,0,0,0.1732751
32.36,299,713,,0,0,0.1485461
32.38,298,713,,0,0,0.05880928
32.4,298,712,,0,0,0.06257823
32.42,298,711,,0,0,0.0682542
32.44,300,710,,357,651,0.2034942
32.46,299,710,,0,0,0.1276085
32.48,298,709,,0,0,0.1309794
32.5,298,708,,0,0,0.1089153
32.52,298,707,,0,0,0.1062949
32.54,300,705,,0,0,0.2516811
32.56,298,703,,0,0,0.1815505
32.58,298,702,,0,0,0.1350588
32.6,298,701,,0,0,0.1349621
32.62,298,699,,0,0,0.140328
32.64,298,698,,0,0,0.1467563
32.66,300,695,,0,0,0.3120298
32.68,299,691,,0,0,0.3726951
32.7,296,689,,0,0,0.304496
32.72,296,688,,0,0,0.1734626
32.74,295,686,,0,0,0.1559157
32.76,297,683,,0,0,0.323985
32.78,295,681,,0,0,0.2331812
32.8,295,680,,0,0,0.171469
32.82,294,678,,0,0,0.1646916
32.84,294,676,,0,0,0.16587
32.86,295,673,,0,0,0.3839235
32.88,294,671,,0,0,0.2260573
32.9,294,669,,0,0,0.1806208
32.92,294,667,,0,0,0.1824626
32.94,294,665,,0,0,0.1876679
32.96,294,663,,0,0,0.1950597
32.98,295,659,,0,0,0.4511751
33,295,657,,0,0,0.2084141
33.02,294,655,,0,0,0.2072195
33.04,295,653,,0,0,0.2152165
33.06,295,651,,0,0,0.2239469
33.08,296,646,,0,0,0.5173283
33.1,295,644,,0,0,0.2283422
33.12,295,642,,0,0,0.2369417
33.14,295,639,,0,0,0.2493294
33.16,295,637,,0,0,0.2479256
33.18,295,634,,0,0,0.2593498
33.2,297,628,,0,0,0.5884849
33.22,296,626,,0,0,0.2610204
33.24,295,623,,0,0,0.2726698
33.26,295,620,,0,0,0.2823029
33.28,296,617,splitTimeTracker 02,0,0,0.3044911
33.3,297,611,splitTimeTracker 02,0,0,0.6381193
33.32,296,608,,0,0,0.2911797
33.34,296,605,,0,0,0.2915641
33.36,297,602,,0,0,0.3539408
33.38,297,598,,0,0,0.3584794
33.4,300,591,,0,0,0.7721149
33.42,300,588,,0,0,0.3552107
33.44,301,584,,0,0,0.3658628
33.46,302,581,,0,0,0.3572971
33.48,303,577,,0,0,0.3644418
33.5,304,574,,0,0,0.3664702
33.52,308,567,,0,0,0.7746964
33.54,309,563,,0,0,0.367537
33.56,310,560,,0,0,0.350334
33.58,311,556,,0,0,0.3616929
33.6,313,553,,0,0,0.3640139
33.62,317,546,,0,0,0.7920473
33.64,318,543,,0,0,0.352756
33.66,320,540,,0,0,0.3737887
33.68,321,536,,0,0,0.3583736
33.7,323,533,,0,0,0.3717155
33.72,328,527,,0,0,0.8043697
33.74,330,524,,0,0,0.3533683
33.76,331,520,,0,0,0.3700297
33.78,333,517,,0,0,0.3709113
33.8,335,514,,0,0,0.3718318
33.82,339,512,,367,455,0.3848813
33.84,345,511,,0,0,0.6640704
33.86,349,512,splitTimeTracker 03,0,0,0.3593372
33.88,352,512,,0,0,0.3538672
33.9,356,512,,0,0,0.351681
33.92,359,512,,0,0,0.3480556
33.94,367,511,,0,0,0.7149389
33.96,370,512,,0,0,0.3875891
33.98,374,512,,0,0,0.385607
34,378,512,,0,0,0.371746
34.02,382,512,,0,0,0.3861682
34.04,389,511,,0,0,0.7718775
34.06,394,512,,0,0,0.4368487
34.08,398,512,,0,0,0.4068736
34.1,402,512,,0,0,0.4058347
34.12,406,512,,0,0,0.4179088
34.14,410,512,,0,0,0.4226842
34.16,419,511,,467,455,0.8421316
34.18,423,512,,0,0,0.4567777
34.2,428,512,,0,0,0.4437688
34.22,432,513,,0,0,0.4372102
34.24,436,513,,0,0,0.4409352
34.26,445,511,,0,0,0.9069223
34.28,450,512,,0,0,0.4942779
34.3,455,513,,0,0,0.4784445
34.32,460,513,,0,0,0.4831338
34.34,465,513,,0,0,0.4905737
34.36,474,511,,0,0,0.9796042
34.38,479,512,,0,0,0.5148637
34.4,484,513,,0,0,0.5092381
34.42,490,513,,0,0,0.5217761
34.44,495,513,,0,0,0.5079324
34.46,500,513,,0,0,0.5220947
34.48,510,511,,0,0,1.049876
34.5,516,513,,562,455,0.5662845
34.52,521,513,,0,0,0.541436
34.54,527,513,,0,0,0.5515404
34.56,533,513,,0,0,0.6148332
34.58,544,511,,0,0,1.130933
34.6,550,513,,0,0,0.6055174
34.62,556,513,,0,0,0.5809611
34.64,562,513,,0,0,0.5955098
34.66,567,513,,0,0,0.5753272
34.68,579,511,,0,0,1.181417
34.7,585,513,,0,0,0.637789
34.72,591,513,,0,0,0.6095117
34.74,597,513,,0,0,0.6258003
34.76,604,513,,0,0,0.608084
34.78,610,513,,660,455,0.6278267
34.8,622,512,,0,0,1.24177
34.82,629,513,,0,0,0.6765881
34.84,635,513,,0,0,0.6399873
34.86,642,513,,0,0,0.6505058
34.88,648,514,,0,0,0.6549685
34.9,661,512,,0,0,1.310579
34.92,668,513,,0,0,0.6967109
34.94,675,514,,0,0,0.6812658
34.96,682,514,,0,0,0.7153779
34.98,688,514,,0,0,0.6524472
35,702,512,,0,0,1.371908
35.02,708,513,,760,455,0.6481388
35.04,716,514,,0,0,0.7753517
35.06,724,514,,0,0,0.7335516
35.08,731,514,,0,0,0.7348325
35.1,738,514,,0,0,0.722858
35.12,753,512,,0,0,1.461742
35.14,760,514,,0,0,0.7539461
35.16,768,514,,0,0,0.7548414
35.18,775,514,,0,0,0.7539361
35.2,783,514,,0,0,0.7617152
35.22,798,513,,0,0,1.51243
35.24,806,514,,0,0,0.7942696
35.26,814,514,,860,455,0.7871403
35.28,821,514,,0,0,0.7870352
35.3,831,514,,0,0,0.9286714
35.32,839,514,,0,0,0.8083687
35.34,855,513,,0,0,1.584908
35.36,863,514,,0,0,0.8240464
35.38,871,514,,0,0,0.8370701
35.4,879,514,,0,0,0.8219454
35.42,888,514,splitTimeTracker 04,0,0,0.8420236
35.44,896,515,,0,0,0.8609869
35.46,913,513,,0,0,1.6599
35.48,922,514,,0,0,0.8716835
35.5,930,514,,0,0,0.8537542
35.52,939,514,,0,0,0.8601267
35.54,947,513,,0,0,0.8623735
35.56,964,512,,0,0,1.649688
35.58,972,511,,0,0,0.8121282
35.6,980,511,,0,0,0.8365892
35.62,989,510,,0,0,0.8234112
35.64,997,510,,0,0,0.8644744
35.66,1013,508,,1050,448,1.569665
35.68,1021,508,,1050,448,0.7964077
35.7,1029,508,,0,0,0.7934889
35.72,1036,508,,0,0,0.7627801
35.74,1044,508,,0,0,0.7833979
35.76,1052,508,,0,0,0.7859071
35.78,1067,506,,0,0,1.495206
35.8,1074,507,,0,0,0.7146058
35.82,1081,507,,0,0,0.7366861
35.84,1089,506,,0,0,0.750699
35.86,1096,506,,0,0,0.7374861
35.88,1110,505,,1149,448,1.425896
35.9,1118,506,,0,0,0.7397231
35.92,1125,506,,0,0,0.6961562
35.94,1132,506,,0,0,0.7211691
35.96,1139,506,,0,0,0.7168427
35.98,1153,504,,0,0,1.362612
36,1160,506,,0,0,0.7151081
36.02,1167,506,,0,0,0.7154001
36.04,1173,506,,0,0,0.6553727
36.06,1180,506,,0,0,0.6740177
36.08,1187,506,,0,0,0.6684418
36.1,1200,504,,0,0,1.323607
36.12,1206,506,,1249,448,0.650867
36.14,1214,506,,0,0,0.7840216
36.16,1221,507,,0,0,0.6988336
36.18,1227,507,,0,0,0.6602882
36.2,1240,506,,0,0,1.230695
36.22,1246,506,,0,0,0.6722066
36.24,1253,506,,0,0,0.6611668
36.26,1259,507,,0,0,0.6045301
36.28,1265,507,,0,0,0.5868683
36.3,1276,505,,0,0,1.174348
36.32,1283,506,,0,0,0.6260651
36.34,1289,506,,0,0,0.588025
36.36,1294,506,,1348,448,0.5777161
36.38,1300,506,,0,0,0.5594385
36.4,1306,506,,0,0,0.5570424
36.42,1316,504,,0,0,1.099616
36.44,1322,506,,0,0,0.5623524
36.46,1327,506,,0,0,0.5420253
36.48,1333,506,,0,0,0.5523235
36.5,1338,506,,0,0,0.5157347
36.52,1348,505,,0,0,1.013419
36.54,1353,506,,0,0,0.5377679
36.56,1358,506,,0,0,0.5075867
36.58,1363,506,,0,0,0.5060965
36.6,1368,506,,0,0,0.4942718
36.62,1373,506,,0,0,0.4799828
36.64,1382,505,,0,0,0.9412802
36.66,1387,506,,0,0,0.500232
36.68,1392,506,,0,0,0.4782787
36.7,1393,506,,0,0,0.0856775
36.72,1393,506,,0,0,0.00169754
36.74,1393,505,,0,0,0.1475029
36.76,1393,506,,0,0,0.1197433
36.78,1393,506,,0,0,0.02287292
36.8,1393,506,,0,0,0.0008049011
36.82,1393,506,,0,0,0.01235199
36.84,1393,505,,0,0,0.1470184
36.86,1393,506,,0,0,0.1179886
36.88,1393,506,,0,0,0.01574326
36.9,1393,506,,0,0,0.0162468
36.92,1393,506,,0,0,0.006103516
36.94,1393,506,,0,0,0.004962921
36.96,1393,505,,0,0,0.139225
36.98,1393,506,,0,0,0.1130676
37,1393,506,,0,0,0.02197266
37.02,1393,506,,0,0,0.002780914
37.04,1393,506,,0,0,0.005306244
37.06,1393,505,,0,0,0.136261
37.08,1393,506,,0,0,0.1109734
37.1,1393,506,,0,0,0.01819229
37.12,1393,506,,0,0,0.01132202
37.14,1393,506,,0,0,0.003349304
37.16,1393,505,,0,0,0.1282463
37.18,1393,506,,0,0,0.101387
37.2,1393,506,,0,0,0.02062225
37.22,1393,506,,0,0,0.004764557
37.24,1393,506,,0,0,0.01032639
37.26,1393,507,,0,0,0.008804321
37.28,1393,505,,0,0,0.1253929
37.3,1393,506,,0,0,0.0901947
37.32,1393,506,,0,0,0.018116
37.34,1393,507,,0,0,0.0126152
37.36,1393,507,,0,0,0.01021576
37.38,1393,505,,0,0,0.1211472
37.4,1393,506,,0,0,0.08744431
37.42,1393,507,,0,0,0.0212326
37.44,1393,507,,0,0,0.01600266
37.46,1393,507,,0,0,0.008083344
37.48,1393,506,,0,0,0.1143227
37.5,1393,506,,0,0,0.07334518
37.52,1393,507,,0,0,0.03063965
37.54,1393,507,,0,0,0.007198334
37.56,1393,507,,0,0,0.02027512
37.58,1393,507,,0,0,0.005451202
37.6,1393,506,,0,0,0.1037216
37.62,1393,507,,0,0,0.08466339
37.64,1393,507,,0,0,0.02614594
37.66,1393,507,,0,0,0.01535034
37.68,1393,507,,0,0,0.01316452
37.7,1393,506,,0,0,0.1031456
37.72,1393,507,,0,0,0.08882141
37.74,1393,508,,0,0,0.03266144
37.76,1393,508,,0,0,0.01635361
37.78,1393,508,,0,0,0.01244736
37.8,1393,508,,0,0,0.02049637
37.82,1393,507,,0,0,0.104023
37.84,1393,508,,0,0,0.0995903
37.86,1393,508,,0,0,0.02244186
37.88,1393,508,,0,0,0.02326202
37.9,1393,508,,0,0,0.02057648
37.92,1393,508,,0,0,0.000453949
37.94,1393,507,,0,0,0.1123695
37.96,1393,507,,0,0,0.04208755
37.98,1393,507,,0,0,0.002435919
38,1393,507,,0,0,0.01610575
38.02,1393,507,,0,0,0.0198507
38.04,1393,507,,0,0,0.02374323
38.06,1392,506,,0,0,0.1371584
38.08,1391,507,,0,0,0.1013382
38.1,1391,507,,0,0,0.06305341
38.12,1390,507,,0,0,0.06137328
38.14,1390,507,,0,0,0.06491663
38.16,1388,506,,0,0,0.1615205
38.18,1387,507,,0,0,0.1532676
38.2,1386,507,,0,0,0.1046809
38.22,1385,507,,0,0,0.1019678
38.24,1384,508,,0,0,0.109709
38.26,1382,507,,0,0,0.2210739
38.28,1380,508,,0,0,0.1744088
38.3,1379,508,,0,0,0.1365132
38.32,1378,508,,0,0,0.1356702
38.34,1376,508,,0,0,0.138612
38.36,1375,508,,0,0,0.1444889
38.38,1372,508,,0,0,0.2952526
38.4,1370,509,,0,0,0.2103011
38.42,1368,509,,0,0,0.1730523
38.44,1367,509,,0,0,0.1723451
38.46,1365,509,,0,0,0.1783856
38.48,1361,509,,0,0,0.353481
38.5,1359,509,,0,0,0.2330726
38.52,1357,510,,0,0,0.2056936
38.54,1355,510,,0,0,0.1976643
38.56,1353,510,,0,0,0.208417
38.58,1349,509,,0,0,0.4143299
38.6,1347,510,,0,0,0.2512358
38.62,1345,511,,0,0,0.2299383
38.64,1342,511,,0,0,0.2261735
38.66,1340,511,,0,0,0.2353263
38.68,1338,511,,0,0,0.2351699
38.7,1333,510,,0,0,0.4905274
38.72,1330,511,,0,0,0.2675183
38.74,1328,511,,0,0,0.2584669
38.76,1325,511,,0,0,0.2735255
38.78,1322,511,,0,0,0.2547865
38.8,1317,510,,0,0,0.5608063
38.82,1314,511,,0,0,0.2810033
38.84,1311,511,,0,0,0.2889418
38.86,1308,511,,0,0,0.2969846
38.88,1305,511,,0,0,0.2909002
38.9,1299,510,,0,0,0.6124122
38.92,1296,511,,1249,448,0.3246457
38.94,1293,511,,0,0,0.3085231
38.96,1290,511,,0,0,0.3238486
38.98,1286,511,,0,0,0.3272454
39,1283,511,,0,0,0.3340519
39.02,1276,510,,0,0,0.6953604
39.04,1273,510,,1249,448,0.3546025
39.06,1269,510,,0,0,0.3571344
39.08,1265,510,,0,0,0.3641852
39.1,1262,510,,0,0,0.3672598
39.12,1254,510,,1249,448,0.7606161
39.14,1250,510,,1249,448,0.3850225
39.16,1246,510,,0,0,0.4107342
39.18,1242,510,,0,0,0.3864511
39.2,1238,510,,1249,448,0.4161994
39.22,1230,509,,1249,448,0.8102948
39.24,1226,509,,1249,448,0.4139681
39.26,1221,509,,0,0,0.4487365
39.28,1217,509,,0,0,0.4306311
39.3,1213,510,,1249,448,0.4119523
39.32,1209,510,,1249,448,0.4415871
39.34,1200,509,,1249,448,0.9084842
39.36,1195,509,,1149,448,0.4587293
39.38,1190,509,,1149,448,0.4699509
39.4,1186,510,,1149,448,0.4645387
39.42,1181,510,,1149,448,0.4757724
39.44,1171,509,,1149,448,0.9761019
39.46,1166,509,,1149,448,0.4936787
39.48,1161,509,,1149,448,0.4975458
39.5,1156,510,,1149,448,0.5304907
39.52,1151,510,,1149,448,0.4834752
39.54,1141,509,,0,0,1.043878
39.56,1135,509,,1149,448,0.5268221
39.58,1130,510,,1149,448,0.532661
39.6,1125,510,,0,0,0.5503772
39.62,1119,510,,0,0,0.5510765
39.64,1114,510,,0,0,0.5400366
39.66,1102,510,,0,0,1.124008
39.68,1097,510,,0,0,0.5643032
39.7,1091,510,,0,0,0.5735241
39.72,1085,510,,0,0,0.567899
39.74,1079,510,,0,0,0.5835382
39.76,1068,510,,0,0,1.191288
39.78,1062,510,,0,0,0.6004755
39.8,1056,510,,0,0,0.6061358
39.82,1049,510,,0,0,0.6117017
39.84,1043,510,,0,0,0.6305095
39.86,1037,510,,0,0,0.6095498
39.88,1024,510,,0,0,1.269804
39.9,1018,510,,0,0,0.6386619
39.92,1012,510,,0,0,0.6434895
39.94,1005,510,,0,0,0.6558442
39.96,999,510,,0,0,0.6420386
39.98,985,509,,0,0,1.310929
40,979,508,,0,0,0.6465036
40.02,973,508,,0,0,0.6439065
40.04,966,508,,0,0,0.6412631
40.06,960,507,,0,0,0.6497076
40.08,947,506,,0,0,1.272409
40.1,941,505,,0,0,0.631258
40.12,934,504,,0,0,0.6545576
40.14,928,504,,0,0,0.5954528
40.16,922,503,,0,0,0.6224322
40.18,916,503,,0,0,0.6033515
40.2,916,500,,860,455,0.2718506
40.22,916,498,,0,0,0.1591148
40.24,916,496,,0,0,0.1790695
40.26,916,495,,0,0,0.169651
40.28,916,493,,0,0,0.1993446
40.3,916,489,,0,0,0.3934441
40.32,916,487,,0,0,0.223484
40.34,916,484,,0,0,0.2192879
40.36,916,482,,0,0,0.2226334
40.38,916,480,splitTimeTracker 05,0,0,0.2209091
40.4,916,476,,0,0,0.440033
40.42,916,473,,0,0,0.2519836
40.44,916,471,,0,0,0.244194
40.46,916,468,,0,0,0.2497025
40.48,916,466,,0,0,0.2517319
40.5,916,463,,0,0,0.2559052
40.52,916,458,,0,0,0.491539
40.54,916,455,,0,0,0.2811394
40.56,916,453,,0,0,0.2736855
40.58,916,450,,0,0,0.2753029
40.6,916,447,,0,0,0.2894363
40.62,916,441,,0,0,0.5553894
40.64,916,438,,0,0,0.293972
40.66,916,435,,0,0,0.296257
40.68,916,432,,0,0,0.3001442
40.7,916,429,,0,0,0.3065147
40.72,916,423,,0,0,0.5975151
40.74,916,420,,0,0,0.3329887
40.76,916,417,,0,0,0.3224144
40.78,916,414,,0,0,0.325119
40.8,916,411,,860,355,0.260437
40.82,916,407,,0,0,0.3505516
40.84,916,401,,0,0,0.6585541
40.86,916,395,,0,0,0.6007729
40.88,918,391,,0,0,0.4083761
40.9,918,387,,0,0,0.3677264
40.92,918,384,,0,0,0.3611
40.94,916,377,,0,0,0.7368416
40.96,918,373,,0,0,0.4343759
40.98,918,369,,0,0,0.3873741
41,918,365,,0,0,0.3941318
41.02,918,361,,0,0,0.3813224
41.04,916,354,,0,0,0.7865301
41.06,918,349,,0,0,0.4628337
41.08,918,345,,0,0,0.4131834
41.1,918,341,,0,0,0.4311558
41.12,918,337,,0,0,0.4045407
41.14,918,333,,0,0,0.4089444
41.16,916,325,,0,0,0.8368843
41.18,918,320,,0,0,0.4825187
41.2,918,315,,0,0,0.4432607
41.22,918,311,,860,255,0.4396946
41.24,918,307,,0,0,0.4415443
41.26,916,298,,0,0,0.8713763
41.28,917,293,,0,0,0.5046139
41.3,917,288,,0,0,0.4902945
41.32,918,284,,0,0,0.4587699
41.34,918,279,,0,0,0.4549078
41.36,916,270,,0,0,0.8887189
41.38,917,265,,0,0,0.4971883
41.4,917,261,,0,0,0.4572066
41.42,917,256,,0,0,0.4513606
41.44,917,252,,0,0,0.4395517
41.46,917,248,,0,0,0.4364647
41.48,916,239,,0,0,0.8516474
41.5,917,235,,0,0,0.4544546
41.52,917,230,,0,0,0.4256178
41.54,917,226,,0,0,0.4029484
41.56,917,222,,0,0,0.3924651
41.58,916,215,,0,0,0.7904546
41.6,917,211,,895,105,0.3791895
41.62,917,207,,0,0,0.4128765
41.64,917,203,,0,0,0.3872756
41.66,917,199,,0,0,0.3875677
41.68,916,190,,0,0,0.8759037
41.7,918,186,,0,0,0.5011998
41.72,919,182,,0,0,0.3730184
41.74,920,179,,0,0,0.3373776
41.76,920,175,,0,0,0.3403863
41.78,920,172,,0,0,0.3186161
41.8,918,166,,0,0,0.6734795
41.82,920,163,,0,0,0.393196
41.84,921,160,,0,0,0.2910568
41.86,921,157,,0,0,0.2727998
41.88,921,155,,0,0,0.2493542
41.9,919,149,,0,0,0.5825896
41.92,921,147,,0,0,0.2659557
41.94,921,145,,0,0,0.2136762
41.96,921,143,,0,0,0.1969348
41.98,921,141,,0,0,0.1955912
42,921,139,,0,0,0.2029827
42.02,919,135,,0,0,0.4920958
42.04,920,133,,0,0,0.1958097
42.06,920,132,,0,0,0.1660711
42.08,920,130,,0,0,0.1793376
42.1,919,128,,0,0,0.1496274
42.12,917,124,,0,0,0.460763
42.14,918,123,,0,0,0.1239104
42.16,918,122,,0,0,0.1512665
42.18,918,120,,0,0,0.1792089
42.2,918,118,,0,0,0.1676598
42.22,916,115,,0,0,0.3963498
42.24,917,113,,0,0,0.2146909
42.26,918,111,,0,0,0.1521765
42.28,918,110,,0,0,0.1550746
42.3,918,109,,0,0,0.1432781
42.32,916,106,,0,0,0.3422818
42.34,918,104,,0,0,0.1827717
42.36,918,103,,0,0,0.128489
42.38,918,102,,0,0,0.1196689
42.4,918,101,,0,0,0.1019975
42.42,918,100,,0,0,0.1005557
42.44,917,98,,0,0,0.2696238
42.46,915,96,,0,0,0.215453
42.48,915,95,,0,0,0.08616729
42.5,914,95,,0,0,0.07494405
42.52,914,94,,0,0,0.06268817
42.54,912,93,,0,0,0.236497
42.56,912,93,,0,0,0.04242475
42.58,911,92,,0,0,0.04312111
42.6,911,92,,0,0,0.03764292
42.62,911,92,,0,0,0.03222859
42.64,911,91,,0,0,0.02885647
42.66,909,91,,0,0,0.1644256
42.68,909,91,,0,0,0.01224016
42.7,909,91,,0,0,0.01177318
42.72,909,91,,0,0,0.008049954
42.74,909,91,,0,0,0.01160664
42.76,908,91,,0,0,0.1158838
42.78,908,91,,0,0,0.0262376
42.8,908,91,,0,0,0.03156927
42.82,908,92,,0,0,0.03699299
42.84,908,92,,0,0,0.0419339
42.86,907,93,,0,0,0.08666082
42.88,908,93,,0,0,0.05762718
42.9,908,94,,0,0,0.06519011
42.92,908,94,,0,0,0.06974245
42.94,909,95,,0,0,0.0771234
42.96,909,95,,895,105,0.03190517
42.98,909,95,,0,0,0.03399511
43,909,94,,0,0,0.09567233
43.02,910,94,,0,0,0.07868046
43.04,911,94,,0,0,0.07734486
43.06,912,94,,0,0,0.08239069
43.08,912,95,,0,0,0.1237389
43.1,913,95,,0,0,0.1266471
43.12,914,95,,0,0,0.1290221
43.14,915,96,,0,0,0.1099993
43.16,916,97,,0,0,0.1248218
43.18,917,98,,0,0,0.1725581
43.2,918,99,,0,0,0.1592212
43.22,919,100,,0,0,0.1232825
43.24,920,101,,0,0,0.1216263
43.26,920,102,,0,0,0.1374033
43.28,921,103,,0,0,0.1334603
43.3,922,106,,0,0,0.2417487
43.32,923,107,,0,0,0.137132
43.34,924,108,,0,0,0.1450854
43.36,924,109,,0,0,0.1503046
43.38,925,110,,0,0,0.1555391
43.4,926,113,,0,0,0.3037834
43.42,927,115,,0,0,0.1713672
43.44,928,116,,0,0,0.1766947
