sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.96,342,332,,0,0,0.1373233
28.98,343,331,,0,0,0.1276562
29,344,329,,0,0,0.2951343
29.02,345,328,,0,0,0.1094787
29.04,345,327,,0,0,0.1072829
29.06,346,326,,0,0,0.1093602
29.08,346,325,,0,0,0.08826319
29.1,348,323,,0,0,0.2264628
29.12,348,322,,0,0,0.07696263
29.14,348,322,,0,0,0.07544868
29.16,348,321,,0,0,0.06521927
29.18,349,320,,0,0,0.06180063
29.2,349,320,,0,0,0.05854784
29.22,350,319,,0,0,0.1477128
29.24,350,319,,0,0,0.03666222
29.26,350,318,,0,0,0.03365511
29.28,350,318,,0,0,0.02784478
29.3,350,318,,0,0,0.02215793
29.32,351,317,,0,0,0.08589742
29.34,351,317,,0,0,0.006777274
29.36,351,317,,0,0,0.00452236
29.38,351,317,,0,0,0.008062971
29.4,351,317,,0,0,0.01357222
29.42,351,318,,0,0,0.04758633
29.44,351,318,,0,0,0.03156742
29.46,351,318,,0,0,0.03555157
29.48,351,318,,0,0,0.04115435
29.5,350,319,,0,0,0.0467108
29.52,350,319,,0,0,0.05283102
29.54,350,320,,0,0,0.08902637
29.56,350,321,,0,0,0.06944253
29.58,349,321,,0,0,0.07502612
29.6,349,322,,0,0,0.08091176
29.62,348,323,,0,0,0.08660112
29.64,348,324,,0,0,0.1507865
29.66,348,325,,0,0,0.1036752
29.68,347,326,,0,0,0.1098465
29.7,347,327,,0,0,0.1158507
29.72,346,328,,0,0,0.1195618
29.74,345,330,,0,0,0.2165929
29.76,345,331,,0,0,0.1400331
29.78,344,333,,0,0,0.1412215
29.8,343,334,,0,0,0.1491624
29.82,342,335,,0,0,0.154858
29.84,342,337,,0,0,0.1605483
29.86,341,340,,0,0,0.2951597
29.88,340,341,,0,0,0.1776103
29.9,339,343,,0,0,0.1838902
29.92,338,344,,0,0,0.188405
29.94,337,346,,0,0,0.1946907
29.96,336,349,,0,0,0.3627765
29.98,335,351,,0,0,0.2117482
30,334,353,,0,0,0.2174454
30.02,333,355,,0,0,0.2255774
30.04,332,357,,0,0,0.2263858
30.06,330,361,,0,0,0.4306379
30.08,329,363,,0,0,0.2476057
30.1,328,366,,0,0,0.2544788
30.12,326,368,,0,0,0.2526335
30.14,325,370,,0,0,0.2652557
30.16,324,372,,0,0,0.2663374
30.18,322,377,,0,0,0.5102167
30.2,321,380,,0,0,0.2855003
30.22,319,382,,0,0,0.2980368
30.24,318,385,,0,0,0.2903237
30.26,316,388,,0,0,0.307723
30.28,315,391,,0,0,0.3650859
30.3,313,396,,0,0,0.5941966
30.32,311,399,,367,455,0.324294
30.34,309,402,,0,0,0.3094138
30.36,307,404,,0,0,0.3270832
30.38,305,407,,0,0,0.330809
30.4,303,410,,0,0,0.3430068
30.42,301,416,,0,0,0.6657312
30.44,300,419,,0,0,0.3572345
30.46,298,423,,0,0,0.3638344
30.48,297,426,,0,0,0.3724785
30.5,296,430,,0,0,0.3685497
30.52,294,437,,0,0,0.7202247
30.54,292,440,,0,0,0.4007004
30.56,291,444,,0,0,0.3734359
30.58,290,448,,0,0,0.4003597
30.6,289,452,,0,0,0.3982544
30.62,287,459,,0,0,0.7692233
30.64,286,463,,0,0,0.41406
30.66,285,467,,0,0,0.3938852
30.68,284,471,,0,0,0.4121471
30.7,283,475,,0,0,0.4144742
30.72,282,479,,0,0,0.4290967
30.74,281,487,,0,0,0.811428
30.76,280,491,,0,0,0.4116057
30.78,279,495,,0,0,0.4220665
30.8,279,499,,0,0,0.4096269
30.82,278,504,,0,0,0.4293735
30.84,278,511,,0,0,0.7996399
30.86,277,516,,0,0,0.4131947
30.88,277,520,,0,0,0.4105297
30.9,276,524,,0,0,0.4132013
30.92,276,528,,0,0,0.4000578
30.94,276,536,,0,0,0.8004895
30.96,276,540,,0,0,0.3836963
30.98,276,544,,0,0,0.411054
31,276,548,,0,0,0.3799679
31.02,276,551,,0,0,0.3878174
31.04,276,555,,0,0,0.3882486
31.06,277,563,,0,0,0.7677579
31.08,277,567,,0,0,0.3734357
31.1,278,571,,0,0,0.3877439
31.12,278,574,,0,0,0.3687895
31.14,278,578,,0,0,0.3783067
31.16,280,585,,0,0,0.7371804
31.18,280,589,splitTimeTracker 02,0,0,0.3734165
31.2,281,592,,0,0,0.3679661
31.22,281,596,,0,0,0.3611966
31.24,282,600,,0,0,0.3629388
31.26,284,607,,0,0,0.7243604
31.28,285,610,,0,0,0.3570021
31.3,286,613,,0,0,0.353664
31.32,287,617,,0,0,0.3501481
31.34,288,620,,0,0,0.3454862
31.36,289,623,,0,0,0.341269
31.38,291,630,,0,0,0.6770557
31.4,292,633,,0,0,0.3291066
31.42,293,636,,0,0,0.3188466
31.44,294,639,,0,0,0.3161241
31.46,295,642,,357,651,0.310822
31.48,297,647,,0,0,0.5948504
31.5,297,650,,0,0,0.2362344
31.52,297,652,,0,0,0.2511114
31.54,297,655,,0,0,0.2558631
31.56,297,657,,0,0,0.2409851
31.58,299,662,,0,0,0.5142686
31.6,299,664,,0,0,0.2406504
31.62,298,667,,0,0,0.2401226
31.64,298,669,,0,0,0.2425249
31.66,298,671,,0,0,0.2385425
31.68,298,674,,0,0,0.2333537
31.7,300,678,,0,0,0.453651
31.72,299,680,,0,0,0.2651571
31.74,298,682,,0,0,0.2157615
31.76,298,684,,0,0,0.210606
31.78,298,686,,0,0,0.1971762
31.8,300,690,,0,0,0.3888725
31.82,299,692,,357,751,0.2373318
31.84,298,694,,0,0,0.1791164
31.86,298,695,,0,0,0.1719065
31.88,298,697,,0,0,0.1655172
31.9,300,700,,0,0,0.3256513
31.92,299,701,,0,0,0.1995953
31.94,298,703,,0,0,0.1538778
31.96,298,704,,0,0,0.1385121
31.98,298,706,,0,0,0.1326456
32,298,707,,0,0,0.126831
32.02,300,709,,0,0,0.2600386
32.04,299,711,,0,0,0.2357818
32.06,298,712,,0,0,0.1565237
32.08,298,713,,0,0,0.06302642
32.1,297,714,,0,0,0.05714545
32.12,299,715,,0,0,0.1580883
32.14,298,715,,357,751,0.09678841
32.16,298,716,,0,0,0.04049056
32.18,298,716,,0,0,0.03727678
32.2,297,716,,0,0,0.0296881
32.22,297,716,,0,0,0.03948613
32.24,298,716,,0,0,0.1158117
32.26,298,716,,357,751,0.0421004
32.28,297,716,,0,0,0.02714252
32.3,297,716,,0,0,0.03376992
32.32,297,716,,0,0,0.03157839
32.34,298,716,,0,0,0.1170817
32.36,297,715,,0,0,0.09260084
32.38,297,715,,0,0,0.05700153
32.4,296,715,,0,0,0.04738289
32.42,296,714,,0,0,0.04869568
32.44,297,713,,0,0,0.1497582
32.46,296,713,,0,0,0.134109
32.48,295,712,,0,0,0.08267283
32.5,295,711,,0,0,0.07590773
32.52,295,711,,0,0,0.08741596
32.54,296,709,,0,0,0.2018301
32.56,295,708,,0,0,0.1463063
32.58,294,707,,0,0,0.1084246
32.6,294,706,,0,0,0.1265241
32.62,293,704,,0,0,0.1350323
32.64,293,703,,0,0,0.1353409
32.66,294,700,,357,751,0.2798796
32.68,293,699,,357,751,0.1157873
32.7,293,698,,0,0,0.1588785
32.72,293,696,,357,651,0.1664882
32.74,292,695,,357,651,0.1696819
32.76,293,691,,357,651,0.3441868
32.78,293,689,,357,651,0.1874423
32.8,292,688,,357,651,0.1930006
32.82,292,686,,0,0,0.1985412
32.84,291,684,,0,0,0.2047316
32.86,291,682,,0,0,0.2089821
32.88,292,677,,0,0,0.4243299
32.9,291,675,,0,0,0.2246554
32.92,291,673,,0,0,0.2311897
32.94,290,671,,0,0,0.2373216
32.96,290,668,,0,0,0.2446206
32.98,291,663,,0,0,0.4860932
33,290,661,,0,0,0.265078
33.02,290,658,,0,0,0.2593155
33.04,289,656,,0,0,0.2770784
33.06,289,653,,0,0,0.2694033
33.08,290,647,,0,0,0.5590089
33.1,290,644,,0,0,0.2948317
33.12,289,642,,0,0,0.2926153
33.14,289,639,,0,0,0.3038398
33.16,288,635,,0,0,0.3074645
33.18,288,632,,0,0,0.3135346
33.2,289,626,,0,0,0.6409168
33.22,289,623,,0,0,0.3298153
33.24,289,619,,0,0,0.3298158
33.26,288,616,splitTimeTracker 02,0,0,0.3358225
33.28,288,613,,0,0,0.3423827
33.3,290,606,,0,0,0.7030782
33.32,290,602,,0,0,0.3466375
33.34,290,599,,0,0,0.3606597
33.36,290,595,,0,0,0.355019
33.38,290,592,,0,0,0.3460346
33.4,292,585,,0,0,0.7243233
33.42,292,581,,0,0,0.3484029
33.44,293,578,,0,0,0.3549973
33.46,293,574,,0,0,0.3428583
33.48,293,571,,0,0,0.3475416
33.5,294,568,,0,0,0.349034
33.52,297,561,,0,0,0.7261872
33.54,297,557,,0,0,0.3444875
33.56,298,554,,0,0,0.3438562
33.58,299,551,,0,0,0.3479892
33.6,300,547,,0,0,0.3380605
33.62,303,541,,0,0,0.7464593
33.64,304,538,,0,0,0.3342339
33.66,305,534,,0,0,0.3413321
33.68,306,531,,0,0,0.348915
33.7,307,528,,0,0,0.333149
33.72,312,522,,0,0,0.7519153
33.74,313,519,,0,0,0.3432598
33.76,314,515,,0,0,0.3385236
33.78,316,513,,367,455,0.3428683
33.8,319,512,,0,0,0.2477249
33.82,321,512,,0,0,0.2558579
33.84,327,511,,0,0,0.62615
33.86,332,512,,0,0,0.4455521
33.88,336,512,,0,0,0.402435
33.9,340,512,,0,0,0.3985581
33.92,343,512,,0,0,0.3777348
33.94,351,511,splitTimeTracker 03,0,0,0.7760251
33.96,355,512,,0,0,0.4164345
33.98,359,512,,0,0,0.4067676
34,363,512,,0,0,0.4099942
34.02,367,512,,0,0,0.4222216
34.04,376,511,,0,0,0.8234389
34.06,380,512,,0,0,0.4672738
34.08,385,512,,0,0,0.4318518
34.1,389,513,,0,0,0.4408325
34.12,393,513,,0,0,0.4427489
34.14,398,513,,0,0,0.4670832
34.16,407,511,,0,0,0.8914506
34.18,412,512,,467,455,0.4926074
34.2,416,513,,0,0,0.4749755
34.22,421,513,,0,0,0.4800287
34.24,426,513,,0,0,0.475142
34.26,436,511,,0,0,1.027854
34.28,442,513,,0,0,0.6187217
34.3,447,514,,0,0,0.4879922
34.32,452,514,,0,0,0.4906605
34.34,456,515,,0,0,0.4911633
34.36,466,513,,0,0,1.009873
34.38,472,515,,0,0,0.5830868
34.4,477,515,,0,0,0.5266981
34.42,482,516,,0,0,0.5049266
34.44,487,516,,0,0,0.4959191
34.46,492,517,,0,0,0.5010932
34.48,503,515,,0,0,1.06359
34.5,508,517,,0,0,0.5657964
34.52,513,517,,0,0,0.4997042
34.54,518,517,,562,455,0.5016307
34.56,523,517,,0,0,0.5143824
34.58,534,515,,0,0,1.084054
34.6,539,517,,0,0,0.5003259
34.62,544,516,,0,0,0.5150375
34.64,549,516,,0,0,0.5677576
34.66,555,515,,0,0,0.5737354
34.68,566,513,,0,0,1.157593
34.7,571,514,,0,0,0.5061527
34.72,577,514,,0,0,0.5444475
34.74,583,514,,0,0,0.5988648
34.76,588,514,,0,0,0.563535
34.78,594,514,,0,0,0.5934699
34.8,607,512,,0,0,1.288213
34.82,613,513,,660,455,0.6045886
34.84,619,514,,0,0,0.6054162
34.86,625,514,,0,0,0.6220869
34.88,632,514,,0,0,0.626283
34.9,645,513,,0,0,1.308208
34.92,651,514,,0,0,0.6546079
34.94,658,514,,0,0,0.6582509
34.96,664,514,,0,0,0.6602089
34.98,671,514,,0,0,0.6488358
35,677,514,,0,0,0.6614023
35.02,691,513,,0,0,1.350435
35.04,698,514,,0,0,0.7061027
35.06,705,514,,0,0,0.6754917
35.08,711,514,,760,455,0.6748563
35.1,719,514,,0,0,0.7500704
35.12,733,514,,0,0,1.473909
35.14,741,515,,0,0,0.7607616
35.16,748,516,,0,0,0.7043154
35.18,755,516,,0,0,0.6948231
35.2,762,516,,0,0,0.6942138
35.22,777,515,,0,0,1.476542
35.24,784,516,,0,0,0.7295964
35.26,791,516,,0,0,0.7183661
35.28,798,517,,0,0,0.7285384
35.3,805,517,,0,0,0.7042558
35.32,813,518,,0,0,0.7386407
35.34,828,517,,0,0,1.527587
35.36,835,517,,860,455,0.754502
35.38,843,518,,0,0,0.7435555
35.4,851,518,,0,0,0.7684802
35.42,858,519,,0,0,0.7466773
35.44,874,518,,0,0,1.615699
35.46,882,518,splitTimeTracker 04,0,0,0.7675989
35.48,890,519,,0,0,0.7807867
35.5,898,519,,0,0,0.8073763
35.52,905,519,,0,0,0.7731453
35.54,922,518,,0,0,1.654518
35.56,930,518,,0,0,0.7946
35.58,938,518,,0,0,0.776114
35.6,946,518,,0,0,0.7832087
35.62,953,518,,0,0,0.7733384
35.64,961,518,,0,0,0.7724302
35.66,977,517,,0,0,1.618688
35.68,985,516,,0,0,0.7497535
35.7,992,516,,0,0,0.7571803
35.72,1000,516,,0,0,0.7651489
35.74,1007,516,,0,0,0.7339302
35.76,1023,514,,0,0,1.56144
35.78,1030,513,,0,0,0.7370951
35.8,1037,513,,0,0,0.749043
35.82,1045,512,,0,0,0.7152162
35.84,1052,512,,0,0,0.7178997
35.86,1066,510,,0,0,1.48086
35.88,1073,509,,1050,448,0.6922178
35.9,1080,509,,0,0,0.686692
35.92,1087,509,,0,0,0.6963827
35.94,1094,509,,0,0,0.7189016
35.96,1101,509,,0,0,0.6636842
35.98,1115,507,,1149,448,1.421597
36,1122,508,,0,0,0.7236416
36.02,1129,509,,0,0,0.700904
36.04,1136,509,,0,0,0.6430234
36.06,1142,509,,0,0,0.6548752
36.08,1156,507,,0,0,1.356546
36.1,1162,508,,0,0,0.691989
36.12,1169,509,,0,0,0.6418494
36.14,1175,509,,0,0,0.6299608
36.16,1181,509,,0,0,0.6217967
36.18,1194,507,,0,0,1.290114
36.2,1201,508,,1249,448,0.6570171
36.22,1207,508,,0,0,0.6147467
36.24,1213,508,,0,0,0.6126857
36.26,1219,509,,0,0,0.5732009
36.28,1224,509,,0,0,0.5847755
36.3,1236,507,,0,0,1.207284
36.32,1242,508,,0,0,0.6157694
36.34,1248,508,,0,0,0.5723514
36.36,1254,508,,0,0,0.5584835
36.38,1259,509,,0,0,0.5582575
36.4,1271,507,,0,0,1.154586
36.42,1276,508,,0,0,0.5679002
36.44,1282,508,,0,0,0.5369557
36.46,1287,508,,0,0,0.5256992
36.48,1292,508,,0,0,0.5159737
36.5,1303,507,,0,0,1.076912
36.52,1308,508,,1348,448,0.549913
36.54,1313,508,,0,0,0.5155542
36.56,1318,508,,0,0,0.4836457
36.58,1323,508,,0,0,0.4808609
36.6,1328,508,,0,0,0.476261
36.62,1338,507,,0,0,0.9976069
36.64,1343,508,,0,0,0.5077077
36.66,1347,508,,0,0,0.4643869
36.68,1352,508,,0,0,0.4508159
36.7,1356,508,,0,0,0.4427506
36.72,1365,507,,0,0,0.9297839
36.74,1370,508,,0,0,0.472719
36.76,1374,508,,0,0,0.4445538
36.78,1378,508,,0,0,0.4033726
36.8,1383,508,,0,0,0.4075161
36.82,1391,507,,0,0,0.8624735
36.84,1393,508,,0,0,0.2002869
36.86,1393,508,,0,0,0.03017426
36.88,1393,508,,0,0,0.01696777
36.9,1393,508,,0,0,0.0104599
36.92,1393,508,,0,0,0.01354218
36.94,1393,507,,0,0,0.1418343
36.96,1393,508,,0,0,0.08564758
36.98,1393,508,,0,0,0.02940369
37,1393,508,,0,0,0.01027298
37.02,1393,508,,0,0,0.02394104
37.04,1393,507,,0,0,0.142704
37.06,1393,508,,0,0,0.08510971
37.08,1393,508,,0,0,0.0298996
37.1,1393,508,,0,0,0.01767731
37.12,1393,508,,0,0,0.01436234
37.14,1393,507,,0,0,0.1386032
37.16,1393,508,,0,0,0.08450699
37.18,1393,508,,0,0,0.03337097
37.2,1393,508,,0,0,0.01958084
37.22,1393,509,,0,0,0.01359177
37.24,1393,509,,0,0,0.01298141
37.26,1393,507,,0,0,0.1320534
37.28,1393,508,,0,0,0.08530807
37.3,1393,509,,0,0,0.03211594
37.32,1393,509,,0,0,0.01773071
37.34,1393,509,,0,0,0.01450729
37.36,1393,508,,0,0,0.1306381
37.38,1393,508,,0,0,0.0891037
37.4,1393,509,,0,0,0.03086853
37.42,1393,509,,0,0,0.01775742
37.44,1393,509,,0,0,0.008686079
37.46,1393,508,,0,0,0.1174698
37.48,1393,509,,0,0,0.08522034
37.5,1393,509,,0,0,0.03075027
37.52,1393,509,,0,0,0.0163002
37.54,1393,509,,0,0,0.01544952
37.56,1393,509,,0,0,0.01193619
37.58,1393,508,,0,0,0.1235924
37.6,1393,509,,0,0,0.08961105
37.62,1393,509,,0,0,0.02642441
37.64,1393,510,,0,0,0.0225296
37.66,1393,510,,0,0,0.007110596
37.68,1393,508,,0,0,0.1230469
37.7,1393,509,,0,0,0.1011047
37.72,1393,510,,0,0,0.0258522
37.74,1393,510,,0,0,0.01198959
37.76,1393,510,,0,0,0.01356888
37.78,1393,509,,0,0,0.1125298
37.8,1393,510,,0,0,0.08823776
37.82,1393,510,,0,0,0.02820969
37.84,1393,510,,0,0,0.01659393
37.86,1393,510,,0,0,0.01593399
37.88,1393,511,,0,0,0.01576233
37.9,1393,509,,0,0,0.1115303
37.92,1393,510,,0,0,0.1049576
37.94,1393,511,,0,0,0.02245012
37.96,1393,511,,0,0,0.02104808
37.98,1393,511,,0,0,0.02083588
38,1393,510,,1348,448,0.09976578
38.02,1393,510,,1348,448,0.02817766
38.04,1392,511,,0,0,0.03159538
38.06,1392,511,,0,0,0.03600523
38.08,1392,511,,0,0,0.04278578
38.1,1391,511,,0,0,0.04713008
38.12,1391,510,,0,0,0.09857723
38.14,1391,511,,1348,448,0.06360733
38.16,1390,511,,0,0,0.07016999
38.18,1389,511,,0,0,0.07293907
38.2,1388,511,,0,0,0.07842942
38.22,1387,510,,0,0,0.133949
38.24,1387,511,,1348,448,0.09508541
38.26,1386,511,,1348,448,0.1004534
38.28,1385,511,,0,0,0.1060739
38.3,1383,512,,0,0,0.1114525
38.32,1382,511,,0,0,0.1872378
38.34,1381,511,,0,0,0.1281473
38.36,1379,512,,0,0,0.1339665
38.38,1378,512,,0,0,0.1399227
38.4,1376,512,,0,0,0.1445323
38.42,1375,513,,0,0,0.1506871
38.44,1373,512,,0,0,0.2582555
38.46,1371,512,,0,0,0.1707545
38.48,1369,513,,0,0,0.1703058
38.5,1367,513,,0,0,0.1785098
38.52,1366,513,,0,0,0.1844048
38.54,1363,513,,0,0,0.3230681
38.56,1361,513,,0,0,0.2035106
38.58,1359,513,,0,0,0.2043826
38.6,1356,514,,0,0,0.2134584
38.62,1354,514,,0,0,0.2173007
38.64,1352,515,,0,0,0.223826
38.66,1348,514,,0,0,0.3992795
38.68,1346,514,,0,0,0.2407567
38.7,1343,515,,0,0,0.2481317
38.72,1341,515,,0,0,0.2503221
38.74,1338,516,,0,0,0.257814
38.76,1334,515,,0,0,0.468622
38.78,1331,516,,0,0,0.2720992
38.8,1328,516,,0,0,0.2820355
38.82,1325,516,,0,0,0.2860438
38.84,1322,517,,0,0,0.2904314
38.86,1317,516,,0,0,0.5319668
38.88,1314,517,,0,0,0.3120012
38.9,1311,517,,0,0,0.3106387
38.92,1308,518,,0,0,0.3197952
38.94,1305,518,,0,0,0.3254277
38.96,1299,518,,0,0,0.6001928
38.98,1295,518,,0,0,0.3449548
39,1292,519,,0,0,0.3454438
39.02,1288,519,,0,0,0.3546964
39.04,1285,520,,0,0,0.3618166
39.06,1281,520,,0,0,0.3614347
39.08,1274,520,,0,0,0.6808555
39.1,1271,520,,0,0,0.3802278
39.12,1267,521,,0,0,0.3934813
39.14,1263,521,,0,0,0.3872391
39.16,1259,522,,0,0,0.3988135
39.18,1251,521,,0,0,0.7468666
39.2,1247,522,,0,0,0.4157311
39.22,1243,522,,0,0,0.4271665
39.24,1239,523,,0,0,0.4220639
39.26,1235,524,,0,0,0.4318059
39.28,1226,523,,0,0,0.8180459
39.3,1222,524,,0,0,0.452466
39.32,1217,524,,0,0,0.4506699
39.34,1213,525,,0,0,0.4592605
39.36,1208,525,,0,0,0.4684636
39.38,1203,526,,0,0,0.480608
39.4,1195,525,,0,0,0.8833712
39.42,1190,526,,0,0,0.4886172
39.44,1185,526,,0,0,0.4944633
39.46,1180,527,,0,0,0.5000534
39.48,1175,527,,0,0,0.5056393
39.5,1165,527,,0,0,0.9622644
39.52,1160,527,,0,0,0.5223794
39.54,1155,528,,0,0,0.5323493
39.56,1149,528,,0,0,0.5481195
39.58,1144,529,,0,0,0.519967
39.6,1134,528,,0,0,1.03024
39.62,1128,529,,0,0,0.565712
39.64,1123,529,,0,0,0.550769
39.66,1117,529,,0,0,0.5664318
39.68,1111,530,,0,0,0.5764117
39.7,1106,530,,0,0,0.5726185
39.72,1095,529,,0,0,1.108397
39.74,1089,530,,0,0,0.5930154
39.76,1082,530,,0,0,0.610926
39.78,1077,530,,0,0,0.590511
39.8,1070,531,,0,0,0.6156679
39.82,1059,530,,0,0,1.171756
39.84,1053,530,,0,0,0.6148981
39.86,1046,530,,0,0,0.6302118
39.88,1040,530,,0,0,0.6320474
39.9,1033,530,,0,0,0.6533208
39.92,1022,528,,0,0,1.196877
39.94,1015,528,,0,0,0.6526844
39.96,1009,528,,0,0,0.6296174
39.98,1002,528,,0,0,0.6415181
40,996,528,,0,0,0.6406049
40.02,989,527,,0,0,0.6511523
40.04,977,525,,0,0,1.220392
40.06,971,525,,0,0,0.6255518
40.08,965,524,,0,0,0.6574345
40.1,959,523,,0,0,0.5989308
40.12,952,523,,0,0,0.6258413
40.14,941,520,,0,0,1.203896
40.16,935,519,,0,0,0.6161655
40.18,929,518,,0,0,0.6169677
40.2,922,517,,0,0,0.6175743
40.22,916,517,,0,0,0.6119812
40.24,905,513,,0,0,1.165052
40.26,899,515,splitTimeTracker 04,860,455,0.6906626
40.28,893,515,,0,0,0.6070226
40.3,886,515,,0,0,0.6078722
40.32,880,515,,0,0,0.6211831
40.34,875,514,,0,0,0.5781414
40.36,864,511,,0,0,1.119797
40.38,858,512,,0,0,0.5878667
40.4,853,513,,0,0,0.5104982
40.42,848,513,,0,0,0.5059695
40.44,842,512,,0,0,0.6103452
40.46,837,512,,0,0,0.5126901
40.48,832,513,,0,0,0.4650633
40.5,823,511,,0,0,0.9384286
40.52,818,512,,0,0,0.4986791
40.54,813,513,,760,455,0.4508294
40.56,809,513,,0,0,0.4581641
40.58,804,513,,0,0,0.4539977
40.6,796,511,,0,0,0.8565229
40.62,791,512,,0,0,0.4692131
40.64,787,513,,0,0,0.4200071
40.66,783,513,,0,0,0.4249278
40.68,779,513,,0,0,0.4147191
40.7,771,511,,0,0,0.806713
40.72,767,513,,0,0,0.430799
40.74,763,513,,0,0,0.3982945
40.76,759,513,,0,0,0.3993836
40.78,755,513,,0,0,0.3735532
40.8,748,511,,0,0,0.7440803
40.82,744,513,,0,0,0.3997073
40.84,740,513,,0,0,0.3653377
40.86,737,513,,0,0,0.3648911
40.88,733,513,,0,0,0.3415058
40.9,730,513,,0,0,0.3433589
40.92,724,511,,0,0,0.6692013
40.94,720,513,,0,0,0.3704472
40.96,717,513,,660,455,0.2751832
40.98,714,513,,0,0,0.3259371
41,711,513,,0,0,0.3324706
41.02,705,511,,0,0,0.6498048
41.04,699,512,,0,0,0.5225456
41.06,696,514,,0,0,0.4265167
41.08,694,515,,0,0,0.262716
41.1,691,516,,0,0,0.2309066
41.12,689,516,,0,0,0.2148426
41.14,685,515,,0,0,0.4623811
41.16,683,517,,0,0,0.2874803
41.18,681,517,,0,0,0.1752171
41.2,680,517,,0,0,0.1476949
41.22,678,517,,0,0,0.1370015
41.24,675,515,,0,0,0.3915192
41.26,674,517,,0,0,0.2014879
41.28,673,517,,0,0,0.1154208
41.3,672,517,,0,0,0.0986083
41.32,671,517,,0,0,0.09824219
41.34,668,515,,0,0,0.3325369
41.36,668,516,,0,0,0.1557725
41.38,667,517,,0,0,0.06488398
41.4,667,516,,0,0,0.06943015
41.42,666,516,,0,0,0.07092773
41.44,665,516,,0,0,0.07030048
41.46,663,513,,0,0,0.3110228
41.48,663,514,,0,0,0.08638261
41.5,663,514,,0,0,0.07400741
41.52,662,513,,0,0,0.06723864
41.54,662,513,,0,0,0.06553874
41.56,660,512,,0,0,0.2489751
41.58,659,513,,0,0,0.1614985
41.6,659,513,,0,0,0.05699376
41.62,658,513,,0,0,0.04709071
41.64,658,513,,0,0,0.03970886
41.66,657,512,,0,0,0.1987793
41.68,657,513,,0,0,0.1421271
41.7,657,513,,0,0,0.02976339
41.72,657,514,,0,0,0.02061561
41.74,657,514,,0,0,0.00888963
41.76,657,514,,0,0,0.00972873
41.78,657,512,,0,0,0.1703125
41.8,657,513,,0,0,0.1266128
41.82,657,513,,0,0,0.02791402
41.84,657,514,,0,0,0.03309951
41.86,658,514,,0,0,0.04127219
41.88,658,512,,0,0,0.176377
41.9,659,513,,0,0,0.1331296
41.92,659,514,,0,0,0.0578926
41.94,660,514,,0,0,0.06802008
41.96,661,514,,0,0,0.0748959
41.98,662,512,,0,0,0.1960505
42,663,513,,0,0,0.131171
42.02,664,514,,0,0,0.09271701
42.04,665,514,,0,0,0.1017915
42.06,666,514,,0,0,0.1118255
42.08,667,514,,0,0,0.1190637
42.1,669,513,,0,0,0.2537958
42.12,670,513,,0,0,0.1338572
42.14,671,514,,0,0,0.1301966
42.16,673,514,,0,0,0.145114
42.18,674,514,,0,0,0.1538884
42.2,677,513,,0,0,0.3122715
42.22,678,514,,0,0,0.1604353
42.24,680,514,,0,0,0.1695631
42.26,682,514,,0,0,0.1811635
42.28,684,514,,0,0,0.1905844
42.3,687,513,,0,0,0.3709742
42.32,689,514,,0,0,0.1852972
42.34,691,514,,0,0,0.2091994
42.36,693,514,,0,0,0.2138501
42.38,695,515,,0,0,0.227245
42.4,698,515,,0,0,0.2312772
42.42,702,514,,0,0,0.4495155
42.44,704,515,,760,455,0.2439172
42.46,707,515,,0,0,0.274505
42.48,710,515,,0,0,0.2882063
42.5,713,516,,0,0,0.2822422
42.52,718,515,,0,0,0.5321949
42.54,720,515,,0,0,0.2821395
42.56,723,516,,0,0,0.3077289
42.58,727,516,,0,0,0.3167994
42.6,730,517,,0,0,0.3314269
42.62,736,515,,0,0,0.6003686
42.64,739,516,,0,0,0.3291382
42.66,742,517,,0,0,0.3483041
42.68,746,517,,0,0,0.3632271
42.7,750,517,,0,0,0.3636277
42.72,753,518,,0,0,0.3785555
42.74,760,517,,0,0,0.6880299
42.76,764,518,,0,0,0.3998651
42.78,768,518,,0,0,0.4143636
42.8,772,518,,0,0,0.3825752
42.82,776,518,,0,0,0.4030825
42.84,783,517,,760,455,0.7503455
42.86,788,517,,760,455,0.4307341
42.88,792,517,,0,0,0.4037127
42.9,796,518,,0,0,0.4424332
42.92,800,518,,760,455,0.4193036
42.94,805,518,,760,455,0.4468951
42.96,813,517,,0,0,0.8297756
42.98,818,518,,860,455,0.4766894
43,822,518,,0,0,0.4754986
43.02,828,518,,0,0,0.5561348
43.04,833,518,,0,0,0.4747065
43.06,838,519,,860,455,0.481558
43.08,847,518,,0,0,0.9054177
43.1,852,518,,0,0,0.5003518
43.12,857,518,,0,0,0.4999215
43.14,862,518,,860,455,0.5119271
43.16,867,518,,860,455,0.5110024
43.18,877,517,,860,455,0.9867196
43.2,882,518,splitTimeTracker 04,0,0,0.5201712
43.22,887,518,,0,0,0.5659407
43.24,893,518,,0,0,0.5364997
43.26,898,518,,0,0,0.5547937
43.28,904,518,,0,0,0.5501028
43.3,914,517,,0,0,1.06131
43.32,920,517,,0,0,0.5464994
43.34,925,517,,0,0,0.5662186
43.36,931,517,,0,0,0.5403884
43.38,936,516,,0,0,0.5525711
43.4,947,514,,0,0,1.03952
43.42,952,514,,0,0,0.5457491
43.44,957,513,,0,0,0.5504677
43.46,963,513,,0,0,0.5339158
