sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.56,953,262,,0,0,0.003135496
28.58,953,262,,0,0,0.005558293
28.6,953,262,,0,0,0.007636838
28.62,953,262,,0,0,0.008936071
28.64,953,262,,0,0,0.02280873
28.66,953,262,,0,0,0.0001924438
28.68,953,262,,0,0,0.002400654
28.7,953,262,,0,0,0.004545817
28.72,953,262,,0,0,0.007011228
28.74,953,262,,0,0,0.01054103
28.76,953,262,,0,0,0.01096288
28.78,953,262,,0,0,0.003259427
28.8,953,262,,0,0,3.814697E-06
28.82,953,262,,0,0,0.002537611
28.84,953,262,,0,0,0.01694693
28.86,953,262,,0,0,0.007450011
28.88,953,262,,0,0,0.0108797
28.9,953,262,,0,0,0.01044464
28.92,953,262,,0,0,0.002467272
28.94,953,262,,0,0,0.0006682256
28.96,953,262,,0,0,0.02346579
28.98,953,262,,0,0,0.007157489
29,953,262,,0,0,0.007984813
29.02,953,262,,0,0,0.008677041
29.04,953,262,,0,0,0.005563694
29.06,953,262,,0,0,0.02804863
29.08,953,262,,0,0,0.003836844
29.1,953,262,,0,0,0.004967852
29.12,953,262,,0,0,0.009167555
29.14,953,262,,0,0,0.009495063
29.16,953,262,,0,0,0.02192037
