sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.8,661,360,,0,0,1.326401
27.82,655,360,,0,0,0.638092
27.84,648,360,,0,0,0.6478806
27.86,642,360,,0,0,0.6568985
27.88,635,360,,0,0,0.6650505
27.9,628,360,,0,0,0.6709709
27.92,614,360,,0,0,1.402668
27.94,608,360,,0,0,0.6824417
27.96,601,360,,0,0,0.7022743
27.98,594,360,,0,0,0.6803665
28,587,360,,0,0,0.7179565
28.02,572,360,,531,300,1.436604
28.04,565,360,,0,0,0.7173767
28.06,558,360,,0,0,0.7095909
28.08,551,360,,0,0,0.7221603
28.1,543,360,,0,0,0.7281647
28.12,528,360,,0,0,1.510582
28.14,521,360,,0,0,0.7374802
28.16,513,360,,0,0,0.7888794
28.18,506,360,,0,0,0.715126
28.2,498,360,,0,0,0.7500076
28.22,491,360,,0,0,0.7592049
28.24,475,360,,0,0,1.565678
28.26,467,360,,431,300,0.7690392
28.28,460,360,,0,0,0.7747917
28.3,452,360,,0,0,0.7803612
28.32,444,360,,0,0,0.7857513
28.34,428,360,,0,0,1.625504
28.36,420,360,,0,0,0.7952003
28.38,412,360,,0,0,0.8010902
28.4,404,360,,0,0,0.8201828
28.42,396,360,,0,0,0.7989922
28.44,387,360,,0,0,0.8178101
28.46,370,358,,0,0,1.705604
28.48,362,358,,0,0,0.8500317
28.5,353,357,,0,0,0.8801315
28.52,345,357,,0,0,0.8323228
28.54,337,356,,0,0,0.832525
28.56,320,354,,0,0,1.663807
28.58,312,354,,0,0,0.8220545
28.6,304,353,,0,0,0.8323703
28.62,296,353,,0,0,0.7977476
28.64,288,352,,0,0,0.8079212
28.66,271,350,,0,0,1.637284
28.68,263,349,,0,0,0.8127257
28.7,256,348,,0,0,0.7683362
28.72,248,347,,0,0,0.78286
28.74,240,346,,0,0,0.777687
28.76,232,346,,0,0,0.7724755
28.78,217,343,,0,0,1.567242
28.8,209,342,,0,0,0.756641
28.82,202,341,,0,0,0.751308
28.84,194,340,,0,0,0.7595707
28.86,187,339,,0,0,0.7585021
28.88,172,337,,0,0,1.472628
28.9,165,336,,0,0,0.7243358
28.92,158,335,,0,0,0.7188925
28.94,151,334,,0,0,0.7211004
28.96,144,333,,0,0,0.7070528
28.98,130,330,,0,0,1.453166
29,123,329,,0,0,0.6717554
29.02,116,328,,0,0,0.6896091
29.04,110,327,,0,0,0.6768491
29.06,103,326,,0,0,0.6749758
29.08,96,325,,0,0,0.6797991
29.1,83,322,,0,0,1.353647
29.12,76,321,,0,0,0.662569
29.14,70,320,,0,0,0.6375654
29.16,63,319,,0,0,0.6717461
29.18,57,318,,0,0,0.6062225
29.2,45,315,,0,0,1.30727
29.22,39,314,,0,0,0.6107191
29.24,33,313,,0,0,0.6139289
29.26,27,312,,0,0,0.6083574
29.28,20,311,,0,0,0.6288662
29.3,10,308,,0,0,1.071632
29.32,10,307,,0,0,0.1069813
29.34,10,306,,0,0,0.1011829
29.36,10,305,,0,0,0.1042118
29.38,10,304,,0,0,0.1097736
29.4,10,303,,0,0,0.0980835
29.42,10,300,,0,0,0.2969074
29.44,10,299,,0,0,0.1025581
29.46,10,298,,0,0,0.1036148
29.48,10,297,,0,0,0.1049347
29.5,10,296,,0,0,0.1019211
29.52,10,293,,0,0,0.2950058
29.54,10,292,,0,0,0.1045055
29.56,10,291,,0,0,0.1000195
29.58,10,290,,0,0,0.1024132
29.6,10,289,,0,0,0.1021805
29.62,10,286,,0,0,0.2913151
29.64,10,285,,0,0,0.101366
29.66,10,284,,0,0,0.1010666
29.68,10,283,,0,0,0.1011581
29.7,10,282,,0,0,0.100584
29.72,10,281,,0,0,0.09970093
29.74,10,278,,0,0,0.2945156
29.76,10,277,,0,0,0.0909729
29.78,10,276,,0,0,0.09854507
29.8,10,275,,0,0,0.09812927
29.82,10,274,,0,0,0.0976963
29.84,10,271,,0,0,0.2894249
29.86,10,270,,0,0,0.08831978
29.88,10,269,,0,0,0.09576988
29.9,10,268,,0,0,0.09663963
29.92,10,267,,0,0,0.0933342
29.94,10,264,,0,0,0.2751217
29.96,10,263,,0,0,0.09734154
29.98,10,263,,0,0,0.08807564
30,10,262,,0,0,0.09366035
30.02,10,261,,0,0,0.0893116
30.04,10,260,,0,0,0.09065247
30.06,10,257,,0,0,0.2723866
30.08,10,256,,0,0,0.08228111
30.1,10,255,,0,0,0.08778381
30.12,10,255,,0,0,0.08761406
30.14,10,254,,0,0,0.08560181
30.16,10,251,,0,0,0.2575588
30.18,10,250,,0,0,0.08267403
30.2,10,249,,0,0,0.08210754
30.22,10,249,,0,0,0.08937454
30.24,10,248,,0,0,0.07162476
30.26,10,245,,0,0,0.2429752
30.28,10,245,,0,0,0.07595444
30.3,10,244,,0,0,0.07455063
30.32,10,243,,0,0,0.07296944
30.34,10,242,,0,0,0.07426262
30.36,10,242,,0,0,0.06809425
30.38,10,239,,0,0,0.2284622
30.4,10,239,,0,0,0.05826187
30.42,10,238,,0,0,0.06191254
30.44,10,238,,0,0,0.0612011
30.46,10,237,,0,0,0.05933571
30.48,10,235,,0,0,0.1996021
30.5,10,235,,0,0,0.05343628
30.52,10,234,,0,0,0.05138206
30.54,10,234,,0,0,0.04980469
30.56,10,233,,0,0,0.04703712
30.58,10,231,,0,0,0.1740513
30.6,10,231,,0,0,0.04057884
30.62,10,231,,0,0,0.03840256
30.64,10,230,,0,0,0.03591347
30.66,10,230,,0,0,0.03369141
30.68,10,229,,0,0,0.03694916
30.7,10,228,,0,0,0.1371384
30.72,10,228,,0,0,0.02349472
30.74,10,228,,0,0,0.02171707
30.76,10,227,,0,0,0.02300644
30.78,10,227,,0,0,0.01301575
30.8,10,226,,0,0,0.112381
30.82,10,226,,0,0,0.01141167
30.84,10,226,,0,0,0.004457474
30.86,10,226,,0,0,0.004087448
30.88,10,226,,0,0,0.001523972
30.9,10,226,,0,0,0.002365112
30.92,10,225,,0,0,0.0761776
30.94,10,225,,0,0,0.01204491
30.96,10,225,,0,0,0.01098251
30.98,10,226,,0,0,0.01451302
31,10,226,,0,0,0.01571655
31.02,10,225,,0,0,0.04412651
31.04,10,225,,0,0,0.02454758
31.06,10,226,,0,0,0.02535629
31.08,10,226,,0,0,0.0314064
31.1,10,226,,0,0,0.03226089
31.12,10,226,,0,0,0.01481628
31.14,10,227,,0,0,0.04188818
31.16,10,227,,0,0,0.04497967
31.18,11,228,,0,0,0.04893052
31.2,11,228,,0,0,0.05335831
31.22,11,228,,0,0,0.05798166
31.24,12,229,,0,0,0.05279512
31.26,12,229,,0,0,0.07344793
31.28,13,230,,0,0,0.07782585
31.3,13,230,,0,0,0.08299277
31.32,14,231,,0,0,0.08828411
31.34,15,232,,0,0,0.1222404
31.36,16,232,,0,0,0.1031372
31.38,16,233,,0,0,0.1103248
31.4,17,234,,0,0,0.1140272
31.42,18,235,,0,0,0.1203117
31.44,20,235,,0,0,0.1888757
31.46,21,236,,0,0,0.1369915
31.48,22,237,,0,0,0.1416177
31.5,23,238,,0,0,0.1511822
31.52,24,239,,0,0,0.1524272
31.54,26,240,,0,0,0.1564726
31.56,28,241,,0,0,0.2669435
31.58,30,242,,0,0,0.1748818
31.6,31,243,,0,0,0.184963
31.62,33,244,,0,0,0.1812308
31.64,34,245,,0,0,0.191319
31.66,37,246,,0,0,0.3385204
31.68,39,248,,0,0,0.2055374
31.7,41,249,,0,0,0.2155694
31.72,43,250,,0,0,0.2168372
31.74,45,251,,0,0,0.2306114
31.76,48,252,,0,0,0.3962985
31.78,51,254,,0,0,0.2402329
31.8,53,255,,0,0,0.2525965
31.82,55,256,,0,0,0.2438127
31.84,57,257,,0,0,0.2565798
31.86,59,258,,0,0,0.2606153
31.88,64,260,,0,0,0.4802798
31.9,66,261,,0,0,0.2762299
31.92,69,262,,0,0,0.281313
31.94,72,264,,0,0,0.285253
31.96,74,265,,0,0,0.2912912
31.98,79,266,,0,0,0.5432563
32,82,267,,0,0,0.3058448
32.02,85,269,,0,0,0.3145362
32.04,88,270,,0,0,0.3121338
32.06,91,271,,0,0,0.3208402
32.08,97,272,,0,0,0.6076893
32.1,100,273,,0,0,0.3353385
32.12,103,275,,0,0,0.341334
32.14,107,276,,0,0,0.3491608
32.16,110,277,,0,0,0.3470222
32.18,113,278,,0,0,0.3587801
32.2,120,279,,0,0,0.6857048
32.22,124,280,,0,0,0.3652512
32.24,127,281,,0,0,0.3743243
32.26,131,282,,0,0,0.3934107
32.28,135,283,,0,0,0.3716773
32.3,142,284,,0,0,0.7472321
32.32,146,285,,0,0,0.4143764
32.34,150,286,,0,0,0.3933223
32.36,154,287,,0,0,0.403136
32.38,158,288,,0,0,0.4246184
32.4,166,289,,0,0,0.7960935
32.42,170,290,,0,0,0.426833
32.44,174,291,,0,0,0.4353367
32.46,179,292,,0,0,0.4567498
32.48,183,292,,0,0,0.4245734
32.5,188,293,,0,0,0.4597744
32.52,196,294,,0,0,0.860031
32.54,201,294,,0,0,0.4640457
32.56,205,295,,0,0,0.4636992
32.58,210,296,,0,0,0.4707048
32.6,215,296,,0,0,0.487749
32.62,224,297,,0,0,0.9197166
32.64,229,297,,0,0,0.4912287
32.66,234,298,,0,0,0.4897735
32.68,239,298,,0,0,0.4971333
32.7,244,299,,0,0,0.5071222
32.72,249,299,,0,0,0.4997496
32.74,259,299,,0,0,0.9956489
32.76,264,299,,0,0,0.5224581
32.78,269,299,,0,0,0.516397
32.8,274,299,,0,0,0.5250354
32.82,280,300,,0,0,0.5286428
32.84,290,299,,0,0,1.044132
32.86,295,299,,0,0,0.5386391
32.88,301,299,,0,0,0.5441344
32.9,306,299,,0,0,0.5449562
32.92,312,299,,0,0,0.5555213
32.94,322,297,,0,0,1.071048
32.96,328,297,,0,0,0.5540571
32.98,334,297,,0,0,0.5548817
33,339,296,,0,0,0.5563082
33.02,345,296,,0,0,0.5572617
33.04,355,294,,0,0,1.101596
33.06,361,293,,0,0,0.5571283
33.08,367,292,,0,0,0.5561945
33.1,370,291,,431,300,0.3808236
33.12,370,290,,0,0,0.1498547
33.14,370,288,,0,0,0.1552753
33.16,370,285,,0,0,0.346693
33.18,370,283,,0,0,0.197401
33.2,370,281,,0,0,0.196022
33.22,370,279,,0,0,0.2121925
33.24,370,277,,0,0,0.2204304
33.26,370,272,,0,0,0.4365196
33.28,370,270,SplitTimeTracker 07,0,0,0.2344589
33.3,370,267,,0,0,0.2409458
33.32,370,265,,0,0,0.2460365
33.34,370,262,,0,0,0.2510986
33.36,370,260,,0,0,0.2596569
33.38,370,255,,0,0,0.5022011
33.4,370,252,,0,0,0.2711163
33.42,370,249,,0,0,0.2697906
33.44,370,247,,0,0,0.27882
33.46,372,243,,0,0,0.4702988
33.48,381,237,,0,0,1.065493
33.5,386,234,,0,0,0.5267756
33.52,390,231,,0,0,0.4976646
33.54,395,229,,0,0,0.5176353
33.56,399,226,,0,0,0.5345678
33.58,409,220,,0,0,1.100849
33.6,413,218,,0,0,0.5248337
33.62,418,215,,0,0,0.5399717
33.64,423,212,,0,0,0.5647203
33.66,427,210,,0,0,0.5195624
33.68,432,207,,0,0,0.5499321
33.7,443,202,,0,0,1.167011
33.72,448,200,,0,0,0.554771
33.74,453,197,,0,0,0.5687344
33.76,458,195,,0,0,0.5658537
33.78,463,192,,0,0,0.5811214
33.8,474,187,,0,0,1.201211
33.82,480,185,,0,0,0.584695
33.84,485,183,,0,0,0.5896432
33.86,490,180,,0,0,0.5926635
33.88,496,178,,0,0,0.5976108
33.9,508,173,,0,0,1.257212
33.92,513,171,,0,0,0.613719
33.94,519,169,,0,0,0.6083814
33.96,525,166,,0,0,0.6190485
33.98,531,164,,0,0,0.6461557
34,536,162,,0,0,0.60388
34.02,549,158,,0,0,1.321338
34.04,555,156,,0,0,0.6239389
34.06,563,153,,0,0,0.82927
34.08,569,151,,0,0,0.6527859
34.1,575,149,,0,0,0.6426822
34.12,581,147,,0,0,0.6639291
34.14,594,143,,0,0,1.362064
34.16,601,141,,0,0,0.6653028
34.18,607,139,,0,0,0.6876426
34.2,614,137,,0,0,0.6636306
34.22,620,135,,0,0,0.6670729
34.24,627,134,,0,0,0.7215015
34.26,640,130,,0,0,1.385667
34.28,647,128,,0,0,0.6935298
34.3,654,127,,0,0,0.6944652
34.32,661,125,,0,0,0.7055402
34.34,668,123,,0,0,0.7195789
34.36,682,120,,0,0,1.485177
34.38,689,119,,0,0,0.7175725
34.4,696,117,,0,0,0.7028626
34.42,703,116,,0,0,0.7309685
34.44,710,114,,0,0,0.6956465
34.46,725,112,,0,0,1.516804
34.48,732,110,,0,0,0.7373616
34.5,740,109,,0,0,0.7412885
34.52,747,108,,0,0,0.7642717
34.54,754,107,,0,0,0.7305062
34.56,762,106,,0,0,0.7601905
34.58,777,103,,0,0,1.565098
34.6,785,102,,0,0,0.7590034
34.62,792,101,,0,0,0.7709539
34.64,800,100,,0,0,0.7553406
34.66,808,100,,0,0,0.7714629
34.68,824,98,,0,0,1.623289
34.7,831,97,,0,0,0.7678623
34.72,839,96,,0,0,0.7912896
34.74,847,96,,0,0,0.7893097
34.76,855,95,,0,0,0.8063551
34.78,863,94,,0,0,0.7731573
34.8,879,93,,0,0,1.654713
34.82,887,93,,0,0,0.8034405
34.84,896,92,,0,0,0.8097292
34.86,904,92,,0,0,0.8070586
34.88,912,92,,0,0,0.8280229
34.9,929,91,,0,0,1.684973
34.92,937,91,,0,0,0.8104339
34.94,945,91,,0,0,0.833519
34.96,953,91,,0,0,0.8162365
34.98,962,91,,0,0,0.8281707
35,979,91,,0,0,1.72057
35.02,987,91,,0,0,0.8352301
35.04,996,91,,0,0,0.8453555
35.06,1004,91,,0,0,0.8562135
35.08,1012,92,,0,0,0.8190981
35.1,1021,92,,0,0,0.8435088
35.12,1038,93,,0,0,1.775203
35.14,1047,93,,0,0,0.8290468
35.16,1055,94,,0,0,0.8452515
35.18,1064,94,,0,0,0.8718554
35.2,1072,95,,0,0,0.8338271
35.22,1090,97,,0,0,1.765036
35.24,1099,97,,0,0,0.8823709
35.26,1107,98,,0,0,0.8313459
35.28,1115,99,,0,0,0.8581921
35.3,1124,100,,0,0,0.857565
35.32,1141,102,,0,0,1.771634
35.34,1150,104,,0,0,0.8571213
35.36,1158,105,,0,0,0.8574046
35.38,1167,106,,0,0,0.8628958
35.4,1175,107,,0,0,0.8484433
35.42,1184,109,,0,0,0.8536544
35.44,1201,112,,0,0,1.759877
35.46,1209,113,,0,0,0.8498263
35.48,1218,115,,0,0,0.8716801
35.5,1226,117,,0,0,0.8240858
35.52,1235,118,,0,0,0.8826107
35.54,1251,122,,0,0,1.70465
35.56,1260,124,,0,0,0.8339559
35.58,1268,125,,0,0,0.8347619
35.6,1276,127,,0,0,0.8399471
35.62,1284,129,,0,0,0.828712
35.64,1301,133,,0,0,1.701786
35.66,1308,135,,0,0,0.8095724
35.68,1316,138,,0,0,0.8324913
35.7,1325,140,,0,0,0.8404983
35.72,1332,142,,0,0,0.7620052
35.74,1340,144,,0,0,0.7933924
35.76,1356,148,,0,0,1.672397
35.78,1363,150,,0,0,0.7771229
35.8,1370,153,,0,0,0.7574316
35.82,1378,155,,0,0,0.8020718
35.84,1385,157,,0,0,0.7735714
35.86,1389,161,,0,0,0.552905
35.88,1389,164,,0,0,0.2239704
35.9,1389,166,,0,0,0.2244568
35.92,1389,168,,0,0,0.2251377
35.94,1389,170,,0,0,0.2271175
35.96,1389,175,,0,0,0.449173
35.98,1389,177,,0,0,0.2261829
36,1389,179,,0,0,0.226162
36.02,1389,182,,0,0,0.2307835
36.04,1389,184,,0,0,0.2258377
36.06,1389,186,,0,0,0.2281647
36.08,1389,191,,0,0,0.4469852
36.1,1389,193,,0,0,0.2288876
36.12,1389,195,,0,0,0.2272282
36.14,1389,198,,0,0,0.2215252
36.16,1389,200,,0,0,0.2252865
36.18,1389,204,,0,0,0.4491329
36.2,1389,207,,0,0,0.2239094
36.22,1389,209,,0,0,0.2256184
36.24,1389,211,,0,0,0.2204189
36.26,1389,213,,0,0,0.2220116
36.28,1389,218,,0,0,0.4436207
36.3,1389,220,,0,0,0.2237015
36.32,1389,222,,0,0,0.2126713
36.34,1389,224,,0,0,0.2173901
36.36,1389,226,,0,0,0.2174187
36.38,1389,229,,0,0,0.2168159
36.4,1389,233,,0,0,0.4251232
36.42,1389,235,,0,0,0.213274
36.44,1389,237,,0,0,0.2090664
36.46,1389,239,,0,0,0.2183266
36.48,1389,241,,0,0,0.2006359
36.5,1389,244,,0,0,0.255827
36.52,1389,245,,1331,300,0.1039276
36.54,1389,245,,0,0,0
36.56,1389,245,,0,0,0
36.58,1389,245,,0,0,0
36.6,1389,245,,0,0,0
36.62,1389,245,,0,0,0
36.64,1389,245,,0,0,0
36.66,1389,245,,0,0,0
36.68,1389,245,,0,0,0
36.7,1389,245,,0,0,0
36.72,1389,245,,0,0,0
36.74,1389,245,,0,0,0
36.76,1389,245,,0,0,0
36.78,1389,245,,0,0,0
36.8,1389,245,,0,0,0
36.82,1389,245,,0,0,0
36.84,1389,245,,0,0,0
36.86,1389,245,,0,0,0
36.88,1389,245,,0,0,0
36.9,1389,245,,0,0,0
36.92,1389,245,,0,0,0
36.94,1389,245,,0,0,0
36.96,1389,245,,0,0,0
36.98,1389,245,,0,0,0
37,1389,245,,0,0,0
37.02,1389,245,,0,0,0
37.04,1389,245,,0,0,0
37.06,1389,245,,0,0,0
37.08,1389,245,,0,0,0
37.1,1389,245,,0,0,0
37.12,1389,245,,0,0,0
37.14,1389,245,,0,0,0
37.16,1389,245,,0,0,0
37.18,1389,245,,0,0,0
37.2,1389,245,,0,0,0
37.22,1389,245,,0,0,0
37.24,1389,245,,0,0,0
37.26,1389,245,,0,0,0
37.28,1389,245,,0,0,0
37.3,1389,245,,0,0,0.004846573
37.32,1389,245,,0,0,0.008377075
37.34,1389,245,,0,0,0.009004593
37.36,1389,244,,0,0,0.01270294
37.38,1389,245,,0,0,0.02598572
37.4,1389,245,,0,0,0.02215385
37.42,1389,244,,0,0,0.02555084
37.44,1389,244,,0,0,0.02527237
37.46,1389,244,,0,0,0.02508354
37.48,1389,244,,0,0,0.02487373
37.5,1389,243,,0,0,0.004894257
37.52,1389,243,,0,0,0.03256035
37.54,1389,243,,0,0,0.0318718
37.56,1389,243,,0,0,0.02973938
37.58,1389,242,,0,0,0.02957535
37.6,1389,242,,0,0,0.02133751
37.62,1389,242,,0,0,0.03613853
37.64,1389,241,,0,0,0.0332737
37.66,1389,241,,0,0,0.03189659
37.68,1389,241,,0,0,0.03265953
37.7,1389,240,,0,0,0.03666496
37.72,1389,240,,0,0,0.03794479
37.74,1389,240,,0,0,0.03704644
37.76,1389,239,,0,0,0.03784752
37.78,1389,239,,0,0,0.03891563
37.8,1389,238,,0,0,0.04003716
37.82,1389,238,,0,0,0.05055618
37.84,1389,237,,0,0,0.04247284
37.86,1389,237,,0,0,0.04363441
37.88,1389,237,,0,0,0.04451561
37.9,1389,236,,0,0,0.04553413
37.92,1389,236,,0,0,0.06196404
37.94,1389,235,,0,0,0.04818917
37.96,1389,235,,0,0,0.04904557
37.98,1389,234,,0,0,0.05010033
38,1389,234,,0,0,0.05048561
38.02,1389,233,,0,0,0.07201958
38.04,1389,232,,0,0,0.05306053
38.06,1389,232,,0,0,0.05399704
38.08,1389,231,,0,0,0.05443764
38.1,1389,231,,0,0,0.05518723
38.12,1389,230,,0,0,0.05655289
38.14,1389,229,,0,0,0.0822258
38.16,1389,229,,0,0,0.05717659
38.18,1389,228,,0,0,0.05892372
38.2,1389,228,,0,0,0.05868721
38.22,1389,227,,0,0,0.05965042
38.24,1389,226,,0,0,0.08914948
38.26,1389,225,,0,0,0.06145859
38.28,1389,225,,0,0,0.06235123
38.3,1389,224,,0,0,0.06122208
38.32,1389,224,,0,0,0.06264496
38.34,1389,223,,0,0,0.09481049
38.36,1389,222,,0,0,0.06458741
38.38,1389,221,,0,0,0.06618761
38.4,1388,221,,0,0,0.06834527
38.42,1388,220,,0,0,0.07071712
38.44,1388,219,,0,0,0.07343103
38.46,1387,218,,0,0,0.1208388
38.48,1386,218,,0,0,0.08324534
38.5,1386,217,,0,0,0.08765717
38.52,1385,216,,0,0,0.09020726
38.54,1385,216,,0,0,0.09521757
38.56,1383,215,,0,0,0.1705151
38.58,1382,214,,0,0,0.1075565
38.6,1381,213,,0,0,0.1124821
38.62,1380,213,,0,0,0.1179752
38.64,1379,212,,0,0,0.1209115
38.66,1377,211,,0,0,0.2287895
38.68,1376,211,,0,0,0.1362211
38.7,1375,210,,0,0,0.1416822
38.72,1374,209,,0,0,0.1464423
38.74,1372,209,,0,0,0.1541814
38.76,1371,208,,0,0,0.1520213
38.78,1368,207,,0,0,0.3089854
38.8,1366,206,,0,0,0.1635592
38.82,1365,206,,0,0,0.1762192
38.84,1363,205,,0,0,0.1845617
38.86,1361,204,,0,0,0.183589
38.88,1358,204,,0,0,0.3644391
38.9,1356,203,,0,0,0.2020994
38.92,1353,202,,0,0,0.239941
38.94,1351,202,,0,0,0.2133994
38.96,1349,201,,0,0,0.2214991
38.98,1347,201,,0,0,0.2208388
39,1343,200,,0,0,0.4408758
39.02,1340,199,,0,0,0.2412114
39.04,1338,199,,0,0,0.2436292
39.06,1336,198,,0,0,0.2485834
39.08,1333,198,,0,0,0.2548203
39.1,1331,197,,0,0,0.265588
39.12,1325,197,,0,0,0.5129522
39.14,1323,196,,0,0,0.2715498
39.16,1320,196,,0,0,0.2803297
39.18,1317,196,,0,0,0.2853785
39.2,1314,195,,0,0,0.2993127
39.22,1309,195,,0,0,0.5678074
39.24,1305,195,,0,0,0.3050868
39.26,1302,194,,0,0,0.3100666
39.28,1299,194,,0,0,0.3143772
39.3,1296,194,,0,0,0.3191755
39.32,1290,194,,0,0,0.63468
39.34,1286,194,,0,0,0.3373073
39.36,1283,194,,0,0,0.3308646
39.38,1280,194,,0,0,0.3396328
39.4,1276,194,Finish,0,0,0.3483624
39.42,1273,194,,0,0,0.3503234
39.44,1266,194,,0,0,0.6728336
39.46,1262,194,,0,0,0.3505434
39.48,1259,195,,0,0,0.3486839
39.5,1255,195,,0,0,0.3529921
39.52,1252,195,,0,0,0.3407132
39.54,1245,197,,0,0,0.6704983
39.56,1242,197,,0,0,0.334603
39.58,1239,198,,0,0,0.3300783
39.6,1236,198,,0,0,0.325315
39.62,1233,199,,0,0,0.3203682
39.64,1227,200,,0,0,0.6166384
39.66,1224,201,,0,0,0.304851
39.68,1221,201,,0,0,0.3021595
39.7,1218,202,,0,0,0.2916359
39.72,1215,203,,0,0,0.288838
39.74,1212,203,,0,0,0.2834402
39.76,1207,205,,0,0,0.5434745
39.78,1204,206,,0,0,0.2670821
39.8,1202,206,,0,0,0.264542
39.82,1199,207,,0,0,0.2531325
39.84,1197,208,,0,0,0.2505824
39.86,1192,209,,0,0,0.484355
39.88,1192,210,,1131,200,0.1248864
39.9,1192,211,,0,0,0.1222549
39.92,1191,213,,0,0,0.1252171
39.94,1191,214,,0,0,0.1240654
39.96,1190,216,,0,0,0.2835009
39.98,1191,218,,0,0,0.2104661
40,1191,219,,0,0,0.1362468
40.02,1191,220,,0,0,0.1267825
40.04,1192,221,,0,0,0.1205756
40.06,1192,223,,0,0,0.1187023
40.08,1190,225,,0,0,0.233107
40.1,1192,226,,0,0,0.1873567
40.12,1192,227,,0,0,0.1161137
40.14,1192,228,,0,0,0.1027358
40.16,1193,229,,0,0,0.09586803
40.18,1192,231,,0,0,0.1902733
40.2,1193,232,,0,0,0.150006
40.22,1193,233,,0,0,0.08902833
40.24,1193,233,,0,0,0.07771163
40.26,1193,234,,0,0,0.07021787
40.28,1194,235,,0,0,0.06519408
40.3,1193,236,,0,0,0.136548
40.32,1194,236,,0,0,0.09929792
40.34,1194,237,,0,0,0.05735537
40.36,1194,237,,0,0,0.04813481
40.38,1194,238,,0,0,0.04485393
40.4,1194,239,,0,0,0.09363662
40.42,1194,239,,0,0,0.05494779
40.44,1195,239,,0,0,0.04193563
40.46,1195,240,,0,0,0.05208084
40.48,1196,240,,0,0,0.05463533
40.5,1196,241,,0,0,0.07727147
40.52,1197,241,,0,0,0.06418583
40.54,1197,241,,0,0,0.06798715
40.56,1198,242,,0,0,0.07279994
40.58,1199,242,,0,0,0.0755279
40.6,1199,242,,0,0,0.08057392
40.62,1200,242,,0,0,0.1148679
40.64,1201,242,,0,0,0.09439538
40.66,1202,242,,0,0,0.1001552
40.68,1203,242,,0,0,0.1032028
40.7,1205,242,,0,0,0.1087825
40.72,1206,242,,0,0,0.1718598
40.74,1207,242,,0,0,0.122056
40.76,1209,242,,0,0,0.1290223
40.78,1210,242,,0,0,0.134113
40.8,1211,242,,0,0,0.1397071
40.82,1214,241,,0,0,0.2304076
40.84,1215,241,,0,0,0.1547199
40.86,1217,241,,0,0,0.1599074
40.88,1218,240,,0,0,0.165778
40.9,1220,240,,0,0,0.1696056
40.92,1222,240,,0,0,0.1760759
40.94,1225,239,,0,0,0.3063585
40.96,1227,238,,0,0,0.1920637
40.98,1228,238,,0,0,0.1924695
41,1230,237,,0,0,0.201423
41.02,1232,237,,0,0,0.2115495
41.04,1236,235,,0,0,0.369156
41.06,1238,235,,0,0,0.2147965
41.08,1240,234,,0,0,0.2269722
41.1,1242,233,,0,0,0.2388903
41.12,1244,232,,0,0,0.2299499
41.14,1248,230,,0,0,0.4317379
41.16,1251,229,Finish,0,0,0.2483579
41.18,1253,228,,0,0,0.2645809
41.2,1255,227,,0,0,0.2507573
41.22,1258,226,,0,0,0.2658542
41.24,1260,225,,0,0,0.2653036
41.26,1264,222,,0,0,0.4868827
41.28,1267,221,,0,0,0.2766207
41.3,1269,219,,0,0,0.2729777
41.32,1271,218,,0,0,0.2764323
41.34,1274,216,,0,0,0.2712317
41.36,1277,213,,0,0,0.4815982
41.38,1279,212,,0,0,0.2639902
41.4,1281,210,,0,0,0.2555369
41.42,1283,209,,0,0,0.2546563
41.44,1285,207,,0,0,0.2462608
41.46,1288,204,,0,0,0.427756
41.48,1290,203,,0,0,0.2330581
41.5,1292,201,,0,0,0.2258924
41.52,1294,200,,0,0,0.2214621
41.54,1295,198,,0,0,0.2160598
41.56,1297,197,,0,0,0.210634
41.58,1299,194,,0,0,0.3574026
41.6,1301,193,,0,0,0.1938943
41.62,1302,192,,0,0,0.1877682
41.64,1303,190,,0,0,0.1834027
41.66,1304,189,,0,0,0.1776615
41.68,1306,187,,0,0,0.2956521
41.7,1307,186,,0,0,0.1586168
41.72,1308,184,,0,0,0.1570296
41.74,1309,183,,0,0,0.1487463
41.76,1310,182,,0,0,0.1475659
41.78,1312,180,,0,0,0.2282282
41.8,1312,179,,0,0,0.12707
41.82,1313,178,,0,0,0.122709
41.84,1314,177,,0,0,0.1172238
41.86,1315,176,,0,0,0.1133184
41.88,1315,176,,0,0,0.1053144
41.9,1316,174,,0,0,0.1595129
41.92,1316,173,,0,0,0.08998253
41.94,1317,173,,0,0,0.08467832
41.96,1317,172,,0,0,0.07938833
41.98,1317,171,,0,0,0.07444583
42,1317,170,,0,0,0.1084067
42.02,1318,170,,0,0,0.05855742
42.04,1318,169,,0,0,0.0531754
42.06,1318,169,,0,0,0.04856079
42.08,1318,168,,0,0,0.04302238
42.1,1318,168,,0,0,0.03922808
42.12,1318,167,,0,0,0.08510979
42.14,1318,167,,0,0,0.02855582
42.16,1317,167,,0,0,0.02579121
42.18,1317,167,,0,0,0.02541809
42.2,1317,167,,0,0,0.0250321
42.22,1316,166,,0,0,0.113644
42.24,1316,166,,0,0,0.0324427
42.26,1315,166,,0,0,0.03937357
42.28,1315,166,,0,0,0.03877417
42.3,1314,166,,0,0,0.0437656
42.32,1313,167,,0,0,0.1692074
42.34,1312,167,,0,0,0.05868957
42.36,1312,167,,0,0,0.06315351
