sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.8,727,376,,0,0,1.408763
27.82,721,373,,0,0,0.6781063
27.84,714,370,,0,0,0.7094257
27.86,708,367,,0,0,0.6636777
27.88,702,364,,0,0,0.7200162
27.9,695,361,,0,0,0.6664485
27.92,682,360,,731,300,1.342233
27.94,676,360,,631,300,0.5876312
27.96,670,360,,0,0,0.6142426
27.98,664,360,,0,0,0.6235352
28,658,360,,0,0,0.6337891
28.02,644,360,,0,0,1.371315
28.04,637,360,,0,0,0.6521187
28.06,631,360,,0,0,0.6461601
28.08,624,360,,0,0,0.677063
28.1,617,360,,0,0,0.6744881
28.12,603,360,,0,0,1.424969
28.14,596,360,,0,0,0.6907196
28.16,589,360,,0,0,0.7248497
28.18,582,360,,531,300,0.6690178
28.2,575,360,,0,0,0.724453
28.22,568,360,,0,0,0.7175751
28.24,553,360,,0,0,1.510586
28.26,546,360,,0,0,0.702652
28.28,538,360,,0,0,0.7337723
28.3,531,360,,0,0,0.7399712
28.32,524,360,,0,0,0.7457085
28.34,508,360,,0,0,1.544369
28.36,501,360,,0,0,0.7520447
28.38,493,360,,0,0,0.7749138
28.4,485,360,,0,0,0.7718239
28.42,478,360,,431,300,0.7468948
28.44,462,360,,0,0,1.595226
28.46,454,360,,0,0,0.7786217
28.48,446,360,,0,0,0.7943916
28.5,438,360,,0,0,0.8073273
28.52,430,360,,0,0,0.7712097
28.54,422,360,,0,0,0.8030319
28.56,406,360,,0,0,1.660633
28.58,397,360,,0,0,0.8128433
28.6,389,360,,0,0,0.8100319
28.62,381,360,,0,0,0.8249664
28.64,373,359,,0,0,0.853351
28.66,355,356,,0,0,1.754107
28.68,347,355,,0,0,0.8504549
28.7,338,354,,0,0,0.8658792
28.72,330,353,,0,0,0.8392704
28.74,321,352,,0,0,0.8389564
28.76,305,349,,0,0,1.696791
28.78,297,348,,0,0,0.830849
28.8,288,347,,0,0,0.8464704
28.82,280,346,,0,0,0.8017765
28.84,272,344,,0,0,0.834291
28.86,264,343,,0,0,0.7938523
28.88,248,340,,0,0,1.635894
28.9,240,339,,0,0,0.792278
28.92,232,337,,0,0,0.7917898
28.94,225,336,,0,0,0.8023332
28.96,217,334,,0,0,0.7657091
28.98,202,331,,0,0,1.57022
29,194,330,,0,0,0.7657055
29.02,187,328,,0,0,0.7604061
29.04,179,327,,0,0,0.755101
29.06,172,325,,0,0,0.749734
29.08,165,324,,0,0,0.747893
29.1,150,321,,0,0,1.492725
29.12,143,319,,0,0,0.7282207
29.14,136,318,,0,0,0.7479297
29.16,129,316,,0,0,0.6922275
29.18,122,315,,0,0,0.7119372
29.2,108,311,,0,0,1.44615
29.22,101,310,,0,0,0.6809365
29.24,94,308,,0,0,0.6900795
29.26,88,307,,0,0,0.6881357
29.28,81,305,,0,0,0.6932395
29.3,68,302,,0,0,1.348439
29.32,62,300,,0,0,0.6626297
29.34,55,298,,0,0,0.6823676
29.36,49,297,,0,0,0.6284328
29.38,42,295,,0,0,0.646037
29.4,36,294,,0,0,0.6385279
29.42,24,291,,0,0,1.291629
29.44,18,289,,0,0,0.6226581
29.46,12,287,,0,0,0.630246
29.48,10,286,,0,0,0.214498
29.5,10,284,,0,0,0.15168
29.52,10,281,,0,0,0.337368
29.54,10,279,,0,0,0.1565533
29.56,10,278,,0,0,0.155098
29.58,10,276,,0,0,0.1438847
29.6,10,275,,0,0,0.1506538
29.62,10,272,,0,0,0.3324089
29.64,10,270,,0,0,0.1502552
29.66,10,269,,0,0,0.1507988
29.68,10,267,,0,0,0.1462669
29.7,10,266,,0,0,0.1481133
29.72,10,264,,0,0,0.1475811
29.74,10,261,,0,0,0.3296623
29.76,10,259,,0,0,0.1420479
29.78,10,258,,0,0,0.1452541
29.8,10,257,,0,0,0.1446171
29.82,10,255,,0,0,0.1439648
29.84,10,252,,0,0,0.3180122
29.86,10,251,,0,0,0.1415176
29.88,10,249,,0,0,0.1405449
29.9,10,248,,0,0,0.1394711
29.92,10,246,,0,0,0.1383381
29.94,10,243,,0,0,0.3052521
29.96,10,242,,0,0,0.1394882
29.98,10,241,,0,0,0.1279259
30,10,239,,0,0,0.1347351
30.02,10,238,,0,0,0.1265488
30.04,10,237,,0,0,0.1281757
30.06,10,234,,0,0,0.2834473
30.08,10,233,,0,0,0.1226616
30.1,10,231,,0,0,0.123703
30.12,10,230,,0,0,0.1158886
30.14,10,229,,0,0,0.1167278
30.16,10,227,,0,0,0.259304
30.18,10,225,,0,0,0.1101799
30.2,10,224,,0,0,0.1091557
30.22,10,223,,0,0,0.1042576
30.24,10,222,,0,0,0.1050816
30.26,10,220,,0,0,0.231081
30.28,10,219,,0,0,0.0937767
30.3,10,218,,0,0,0.09307098
30.32,10,217,,0,0,0.09131813
30.34,10,216,,0,0,0.08924103
30.36,10,215,,0,0,0.08272934
30.38,10,213,,0,0,0.1941128
30.4,10,213,,0,0,0.07674026
30.42,10,212,,0,0,0.07388878
30.44,10,211,,0,0,0.0710125
30.46,10,211,,0,0,0.06810379
30.48,10,209,,0,0,0.1595898
30.5,10,208,,0,0,0.05921555
30.52,10,208,,0,0,0.05619431
30.54,10,207,,0,0,0.05408859
30.56,10,207,,0,0,0.04916
30.58,10,206,,0,0,0.1237335
30.6,10,205,,0,0,0.04196548
30.62,10,205,,0,0,0.03718567
30.64,10,204,,0,0,0.03317833
30.66,10,204,,0,0,0.03132629
30.68,10,204,,0,0,0.03135109
30.7,10,203,,0,0,0.07676315
30.72,10,203,,0,0,0.0174408
30.74,10,203,,0,0,0.01529884
30.76,10,203,,0,0,0.01268196
30.78,10,203,,0,0,0.008207321
30.8,10,202,,0,0,0.04005432
30.82,10,202,,0,0,0.0009326935
30.84,10,202,,0,0,0.004192352
30.86,10,202,,0,0,0.007181168
30.88,10,202,,0,0,0.01098824
30.9,10,202,,0,0,0.0009288788
30.92,10,203,,0,0,0.02048302
30.94,10,203,,0,0,0.02356911
30.96,10,203,,0,0,0.02715492
30.98,10,203,,0,0,0.03022575
31,10,204,,0,0,0.0334549
31.02,10,204,,0,0,0.04444122
31.04,10,205,,0,0,0.04316521
31.06,10,205,,0,0,0.04640198
31.08,10,206,,0,0,0.04921341
31.1,10,206,,0,0,0.05289078
31.12,10,207,,0,0,0.0821476
31.14,10,207,,0,0,0.06243706
31.16,10,208,,0,0,0.0651226
31.18,10,209,,0,0,0.06742287
31.2,10,210,,0,0,0.07182693
31.22,10,210,,0,0,0.07331467
31.24,10,212,,0,0,0.1249142
31.26,10,212,,0,0,0.08378792
31.28,10,213,,0,0,0.08567619
31.3,10,214,,0,0,0.08765221
31.32,10,215,,0,0,0.09132767
31.34,10,217,,0,0,0.1606331
31.36,10,218,,0,0,0.0975647
31.38,10,219,,0,0,0.1021652
31.4,10,220,,0,0,0.1044273
31.42,10,221,,0,0,0.1070671
31.44,10,223,,0,0,0.1922264
31.46,10,224,,0,0,0.1115758
31.48,10,225,,0,0,0.1171052
31.5,11,226,,0,0,0.1215261
31.52,11,227,,0,0,0.1221345
31.54,11,229,,0,0,0.12886
31.56,12,231,,0,0,0.2225608
31.58,12,232,,0,0,0.1358832
31.6,13,233,,0,0,0.1393647
31.62,13,235,,0,0,0.1431929
31.64,14,236,,0,0,0.1462741
31.66,15,238,,0,0,0.2678369
31.68,16,240,,0,0,0.1577453
31.7,17,241,,0,0,0.1642602
31.72,17,243,,0,0,0.1627421
31.74,18,244,,0,0,0.1693163
31.76,20,247,,0,0,0.3212263
31.78,21,248,,0,0,0.174183
31.8,22,249,,0,0,0.186249
31.82,24,251,,0,0,0.1877013
31.84,25,252,,0,0,0.1928704
31.86,26,254,,0,0,0.1967737
31.88,29,256,,0,0,0.3706339
31.9,30,258,,0,0,0.2105911
31.92,32,259,,0,0,0.2095505
31.94,34,261,,0,0,0.2158043
31.96,35,262,,0,0,0.2213385
31.98,39,264,,0,0,0.4183245
32,41,266,,0,0,0.2300518
32.02,42,267,,0,0,0.239082
32.04,44,269,,0,0,0.2335511
32.06,46,270,,0,0,0.246668
32.08,50,272,,0,0,0.4641958
32.1,53,274,,0,0,0.2548668
32.12,55,275,,0,0,0.2598631
32.14,57,276,,0,0,0.2636801
32.16,59,278,,0,0,0.2699912
32.18,62,279,,0,0,0.2704577
32.2,67,281,,0,0,0.5375832
32.22,69,282,,0,0,0.2757451
32.24,72,284,,0,0,0.2895625
32.26,75,285,,0,0,0.2978643
32.28,77,286,,0,0,0.2943265
32.3,83,288,,0,0,0.5818742
32.32,86,289,,0,0,0.3147415
32.34,89,290,,0,0,0.3124917
32.36,92,292,,0,0,0.3202311
32.38,95,293,,0,0,0.3246165
32.4,101,294,,0,0,0.6363213
32.42,104,296,,0,0,0.3437693
32.44,107,297,,0,0,0.3366055
32.46,110,298,,0,0,0.346383
32.48,114,299,,0,0,0.3539933
32.5,117,299,,0,0,0.3525791
32.52,124,301,,0,0,0.7053047
32.54,128,302,,0,0,0.3634688
32.56,131,303,,0,0,0.3732178
32.58,135,304,,0,0,0.3800344
32.6,139,304,,0,0,0.379732
32.62,146,306,,0,0,0.7559502
32.64,150,306,,0,0,0.3942045
32.66,154,307,,0,0,0.3998196
32.68,158,308,,0,0,0.4042456
32.7,162,308,,0,0,0.4087451
32.72,170,309,,0,0,0.8091788
32.74,174,310,,0,0,0.4229926
32.76,178,310,,0,0,0.4250106
32.78,183,311,,0,0,0.430537
32.8,187,311,,0,0,0.4348668
32.82,191,312,,0,0,0.4391753
32.84,200,312,,0,0,0.872862
32.86,205,313,,0,0,0.4586584
32.88,209,313,,0,0,0.4483207
32.9,214,313,,0,0,0.4603627
32.92,218,313,,0,0,0.4644907
32.94,228,313,,0,0,0.9233587
32.96,232,314,,0,0,0.4855516
32.98,237,314,,0,0,0.480924
33,242,314,,0,0,0.48631
33.02,247,314,,0,0,0.477623
33.04,257,313,,0,0,0.9788674
33.06,262,313,,0,0,0.4927873
33.08,267,313,,0,0,0.5032666
33.1,272,313,,0,0,0.5117581
33.12,277,312,,0,0,0.5055723
33.14,282,312,,0,0,0.5131697
33.16,292,311,,0,0,1.022167
33.18,297,310,,0,0,0.5376632
33.2,303,310,,0,0,0.5106142
33.22,308,309,,0,0,0.5320477
33.24,313,309,,0,0,0.5268877
33.26,323,307,,0,0,1.055575
33.28,329,306,,0,0,0.5368695
33.3,334,305,,0,0,0.5384675
33.32,339,304,,0,0,0.5397337
33.34,345,304,,0,0,0.5407299
33.36,355,301,,0,0,1.074017
33.38,361,300,,0,0,0.5402511
33.4,366,299,,0,0,0.5411084
33.42,370,298,,0,0,0.455522
33.44,370,295,,431,300,0.2110653
33.46,370,293,,0,0,0.2173424
33.48,370,289,,0,0,0.3928032
33.5,370,287,,0,0,0.2294712
33.52,370,285,,0,0,0.2369804
33.54,370,282,,0,0,0.236824
33.56,370,280,,0,0,0.2511139
33.58,370,275,,0,0,0.4434185
33.6,370,273,SplitTimeTracker 07,0,0,0.2603703
33.62,370,270,,0,0,0.2667942
33.64,370,267,,0,0,0.264082
33.66,370,265,,0,0,0.2714577
33.68,370,262,,0,0,0.2827911
33.7,370,257,,0,0,0.5148849
33.72,370,254,,0,0,0.2982674
33.74,370,251,,0,0,0.291769
33.76,370,248,,0,0,0.2996578
33.78,372,243,,0,0,0.47759
33.8,380,237,,0,0,1.035026
33.82,384,234,,0,0,0.4990585
33.84,388,232,,0,0,0.51218
33.86,393,229,,0,0,0.5028815
33.88,397,226,,0,0,0.5054263
33.9,406,221,,0,0,1.072168
33.92,411,218,,0,0,0.5224766
33.94,415,216,,0,0,0.5426618
33.96,420,213,,0,0,0.5141347
33.98,425,210,,0,0,0.5343515
34,429,208,,0,0,0.5382808
34.02,439,203,,0,0,1.128481
34.04,444,200,,0,0,0.5543781
34.06,449,198,,0,0,0.5615762
34.08,454,195,,0,0,0.5483759
34.1,459,193,,0,0,0.5688905
34.12,470,188,,0,0,1.168874
34.14,475,185,,0,0,0.5742594
34.16,481,183,,0,0,0.5882199
34.18,486,181,,0,0,0.5858019
34.2,491,178,,0,0,0.572898
34.22,502,174,,0,0,1.225919
34.24,508,171,,0,0,0.598379
34.26,514,169,,0,0,0.6276907
34.28,519,167,,0,0,0.5880538
34.3,525,165,,0,0,0.6035028
34.32,531,162,,0,0,0.6144596
34.34,543,158,,0,0,1.310606
34.36,549,156,,0,0,0.6155645
34.38,555,154,,0,0,0.6134306
34.4,561,152,,0,0,0.6344326
34.42,567,150,,0,0,0.6384606
34.44,579,146,,0,0,1.330934
34.46,585,144,,0,0,0.6503174
34.48,592,142,,0,0,0.6546293
34.5,598,140,,0,0,0.6698735
34.52,604,138,,0,0,0.6500975
34.54,618,134,,0,0,1.382808
34.56,624,132,,0,0,0.6819335
34.58,631,131,,0,0,0.6655964
34.6,637,129,,0,0,0.6814727
34.62,644,127,,0,0,0.7150217
34.64,651,126,,0,0,0.6599197
34.66,665,122,,0,0,1.433273
34.68,671,121,,0,0,0.7059401
34.7,678,119,,0,0,0.6998143
34.72,685,118,,0,0,0.7187409
34.74,692,116,,0,0,0.7023215
34.76,707,113,,0,0,1.479267
34.78,714,112,,0,0,0.7237623
34.8,721,110,,0,0,0.7274789
34.82,728,109,,0,0,0.7312526
34.84,736,108,,0,0,0.7548932
34.86,750,105,,0,0,1.504216
34.88,758,104,,0,0,0.745927
34.9,766,103,,0,0,0.7884277
34.92,773,102,,0,0,0.7182041
34.94,780,101,,0,0,0.7528217
34.96,788,100,,0,0,0.781334
34.98,803,98,,0,0,1.568803
35,811,97,,0,0,0.7572708
35.02,819,96,,0,0,0.7724205
35.04,826,95,,0,0,0.7921872
35.06,834,95,,0,0,0.7694924
35.08,850,93,,0,0,1.612271
35.1,858,93,,0,0,0.7908959
35.12,866,92,,0,0,0.7940863
35.14,874,91,,0,0,0.7972781
35.16,882,91,,0,0,0.8004256
35.18,890,90,,0,0,0.8034835
35.2,907,90,,0,0,1.684537
35.22,915,89,,0,0,0.7874184
35.24,923,89,,0,0,0.8153265
35.26,931,89,,0,0,0.8181665
35.28,939,89,,0,0,0.8209357
35.3,956,88,,0,0,1.709194
35.32,964,88,,0,0,0.8216067
35.34,973,88,,0,0,0.8303633
35.36,981,88,,0,0,0.8355883
35.38,990,89,,0,0,0.8467745
35.4,1007,89,,0,0,1.704914
35.42,1015,89,,0,0,0.8408325
35.44,1023,90,,0,0,0.8431883
35.46,1032,90,,0,0,0.8503523
35.48,1040,90,,0,0,0.8444347
35.5,1058,91,,0,0,1.744312
35.52,1066,92,,0,0,0.8588997
35.54,1075,93,,0,0,0.8837
35.56,1083,93,,0,0,0.8196922
35.58,1092,94,,0,0,0.8612897
35.6,1100,95,,0,0,0.8521064
35.62,1118,97,,0,0,1.758872
35.64,1126,98,,0,0,0.8585193
35.66,1135,99,,0,0,0.8585479
35.68,1143,100,,0,0,0.8583058
35.7,1152,101,,0,0,0.8866619
35.72,1169,104,,0,0,1.738601
35.74,1178,105,,0,0,0.8440046
35.76,1186,107,,0,0,0.8544407
35.78,1195,108,,0,0,0.8532952
35.8,1203,109,,0,0,0.8591097
35.82,1220,113,,0,0,1.734621
35.84,1228,114,,0,0,0.8471865
35.86,1237,116,,0,0,0.8626656
35.88,1245,118,,0,0,0.8256473
35.9,1253,119,,0,0,0.8575652
35.92,1261,121,,0,0,0.8212269
35.94,1278,125,,0,0,1.709208
35.96,1286,127,,0,0,0.8289858
35.98,1294,129,,0,0,0.8359075
36,1302,131,,0,0,0.8112977
36.02,1310,133,,0,0,0.8178154
36.04,1326,137,,0,0,1.664343
36.06,1334,139,,0,0,0.804936
36.08,1342,141,,0,0,0.8003765
36.1,1349,144,,0,0,0.8131264
36.12,1357,146,,0,0,0.7733551
36.14,1365,148,,0,0,0.7967013
36.16,1380,152,,0,0,1.603787
36.18,1387,155,,0,0,0.7539872
36.2,1389,157,,0,0,0.2791013
36.22,1389,159,,0,0,0.223628
36.24,1389,161,,0,0,0.2242012
36.26,1389,166,,0,0,0.4483204
36.28,1389,168,,0,0,0.2279873
36.3,1389,170,,0,0,0.2333279
36.32,1389,173,,0,0,0.2179737
36.34,1389,175,,0,0,0.2253971
36.36,1389,179,,0,0,0.452301
36.38,1389,182,,0,0,0.2297249
36.4,1389,184,,0,0,0.2246342
36.42,1389,186,,0,0,0.2329578
36.44,1389,189,,0,0,0.2260494
36.46,1389,191,,0,0,0.2224083
36.48,1389,193,,0,0,0.2268772
36.5,1389,198,,0,0,0.4971352
36.52,1389,200,,0,0,0.225956
36.54,1389,203,,0,0,0.2265167
36.56,1389,205,,0,0,0.2271557
36.58,1389,207,,0,0,0.2231846
36.6,1389,211,,0,0,0.4453564
36.62,1389,214,,0,0,0.2215767
36.64,1389,216,,0,0,0.2213249
36.66,1389,218,,0,0,0.2209492
36.68,1389,220,,0,0,0.2200279
36.7,1389,225,,0,0,0.439146
36.72,1389,227,,0,0,0.2135334
36.74,1389,229,,0,0,0.2158737
36.76,1389,231,,0,0,0.2156811
36.78,1389,233,,0,0,0.2123814
36.8,1389,235,,0,0,0.2121105
36.82,1389,240,,0,0,0.4186325
36.84,1389,242,,0,0,0.2078648
36.86,1389,244,,1331,300,0.1880856
36.88,1389,244,,0,0,0.08408928
36.9,1389,245,,0,0,0.04375839
36.92,1389,245,,0,0,0
36.94,1389,245,,0,0,0
36.96,1389,245,,0,0,0
36.98,1389,245,,0,0,0
37,1389,245,,0,0,0
37.02,1389,245,,0,0,0
37.04,1389,245,,0,0,0
37.06,1389,245,,0,0,0
37.08,1389,245,,0,0,0
37.1,1389,245,,0,0,0
37.12,1389,245,,0,0,0
37.14,1389,245,,0,0,0
37.16,1389,245,,0,0,0
37.18,1389,245,,0,0,0
37.2,1389,245,,0,0,0
37.22,1389,245,,0,0,0
37.24,1389,245,,0,0,0
37.26,1389,245,,0,0,0.007930756
37.28,1389,245,,0,0,0.004213333
37.3,1389,245,,0,0,0.003517151
37.32,1389,245,,0,0,0.0008029938
37.34,1389,245,,0,0,0.01646423
37.36,1389,245,,0,0,0.02866554
37.38,1389,244,,0,0,0.01513863
37.4,1389,244,,0,0,0.007253647
37.42,1389,244,,0,0,0.008153915
37.44,1389,244,,0,0,0.008708954
37.46,1389,245,,0,0,0.06792068
37.48,1389,244,,0,0,0.05806541
37.5,1389,244,,0,0,0.03473663
37.52,1389,244,,0,0,0.01449013
37.54,1389,244,,0,0,0.01280594
37.56,1389,244,,0,0,0.07713699
37.58,1389,244,,0,0,0.07474136
37.6,1389,243,,0,0,0.03102875
37.62,1389,243,,0,0,0.01979446
37.64,1389,243,,0,0,0.01455307
37.66,1389,243,,0,0,0.01541901
37.68,1389,243,,0,0,0.05327225
37.7,1389,243,,0,0,0.06033516
37.72,1389,242,,0,0,0.02905464
37.74,1389,242,,0,0,0.01863098
37.76,1389,242,,0,0,0.01249504
37.78,1389,243,,0,0,0.04471588
37.8,1389,242,,0,0,0.04825783
37.82,1389,242,,0,0,0.01993752
37.84,1389,242,,0,0,0.01179314
37.86,1389,242,,0,0,0.00928688
37.88,1389,242,,0,0,0.03657341
37.9,1389,242,,0,0,0.03762436
37.92,1389,242,,0,0,0.01436424
37.94,1389,241,,0,0,0.01643944
37.96,1389,241,,0,0,0.01690292
37.98,1389,241,,0,0,0.01577377
38,1389,241,,0,0,0.02073479
38.02,1389,241,,0,0,0.02220345
38.04,1389,241,,0,0,0.02734757
38.06,1389,240,,0,0,0.02840424
38.08,1389,240,,0,0,0.02858925
38.1,1389,240,,0,0,0.003318787
38.12,1389,240,,0,0,0.03335381
38.14,1389,239,,0,0,0.03475761
38.16,1389,239,,0,0,0.03502083
38.18,1389,239,,0,0,0.03682137
38.2,1389,239,,0,0,0.0173359
38.22,1389,238,,0,0,0.03992082
38.24,1389,238,,0,0,0.04103851
38.26,1389,237,,0,0,0.0421505
38.28,1389,237,,0,0,0.04270554
38.3,1389,236,,0,0,0.04485321
38.32,1389,236,,0,0,0.03222656
38.34,1389,236,,0,0,0.04806137
38.36,1389,235,,0,0,0.04851723
38.38,1389,235,,0,0,0.04928398
38.4,1389,234,,0,0,0.05076408
38.42,1389,234,,0,0,0.04469299
38.44,1389,233,,0,0,0.05362701
38.46,1389,233,,0,0,0.05443192
38.48,1389,232,,0,0,0.05529785
38.5,1389,231,,0,0,0.05612755
38.52,1389,231,,0,0,0.05606461
38.54,1389,230,,0,0,0.0587349
38.56,1389,230,,0,0,0.05955506
38.58,1389,229,,0,0,0.06036949
38.6,1389,229,,0,0,0.06114388
38.62,1389,228,,0,0,0.06183243
38.64,1389,227,,0,0,0.06731815
38.66,1389,227,,0,0,0.06398934
38.68,1389,226,,0,0,0.06490421
38.7,1389,225,,0,0,0.06583982
38.72,1389,225,,0,0,0.06578121
38.74,1388,224,,0,0,0.08591784
38.76,1388,223,,0,0,0.06981487
38.78,1388,223,,0,0,0.07213922
38.8,1387,222,,0,0,0.07493424
38.82,1387,221,,0,0,0.07916357
38.84,1386,220,,0,0,0.1333622
38.86,1385,220,,0,0,0.0873976
38.88,1385,219,,0,0,0.09176226
38.9,1384,218,,0,0,0.09463985
38.92,1383,217,,0,0,0.1181567
38.94,1383,217,,0,0,0.1051824
38.96,1382,216,,0,0,0.1082071
38.98,1380,215,,0,0,0.222495
39,1379,214,,0,0,0.1207336
39.02,1378,214,,0,0,0.1272236
39.04,1377,213,,0,0,0.1340988
39.06,1375,212,,0,0,0.1344515
39.08,1373,211,,0,0,0.284806
39.1,1371,211,,0,0,0.1513619
39.12,1370,210,,0,0,0.1595519
39.14,1369,209,,0,0,0.1606244
39.16,1367,209,,0,0,0.1648943
39.18,1366,208,,0,0,0.170198
39.2,1362,207,,0,0,0.3674272
39.22,1360,206,,0,0,0.1801514
39.24,1358,206,,0,0,0.1918099
39.26,1357,205,,0,0,0.1966313
39.28,1355,204,,0,0,0.2037251
39.3,1351,203,,0,0,0.4258029
39.32,1349,203,,0,0,0.2157047
39.34,1346,202,,0,0,0.2313335
39.36,1344,201,,0,0,0.2185527
39.38,1342,201,,0,0,0.232676
39.4,1337,200,,0,0,0.4909984
39.42,1335,199,,0,0,0.248006
39.44,1332,199,,0,0,0.2567717
39.46,1330,198,,0,0,0.2545435
39.48,1327,198,,0,0,0.2632589
39.5,1324,197,,0,0,0.2735472
39.52,1319,197,,0,0,0.5601926
39.54,1316,196,,0,0,0.2921849
39.56,1313,196,,0,0,0.2826124
39.58,1310,195,,0,0,0.2961045
39.6,1307,195,,0,0,0.2909967
39.62,1301,195,,0,0,0.6268225
39.64,1298,194,,0,0,0.3152204
39.66,1295,194,,0,0,0.3188081
39.68,1292,193,,0,0,0.3182192
39.7,1289,193,,0,0,0.3196037
39.72,1282,193,,0,0,0.6878147
39.74,1278,193,,0,0,0.3338311
39.76,1275,193,Finish,0,0,0.3380034
39.78,1272,193,,0,0,0.3332186
39.8,1268,193,,0,0,0.341228
39.82,1265,193,,0,0,0.3419863
39.84,1258,194,,0,0,0.7103131
39.86,1254,194,,0,0,0.3385708
39.88,1251,195,,0,0,0.3360085
39.9,1248,195,,0,0,0.3378845
39.92,1244,195,,0,0,0.3278551
39.94,1238,197,,0,0,0.6710461
39.96,1235,197,,0,0,0.3263594
39.98,1232,198,,0,0,0.2981171
40,1229,198,,0,0,0.3046032
40.02,1226,199,,0,0,0.3006391
40.04,1220,200,,0,0,0.6183783
40.06,1217,201,,0,0,0.2813004
40.08,1214,201,,0,0,0.2780088
40.1,1212,202,,0,0,0.2725867
40.12,1209,202,,0,0,0.2670979
40.14,1206,203,,0,0,0.2616478
40.16,1201,205,,0,0,0.5466987
40.18,1199,205,,0,0,0.2422127
40.2,1196,206,,0,0,0.2396004
40.22,1194,206,,0,0,0.241795
40.24,1192,207,,0,0,0.2208274
40.26,1189,209,,1131,200,0.3913116
40.28,1190,211,,0,0,0.2354762
40.3,1191,213,,0,0,0.1629361
40.32,1191,214,,0,0,0.1536152
40.34,1191,216,,0,0,0.1501901
40.36,1189,218,,0,0,0.3144221
40.38,1190,220,,0,0,0.2367295
40.4,1191,222,,0,0,0.1551416
40.42,1191,223,,0,0,0.1441819
40.44,1191,224,,0,0,0.1388638
40.46,1191,226,,0,0,0.1355758
40.48,1189,228,,0,0,0.2788959
40.5,1191,230,,0,0,0.2169182
40.52,1191,231,,0,0,0.1350625
40.54,1191,232,,0,0,0.1214471
40.56,1192,233,,0,0,0.1157336
40.58,1190,235,,0,0,0.2257248
40.6,1192,237,,0,0,0.1835609
40.62,1192,238,,0,0,0.1124391
40.64,1192,239,,0,0,0.09501268
40.66,1193,239,,0,0,0.08764004
40.68,1192,241,,0,0,0.17138
40.7,1193,242,,0,0,0.1354909
40.72,1193,242,,0,0,0.07538648
40.74,1194,243,,0,0,0.06144983
40.76,1194,244,,0,0,0.05552869
40.78,1194,244,,0,0,0.05128814
40.8,1193,245,,0,0,0.1141122
40.82,1194,246,,0,0,0.07865271
40.84,1194,246,,0,0,0.04494055
40.86,1195,246,,0,0,0.03836275
40.88,1195,246,,0,0,0.0453211
40.9,1195,247,,0,0,0.06851459
40.92,1196,247,,1131,200,0.0541268
40.94,1196,248,,0,0,0.05787422
40.96,1197,248,,0,0,0.06212636
40.98,1197,248,,0,0,0.06613012
41,1198,248,,0,0,0.07057948
41.02,1199,248,,0,0,0.08306167
41.04,1200,248,,0,0,0.0845959
41.06,1201,248,,0,0,0.08946663
41.08,1202,248,,0,0,0.09484527
41.1,1203,248,,0,0,0.09900421
41.12,1204,248,,0,0,0.1360868
41.14,1205,248,,0,0,0.1156123
41.16,1206,247,,0,0,0.1209422
41.18,1207,247,,0,0,0.1232555
41.2,1209,247,,0,0,0.1303623
41.22,1211,246,,0,0,0.1976485
41.24,1212,246,,0,0,0.1461713
41.26,1213,246,,0,0,0.1524306
41.28,1215,245,,0,0,0.1584543
41.3,1217,245,,0,0,0.1594322
41.32,1218,244,,0,0,0.1676481
41.34,1221,243,,0,0,0.2720799
41.36,1222,243,,0,0,0.1834463
41.38,1224,242,,0,0,0.1886539
41.4,1226,241,,0,0,0.1940243
41.42,1228,241,,0,0,0.1994435
41.44,1231,239,,0,0,0.3367813
41.46,1233,238,,0,0,0.2167439
41.48,1235,237,,0,0,0.2217143
41.5,1237,237,,0,0,0.2262622
41.52,1239,236,,0,0,0.2278875
41.54,1243,234,,0,0,0.4006844
41.56,1245,233,,0,0,0.2464644
41.58,1247,231,,0,0,0.2515222
41.6,1249,230,,0,0,0.2604381
41.62,1252,229,Finish,0,0,0.2573963
41.64,1254,228,,0,0,0.2691319
41.66,1258,225,,0,0,0.4672946
41.68,1260,224,,0,0,0.2788327
41.7,1263,222,,0,0,0.2823344
41.72,1265,221,,0,0,0.2881296
41.74,1267,219,,0,0,0.2886598
41.76,1271,216,,0,0,0.4956905
41.78,1274,214,,0,0,0.2872062
41.8,1276,212,,0,0,0.2762836
41.82,1278,211,,0,0,0.2759124
41.84,1280,209,,0,0,0.2713176
41.86,1282,207,,0,0,0.2680834
41.88,1285,204,,0,0,0.4476929
41.9,1287,202,,0,0,0.2508855
41.92,1289,201,,0,0,0.2455312
41.94,1290,199,,0,0,0.240118
41.96,1292,197,,0,0,0.2403929
41.98,1295,194,,0,0,0.3812293
42,1296,193,,0,0,0.2182085
42.02,1298,191,,0,0,0.2126793
42.04,1299,190,,0,0,0.2071232
42.06,1301,188,,0,0,0.2020963
42.08,1302,186,,0,0,0.3259422
42.1,1304,184,,0,0,0.182852
42.12,1305,183,,0,0,0.1791034
42.14,1306,182,,0,0,0.1723891
42.16,1307,181,,0,0,0.1695478
42.18,1309,178,,0,0,0.2572228
42.2,1310,177,,0,0,0.1513726
42.22,1311,176,,0,0,0.1458801
42.24,1311,175,,0,0,0.1402339
42.26,1312,174,,0,0,0.1344404
42.28,1313,173,,0,0,0.1295773
