sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.8,731,368,,0,0,0.6556734
27.82,719,362,,0,0,1.328938
27.84,712,361,,731,300,0.6468979
27.86,706,360,,0,0,0.6128069
27.88,700,360,,0,0,0.623771
27.9,694,360,,0,0,0.5869293
27.92,681,360,,0,0,1.339928
27.94,675,360,,631,300,0.602356
27.96,669,360,,0,0,0.6194611
27.98,662,360,,0,0,0.651947
28,655,360,,0,0,0.6586533
28.02,642,360,,0,0,1.365685
28.04,635,360,,0,0,0.6698418
28.06,628,360,,0,0,0.6856956
28.08,621,360,,0,0,0.6936798
28.1,614,360,,0,0,0.6827545
28.12,600,360,,0,0,1.452621
28.14,593,360,,0,0,0.7042084
28.16,586,360,,0,0,0.7120438
28.18,579,360,,531,300,0.7263718
28.2,571,360,,0,0,0.7101555
28.22,564,360,,0,0,0.7545128
28.24,549,360,,0,0,1.509537
28.26,542,360,,0,0,0.7224655
28.28,534,360,,0,0,0.7507248
28.3,526,360,,0,0,0.7581635
28.32,519,360,,0,0,0.7448044
28.34,503,360,,0,0,1.569992
28.36,496,360,,0,0,0.76371
28.38,488,360,,0,0,0.7710953
28.4,480,360,,431,300,0.7701569
28.42,473,360,,0,0,0.7753525
28.44,465,360,,0,0,0.7881546
28.46,448,360,,0,0,1.631645
28.48,440,360,,0,0,0.8164215
28.5,432,360,,0,0,0.7838936
28.52,424,360,,0,0,0.8407478
28.54,416,360,,0,0,0.7991066
28.56,399,360,,0,0,1.674698
28.58,391,360,,0,0,0.8279305
28.6,383,360,,0,0,0.8118362
28.62,375,359,,0,0,0.8225341
28.64,366,358,,0,0,0.8202808
28.66,349,356,,0,0,1.732837
28.68,341,355,,0,0,0.7769393
28.7,334,354,,0,0,0.8037707
28.72,326,353,,0,0,0.7999238
28.74,318,352,,0,0,0.8058526
28.76,310,351,,0,0,0.8020803
28.78,294,349,,0,0,1.623825
28.8,286,348,,0,0,0.7775979
28.82,278,346,,0,0,0.7739857
28.84,271,345,,0,0,0.7668313
28.86,263,344,,0,0,0.7799792
28.88,247,341,,0,0,1.571391
28.9,240,340,,0,0,0.7616951
28.92,233,339,,0,0,0.7294953
28.94,225,338,,0,0,0.7379325
28.96,218,336,,0,0,0.744197
28.98,203,333,,0,0,1.515834
29,196,332,,0,0,0.7170639
29.02,189,331,,0,0,0.7258794
29.04,182,329,,0,0,0.6925007
29.06,175,328,,0,0,0.7012346
29.08,169,327,,0,0,0.6959062
29.1,154,323,,0,0,1.453398
29.12,148,322,,0,0,0.6891162
29.14,141,321,,0,0,0.6814132
29.16,134,319,,0,0,0.6764887
29.18,128,318,,0,0,0.6465226
29.2,115,315,,0,0,1.38288
29.22,108,313,,0,0,0.6517624
29.24,102,312,,0,0,0.6369621
29.26,96,310,,0,0,0.6557055
29.28,90,309,,0,0,0.6117712
29.3,77,306,,0,0,1.323746
29.32,71,304,,0,0,0.6146253
29.34,65,303,,0,0,0.6091381
29.36,59,301,,0,0,0.6036716
29.38,53,300,,0,0,0.5982018
29.4,47,299,,0,0,0.5973901
29.42,35,295,,0,0,1.242474
29.44,30,294,,0,0,0.5761877
29.46,24,293,,0,0,0.5706881
29.48,19,291,,0,0,0.5651274
29.5,13,290,,0,0,0.5621456
29.52,10,286,,0,0,0.4612156
29.54,10,285,,0,0,0.1422806
29.56,10,284,,0,0,0.143795
29.58,10,282,,0,0,0.1435642
29.6,10,281,,0,0,0.1378517
29.62,10,278,,0,0,0.318531
29.64,10,276,,0,0,0.1404438
29.66,10,275,,0,0,0.1400852
29.68,10,273,,0,0,0.1422386
29.7,10,272,,0,0,0.1366863
29.72,10,271,,0,0,0.1388416
29.74,10,267,,0,0,0.3161392
29.76,10,266,,0,0,0.1341782
29.78,10,265,,0,0,0.1369209
29.8,10,263,,0,0,0.1363926
29.82,10,262,,0,0,0.1358452
29.84,10,259,,0,0,0.3085365
29.86,10,258,,0,0,0.136013
29.88,10,256,,0,0,0.1299324
29.9,10,255,,0,0,0.1324596
29.92,10,254,,0,0,0.132082
29.94,10,251,,0,0,0.299408
29.96,10,249,,0,0,0.1282539
29.98,10,248,,0,0,0.1283722
30,10,247,,0,0,0.1272488
30.02,10,246,,0,0,0.126049
30.04,10,244,,0,0,0.1247845
30.06,10,241,,0,0,0.2820187
30.08,10,240,,0,0,0.1235657
30.1,10,239,,0,0,0.1159687
30.12,10,238,,0,0,0.1173515
30.14,10,237,,0,0,0.1183491
30.16,10,234,,0,0,0.2598438
30.18,10,233,,0,0,0.1102142
30.2,10,232,,0,0,0.1082497
30.22,10,231,,0,0,0.1066837
30.24,10,230,,0,0,0.1037579
30.26,10,229,,0,0,0.1090183
30.28,10,226,,0,0,0.2281742
30.3,10,225,,0,0,0.09444046
30.32,10,225,,0,0,0.0964756
30.34,10,224,,0,0,0.08736038
30.36,10,223,,0,0,0.08831596
30.38,10,221,,0,0,0.2063179
30.4,10,220,,0,0,0.08024597
30.42,10,219,,0,0,0.07824898
30.44,10,218,,0,0,0.07562065
30.46,10,218,,0,0,0.07296753
30.48,10,216,,0,0,0.1772079
30.5,10,215,,0,0,0.06194496
30.52,10,215,,0,0,0.06201744
30.54,10,214,,0,0,0.06434059
30.56,10,213,,0,0,0.05149269
30.58,10,212,,0,0,0.1403027
30.6,10,212,,0,0,0.04775238
30.62,10,211,,0,0,0.04467964
30.64,10,211,,0,0,0.04178047
30.66,10,210,,0,0,0.03879738
30.68,10,210,,0,0,0.03579521
30.7,10,209,,0,0,0.09899712
30.72,10,209,,0,0,0.02671623
30.74,10,208,,0,0,0.02364731
30.76,10,208,,0,0,0.02172852
30.78,10,208,,0,0,0.01642609
30.8,10,207,,0,0,0.06203461
30.82,10,207,,0,0,0.008190155
30.84,10,207,,0,0,0.005283356
30.86,10,207,,0,0,0.001714706
30.88,10,207,,0,0,0.001194
30.9,10,207,,0,0,0.003223419
30.92,10,207,,0,0,0.01730156
30.94,10,207,,0,0,0.01369858
30.96,10,207,,0,0,0.01667404
30.98,10,208,,0,0,0.02014542
31,10,208,,0,0,0.02309418
31.02,10,208,,0,0,0.019104
31.04,10,208,,0,0,0.03240776
31.06,10,209,,0,0,0.03549957
31.08,10,209,,0,0,0.03862762
31.1,10,210,,0,0,0.04162788
31.12,10,210,,0,0,0.05618477
31.14,10,211,,0,0,0.05090904
31.16,10,211,,0,0,0.05348969
31.18,10,212,,0,0,0.05694008
31.2,10,212,,0,0,0.05953979
31.22,10,213,,0,0,0.06335258
31.24,10,214,,0,0,0.09692574
31.26,10,215,,0,0,0.07213211
31.28,10,215,,0,0,0.07370771
31.3,10,216,,0,0,0.07771908
31.32,11,217,,0,0,0.08128799
31.34,10,218,,0,0,0.1331526
31.36,11,219,,0,0,0.09307863
31.38,11,220,,0,0,0.0972954
31.4,11,221,,0,0,0.1018107
31.42,12,222,,0,0,0.1058675
31.44,12,224,,0,0,0.166409
31.46,13,225,,0,0,0.1196366
31.48,13,226,,0,0,0.124525
31.5,14,227,,0,0,0.1294147
31.52,15,228,,0,0,0.1536897
31.54,16,229,,0,0,0.1412134
31.56,17,230,,0,0,0.1460032
31.58,18,232,,0,0,0.2331324
31.6,19,234,,0,0,0.1601171
31.62,20,235,,0,0,0.1650889
31.64,21,236,,0,0,0.1706192
31.66,22,237,,0,0,0.1745247
31.68,24,239,,0,0,0.1800626
31.7,26,241,,0,0,0.3002829
31.72,27,242,,0,0,0.1950848
31.74,29,243,,0,0,0.2001787
31.76,30,245,,0,0,0.20497
31.78,32,246,,0,0,0.2124918
31.8,34,249,,0,0,0.3567367
31.82,36,250,,0,0,0.2260961
31.84,38,251,,0,0,0.2309007
31.86,40,253,,0,0,0.2309662
31.88,42,254,,0,0,0.2409436
31.9,45,257,,0,0,0.4180379
31.92,47,258,,0,0,0.2494883
31.94,49,260,,0,0,0.2564423
31.96,52,261,,0,0,0.2620797
31.98,54,262,,0,0,0.2672716
32,56,264,,0,0,0.2700545
32.02,60,266,,0,0,0.4772461
32.04,63,267,,0,0,0.283243
32.06,65,269,,0,0,0.2885813
32.08,68,270,,0,0,0.2937319
32.1,71,271,,0,0,0.2998456
32.12,76,274,,0,0,0.5338779
32.14,78,275,,0,0,0.304878
32.16,81,276,,0,0,0.319725
32.18,84,278,,0,0,0.316561
32.2,87,279,,0,0,0.3268163
32.22,90,280,,0,0,0.3311154
32.24,96,282,,0,0,0.5922629
32.26,99,283,,0,0,0.3420834
32.28,102,285,,0,0,0.3478495
32.3,106,286,,0,0,0.3524167
32.32,109,287,,0,0,0.3595451
32.34,115,289,,0,0,0.6473953
32.36,119,290,,0,0,0.3706236
32.38,122,291,,0,0,0.3751971
32.4,126,292,,0,0,0.3961241
32.42,130,293,,0,0,0.3676342
32.44,136,295,,0,0,0.7114384
32.46,140,296,,0,0,0.3915966
32.48,144,297,,0,0,0.4019086
32.5,148,298,,0,0,0.4125454
32.52,152,299,,0,0,0.4052027
32.54,160,300,,0,0,0.7600973
32.56,164,301,,0,0,0.433284
32.58,168,302,,0,0,0.4201821
32.6,172,302,,0,0,0.4333634
32.62,177,303,,0,0,0.4378167
32.64,181,304,,0,0,0.4426514
32.66,189,305,,0,0,0.822985
32.68,194,306,,0,0,0.466437
32.7,198,306,,0,0,0.4484442
32.72,203,307,,0,0,0.4639001
32.74,207,307,,0,0,0.4681419
32.76,216,308,,0,0,0.8762953
32.78,221,308,,0,0,0.4807132
32.8,226,309,,0,0,0.4979208
32.82,231,309,,0,0,0.480393
32.84,236,309,,0,0,0.4883597
32.86,245,310,,0,0,0.9301376
32.88,250,310,,0,0,0.501305
32.9,255,310,,0,0,0.5085253
32.92,260,310,,0,0,0.5139506
32.94,265,310,,0,0,0.5137951
32.96,270,310,,0,0,0.519285
32.98,280,310,,0,0,0.9845973
33,286,310,,0,0,0.5333626
33.02,291,310,,0,0,0.5238342
33.04,296,309,,0,0,0.5520119
33.06,302,309,,0,0,0.5289378
33.08,312,308,,0,0,1.009778
33.1,317,308,,0,0,0.5455223
33.12,323,307,,0,0,0.5582627
33.14,328,307,,0,0,0.5389715
33.16,334,306,,0,0,0.5506121
33.18,339,306,,0,0,0.5520813
33.2,349,304,,0,0,1.04297
33.22,355,303,,0,0,0.5615639
33.24,361,302,,0,0,0.5721974
33.26,366,301,,0,0,0.5292812
33.28,370,300,,0,0,0.4513598
33.3,370,299,,431,300,0.1877537
33.32,370,298,,0,0,0.05880165
33.34,370,297,,0,0,0.08115196
33.36,370,296,,0,0,0.1059513
33.38,370,295,,0,0,0.1376801
33.4,370,292,,0,0,0.319994
33.42,370,290,,0,0,0.1758347
33.44,370,288,,0,0,0.1938171
33.46,370,286,,0,0,0.1993122
33.48,370,284,,0,0,0.2120953
33.5,370,280,,0,0,0.4213772
33.52,370,277,,0,0,0.2384682
33.54,370,275,SplitTimeTracker 07,0,0,0.2451553
33.56,370,272,,0,0,0.2489147
33.58,370,270,,0,0,0.2552147
33.6,370,267,,0,0,0.2620621
33.62,370,262,,0,0,0.5043678
33.64,370,259,,0,0,0.2829914
33.66,370,256,,0,0,0.2889633
33.68,370,253,,0,0,0.2890739
33.7,370,250,,0,0,0.2967892
33.72,372,243,,0,0,0.794324
33.74,376,240,,0,0,0.4758072
33.76,379,237,,0,0,0.4306591
33.78,383,234,,0,0,0.4448561
33.8,386,232,,0,0,0.4505787
33.82,394,226,,0,0,0.9678117
33.84,398,224,,0,0,0.4617092
33.86,402,221,,0,0,0.4654667
33.88,406,218,,0,0,0.4906644
33.9,410,216,,0,0,0.4616295
33.92,414,213,,0,0,0.4809045
33.94,418,211,,0,0,0.4695942
33.96,428,205,,0,0,1.149002
33.98,432,203,,0,0,0.4930204
34,437,200,,0,0,0.5119107
34.02,441,198,,0,0,0.4857599
34.04,446,195,,0,0,0.5134969
34.06,455,190,,0,0,1.070297
34.08,460,188,,0,0,0.5232351
34.1,464,186,,0,0,0.5254223
34.12,469,183,,0,0,0.5298943
34.14,474,181,,0,0,0.5156804
34.16,479,179,,0,0,0.5369626
34.18,489,174,,0,0,1.128301
34.2,494,172,,0,0,0.5669863
34.22,499,170,,0,0,0.5213476
34.24,504,167,,0,0,0.5520934
34.26,509,165,,0,0,0.5560843
34.28,520,161,,0,0,1.18316
34.3,525,159,,0,0,0.5736765
34.32,531,157,,0,0,0.5766364
34.34,536,155,,0,0,0.5655032
34.36,541,153,,0,0,0.5800185
34.38,553,148,,0,0,1.231425
34.4,559,146,,0,0,0.5944779
34.42,564,144,,0,0,0.6017948
34.44,570,143,,0,0,0.5914052
34.46,576,141,,0,0,0.604071
34.48,582,139,,0,0,0.6135523
34.5,594,135,,0,0,1.281343
34.52,600,133,,0,0,0.6251964
34.54,606,132,,0,0,0.6186523
34.56,612,130,,0,0,0.6456575
34.58,618,128,,0,0,0.6176163
34.6,631,125,,0,0,1.331115
34.62,637,123,,0,0,0.6449754
34.64,643,121,,0,0,0.6465064
34.66,650,120,,0,0,0.6516827
34.68,656,118,,0,0,0.6556093
34.7,669,115,,0,0,1.381992
34.72,676,114,,0,0,0.6861382
34.74,683,113,,0,0,0.6526039
34.76,689,111,,0,0,0.6854997
34.78,696,110,,0,0,0.6688784
34.8,703,109,,0,0,0.7053859
34.82,717,106,,0,0,1.429727
34.84,724,105,,0,0,0.6789799
34.86,730,104,,0,0,0.6984782
34.88,737,102,,0,0,0.7136965
34.9,744,101,,0,0,0.6946977
34.92,759,99,,0,0,1.493604
34.94,766,98,,0,0,0.7063444
34.96,773,97,,0,0,0.7207898
34.98,781,96,,0,0,0.7344694
35,788,96,,0,0,0.7190143
35.02,803,94,,0,0,1.52648
35.04,810,93,,0,0,0.7524763
35.06,818,92,,0,0,0.7302508
35.08,825,92,,0,0,0.7467387
35.1,832,91,,0,0,0.7502935
35.12,840,90,,0,0,0.7724818
35.14,856,89,,0,0,1.557306
35.16,863,89,,0,0,0.7641854
35.18,871,88,,0,0,0.7678651
35.2,879,88,,0,0,0.7781038
35.22,887,88,,0,0,0.7826164
35.24,903,87,,0,0,1.604948
35.26,910,87,,0,0,0.7790299
35.28,918,87,,0,0,0.7870719
35.3,926,87,,0,0,0.7902095
35.32,934,87,,0,0,0.7932304
35.34,942,87,,0,0,0.7962804
35.36,959,87,,0,0,1.658053
35.38,967,87,,0,0,0.8048242
35.4,975,87,,0,0,0.8076606
35.42,983,87,,0,0,0.8102468
35.44,991,88,,0,0,0.8128735
35.46,1008,88,,0,0,1.689541
35.48,1016,89,,0,0,0.8202406
35.5,1024,89,,0,0,0.8225251
35.52,1033,90,,0,0,0.824678
35.54,1041,90,,0,0,0.8267686
35.56,1058,92,,0,0,1.715003
35.58,1066,93,,0,0,0.8388317
35.6,1075,93,,0,0,0.8421109
35.62,1083,94,,0,0,0.8208428
35.64,1091,95,,0,0,0.8407643
35.66,1100,96,,0,0,0.8452017
35.68,1117,98,,0,0,1.722525
35.7,1125,100,,0,0,0.8403851
35.72,1133,101,,0,0,0.8409337
35.74,1142,102,,0,0,0.8410527
35.76,1150,103,,0,0,0.840963
35.78,1167,106,,0,0,1.758303
35.8,1175,108,,0,0,0.8208305
35.82,1184,109,,0,0,0.8466052
35.84,1192,111,,0,0,0.8245827
35.86,1200,113,,0,0,0.8378089
35.88,1217,116,,0,0,1.721906
35.9,1225,118,,0,0,0.8329904
35.92,1233,120,,0,0,0.8311815
35.94,1241,122,,0,0,0.8294345
35.96,1249,124,,0,0,0.8273481
35.98,1257,126,,0,0,0.8250881
36,1274,130,,0,0,1.714955
36.02,1281,132,,0,0,0.7973925
36.04,1289,134,,0,0,0.8212575
36.06,1297,136,,0,0,0.8005508
36.08,1305,138,,0,0,0.8080789
36.1,1321,143,,0,0,1.649196
36.12,1328,145,,0,0,0.7938764
36.14,1336,148,,0,0,0.8197944
36.16,1344,150,,0,0,0.7904695
36.18,1351,152,,0,0,0.743805
36.2,1366,157,,0,0,1.595155
36.22,1373,159,,0,0,0.7817547
36.24,1380,162,,0,0,0.7437381
36.26,1388,164,,0,0,0.7548844
36.28,1389,167,,0,0,0.2706446
36.3,1389,169,,0,0,0.2431221
36.32,1389,174,,0,0,0.4773827
36.34,1389,176,,0,0,0.2402878
36.36,1389,179,,0,0,0.2441673
36.38,1389,181,,0,0,0.2442951
36.4,1389,183,,0,0,0.24436
36.42,1389,188,,0,0,0.4773502
36.44,1389,191,,0,0,0.2419548
36.46,1389,193,,0,0,0.2440071
36.48,1389,196,,0,0,0.2437649
36.5,1389,198,,0,0,0.246788
36.52,1389,203,,0,0,0.4689217
36.54,1389,205,,0,0,0.2421856
36.56,1389,208,,0,0,0.2536602
36.58,1389,210,,0,0,0.2365646
36.6,1389,212,,0,0,0.2419586
36.62,1389,215,,0,0,0.2303886
36.64,1389,219,,0,0,0.4631767
36.66,1389,222,,0,0,0.2369823
36.68,1389,224,,0,0,0.2359791
36.7,1389,226,,0,0,0.2359409
36.72,1389,229,,0,0,0.23279
36.74,1389,233,,0,0,0.4507523
36.76,1389,236,,0,0,0.2298069
36.78,1389,238,,0,0,0.2287083
36.8,1389,240,,0,0,0.2272758
36.82,1389,243,,0,0,0.2337971
36.84,1389,245,,1331,300,0.2306137
36.86,1389,245,,0,0,0
36.88,1389,245,,0,0,0
36.9,1389,245,,0,0,0
36.92,1389,245,,0,0,0
36.94,1389,245,,0,0,0
36.96,1389,245,,0,0,0
36.98,1389,245,,0,0,0
37,1389,245,,0,0,0
37.02,1389,245,,0,0,0
37.04,1389,245,,0,0,0
37.06,1389,245,,0,0,0
37.08,1389,245,,0,0,0
37.1,1389,245,,0,0,0
37.12,1389,245,,0,0,0
37.14,1389,245,,0,0,0
37.16,1389,245,,0,0,0
37.18,1389,245,,0,0,0
37.2,1389,245,,0,0,0
37.22,1389,245,,0,0,0
37.24,1389,245,,0,0,0
37.26,1389,245,,0,0,0
37.28,1389,245,,0,0,0
37.3,1389,245,,0,0,0.01138306
37.32,1389,245,,0,0,0.005210876
37.34,1389,245,,0,0,0.00677681
37.36,1389,245,,0,0,0.0005702972
37.38,1389,245,,0,0,0.02394104
37.4,1389,244,,0,0,0.03711891
37.42,1389,244,,0,0,0.01934242
37.44,1389,244,,0,0,0.005825043
37.46,1389,244,,0,0,0.007966995
37.48,1389,245,,0,0,0.07025337
37.5,1389,244,,0,0,0.05986023
37.52,1389,244,,0,0,0.03222084
37.54,1389,244,,0,0,0.01521492
37.56,1389,244,,0,0,0.01205254
37.58,1389,243,,0,0,0.01469231
37.6,1389,244,,0,0,0.06851387
37.62,1389,244,,0,0,0.06419373
37.64,1389,243,,0,0,0.03454018
37.66,1389,243,,0,0,0.0181942
37.68,1389,243,,0,0,0.01680946
37.7,1389,243,,0,0,0.0523777
37.72,1389,243,,0,0,0.0621376
37.74,1389,242,,0,0,0.02870369
37.76,1389,242,,0,0,0.01883507
37.78,1389,242,,0,0,0.0141983
37.8,1389,242,,0,0,0.01360703
37.82,1389,242,,0,0,0.04171562
37.84,1389,242,,0,0,0.04422569
37.86,1389,242,,0,0,0.01903725
37.88,1389,242,,0,0,0.01066971
37.9,1389,242,,0,0,0.008277893
37.92,1389,242,,0,0,0.03242302
37.94,1389,242,,0,0,0.03476334
37.96,1389,241,,0,0,0.01354028
37.98,1389,241,,0,0,0.01424027
38,1389,241,,0,0,0.01703645
38.02,1389,241,,0,0,0.01477432
38.04,1389,241,,0,0,0.01967812
38.06,1389,241,,0,0,0.02186012
38.08,1389,241,,0,0,0.02306366
38.1,1389,240,,0,0,0.02407455
38.12,1389,240,,0,0,0.0256424
38.14,1389,240,,0,0,0.001825396
38.16,1389,240,,0,0,0.02909851
38.18,1389,240,,0,0,0.03016854
38.2,1389,239,,0,0,0.03133011
38.22,1389,239,,0,0,0.03248405
38.24,1389,239,,0,0,0.01588058
38.26,1389,238,,0,0,0.03578377
38.28,1389,238,,0,0,0.03712273
38.3,1389,238,,0,0,0.03812027
38.32,1389,237,,0,0,0.039217
38.34,1389,237,,0,0,0.02897072
38.36,1389,236,,0,0,0.04265594
38.38,1389,236,,0,0,0.04351234
38.4,1389,236,,0,0,0.04453087
38.42,1389,235,,0,0,0.04556084
38.44,1389,235,,0,0,0.04656029
38.46,1389,234,,0,0,0.04363633
38.48,1389,234,,0,0,0.04947662
38.5,1389,233,,0,0,0.05045509
38.52,1389,233,,0,0,0.05137253
38.54,1389,232,,0,0,0.05228043
38.56,1389,232,,0,0,0.05484581
38.58,1389,231,,0,0,0.05488014
38.6,1389,231,,0,0,0.05575371
38.62,1389,230,,0,0,0.05657578
38.64,1389,229,,0,0,0.05749512
38.66,1389,229,,0,0,0.06466484
38.68,1389,228,,0,0,0.05955505
38.7,1389,228,,0,0,0.06043999
38.72,1389,227,,0,0,0.06129671
38.74,1389,226,,0,0,0.06199657
38.76,1389,226,,0,0,0.06296422
38.78,1388,225,,0,0,0.08178744
38.8,1388,224,,0,0,0.06542341
38.82,1388,224,,0,0,0.06730874
38.84,1388,223,,0,0,0.06957059
38.86,1387,222,,0,0,0.07216979
38.88,1386,222,,0,0,0.1289289
38.9,1386,221,,0,0,0.08112592
38.92,1385,220,,0,0,0.08546034
38.94,1385,220,,0,0,0.08931302
38.96,1384,219,,0,0,0.09459076
38.98,1383,218,,0,0,0.1866613
39,1382,217,,0,0,0.1071052
39.02,1381,217,,0,0,0.1097094
39.04,1380,216,,0,0,0.1154136
39.06,1379,215,,0,0,0.1199942
39.08,1378,215,,0,0,0.1266172
39.1,1375,214,,0,0,0.2600918
39.12,1374,213,,0,0,0.1414014
39.14,1373,212,,0,0,0.1421675
39.16,1372,212,,0,0,0.1499791
39.18,1370,211,,0,0,0.1534764
39.2,1367,210,,0,0,0.3322203
39.22,1366,209,,0,0,0.1710918
39.24,1364,209,,0,0,0.1677799
39.26,1362,208,,0,0,0.1796173
39.28,1361,207,,0,0,0.1847539
39.3,1357,206,,0,0,0.3923021
39.32,1355,206,,0,0,0.2002222
39.34,1353,205,,0,0,0.2053708
39.36,1351,204,,0,0,0.2105555
39.38,1349,204,,0,0,0.2157319
39.4,1347,203,,0,0,0.2228426
39.42,1342,202,,0,0,0.4663891
39.44,1340,202,,0,0,0.2382566
39.46,1338,201,,0,0,0.2397262
39.48,1335,200,,0,0,0.2467121
39.5,1333,200,,0,0,0.2518651
39.52,1327,199,,0,0,0.5332066
39.54,1325,199,,0,0,0.2669704
39.56,1322,198,,0,0,0.2747898
39.58,1319,198,,0,0,0.2801226
39.6,1317,197,,0,0,0.2771041
39.62,1314,197,,0,0,0.2870176
39.64,1308,196,,0,0,0.6063689
39.66,1305,196,,0,0,0.3035479
39.68,1302,195,,0,0,0.3047355
39.7,1299,195,,0,0,0.3111244
39.72,1296,195,,0,0,0.3159401
39.74,1289,195,,0,0,0.6713272
39.76,1286,194,,0,0,0.321043
39.78,1282,194,,0,0,0.3318299
39.8,1279,194,,0,0,0.3408272
39.82,1276,194,Finish,0,0,0.3324825
39.84,1269,194,,0,0,0.7074717
39.86,1265,194,,0,0,0.3518279
39.88,1262,195,,0,0,0.3347673
39.9,1258,195,,0,0,0.342418
39.92,1255,195,,0,0,0.340524
39.94,1251,195,,0,0,0.3377954
39.96,1245,196,,0,0,0.7011395
39.98,1241,197,,0,0,0.3195466
40,1238,197,,0,0,0.3232597
40.02,1235,198,,0,0,0.3143547
40.04,1232,198,,0,0,0.3113162
40.06,1226,199,,0,0,0.6398758
40.08,1223,200,,0,0,0.3017806
40.1,1220,200,,0,0,0.284068
40.12,1217,201,,0,0,0.2848383
40.14,1214,201,,0,0,0.2794374
40.16,1209,203,,0,0,0.578441
40.18,1206,203,,0,0,0.2616893
40.2,1204,204,,0,0,0.2575107
40.22,1201,205,,0,0,0.2533092
40.24,1199,205,,0,0,0.245166
40.26,1196,206,,0,0,0.2544824
40.28,1192,207,,0,0,0.4909836
40.3,1191,208,,1131,200,0.1490056
40.32,1191,210,,0,0,0.1372419
40.34,1191,211,,0,0,0.1433842
40.36,1191,213,,0,0,0.1441604
40.38,1189,215,,0,0,0.2981032
40.4,1190,217,,0,0,0.2202102
40.42,1190,218,,0,0,0.1511856
40.44,1190,220,,0,0,0.1409567
40.46,1190,221,,0,0,0.1370398
40.48,1189,223,,0,0,0.2853464
40.5,1190,225,,0,0,0.2177437
40.52,1190,227,,0,0,0.1393368
40.54,1191,228,,0,0,0.1275832
40.56,1191,229,,0,0,0.1220821
40.58,1191,230,,0,0,0.1191898
40.6,1190,232,,0,0,0.2367031
40.62,1191,234,,0,0,0.192469
40.64,1191,235,,0,0,0.1186927
40.66,1191,236,,0,0,0.1031506
40.68,1192,237,,0,0,0.09806605
40.7,1191,238,,0,0,0.1839936
40.72,1192,239,,0,0,0.1607552
40.74,1193,240,,0,0,0.09296613
40.76,1193,241,,0,0,0.07483405
40.78,1193,242,,0,0,0.0678904
40.8,1192,243,,0,0,0.1275838
40.82,1193,243,,0,0,0.1069627
40.84,1194,244,,0,0,0.05594602
40.86,1194,244,,0,0,0.04571926
40.88,1194,245,,0,0,0.0425608
40.9,1194,245,,0,0,0.04163044
40.92,1194,246,,0,0,0.0751248
40.94,1195,246,,0,0,0.05244547
40.96,1195,246,,0,0,0.05720486
40.98,1196,246,,0,0,0.06192377
41,1196,247,,0,0,0.06463008
41.02,1197,247,,0,0,0.06897648
41.04,1198,247,,0,0,0.07764178
41.06,1199,247,,0,0,0.0821759
41.08,1199,247,,0,0,0.0868255
41.1,1200,247,,0,0,0.09172358
41.12,1202,247,,0,0,0.113056
41.14,1203,247,,0,0,0.1062257
41.16,1204,247,,0,0,0.1112393
41.18,1205,247,,0,0,0.1162784
41.2,1206,247,,0,0,0.1220274
41.22,1207,247,,0,0,0.1258181
41.24,1209,246,,0,0,0.183036
41.26,1210,246,,0,0,0.1419906
41.28,1212,246,,0,0,0.1472062
41.3,1213,245,,0,0,0.1532863
41.32,1215,245,,0,0,0.1567951
41.34,1217,244,,0,0,0.2475181
41.36,1219,244,,0,0,0.1767798
41.38,1221,243,,0,0,0.1743042
41.4,1222,243,,0,0,0.1844811
41.42,1224,242,,0,0,0.1903546
41.44,1227,241,,0,0,0.3098435
41.46,1229,240,,0,0,0.2059175
41.48,1231,239,,0,0,0.2085118
41.5,1233,239,,0,0,0.2157688
41.52,1235,238,,0,0,0.2202424
41.54,1237,237,,0,0,0.2257732
41.56,1241,235,,0,0,0.3863293
41.58,1243,234,,0,0,0.2427778
41.6,1245,233,,0,0,0.2433551
41.62,1247,232,,0,0,0.2519505
41.64,1250,231,,0,0,0.254944
41.66,1253,229,Finish,0,0,0.4516372
41.68,1256,227,,0,0,0.2640499
41.7,1258,226,,0,0,0.2769691
41.72,1261,225,,0,0,0.2742492
41.74,1263,223,,0,0,0.2817367
41.76,1267,220,,0,0,0.4907115
41.78,1269,219,,0,0,0.2863585
41.8,1272,217,,0,0,0.2861314
41.82,1274,215,,0,0,0.2801918
41.84,1276,214,,0,0,0.279573
41.86,1278,212,,0,0,0.2772968
41.88,1281,209,,0,0,0.4650933
41.9,1283,207,,0,0,0.2615267
41.92,1285,205,,0,0,0.2564866
41.94,1287,204,,0,0,0.2512958
41.96,1289,202,,0,0,0.2473815
41.98,1292,199,,0,0,0.4114227
42,1293,197,,0,0,0.2264374
42.02,1295,196,,0,0,0.2256874
42.04,1297,194,,0,0,0.2171347
42.06,1298,193,,0,0,0.2134222
42.08,1300,191,,0,0,0.2078925
42.1,1302,189,,0,0,0.3357016
42.12,1303,187,,0,0,0.1912891
42.14,1304,186,,0,0,0.1875644
42.16,1305,184,,0,0,0.1783447
42.18,1307,183,,0,0,0.1747783
42.2,1308,181,,0,0,0.272456
42.22,1309,180,,0,0,0.1580124
42.24,1310,178,,0,0,0.1556814
42.26,1311,177,,0,0,0.1433121
42.28,1312,176,,0,0,0.1411745
42.3,1313,174,,0,0,0.2108483
