sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.74,746,378,,0,0,0.6486956
27.76,740,376,,0,0,0.5983842
27.78,735,373,,0,0,0.6278207
27.8,722,367,,0,0,1.356488
27.82,716,365,,0,0,0.6386737
27.84,710,362,,0,0,0.6364988
27.86,704,361,,731,300,0.6489479
27.88,698,361,,0,0,0.6435565
27.9,684,360,,0,0,1.339329
27.92,678,360,,631,300,0.6734348
27.94,672,360,,0,0,0.6081395
27.96,665,360,,0,0,0.6219101
27.98,659,360,,0,0,0.663475
28,645,360,,0,0,1.345596
28.02,638,360,,631,300,0.6973228
28.04,631,360,,0,0,0.7246284
28.06,624,360,,0,0,0.7299919
28.08,616,360,,0,0,0.764473
28.1,609,360,,0,0,0.7219009
28.12,594,360,,0,0,1.525845
28.14,586,360,,0,0,0.7639819
28.16,578,360,,0,0,0.7742606
28.18,571,360,,531,300,0.777598
28.2,563,360,,0,0,0.7771739
28.22,547,360,,0,0,1.582345
28.24,539,361,,0,0,0.7865257
28.26,531,361,,0,0,0.8180307
28.28,523,361,,0,0,0.7477673
28.3,515,361,,0,0,0.8068684
28.32,508,362,,0,0,0.7429237
28.34,492,360,,0,0,1.587954
28.36,484,361,,0,0,0.8017733
28.38,477,362,,0,0,0.7523548
28.4,469,362,,431,300,0.7699692
28.42,461,361,,0,0,0.7727939
28.44,445,360,,0,0,1.625696
28.46,438,360,,0,0,0.7642328
28.48,430,360,,0,0,0.7914711
28.5,422,360,,0,0,0.8139379
28.52,414,360,,0,0,0.7884216
28.54,397,360,,0,0,1.678764
28.56,389,360,,0,0,0.8231277
28.58,380,360,,0,0,0.8417358
28.6,372,359,,0,0,0.8070921
28.62,364,359,,0,0,0.8272622
28.64,356,358,,0,0,0.8246726
28.66,339,356,,0,0,1.702905
28.68,331,356,,0,0,0.8126103
28.7,323,355,,0,0,0.8112296
28.72,315,354,,0,0,0.8009907
28.74,306,354,,0,0,0.8109534
28.76,290,351,,0,0,1.643398
28.78,282,351,,0,0,0.7951382
28.8,275,350,,0,0,0.7799917
28.82,267,349,,0,0,0.7836686
28.84,259,348,,0,0,0.7494206
28.86,244,346,,0,0,1.594136
28.88,236,345,,0,0,0.7550014
28.9,229,344,,0,0,0.7528185
28.92,221,343,,0,0,0.7414826
28.94,214,342,,0,0,0.7394856
28.96,207,341,,0,0,0.7396473
28.98,192,338,,0,0,1.518132
29,185,337,,0,0,0.7161663
29.02,177,336,,0,0,0.7126157
29.04,170,335,,0,0,0.7072565
29.06,164,334,,0,0,0.7018003
29.08,149,331,,0,0,1.458522
29.1,142,330,,0,0,0.6855271
29.12,136,329,,0,0,0.6824298
29.14,129,328,,0,0,0.6854321
29.16,122,327,,0,0,0.6559758
29.18,109,324,,0,0,1.39387
29.2,102,323,,0,0,0.6526778
29.22,96,322,,0,0,0.6477935
29.24,90,321,,0,0,0.6410612
29.26,83,320,,0,0,0.6574765
29.28,77,319,,0,0,0.6093484
29.3,64,316,,0,0,1.317704
29.32,58,315,,0,0,0.614066
29.34,52,313,,0,0,0.6380936
29.36,46,312,,0,0,0.5887259
29.38,41,311,,0,0,0.5914661
29.4,28,308,,0,0,1.246525
29.42,23,307,,0,0,0.5770315
29.44,17,306,,0,0,0.583621
29.46,11,305,,0,0,0.5797439
29.48,10,304,,0,0,0.1568171
29.5,10,301,,0,0,0.3019066
29.52,10,300,,0,0,0.1105919
29.54,10,299,,0,0,0.1104927
29.56,10,298,,0,0,0.1122189
29.58,10,296,,0,0,0.1090374
29.6,10,295,,0,0,0.1128922
29.62,10,292,,0,0,0.3026562
29.64,10,291,,0,0,0.1099052
29.66,10,290,,0,0,0.1029301
29.68,10,289,,0,0,0.1097641
29.7,10,288,,0,0,0.1081944
29.72,10,285,,0,0,0.3043118
29.74,10,284,,0,0,0.100956
29.76,10,283,,0,0,0.1168137
29.78,10,282,,0,0,0.09827423
29.8,10,281,,0,0,0.1104374
29.82,10,278,,0,0,0.2898636
29.84,10,277,,0,0,0.1059113
29.86,10,276,,0,0,0.1090565
29.88,10,275,,0,0,0.1015148
29.9,10,274,,0,0,0.1058064
29.92,10,272,,0,0,0.1058369
29.94,10,270,,0,0,0.2913437
29.96,10,269,,0,0,0.09568214
29.98,10,268,,0,0,0.1021919
30,10,267,,0,0,0.1016502
30.02,10,266,,0,0,0.101099
30.04,10,263,,0,0,0.2858562
30.06,10,262,,0,0,0.09579468
30.08,10,261,,0,0,0.09701538
30.1,10,260,,0,0,0.09861183
30.12,10,259,,0,0,0.0968895
30.14,10,256,,0,0,0.2729244
30.16,10,255,,0,0,0.09535027
30.18,10,254,,0,0,0.0945797
30.2,10,253,,0,0,0.09977531
30.22,10,252,,0,0,0.08681679
30.24,10,251,,0,0,0.09507561
30.26,10,249,,0,0,0.2575417
30.28,10,248,,0,0,0.08867073
30.3,10,247,,0,0,0.08740425
30.32,10,246,,0,0,0.08615112
30.34,10,245,,0,0,0.09418869
30.36,10,243,,0,0,0.2360477
30.38,10,242,,0,0,0.08545685
30.4,10,241,,0,0,0.07616997
30.42,10,241,,0,0,0.07502747
30.44,10,240,,0,0,0.07560921
30.46,10,239,,0,0,0.07388687
30.48,10,237,,0,0,0.2223511
30.5,10,236,,0,0,0.06843376
30.52,10,235,,0,0,0.06650925
30.54,10,235,,0,0,0.06453896
30.56,10,234,,0,0,0.06253052
30.58,10,232,,0,0,0.1998234
30.6,10,232,,0,0,0.05634689
30.62,10,231,,0,0,0.05405998
30.64,10,231,,0,0,0.05412865
30.66,10,230,,0,0,0.04618073
30.68,10,228,,0,0,0.1721401
30.7,10,228,,0,0,0.04574394
30.72,10,228,,0,0,0.03719139
30.74,10,227,,0,0,0.0399704
30.76,10,227,,0,0,0.03642273
30.78,10,225,,0,0,0.1400318
30.8,10,225,,0,0,0.03019714
30.82,10,225,,0,0,0.02315331
30.84,10,225,,0,0,0.02297401
30.86,10,224,,0,0,0.02042198
30.88,10,224,,0,0,0.01778603
30.9,10,223,,0,0,0.1087723
30.92,10,223,,0,0,0.009366989
30.94,10,223,,0,0,0.005525589
30.96,10,223,,0,0,0.007791519
30.98,10,223,,0,0,0.001487732
31,10,222,,0,0,0.07515907
31.02,10,222,,0,0,0.00633812
31.04,10,222,,0,0,0.008995056
31.06,10,222,,0,0,0.01170921
31.08,10,223,,0,0,0.01428032
31.1,10,223,,0,0,0.01448822
31.12,10,222,,0,0,0.03452873
31.14,10,223,,0,0,0.02528381
31.16,10,223,,0,0,0.02671623
31.18,10,223,,0,0,0.031147
31.2,10,224,,0,0,0.03368378
31.22,10,223,,0,0,0.004674911
31.24,10,224,,0,0,0.04287128
31.26,10,224,,0,0,0.04695985
31.28,11,225,,0,0,0.05132926
31.3,11,225,,0,0,0.05398069
31.32,11,226,,0,0,0.03111558
31.34,11,226,,0,0,0.06992719
31.36,12,227,,0,0,0.07636025
31.38,12,227,,0,0,0.08085053
31.4,13,228,,0,0,0.08600278
31.42,14,229,,0,0,0.09123953
31.44,14,229,,0,0,0.1038191
31.46,15,230,,0,0,0.1073088
31.48,16,231,,0,0,0.1131071
31.5,17,232,,0,0,0.1176608
31.52,18,232,,0,0,0.1235008
31.54,19,233,,0,0,0.1709378
31.56,20,234,,0,0,0.1398319
31.58,22,235,,0,0,0.1459999
31.6,23,236,,0,0,0.1500502
31.62,24,237,,0,0,0.1586633
31.64,26,238,,0,0,0.2358599
31.66,27,239,,0,0,0.1726849
31.68,29,240,,0,0,0.178785
31.7,30,241,,0,0,0.1831323
31.72,32,242,,0,0,0.1890531
31.74,34,243,,0,0,0.1946161
31.76,36,245,,0,0,0.3189269
31.78,38,246,,0,0,0.2092537
31.8,40,247,,0,0,0.216505
31.82,42,248,,0,0,0.2219588
31.84,44,250,,0,0,0.2273875
31.86,47,251,,0,0,0.3873475
31.88,49,252,,0,0,0.2404156
31.9,52,254,,0,0,0.2508352
31.92,54,255,,0,0,0.2523435
31.94,56,256,,0,0,0.2602516
31.96,60,258,,0,0,0.4488004
31.98,63,259,,0,0,0.2814383
32,65,260,,0,0,0.272706
32.02,68,262,,0,0,0.2897831
32.04,70,263,,0,0,0.286145
32.06,73,264,,0,0,0.2918786
32.08,78,266,,0,0,0.5258708
32.1,81,267,,0,0,0.3049667
32.12,84,268,,0,0,0.3138229
32.14,87,270,,0,0,0.3187413
32.16,90,271,,0,0,0.3236729
32.18,95,272,,0,0,0.5962865
32.2,98,274,,0,0,0.328783
32.22,102,275,,0,0,0.3494391
32.24,105,276,,0,0,0.3439672
32.26,108,277,,0,0,0.3489363
32.28,114,279,,0,0,0.6458303
32.3,118,280,,0,0,0.3679453
32.32,122,281,,0,0,0.3816097
32.34,125,282,,0,0,0.3731589
32.36,129,283,,0,0,0.3816396
32.38,133,284,,0,0,0.3856665
32.4,140,285,,0,0,0.7156582
32.42,143,286,,0,0,0.401822
32.44,147,287,,0,0,0.4147979
32.46,151,288,,0,0,0.4040418
32.48,155,289,,0,0,0.4199742
32.5,163,290,,0,0,0.7727028
32.52,167,291,,0,0,0.4298248
32.54,172,292,,0,0,0.4444602
32.56,176,293,,0,0,0.4375297
32.58,180,294,,0,0,0.441222
32.6,189,295,,0,0,0.8341296
32.62,193,296,,0,0,0.459128
32.64,198,296,,0,0,0.4592659
32.66,202,297,,0,0,0.4667661
32.68,207,298,,0,0,0.4721467
32.7,212,298,,0,0,0.4755253
32.72,221,299,,0,0,0.9046243
32.74,226,299,,0,0,0.4915568
32.76,230,300,,0,0,0.4904538
32.78,235,300,,0,0,0.4971282
32.8,240,301,,0,0,0.5019851
32.82,250,301,,0,0,0.9581913
32.84,255,301,,0,0,0.5135161
32.86,260,302,,0,0,0.5180947
32.88,265,302,,0,0,0.5244517
32.9,271,302,,0,0,0.5230975
32.92,281,302,,0,0,1.010733
32.94,286,302,,0,0,0.534425
32.96,292,302,,0,0,0.5374417
32.98,297,302,,0,0,0.5517998
33,303,302,,0,0,0.5545629
33.02,308,302,,0,0,0.529552
33.04,318,301,,0,0,1.053573
33.06,324,300,,0,0,0.5549434
33.08,329,300,,0,0,0.5566753
33.1,335,300,,0,0,0.5581291
33.12,341,299,,0,0,0.570865
33.14,351,298,,0,0,1.063273
33.16,357,297,,0,0,0.5773069
33.18,362,296,,0,0,0.5420513
33.2,368,296,,0,0,0.5600008
33.22,370,295,,0,0,0.237902
33.24,370,292,,431,300,0.3062897
33.26,370,290,,0,0,0.1499729
33.28,370,289,,431,300,0.1545696
33.3,370,287,,0,0,0.1611004
33.32,370,286,,0,0,0.1592274
33.34,370,284,,0,0,0.1635399
33.36,370,280,,0,0,0.3643856
33.38,370,279,,0,0,0.160532
33.4,370,277,,0,0,0.1714191
33.42,370,275,,0,0,0.1730175
33.44,370,274,SplitTimeTracker 07,0,0,0.1801987
33.46,370,269,,0,0,0.4118938
33.48,370,268,,0,0,0.1900005
33.5,370,266,,0,0,0.1959839
33.52,370,264,,0,0,0.1970043
33.54,370,262,,0,0,0.2071037
33.56,370,257,,0,0,0.4694233
33.58,370,255,,0,0,0.2269287
33.6,370,252,,0,0,0.2449245
33.62,370,250,,0,0,0.2516403
33.64,370,247,,0,0,0.2605896
33.66,372,243,,0,0,0.4943089
33.68,380,237,,431,300,0.9823388
33.7,384,234,,0,0,0.493267
33.72,388,231,,0,0,0.4970595
33.74,393,228,,0,0,0.5013973
33.76,397,226,,0,0,0.5098119
33.78,406,220,,0,0,1.04883
33.8,410,218,,0,0,0.5100574
33.82,415,215,,0,0,0.5309439
33.84,419,212,,0,0,0.5077543
33.86,424,210,,0,0,0.5524247
33.88,428,207,,0,0,0.507011
33.9,438,202,,0,0,1.098668
33.92,443,199,,0,0,0.5431454
33.94,448,197,,0,0,0.5457357
33.96,453,194,,0,0,0.5597941
33.98,458,192,,0,0,0.5596593
34,468,187,,0,0,1.133657
34.02,473,184,,0,0,0.5653784
34.04,478,182,,0,0,0.5706313
34.06,483,180,,0,0,0.5732843
34.08,489,177,,0,0,0.5785297
34.1,500,172,,0,0,1.194491
34.12,505,170,,0,0,0.5968354
34.14,511,168,,0,0,0.5866378
34.16,516,166,,0,0,0.60171
34.18,522,163,,0,0,0.6236266
34.2,527,161,,0,0,0.5802251
34.22,539,157,,0,0,1.249695
34.24,545,154,,0,0,0.6351347
34.26,551,152,,0,0,0.6037937
34.28,557,150,,0,0,0.6259938
34.3,563,148,,0,0,0.6414915
34.32,575,144,,0,0,1.28532
34.34,581,142,,0,0,0.6459955
34.36,587,140,,0,0,0.6462203
34.38,593,138,,0,0,0.6423061
34.4,599,136,,0,0,0.6534777
34.42,612,132,,0,0,1.343636
34.44,619,131,,0,0,0.6711396
34.46,625,129,,0,0,0.6621367
34.48,632,127,,0,0,0.6744976
34.5,638,125,,0,0,0.6766809
34.52,645,124,,0,0,0.6847745
34.54,658,120,,0,0,1.39833
34.56,665,119,,0,0,0.7113148
34.58,672,117,,0,0,0.6683036
34.6,679,116,,0,0,0.6999515
34.62,686,114,,0,0,0.7114869
34.64,700,111,,0,0,1.453321
34.66,707,110,,0,0,0.6963736
34.68,714,108,,0,0,0.7189406
34.7,721,107,,0,0,0.7215426
34.72,728,106,,0,0,0.7264599
34.74,735,104,,0,0,0.7290992
34.76,750,102,,0,0,1.496626
34.78,757,101,,0,0,0.7401496
34.8,765,100,,0,0,0.7642021
34.82,772,98,,0,0,0.7377455
34.84,779,97,,0,0,0.748505
34.86,795,95,,0,0,1.536096
34.88,802,94,,0,0,0.7597117
34.9,810,94,,0,0,0.765754
34.92,818,93,,0,0,0.7880011
34.94,825,92,,0,0,0.7537463
34.96,841,90,,0,0,1.59232
34.98,849,90,,0,0,0.7717141
35,857,89,,0,0,0.7897227
35.02,865,88,,0,0,0.8000018
35.04,872,88,,0,0,0.7795917
35.06,889,87,,0,0,1.619393
35.08,897,86,,0,0,0.8029615
35.1,905,86,,0,0,0.8049881
35.12,913,86,,0,0,0.8096542
35.14,921,85,,0,0,0.8128657
35.16,929,85,,0,0,0.8125433
35.18,946,85,,0,0,1.661012
35.2,954,85,,0,0,0.8234228
35.22,962,85,,0,0,0.8394192
35.24,970,85,,0,0,0.8144193
35.26,979,85,,0,0,0.8303099
35.28,996,85,,0,0,1.692906
35.3,1004,85,,0,0,0.8374668
35.32,1012,85,,0,0,0.8406714
35.34,1021,86,,0,0,0.8418767
35.36,1029,86,,0,0,0.8448199
35.38,1046,87,,0,0,1.717485
35.4,1055,88,,0,0,0.8496409
35.42,1063,88,,0,0,0.8509336
35.44,1072,89,,0,0,0.8681275
35.46,1080,90,,0,0,0.8438434
35.48,1089,90,,0,0,0.8507432
35.5,1106,92,,0,0,1.735077
35.52,1115,93,,0,0,0.8581467
35.54,1123,94,,0,0,0.8576664
35.56,1132,95,,0,0,0.8587225
35.58,1140,96,,0,0,0.8577929
35.6,1157,98,,0,0,1.737805
35.62,1166,100,,0,0,0.8653821
35.64,1174,101,,0,0,0.8467526
35.66,1183,102,,0,0,0.8664715
35.68,1191,104,,0,0,0.8429762
35.7,1208,107,,0,0,1.729534
35.72,1217,108,,0,0,0.8466833
35.74,1225,110,,0,0,0.8484337
35.76,1233,112,,0,0,0.8678473
35.78,1242,114,,0,0,0.8505543
35.8,1250,115,,0,0,0.8169197
35.82,1266,119,,0,0,1.697883
35.84,1274,121,,0,0,0.8353409
35.86,1282,123,,0,0,0.8315144
35.88,1290,125,,0,0,0.828932
35.9,1298,127,,0,0,0.8246853
35.92,1315,131,,0,0,1.658398
35.94,1323,133,,0,0,0.8474812
35.96,1330,135,,0,0,0.7973224
35.98,1338,137,,0,0,0.7861795
36,1346,140,,0,0,0.7967355
36.02,1354,142,,0,0,0.8207494
36.04,1369,146,,0,0,1.567768
36.06,1376,148,,0,0,0.7802165
36.08,1384,151,,0,0,0.7759575
36.1,1389,153,,0,0,0.5793695
36.12,1389,155,,0,0,0.2289486
36.14,1389,160,,0,0,0.4437819
36.16,1389,162,,0,0,0.2298374
36.18,1389,164,,0,0,0.2324104
36.2,1389,166,,0,0,0.2296467
36.22,1389,169,,0,0,0.2321491
36.24,1389,173,,0,0,0.4500256
36.26,1389,176,,0,0,0.2331371
36.28,1389,178,,0,0,0.2326012
36.3,1389,180,,0,0,0.2335491
36.32,1389,183,,0,0,0.2328949
36.34,1389,185,,0,0,0.2337265
36.36,1389,187,,0,0,0.2329617
36.38,1389,192,,0,0,0.5168858
36.4,1389,195,,0,0,0.2435436
36.42,1389,197,,0,0,0.2210274
36.44,1389,199,,0,0,0.2322559
36.46,1389,202,,0,0,0.2346001
36.48,1389,206,,0,0,0.4456196
36.5,1389,209,,0,0,0.2350826
36.52,1389,211,,0,0,0.2276611
36.54,1389,213,,0,0,0.2272053
36.56,1389,215,,0,0,0.2294197
36.58,1389,218,,0,0,0.2302704
36.6,1389,222,,0,0,0.434454
36.62,1389,224,,0,0,0.2252064
36.64,1389,227,,0,0,0.2233849
36.66,1389,229,,0,0,0.2230282
36.68,1389,231,,0,0,0.2232685
36.7,1389,235,,0,0,0.423254
36.72,1389,237,,0,0,0.2194271
36.74,1389,240,,0,0,0.2143269
36.76,1389,242,,0,0,0.2152004
36.78,1389,244,,1331,300,0.1849594
36.8,1389,245,,0,0,0.1231308
36.82,1389,245,,0,0,0
36.84,1389,245,,0,0,0
36.86,1389,245,,0,0,0
36.88,1389,245,,0,0,0
36.9,1389,245,,0,0,0
36.92,1389,245,,0,0,0
36.94,1389,245,,0,0,0
36.96,1389,245,,0,0,0
36.98,1389,245,,0,0,0
37,1389,245,,0,0,0
37.02,1389,245,,0,0,0
37.04,1389,245,,0,0,0
37.06,1389,245,,0,0,0
37.08,1389,245,,0,0,0
37.1,1389,245,,0,0,0
37.12,1389,245,,0,0,0
37.14,1389,245,,0,0,0
37.16,1389,245,,0,0,0
37.18,1389,245,,0,0,0
37.2,1389,245,,0,0,0
37.22,1389,245,,0,0,0
37.24,1389,245,,0,0,0
37.26,1389,245,,0,0,0.004434586
37.28,1389,245,,0,0,0.003864288
37.3,1389,245,,0,0,0.0009975433
37.32,1389,245,,0,0,0.007486343
37.34,1389,245,,0,0,0.01678276
37.36,1389,244,,0,0,0.03433418
37.38,1389,244,,0,0,0.01026726
37.4,1389,244,,0,0,0.006656647
37.42,1389,244,,0,0,0.01382446
37.44,1389,244,,0,0,0.007545487
37.46,1389,245,,0,0,0.06982231
37.48,1389,244,,0,0,0.06114388
37.5,1389,244,,0,0,0.02529526
37.52,1389,244,,0,0,0.02007675
37.54,1389,244,,0,0,0.01225662
37.56,1389,244,,0,0,0.04570961
37.58,1389,244,,0,0,0.05393219
37.6,1389,243,,0,0,0.02875901
37.62,1389,243,,0,0,0.01898957
37.64,1389,243,,0,0,0.01416207
37.66,1389,243,,0,0,0.03152848
37.68,1389,243,,0,0,0.05118942
37.7,1389,242,,0,0,0.02554131
37.72,1389,242,,0,0,0.01749995
37.74,1389,242,,0,0,0.01502038
37.76,1389,242,,0,0,0.01440811
37.78,1389,242,,0,0,0.01590919
37.8,1389,242,,0,0,0.04443932
37.82,1389,241,,0,0,0.02198982
37.84,1389,241,,0,0,0.01723099
37.86,1389,241,,0,0,0.01969719
37.88,1389,241,,0,0,2.479553E-05
37.9,1389,241,,0,0,0.02384567
37.92,1389,241,,0,0,0.02699852
37.94,1389,240,,0,0,0.02803802
37.96,1389,240,,0,0,0.02942657
37.98,1389,240,,0,0,0.0164566
38,1389,240,,0,0,0.03262901
38.02,1389,239,,0,0,0.03387833
38.04,1389,239,,0,0,0.03500748
38.06,1389,238,,0,0,0.0360508
38.08,1389,238,,0,0,0.03713608
38.1,1389,238,,0,0,0.03198051
38.12,1389,237,,0,0,0.04034042
38.14,1389,237,,0,0,0.04138756
38.16,1389,237,,0,0,0.04237366
38.18,1389,236,,0,0,0.04345894
38.2,1389,236,,0,0,0.04442787
38.22,1389,235,,0,0,0.04642677
38.24,1389,235,,0,0,0.04737473
38.26,1389,234,,0,0,0.04833031
38.28,1389,234,,0,0,0.04933357
38.3,1389,233,,0,0,0.05584335
38.32,1389,233,,0,0,0.05189133
38.34,1389,232,,0,0,0.05276489
38.36,1389,232,,0,0,0.05375099
38.38,1389,231,,0,0,0.05483246
38.4,1389,231,,0,0,0.05487061
38.42,1389,230,,0,0,0.06757545
38.44,1389,229,,0,0,0.05757904
38.46,1389,229,,0,0,0.05831718
38.48,1389,228,,0,0,0.05901527
38.5,1389,228,,0,0,0.05969238
38.52,1389,227,,0,0,0.07686722
38.54,1389,226,,0,0,0.06136008
38.56,1389,226,,0,0,0.06246025
38.58,1389,225,,0,0,0.06300713
38.6,1389,224,,0,0,0.06353906
38.62,1388,224,,0,0,0.06467993
38.64,1388,223,,0,0,0.1066005
38.66,1388,222,,0,0,0.0692374
38.68,1387,221,,0,0,0.07522888
38.7,1387,221,,0,0,0.07484286
38.72,1386,220,,0,0,0.07992617
38.74,1385,219,,0,0,0.1588791
38.76,1384,219,,0,0,0.09027623
38.78,1384,218,,0,0,0.0952884
38.8,1383,217,,0,0,0.1239798
38.82,1382,216,,0,0,0.1050856
38.84,1381,216,,0,0,0.1095723
38.86,1380,215,,0,0,0.1141179
38.88,1378,214,,0,0,0.2426603
38.9,1377,214,,0,0,0.1288541
38.92,1376,213,,0,0,0.1334752
38.94,1375,212,,0,0,0.1375178
38.96,1373,211,,0,0,0.1462393
38.98,1370,211,,0,0,0.3024763
39,1369,210,,0,0,0.1599167
39.02,1367,209,,0,0,0.1609112
39.04,1366,209,,0,0,0.1716534
39.06,1364,208,,0,0,0.1694531
39.08,1361,207,,0,0,0.3713712
39.1,1359,206,,0,0,0.1930021
39.12,1357,206,,0,0,0.1890688
39.14,1355,205,,0,0,0.1987747
39.16,1353,204,,0,0,0.2136519
39.18,1351,204,,0,0,0.1993736
39.2,1347,203,,0,0,0.4472167
39.22,1345,202,,0,0,0.2245378
39.24,1343,202,,0,0,0.2297746
39.26,1340,201,,0,0,0.2349565
39.28,1338,201,,0,0,0.2401128
39.3,1333,200,,0,0,0.5117018
39.32,1330,199,,0,0,0.2567279
39.34,1328,199,,0,0,0.2629283
39.36,1325,198,,0,0,0.2622142
39.38,1323,198,,0,0,0.270786
39.4,1317,197,,0,0,0.5752175
39.42,1314,197,,0,0,0.285812
39.44,1311,196,,0,0,0.29328
39.46,1308,196,,0,0,0.3023837
39.48,1305,196,,0,0,0.2911322
39.5,1302,195,,0,0,0.3077596
39.52,1296,195,,0,0,0.6431243
39.54,1293,195,,0,0,0.3187162
39.56,1289,194,,0,0,0.3283204
39.58,1286,194,,0,0,0.3293116
39.6,1283,194,,0,0,0.3230769
39.62,1276,194,,0,0,0.7105895
39.64,1272,194,Finish,0,0,0.3468729
39.66,1269,194,,0,0,0.321511
39.68,1266,194,,0,0,0.3420707
39.7,1262,195,,0,0,0.3463942
39.72,1255,195,,0,0,0.7150352
39.74,1252,196,,0,0,0.3318346
39.76,1248,196,,0,0,0.3365626
39.78,1245,196,,0,0,0.3289683
39.8,1242,197,,0,0,0.3265111
39.82,1239,197,,0,0,0.3224822
39.84,1232,199,,0,0,0.6604448
39.86,1229,199,,0,0,0.3067717
39.88,1226,200,,0,0,0.3015414
39.9,1223,200,,0,0,0.2962556
39.92,1220,201,,0,0,0.2942173
39.94,1215,202,,0,0,0.6004566
39.96,1212,203,,0,0,0.2783372
39.98,1209,203,,0,0,0.2614879
40,1207,204,,0,0,0.2648063
40.02,1204,204,,0,0,0.2571436
40.04,1199,206,,0,0,0.5373816
40.06,1197,207,,0,0,0.2396788
40.08,1194,207,,0,0,0.2368185
40.1,1192,208,,0,0,0.2299151
40.12,1190,208,,0,0,0.2331218
40.14,1189,209,,1131,200,0.1251929
40.16,1189,211,,0,0,0.2053795
40.18,1189,212,,0,0,0.1386528
40.2,1189,214,,0,0,0.132082
40.22,1189,215,,0,0,0.1304188
40.24,1189,216,,0,0,0.1253033
40.26,1189,218,,0,0,0.2175713
40.28,1189,220,,0,0,0.1408272
40.3,1189,221,,0,0,0.1317825
40.32,1189,222,,0,0,0.1194668
40.34,1189,224,,0,0,0.1171017
40.36,1189,226,,0,0,0.2066422
40.38,1189,227,,0,0,0.1358337
40.4,1189,228,,0,0,0.1180489
40.42,1189,229,,0,0,0.1175036
40.44,1189,230,,0,0,0.1089406
40.46,1189,231,,0,0,0.1090274
40.48,1189,233,,0,0,0.1880986
40.5,1189,235,,0,0,0.1305895
40.52,1189,236,,0,0,0.1083426
40.54,1189,237,,0,0,0.1027693
40.56,1190,238,,0,0,0.1002097
40.58,1189,239,,0,0,0.1770081
40.6,1190,240,,1131,300,0.1171431
40.62,1190,241,,0,0,0.1180921
40.64,1190,242,,0,0,0.09855804
40.66,1190,243,,0,0,0.09370105
40.68,1189,245,,0,0,0.1522187
40.7,1190,246,,0,0,0.117404
40.72,1190,246,,0,0,0.08603498
40.74,1190,247,,0,0,0.07633521
40.76,1191,248,,0,0,0.07004425
40.78,1191,249,,0,0,0.06657242
40.8,1191,250,,0,0,0.09413522
40.82,1191,250,,0,0,0.0857185
40.84,1192,251,,0,0,0.0558944
40.86,1192,251,,0,0,0.04682726
40.88,1192,251,,0,0,0.0466196
40.9,1193,252,,0,0,0.06600909
40.92,1193,252,,1131,200,0.05289588
40.94,1193,252,,0,0,0.05547567
40.96,1194,253,,0,0,0.05917301
40.98,1195,253,,0,0,0.06278931
41,1195,253,,0,0,0.06692081
41.02,1196,253,,0,0,0.1108381
41.04,1197,253,,0,0,0.08023366
41.06,1198,253,,0,0,0.0839281
41.08,1199,253,,0,0,0.08854902
41.1,1200,253,,0,0,0.0930013
41.12,1202,253,,0,0,0.1699924
41.14,1203,253,,0,0,0.1083085
41.16,1204,252,,0,0,0.1138402
41.18,1205,252,,0,0,0.1181006
41.2,1206,252,,0,0,0.1233337
41.22,1207,252,,0,0,0.1286676
41.24,1210,251,,0,0,0.2615928
41.26,1211,250,,0,0,0.1450485
41.28,1213,250,,0,0,0.1502972
41.3,1214,249,,0,0,0.1610295
41.32,1216,249,,0,0,0.1552476
41.34,1217,248,,0,0,0.1660347
41.36,1220,247,,0,0,0.3230839
41.38,1222,246,,0,0,0.1818148
41.4,1224,246,,0,0,0.1933097
41.42,1225,245,,0,0,0.1849539
41.44,1227,244,,0,0,0.1992217
41.46,1231,242,,0,0,0.3850269
41.48,1233,242,,0,0,0.2120782
41.5,1235,241,,0,0,0.2237557
41.52,1237,240,,0,0,0.2242311
41.54,1239,239,,0,0,0.2232629
41.56,1242,236,,0,0,0.4497744
41.58,1245,235,,0,0,0.2493424
41.6,1247,234,,0,0,0.2439511
41.62,1249,233,,0,0,0.2580379
41.64,1251,231,Finish,0,0,0.2613722
41.66,1255,229,,0,0,0.5048435
41.68,1258,227,,0,0,0.2705404
41.7,1260,226,,0,0,0.276112
41.72,1262,224,,0,0,0.2796128
41.74,1265,222,,0,0,0.2825839
41.76,1267,221,,0,0,0.2843595
41.78,1271,217,,0,0,0.5523224
41.8,1273,215,,0,0,0.2947033
41.82,1275,213,,0,0,0.2713137
41.84,1278,211,,0,0,0.279074
41.86,1279,210,,0,0,0.2683262
41.88,1283,206,,0,0,0.5236901
41.9,1285,204,,0,0,0.2608077
41.92,1287,202,,0,0,0.2428946
41.94,1288,201,,0,0,0.2495155
41.96,1290,199,,0,0,0.2413365
41.98,1293,195,,0,0,0.454696
42,1295,194,,0,0,0.2261231
42.02,1296,192,,0,0,0.2256663
42.04,1297,190,,0,0,0.2101772
42.06,1299,189,,0,0,0.2096761
42.08,1300,187,,0,0,0.204193
42.1,1302,184,,0,0,0.3806752
42.12,1304,183,,0,0,0.1891844
42.14,1305,181,,0,0,0.1804858
42.16,1306,180,,0,0,0.1765316
42.18,1307,179,,0,0,0.1712067
42.2,1309,176,,0,0,0.3184869
42.22,1310,175,,0,0,0.1524331
