sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.38,945,301,,0,0,0.2472429
28.4,945,299,,0,0,0.2466803
28.42,945,297,,0,0,0.2379432
28.44,946,292,,0,0,0.4990674
28.46,946,289,,0,0,0.2412874
28.48,946,287,,0,0,0.2492049
28.5,946,284,,0,0,0.2389478
28.52,946,282,,0,0,0.2410027
28.54,947,277,,0,0,0.5033634
28.56,947,275,Finish,0,0,0.2366821
28.58,947,272,,0,0,0.2433758
28.6,947,270,,0,0,0.2264914
28.62,947,268,,0,0,0.2094201
28.64,948,264,,0,0,0.3792222
28.66,948,262,,0,0,0.1613537
28.68,948,261,,0,0,0.1379571
28.7,948,260,,0,0,0.122043
28.72,948,259,,0,0,0.1058179
28.74,948,258,,0,0,0.08929199
28.76,948,256,,0,0,0.1369936
28.78,948,256,,0,0,0.03703873
28.8,948,256,,0,0,0.01257002
28.82,948,256,,0,0,0.009256677
28.84,948,256,,0,0,0.004934459
28.86,948,256,,0,0,0.004322221
28.88,948,256,,0,0,0.009268121
28.9,948,256,,0,0,0.004892498
28.92,948,256,,0,0,0.0005035978
28.94,948,256,,0,0,0.003645071
28.96,948,256,,0,0,0.0005378723
28.98,948,256,,0,0,0.005850018
29,948,256,,0,0,0.006040809
29.02,948,256,,0,0,0.00650816
29.04,948,256,,0,0,0.01164288
29.06,948,256,,0,0,0.00257693
29.08,948,256,,0,0,0.0003491282
29.1,948,256,,0,0,0.004196278
29.12,948,256,,0,0,0.00460259
29.14,948,256,,0,0,0.005022258
29.16,948,256,,0,0,0.00548954
29.18,948,256,,0,0,0.005647912
