sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.4,945,307,,0,0,0.2463107
28.42,945,305,,0,0,0.246394
28.44,945,302,,0,0,0.2458412
28.46,945,300,,0,0,0.2566346
28.48,946,295,,0,0,0.4898395
28.5,946,292,,0,0,0.2502109
28.52,946,290,,0,0,0.2407167
28.54,946,287,,0,0,0.2490555
28.56,946,285,,0,0,0.2442377
28.58,947,282,,0,0,0.2456284
28.6,947,277,,0,0,0.4992355
28.62,947,275,,0,0,0.2453124
28.64,947,272,Finish,0,0,0.249337
28.66,947,270,,0,0,0.2331229
28.68,948,268,,0,0,0.2105904
28.7,948,264,,0,0,0.3778967
28.72,948,263,,0,0,0.161452
28.74,948,261,,0,0,0.1465151
28.76,948,260,,0,0,0.1272696
28.78,948,259,,0,0,0.1113751
28.8,948,257,,0,0,0.1780353
28.82,948,256,,0,0,0.05887202
28.84,948,256,,0,0,0.0409836
28.86,948,256,,0,0,0.01148112
28.88,948,256,,0,0,0.006908563
28.9,948,256,,0,0,0.006908563
28.92,948,256,,0,0,0
28.94,948,256,,0,0,0.006917895
28.96,948,256,,0,0,0.006917895
28.98,948,256,,0,0,0.006923494
29,948,256,,0,0,0.006923494
29.02,948,256,,0,0,0
29.04,948,256,,0,0,0.006934693
29.06,948,256,,0,0,0.006934693
29.08,948,256,,0,0,0.006941865
29.1,948,256,,0,0,0.006941865
29.12,948,256,,0,0,0
29.14,948,256,,0,0,0.006951196
29.16,948,256,,0,0,0.006951196
29.18,948,256,,0,0,0.006958661
29.2,948,256,,0,0,0.006958661
29.22,948,256,,0,0,0.006964261
29.24,948,256,,0,0,0.006964261
29.26,948,256,,0,0,0.0069733
29.28,948,256,,0,0,0.0069733
29.3,948,256,,0,0,0.006978899
29.32,948,256,,0,0,0.006978899
29.34,948,256,,0,0,0.006986364
29.36,948,256,,0,0,0.006986364
29.38,948,256,,0,0,0.006991962
29.4,948,256,,0,0,0.006991962
29.42,948,256,,0,0,0.006999428
29.44,948,256,,0,0,0.006999428
29.46,948,256,,0,0,0.007006602
29.48,948,256,,0,0,0.007006602
29.5,948,256,,0,0,0.007012201
29.52,948,256,,0,0,0.007012201
29.54,948,256,,0,0,0.007019665
29.56,948,256,,0,0,0.006906697
