sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
28.42,946,270,Finish,0,0,0.478563
28.44,946,268,,0,0,0.2124595
28.46,947,266,,0,0,0.1932632
28.48,947,265,,0,0,0.1786472
28.5,947,263,,0,0,0.1620934
28.52,948,260,,0,0,0.2842148
28.54,948,259,,0,0,0.1127055
28.56,948,258,,0,0,0.09680297
28.58,948,257,,0,0,0.07760627
28.6,948,257,,0,0,0.06338416
28.62,948,256,,0,0,0.04436572
28.64,948,256,,0,0,0.04024326
28.66,948,256,,0,0,0.01063772
28.68,948,256,,0,0,0.006625263
28.7,948,256,,0,0,0.0009765923
28.72,948,256,,0,0,0.004501957
28.74,948,256,,0,0,0.00342402
28.76,948,256,,0,0,0.005691263
28.78,948,256,,0,0,0.006472565
28.8,948,256,,0,0,0.007138533
28.82,948,256,,0,0,0.009788956
28.84,948,256,,0,0,0.01478816
28.86,948,256,,0,0,0.004213264
28.88,948,256,,0,0,0.003261858
28.9,948,256,,0,0,0.004774536
28.92,948,256,,0,0,0.005462808
28.94,948,256,,0,0,0.005313138
28.96,948,256,,0,0,0.01314436
28.98,948,256,,0,0,0.003191295
29,948,256,,0,0,0.001910726
