sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.74,496,1147,,0,0,0.1938548
27.76,497,1145,,0,0,0.2093559
27.78,500,1141,,0,0,0.4633749
27.8,501,1139,,0,0,0.2498322
27.82,503,1137,,0,0,0.2497396
27.84,504,1135,,0,0,0.2496386
27.86,506,1133,,0,0,0.2618994
27.88,509,1129,,0,0,0.4896394
27.9,510,1127,,0,0,0.2506447
27.92,512,1125,,0,0,0.2478002
27.94,513,1123,,0,0,0.2503311
27.96,515,1121,,0,0,0.2481796
27.98,518,1117,,0,0,0.5013788
28,519,1115,,0,0,0.253143
28.02,520,1113,,0,0,0.2458975
28.04,522,1111,,0,0,0.2534145
28.06,523,1109,,0,0,0.2493498
28.08,525,1107,,0,0,0.2476879
28.1,528,1103,,0,0,0.5021899
28.12,529,1101,,0,0,0.2500558
28.14,531,1099,,0,0,0.2590758
28.16,532,1097,,0,0,0.2400846
28.18,534,1095,,0,0,0.2494391
28.2,537,1091,,0,0,0.501753
28.22,538,1089,,0,0,0.2492321
28.24,540,1087,,0,0,0.2515925
28.26,541,1085,,0,0,0.2465784
28.28,543,1083,,0,0,0.2546064
28.3,545,1078,,0,0,0.4980648
28.32,547,1076,,0,0,0.247761
28.34,548,1074,,0,0,0.2501265
28.36,550,1072,,0,0,0.2500334
28.38,551,1070,,0,0,0.2522632
28.4,553,1068,,0,0,0.2480037
28.42,556,1064,,0,0,0.5016605
28.44,557,1062,,0,0,0.2568454
28.46,559,1060,,0,0,0.2423511
28.48,560,1058,,0,0,0.2523695
28.5,562,1056,,0,0,0.2476454
28.52,565,1052,,0,0,0.500479
28.54,566,1050,,0,0,0.2491678
28.56,568,1048,,0,0,0.2521743
28.58,569,1046,,0,0,0.2458873
28.6,571,1044,,0,0,0.2488948
28.62,574,1040,,0,0,0.5041443
28.64,575,1038,,0,0,0.2416752
28.66,577,1037,,0,0,0.2408289
28.68,578,1035,,0,0,0.2370183
28.7,580,1033,,0,0,0.2381073
28.72,582,1032,,0,0,0.2275991
28.74,586,1029,,0,0,0.4626594
28.76,588,1028,,0,0,0.2328506
28.78,590,1027,,0,0,0.2273438
28.8,592,1026,,0,0,0.2432898
28.82,594,1026,,0,0,0.233088
28.84,599,1024,,0,0,0.4754642
28.86,601,1024,,0,0,0.2480627
28.88,604,1024,,0,0,0.2516829
28.9,606,1024,,0,0,0.2516203
28.92,609,1023,,0,0,0.2524728
28.94,614,1023,,0,0,0.5051301
28.96,616,1022,,0,0,0.2523538
28.98,619,1022,,0,0,0.2522833
29,621,1022,,0,0,0.2623226
29.02,624,1021,,0,0,0.2520279
29.04,626,1021,,0,0,0.2421592
29.06,631,1021,,0,0,0.5070176
29.08,634,1020,,0,0,0.2497453
29.1,636,1020,,0,0,0.2578219
29.12,639,1020,,0,0,0.2459813
29.14,641,1019,,0,0,0.2560874
29.16,646,1019,,0,0,0.5001854
29.18,649,1019,,0,0,0.2516818
29.2,651,1018,,0,0,0.2516245
29.22,654,1018,,0,0,0.2515672
29.24,656,1018,,0,0,0.2524569
29.26,659,1017,,0,0,0.2577337
29.28,664,1017,,0,0,0.4997463
29.3,666,1017,,0,0,0.2522887
29.32,669,1016,,0,0,0.2522295
29.34,671,1016,VarianceTracker 05b,0,0,0.2521721
29.36,674,1016,,0,0,0.2521063
29.38,679,1015,,0,0,0.5047758
29.4,681,1015,,0,0,0.2528214
29.42,684,1015,,0,0,0.2513418
29.44,686,1014,,0,0,0.2516307
29.46,689,1014,,0,0,0.2518126
29.48,694,1013,,0,0,0.5044784
29.5,697,1013,,0,0,0.251692
29.52,699,1013,,0,0,0.2568737
29.54,702,1013,,0,0,0.2463265
29.56,704,1012,,0,0,0.2555395
29.58,707,1012,,0,0,0.2555132
29.6,712,1011,,0,0,0.4988694
29.62,714,1011,,0,0,0.2523588
29.64,717,1011,,0,0,0.252148
29.66,719,1010,,0,0,0.2549528
29.68,722,1010,,0,0,0.2493266
29.7,727,1010,,0,0,0.5047677
29.72,729,1009,,0,0,0.2519915
29.74,732,1009,,0,0,0.2519282
29.76,734,1009,,0,0,0.2589817
29.78,737,1008,,0,0,0.2447078
29.8,742,1008,,0,0,0.5059485
29.82,744,1007,,0,0,0.2553876
29.84,747,1007,,0,0,0.245462
29.86,749,1007,,0,0,0.2530124
29.88,752,1007,,0,0,0.2454986
29.9,754,1006,,0,0,0.2566837
29.92,759,1006,,0,0,0.5034798
29.94,762,1005,,0,0,0.247596
29.96,764,1005,,0,0,0.2506001
29.98,767,1005,,0,0,0.2533301
30,769,1004,,0,0,0.2497389
30.02,774,1004,,0,0,0.5123521
30.04,776,1004,,0,0,0.2408536
30.06,779,1003,,0,0,0.2507825
30.08,782,1003,,0,0,0.2573284
30.1,784,1003,,0,0,0.2439492
30.12,789,1002,,0,0,0.5111558
30.14,791,1002,,0,0,0.2414524
30.16,794,1001,,0,0,0.2589844
30.18,796,1001,,0,0,0.2430652
30.2,799,1001,,0,0,0.2520478
30.22,801,1001,,0,0,0.2505592
30.24,806,1000,,0,0,0.5026636
30.26,809,1000,,0,0,0.2509359
30.28,811,999,,0,0,0.2548158
30.3,814,999,,0,0,0.2471686
30.32,816,999,,0,0,0.256188
30.34,821,998,,0,0,0.4994439
30.36,824,998,,0,0,0.2508188
30.38,826,997,,0,0,0.2516896
30.4,829,997,,0,0,0.2540033
30.42,831,997,,0,0,0.2474741
30.44,834,996,,0,0,0.2505377
30.46,839,996,,0,0,0.513543
30.48,841,995,,0,0,0.240143
30.5,844,995,,0,0,0.2503704
30.52,846,995,,0,0,0.2535903
30.54,849,994,,0,0,0.2481041
30.56,854,994,,0,0,0.5060062
30.58,856,993,,0,0,0.2476431
30.6,859,993,,0,0,0.2510472
30.62,861,993,,0,0,0.2509806
30.64,864,992,,0,0,0.2509347
30.66,869,991,,0,0,0.5023823
30.68,871,991,,0,0,0.2596791
30.7,874,991,,0,0,0.2418625
30.72,876,990,,0,0,0.260598
30.74,879,990,,0,0,0.2406378
30.76,884,989,,0,0,0.507614
30.78,886,989,,895,980,0.2459899
30.8,888,988,,0,0,0.2526268
30.82,891,987,,0,0,0.2439243
30.84,893,987,,0,0,0.2493607
30.86,895,986,,0,0,0.2345809
30.88,900,984,SplitTimeTracker 06,0,0,0.4808382
30.9,902,982,,0,0,0.2393747
30.92,904,981,,0,0,0.2492184
30.94,905,979,,0,0,0.2320817
30.96,907,978,,0,0,0.2435242
30.98,911,974,,0,0,0.4922421
31,912,972,,0,0,0.2440883
31.02,914,971,,0,0,0.2465608
31.04,916,969,,0,0,0.2413616
31.06,917,967,,0,0,0.2438399
31.08,921,963,,0,0,0.4902949
31.1,922,962,,0,0,0.2488575
31.12,924,960,,0,0,0.2383722
31.14,926,958,,0,0,0.2434932
31.16,927,956,,0,0,0.2434035
31.18,929,954,,0,0,0.2452419
31.2,932,951,,0,0,0.4880548
31.22,934,949,,0,0,0.2443905
31.24,935,947,,0,0,0.2494341
31.26,937,945,,0,0,0.2394618
31.28,939,944,,0,0,0.2443128
31.3,942,940,,0,0,0.4907906
31.32,944,938,,0,0,0.2570324
31.34,945,936,,0,0,0.2312129
31.36,947,935,,0,0,0.2439582
31.38,949,933,,0,0,0.2470097
31.4,950,931,,0,0,0.2406922
31.42,953,927,,0,0,0.4902852
31.44,955,925,,0,0,0.2539395
31.46,957,924,,0,0,0.2332494
31.48,958,922,,0,0,0.2436047
31.5,960,920,,0,0,0.2500967
31.52,963,916,,0,0,0.4829994
31.54,965,915,,0,0,0.2432035
31.56,966,913,,0,0,0.2431087
31.58,968,911,,0,0,0.2445255
31.6,970,909,,0,0,0.2444331
31.62,973,905,,0,0,0.4909074
31.64,974,903,,0,0,0.2442763
31.66,976,902,,0,0,0.2441604
31.68,977,900,,0,0,0.2440793
31.7,979,898,,0,0,0.2439854
31.72,981,896,,0,0,0.2439011
31.74,984,892,,0,0,0.4829685
31.76,985,890,,931,830,0.2388794
31.78,987,888,,0,0,0.2388753
31.8,988,886,,0,0,0.2490585
31.82,990,884,,0,0,0.2535878
31.84,992,880,,0,0,0.479196
31.86,993,878,,0,0,0.2396667
31.88,994,876,,0,0,0.2290191
31.9,995,874,,0,0,0.2324574
31.92,996,872,,0,0,0.2322878
31.94,997,867,,0,0,0.4726886
31.96,997,865,,0,0,0.2424309
31.98,998,862,,0,0,0.2367844
32,998,860,,0,0,0.2447757
32.02,998,858,,0,0,0.2435486
32.04,998,855,,0,0,0.2443123
32.06,998,850,,0,0,0.4891437
32.08,997,848,,0,0,0.2439248
32.1,997,845,,0,0,0.2426971
32.12,997,843,,0,0,0.2432014
32.14,997,840,,0,0,0.2546541
32.16,997,836,,0,0,0.4803832
32.18,997,833,,0,0,0.24074
32.2,997,831,,0,0,0.2438537
32.22,997,828,,0,0,0.2453501
32.24,997,826,,0,0,0.2394077
32.26,997,821,,0,0,0.4909272
32.28,997,819,,0,0,0.2423708
32.3,997,816,,0,0,0.2471248
32.32,997,814,,0,0,0.2506812
32.34,997,811,,0,0,0.2425565
32.36,997,809,,0,0,0.2331806
32.38,997,804,,0,0,0.4901217
32.4,997,802,,0,0,0.2434914
32.42,997,799,,0,0,0.2444768
32.44,997,797,,0,0,0.2447451
32.46,997,794,,0,0,0.2496601
32.48,997,789,,0,0,0.4871268
32.5,997,787,,0,0,0.2389287
32.52,997,784,,0,0,0.2411505
32.54,997,782,,0,0,0.243029
32.56,997,780,,0,0,0.2441523
32.58,997,775,,0,0,0.4895059
32.6,997,772,,0,0,0.2501161
32.62,997,770,,0,0,0.2342397
32.64,997,767,,0,0,0.2474037
32.66,997,765,,0,0,0.2379366
32.68,997,763,,0,0,0.2438155
32.7,996,758,,0,0,0.49155
32.72,996,755,,0,0,0.24247
32.74,996,753,,0,0,0.2445782
32.76,996,750,,0,0,0.2426192
32.78,996,748,,0,0,0.2434761
32.8,996,743,,0,0,0.4899986
32.82,996,741,,0,0,0.243475
32.84,996,738,,0,0,0.2431876
32.86,996,736,,0,0,0.2487376
32.88,996,733,,0,0,0.2461613
32.9,996,728,,0,0,0.4811794
32.92,996,726,,0,0,0.2484891
32.94,996,724,,0,0,0.2375341
32.96,996,721,,0,0,0.2481063
32.98,996,719,,0,0,0.2406236
33,996,716,,0,0,0.2398333
33.02,996,711,,0,0,0.4892884
33.04,995,709,,0,0,0.2426667
33.06,995,706,,0,0,0.2438173
33.08,995,704,,0,0,0.2538109
33.1,995,702,,0,0,0.2364376
33.12,995,697,,0,0,0.492291
33.14,995,694,,0,0,0.2401049
33.16,995,692,,0,0,0.2420859
33.18,995,689,,0,0,0.2508601
33.2,995,687,,0,0,0.2397294
33.22,995,682,,0,0,0.4860953
33.24,995,680,,0,0,0.2507503
33.26,995,677,,0,0,0.2356967
33.28,994,675,,0,0,0.2564028
33.3,994,672,,0,0,0.2297926
33.32,994,670,,0,0,0.2429968
33.34,994,665,,0,0,0.4901038
33.36,994,663,,0,0,0.2422908
33.38,994,660,,0,0,0.2447558
33.4,994,658,,0,0,0.240817
33.42,994,655,,0,0,0.2446954
33.44,994,650,,0,0,0.4883961
33.46,994,648,,0,0,0.2588208
33.48,993,646,,0,0,0.2310623
33.5,993,643,,0,0,0.2523443
33.52,993,641,,0,0,0.2396266
33.54,993,636,,0,0,0.4682662
33.56,993,634,,0,0,0.2363999
33.58,993,631,,0,0,0.2404518
33.6,993,629,,0,0,0.2169616
33.62,993,627,,0,0,0.2112263
33.64,993,625,,0,0,0.1990766
33.66,993,621,,0,0,0.4072801
33.68,992,619,,0,0,0.2073993
33.7,992,617,,0,0,0.1966446
33.72,992,615,,0,0,0.2038821
33.74,992,613,,0,0,0.1999437
33.76,992,609,,0,0,0.4073638
33.78,992,607,,0,0,0.1903256
33.8,992,605,,0,0,0.1745364
33.82,992,603,,0,0,0.1805913
33.84,992,601,,0,0,0.1791291
33.86,992,598,,0,0,0.3752782
33.88,992,596,,0,0,0.1879832
33.9,991,594,,0,0,0.1967917
33.92,991,592,,0,0,0.1654913
33.94,991,591,,0,0,0.160214
33.96,991,589,,0,0,0.1677026
33.98,991,586,,0,0,0.326655
34,991,584,,0,0,0.1806499
34.02,991,582,,0,0,0.1836982
34.04,991,580,,0,0,0.185839
34.06,991,578,,931,630,0.2196417
34.08,991,576,,0,0,0.1948556
34.1,990,572,,0,0,0.4046949
34.12,989,570,,0,0,0.2021854
34.14,988,568,,0,0,0.1998609
34.16,987,566,,0,0,0.2005624
34.18,986,565,,0,0,0.204785
34.2,985,563,,0,0,0.1880762
34.22,983,560,,0,0,0.4006699
34.24,981,559,,0,0,0.1951321
34.26,980,557,,0,0,0.205314
34.28,978,556,,0,0,0.213346
34.3,976,555,,0,0,0.2159884
34.32,972,553,,0,0,0.4479233
34.34,970,552,,0,0,0.2358507
34.36,968,551,,0,0,0.2450881
34.38,965,550,,0,0,0.2546628
34.4,963,550,,0,0,0.2497444
34.42,961,549,,0,0,0.2470346
34.44,956,547,,0,0,0.5038173
34.46,953,546,,0,0,0.2583615
34.48,951,546,,0,0,0.2441361
34.5,949,545,,0,0,0.2546984
34.52,946,544,,0,0,0.2456153
34.54,942,543,,0,0,0.5050359
34.56,939,542,,0,0,0.2494254
34.58,937,541,,0,0,0.249548
34.6,934,540,,0,0,0.2506321
34.62,932,539,,0,0,0.2507283
34.64,927,538,,0,0,0.5094439
34.66,925,537,,0,0,0.24507
34.68,922,536,,0,0,0.2604904
34.7,920,536,,0,0,0.2473954
34.72,918,535,,0,0,0.2444326
34.74,915,534,,0,0,0.250207
34.76,911,532,,0,0,0.5030438
34.78,908,532,,0,0,0.2504185
34.8,906,531,,0,0,0.2637603
34.82,903,530,,0,0,0.2446139
34.84,901,529,,0,0,0.2458984
34.86,896,528,,0,0,0.5011703
34.88,894,527,,0,0,0.2509355
34.9,891,526,,0,0,0.2510389
34.92,889,525,,0,0,0.2511352
34.94,887,525,,0,0,0.2501149
34.96,882,523,,0,0,0.5029269
34.98,880,522,,0,0,0.2503094
35,877,522,,0,0,0.2511281
35.02,875,521,,0,0,0.2497983
35.04,872,520,,0,0,0.2506158
35.06,870,519,,0,0,0.2512416
35.08,865,518,,0,0,0.511512
35.1,863,517,,0,0,0.247377
35.12,860,516,,0,0,0.2461016
35.14,858,515,,0,0,0.2556592
35.16,856,514,,0,0,0.2466947
35.18,851,513,,0,0,0.5028358
35.2,849,512,,0,0,0.2502066
35.22,846,511,,0,0,0.2503014
35.24,844,511,,0,0,0.2528283
35.26,841,510,,0,0,0.2617658
35.28,837,508,,0,0,0.4896728
35.3,834,508,,0,0,0.2507123
35.32,832,507,,0,0,0.2522911
35.34,829,506,,0,0,0.2539013
35.36,827,505,,0,0,0.246582
35.38,825,504,,0,0,0.2535641
35.4,820,503,,0,0,0.5151388
35.42,818,502,,0,0,0.2364176
35.44,815,501,,0,0,0.25023
35.46,813,500,,0,0,0.2534288
35.48,810,500,,0,0,0.2472397
35.5,806,498,,0,0,0.50331
35.52,803,497,,0,0,0.2507662
35.54,801,497,,0,0,0.2557023
35.56,798,496,,0,0,0.2455709
35.58,796,495,,0,0,0.2514455
35.6,791,493,,0,0,0.5031821
35.62,789,493,,0,0,0.2628811
35.64,786,492,,0,0,0.2454696
35.66,784,491,,0,0,0.2440496
35.68,782,490,,0,0,0.250204
35.7,779,490,,0,0,0.2502843
35.72,775,488,,0,0,0.5055146
35.74,772,487,,0,0,0.2494245
35.76,770,486,,0,0,0.2495121
35.78,767,486,,0,0,0.2553951
35.8,765,485,,0,0,0.2458633
35.82,760,483,,0,0,0.503629
35.84,758,483,,0,0,0.2509896
35.86,755,482,,0,0,0.2510918
35.88,753,481,,0,0,0.2585348
35.9,751,480,,0,0,0.2449043
35.92,748,479,,0,0,0.2513157
35.94,743,478,,0,0,0.5087776
35.96,741,477,,0,0,0.2413826
35.98,739,476,,0,0,0.2575873
36,736,476,,0,0,0.2434808
36.02,734,475,,0,0,0.2506836
36.04,729,473,,0,0,0.5035102
36.06,727,472,,0,0,0.2508722
36.08,724,472,,0,0,0.2546936
36.1,722,471,,0,0,0.2473502
36.12,720,470,,0,0,0.2597211
36.14,715,469,,0,0,0.4953582
36.16,713,468,,0,0,0.2507964
36.18,710,467,,0,0,0.2485991
36.2,708,466,,0,0,0.25492
36.22,705,465,,0,0,0.2459501
36.24,701,464,,0,0,0.5033199
36.26,698,463,,0,0,0.2562118
36.28,696,462,,0,0,0.2452395
36.3,693,462,,0,0,0.250862
36.32,691,461,,0,0,0.2509641
36.34,689,460,,0,0,0.2557205
36.36,684,458,,0,0,0.5010732
36.38,681,458,,0,0,0.2502441
36.4,679,457,,0,0,0.2483434
36.42,677,456,,0,0,0.2556005
36.44,674,455,,0,0,0.247218
36.46,669,454,,0,0,0.509347
36.48,667,453,,0,0,0.3041402
36.5,664,452,,0,0,0.2513123
36.52,662,451,,0,0,0.2625577
36.54,659,451,,0,0,0.2384382
36.56,657,450,,0,0,0.2509587
36.58,655,449,,0,0,0.2510428
36.6,650,447,,0,0,0.5107817
36.62,648,447,,0,0,0.2432938
36.64,645,446,,0,0,0.2537068
36.66,643,445,,0,0,0.2498349
36.68,640,444,,0,0,0.2472033
36.7,636,443,,0,0,0.5042837
36.72,633,442,,0,0,0.2500179
36.74,631,441,,0,0,0.2501309
36.76,628,440,,0,0,0.2604498
36.78,626,440,,0,0,0.2411485
36.8,624,439,,0,0,0.2509415
36.82,619,437,,0,0,0.5037693
36.84,616,437,,0,0,0.2511277
36.86,614,436,,0,0,0.2545354
36.88,612,435,,0,0,0.2467827
36.9,609,434,,0,0,0.2501794
36.92,605,433,,0,0,0.5030222
36.94,602,432,,0,0,0.2612542
36.96,600,431,,0,0,0.2395723
36.98,597,430,,0,0,0.2505572
37,595,430,,0,0,0.2591836
37.02,590,428,,0,0,0.4949645
37.04,588,427,,0,0,0.2509973
37.06,585,427,,0,0,0.2530984
37.08,583,426,,0,0,0.2532572
37.1,581,425,,0,0,0.255701
37.12,578,424,,0,0,0.2467106
37.14,573,423,,0,0,0.4996154
37.16,571,422,,0,0,0.2574459
37.18,569,421,,0,0,0.2415304
37.2,566,420,,0,0,0.2503631
37.22,564,420,,0,0,0.2521637
37.24,559,418,,0,0,0.5056061
37.26,557,417,,0,0,0.2466156
37.28,554,417,,0,0,0.2546703
37.3,552,416,,0,0,0.2576955
37.32,550,415,,0,0,0.2401009
37.34,545,413,,0,0,0.5037388
37.36,542,413,,0,0,0.2534947
37.38,540,412,,0,0,0.2487943
37.4,538,411,,0,0,0.2500798
37.42,535,410,,0,0,0.2577122
37.44,533,410,,0,0,0.2427363
37.46,528,408,,0,0,0.5055684
37.48,526,407,,0,0,0.247977
37.5,523,407,,0,0,0.2505401
37.52,521,406,,0,0,0.2518594
37.54,519,405,,0,0,0.2494859
37.56,514,403,,0,0,0.5035516
37.58,511,403,,0,0,0.2509001
37.6,509,402,,0,0,0.2526408
37.62,507,401,,0,0,0.2487811
37.64,504,400,,0,0,0.2508404
37.66,499,399,,0,0,0.5051298
37.68,497,398,,0,0,0.2512905
37.7,495,397,,0,0,0.2470336
37.72,492,397,,0,0,0.249206
37.74,490,396,,0,0,0.2501185
37.76,487,395,,0,0,0.2527962
37.78,483,394,,0,0,0.500146
37.8,480,393,,0,0,0.2503879
37.82,478,392,,0,0,0.2546624
37.84,476,391,,0,0,0.2463857
37.86,473,391,,0,0,0.2506566
37.88,468,389,,0,0,0.5031648
37.9,466,388,,0,0,0.2525455
37.92,464,388,,0,0,0.2483627
37.94,461,387,,0,0,0.2506926
37.96,459,386,,0,0,0.2490964
37.98,454,385,,0,0,0.5029042
38,452,384,,0,0,0.2496701
38.02,449,383,,0,0,0.250216
38.04,447,382,,0,0,0.2502852
38.06,444,382,,0,0,0.2503836
38.08,442,381,,0,0,0.2504711
38.1,437,379,,0,0,0.5029851
38.12,435,379,,0,0,0.2506425
38.14,432,378,,0,0,0.2507313
38.16,430,377,,0,0,0.2523442
38.18,428,376,,0,0,0.248248
38.2,423,375,,0,0,0.5104569
38.22,420,374,,0,0,0.2458996
38.24,418,373,,0,0,0.2458889
38.26,416,373,,0,0,0.2522268
38.28,413,372,,0,0,0.2491748
38.3,409,370,,0,0,0.5016385
38.32,406,370,,0,0,0.2571533
38.34,404,369,,0,0,0.2436887
38.36,401,368,,0,0,0.2617208
38.38,399,367,,0,0,0.2468692
38.4,397,366,,0,0,0.2433412
38.42,392,365,,0,0,0.5032325
38.44,389,364,,0,0,0.2544168
38.46,387,363,,0,0,0.2471657
38.48,385,363,,0,0,0.247994
38.5,382,362,,0,0,0.2542188
38.52,377,360,,0,0,0.5077889
38.54,375,359,,0,0,0.2407803
38.56,373,359,,0,0,0.2468017
38.58,371,358,,0,0,0.231324
38.6,369,357,,0,0,0.2191833
38.62,365,355,,0,0,0.4250427
38.64,363,354,,0,0,0.2010219
38.66,361,353,,0,0,0.2026701
38.68,360,352,,0,0,0.1902495
38.7,358,351,,0,0,0.1917563
38.72,357,349,,0,0,0.1882642
38.74,355,346,,0,0,0.375338
38.76,354,345,,0,0,0.1874733
38.78,353,343,,0,0,0.1889022
38.8,352,341,,0,0,0.1912999
38.82,352,339,,0,0,0.197023
38.84,351,335,,0,0,0.3991577
38.86,351,333,,0,0,0.2083986
38.88,351,331,,0,0,0.2142316
38.9,351,329,,0,0,0.2206377
38.92,351,326,,0,0,0.2621257
38.94,351,324,,0,0,0.2395874
38.96,352,319,,0,0,0.4961202
38.98,353,317,,0,0,0.2496497
39,353,314,,0,0,0.2591358
39.02,354,312,,0,0,0.2470808
39.04,355,309,,0,0,0.2562484
39.06,355,307,,0,0,0.2538573
39.08,356,302,,0,0,0.5019435
39.1,357,300,,0,0,0.2532508
39.12,358,297,,0,0,0.2535348
39.14,358,295,,0,0,0.2538944
39.16,359,292,,0,0,0.2599898
39.18,360,287,,0,0,0.4997145
39.2,361,285,,0,0,0.2539388
39.22,361,282,,0,0,0.2540028
39.24,362,280,,0,0,0.2561999
39.26,362,277,,0,0,0.2554489
39.28,363,275,,0,0,0.2491429
39.3,364,270,,0,0,0.5053781
39.32,365,268,SplitTimeTracker 07,0,0,0.2533865
39.34,365,265,,0,0,0.2530847
39.36,366,263,,0,0,0.2571604
39.38,367,260,,0,0,0.2587542
39.4,368,255,,0,0,0.4971952
39.42,368,253,,0,0,0.2627035
39.44,369,250,,0,0,0.2506174
39.46,369,248,,0,0,0.2470139
39.48,370,245,,0,0,0.253922
39.5,371,240,,0,0,0.5063418
39.52,372,238,,0,0,0.2492149
39.54,373,236,,0,0,0.2468466
39.56,373,233,,0,0,0.2304121
39.58,374,231,,0,0,0.2289347
39.6,376,228,,0,0,0.4413838
39.62,378,226,,0,0,0.2155182
39.64,379,224,,0,0,0.2131874
39.66,380,223,,0,0,0.2102584
39.68,382,221,,0,0,0.2130315
39.7,384,220,,0,0,0.2141304
39.72,387,217,,0,0,0.4170147
39.74,389,216,,0,0,0.2100589
39.76,391,215,,0,0,0.223224
39.78,393,215,,0,0,0.2174421
39.8,395,214,,0,0,0.2287965
39.82,400,213,,0,0,0.4777341
39.84,402,212,,0,0,0.2390155
39.86,405,212,,0,0,0.2550156
39.88,407,212,,0,0,0.2623905
39.9,410,212,,0,0,0.255725
39.92,415,211,,0,0,0.5005155
39.94,417,211,,0,0,0.2629406
39.96,420,211,,0,0,0.2474215
39.98,422,210,,0,0,0.2599789
40,425,210,,0,0,0.2501872
40.02,428,210,,0,0,0.2640295
40.04,433,209,,0,0,0.499582
40.06,435,209,,0,0,0.2540211
40.08,438,209,,0,0,0.2548706
40.1,440,208,,0,0,0.2646081
40.12,443,208,,0,0,0.2449961
40.14,448,208,,0,0,0.5081813
40.16,450,207,,0,0,0.2584858
40.18,453,207,,0,0,0.2522691
40.2,455,207,,0,0,0.2552975
40.22,458,206,,0,0,0.255261
40.24,463,206,,0,0,0.507941
40.26,465,206,,0,0,0.2551607
40.28,468,205,,0,0,0.2551125
40.3,471,205,,0,0,0.2555054
40.32,473,205,,0,0,0.2545787
40.34,476,205,,0,0,0.2549718
40.36,481,204,,0,0,0.5076661
40.38,483,204,,0,0,0.2548828
40.4,486,203,,0,0,0.2548384
40.42,488,203,,0,0,0.25479
40.44,491,203,,0,0,0.2554447
40.46,496,202,,0,0,0.5081422
40.48,498,202,,0,0,0.2561306
40.5,501,202,,0,0,0.2545326
40.52,503,202,,0,0,0.255263
40.54,506,201,,0,0,0.2643483
40.56,509,201,,0,0,0.246025
40.58,514,201,,0,0,0.5152181
40.6,516,200,,0,0,0.247739
40.62,519,200,,0,0,0.2636333
40.64,521,200,,0,0,0.2488351
40.66,524,199,,0,0,0.2524501
40.68,529,199,,0,0,0.5076289
40.7,531,199,,0,0,0.2630327
40.72,534,198,,0,0,0.2499764
40.74,536,198,,0,0,0.2520868
40.76,539,198,,0,0,0.2564805
40.78,544,197,,0,0,0.5138226
40.8,547,197,,0,0,0.2485044
40.82,549,197,,0,0,0.2559479
40.84,552,196,,0,0,0.2545299
40.86,554,196,,0,0,0.2584249
40.88,557,196,,0,0,0.2518742
40.9,562,195,,0,0,0.5102673
40.92,564,195,,0,0,0.2525867
40.94,567,195,,0,0,0.2549855
40.96,569,195,,0,0,0.2549407
40.98,572,194,,0,0,0.2619083
41,577,194,,0,0,0.5005823
41.02,579,193,,0,0,0.2589684
41.04,582,193,,0,0,0.2512991
41.06,585,193,,0,0,0.2575341
41.08,587,193,,0,0,0.2546353
41.1,592,192,,0,0,0.5098743
41.12,595,192,,0,0,0.2520334
41.14,597,192,,0,0,0.2552185
41.16,600,191,,0,0,0.2562708
41.18,602,191,,0,0,0.2633726
41.2,605,191,,0,0,0.2457474
41.22,610,190,,0,0,0.5123634
41.24,612,190,,0,0,0.2510931
41.26,615,190,,0,0,0.2542706
41.28,617,189,,0,0,0.2549008
41.3,620,189,,0,0,0.2548673
41.32,625,189,,0,0,0.5075527
41.34,628,188,,0,0,0.2547812
41.36,630,188,,0,0,0.2554519
41.38,633,188,,0,0,0.2554033
41.4,635,188,,0,0,0.2601839
41.42,640,187,,0,0,0.5109944
41.44,643,187,,0,0,0.2475775
41.46,645,186,,0,0,0.2617489
41.48,648,186,,0,0,0.2485847
41.5,650,186,,0,0,0.2551378
41.52,653,186,,0,0,0.2550851
41.54,658,185,,0,0,0.5171077
41.56,661,185,,0,0,0.2488729
41.58,663,185,,0,0,0.2517663
41.6,666,184,,0,0,0.2549201
41.62,668,184,,0,0,0.2548674
41.64,673,184,,0,0,0.5125608
41.66,676,183,,0,0,0.2497979
41.68,678,183,,0,0,0.2602218
41.7,681,183,,0,0,0.2562106
41.72,683,182,,0,0,0.2565491
41.74,688,182,,0,0,0.5013009
41.76,691,182,,0,0,0.2552702
41.78,693,181,,0,0,0.2552329
41.8,696,181,,0,0,0.2599981
41.82,699,181,,0,0,0.2503247
41.84,701,181,,0,0,0.2708557
41.86,706,180,,0,0,0.492284
41.88,709,180,,0,0,0.2547693
41.9,711,179,,0,0,0.2549695
41.92,714,179,,0,0,0.2612383
41.94,716,179,,0,0,0.2485651
41.96,721,178,,0,0,0.5122172
41.98,724,178,,0,0,0.2509217
42,726,178,,0,0,0.2566831
42.02,729,178,,0,0,0.2592849
42.04,731,177,,0,0,0.249489
42.06,734,177,,0,0,0.2553281
42.08,739,177,,0,0,0.508011
42.1,742,176,,0,0,0.2552303
42.12,744,176,,0,0,0.255768
42.14,747,176,,0,0,0.2589452
42.16,749,175,,0,0,0.2508289
42.18,754,175,,0,0,0.507769
42.2,757,175,,0,0,0.2599139
42.22,759,174,,0,0,0.2594848
42.24,762,174,,0,0,0.2454691
42.26,764,174,,0,0,0.2627463
42.28,769,173,,0,0,0.5003121
42.3,772,173,,0,0,0.2653634
42.32,774,173,,0,0,0.2443218
42.34,777,172,,0,0,0.2579324
