sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.74,484,1160,,0,0,0.126582
27.76,485,1160,,0,0,0.05766321
27.78,485,1159,,0,0,0.05943178
27.8,486,1159,,0,0,0.0559313
27.82,486,1158,,0,0,0.05769742
27.84,487,1158,,0,0,0.1279171
27.86,487,1157,,0,0,0.05892623
27.88,488,1157,,0,0,0.06313404
27.9,488,1156,,0,0,0.05336717
27.92,489,1156,,0,0,0.06605165
27.94,490,1155,,0,0,0.1689479
27.96,491,1154,,0,0,0.1045491
27.98,491,1153,,0,0,0.1185592
28,492,1152,,0,0,0.1327827
28.02,493,1151,,0,0,0.1466078
28.04,494,1150,,0,0,0.1607922
28.06,496,1147,,0,0,0.3712329
28.08,498,1145,,0,0,0.2074959
28.1,499,1143,,0,0,0.2089054
28.12,500,1142,,0,0,0.2304537
28.14,502,1140,,0,0,0.2445653
28.16,505,1136,,0,0,0.5010884
28.18,506,1134,,0,0,0.2421539
28.2,507,1132,,0,0,0.2484459
28.22,509,1130,,0,0,0.2421113
28.24,510,1128,,0,0,0.2466586
28.26,513,1124,,0,0,0.4993367
28.28,515,1122,,0,0,0.2465251
28.3,516,1120,,0,0,0.2468077
28.32,518,1118,,0,0,0.2570757
28.34,519,1116,,0,0,0.2356639
28.36,521,1114,,0,0,0.2482249
28.38,523,1110,,0,0,0.4970145
28.4,525,1108,,0,0,0.2495436
28.42,526,1106,,0,0,0.2428103
28.44,528,1104,,0,0,0.2458865
28.46,529,1102,,0,0,0.2476839
28.48,532,1098,,0,0,0.5009841
28.5,534,1096,,0,0,0.243193
28.52,535,1094,,0,0,0.2503798
28.54,536,1092,,0,0,0.2394096
28.56,538,1090,,0,0,0.2511978
28.58,539,1088,,0,0,0.2400077
28.6,542,1084,,0,0,0.4995379
28.62,544,1081,,0,0,0.2519804
28.64,545,1080,,0,0,0.2373108
28.66,547,1078,,0,0,0.2453396
28.68,548,1076,,0,0,0.2560224
28.7,551,1071,,0,0,0.4935288
28.72,552,1070,,0,0,0.2417204
28.74,554,1068,,0,0,0.246987
28.76,555,1066,,0,0,0.2460071
28.78,557,1064,,0,0,0.2502913
28.8,560,1059,,0,0,0.4948697
28.82,561,1058,,0,0,0.2462752
28.84,562,1056,,0,0,0.2462132
28.86,564,1053,,0,0,0.2476284
28.88,565,1052,,0,0,0.2446167
28.9,567,1050,,0,0,0.2460318
28.92,570,1045,,0,0,0.4994409
28.94,571,1043,,0,0,0.244861
28.96,573,1041,,0,0,0.2460991
28.98,574,1040,,0,0,0.2363509
29,575,1038,,0,0,0.2254424
29.02,579,1035,,0,0,0.4531128
29.04,580,1033,,0,0,0.2213116
29.06,582,1032,,0,0,0.2188347
29.08,584,1031,,0,0,0.2196072
29.1,586,1029,,0,0,0.2204518
29.12,590,1028,,0,0,0.4513625
29.14,592,1027,,0,0,0.2414014
29.16,594,1026,,0,0,0.2188881
29.18,597,1026,,0,0,0.2383288
29.2,599,1025,,0,0,0.2447139
29.22,601,1025,,0,0,0.2490278
29.24,606,1024,,0,0,0.5037613
29.26,609,1024,,0,0,0.2510151
29.28,611,1024,,0,0,0.2573688
29.3,614,1024,,0,0,0.2522116
29.32,616,1023,,0,0,0.2445788
29.34,621,1023,,0,0,0.5076805
29.36,624,1023,,0,0,0.2456068
29.38,626,1022,,0,0,0.2519811
29.4,629,1022,,0,0,0.2490005
29.42,631,1022,,0,0,0.2575288
29.44,636,1021,,0,0,0.4963441
29.46,639,1021,,0,0,0.2505032
29.48,641,1021,,0,0,0.2559485
29.5,644,1020,,0,0,0.2449119
29.52,646,1020,,0,0,0.250354
29.54,649,1020,,0,0,0.2502964
29.56,654,1019,,0,0,0.5073531
29.58,656,1019,,0,0,0.2457824
29.6,659,1019,,0,0,0.2534485
29.62,661,1019,,0,0,0.2488454
29.64,664,1018,,0,0,0.2479732
29.66,669,1018,,0,0,0.5038679
29.68,671,1017,VarianceTracker 05b,0,0,0.2603874
29.7,674,1017,,0,0,0.2436475
29.72,676,1017,,0,0,0.2504468
29.74,679,1017,,0,0,0.254815
29.76,684,1016,,0,0,0.4985449
29.78,686,1016,,0,0,0.250877
29.8,689,1016,,0,0,0.250828
29.82,691,1015,,0,0,0.2551288
29.84,694,1015,,0,0,0.2463821
29.86,696,1015,,0,0,0.2550023
29.88,701,1014,,0,0,0.498985
29.9,704,1014,,0,0,0.2520517
29.92,706,1014,,0,0,0.2560924
29.94,709,1013,,0,0,0.2435963
29.96,711,1013,,0,0,0.2520264
29.98,716,1012,,0,0,0.5012935
30,719,1012,,0,0,0.2503169
30.02,721,1012,,0,0,0.2503557
30.04,724,1012,,0,0,0.2524823
30.06,726,1011,,0,0,0.2478088
30.08,731,1011,,0,0,0.5027964
30.1,734,1010,,0,0,0.2500536
30.12,736,1010,,0,0,0.2514954
30.14,739,1010,,0,0,0.2502815
30.16,741,1009,,0,0,0.2492986
30.18,744,1009,,0,0,0.2516191
30.2,748,1009,,0,0,0.4967702
30.22,751,1008,,0,0,0.2509679
30.24,754,1008,,0,0,0.2546532
30.26,756,1008,,0,0,0.2481459
30.28,758,1007,,0,0,0.2463103
30.3,763,1007,,0,0,0.5045474
30.32,766,1006,,0,0,0.2525558
30.34,768,1006,,0,0,0.2442317
30.36,771,1006,,0,0,0.2496333
30.38,773,1006,,0,0,0.2545053
30.4,778,1005,,0,0,0.4967149
30.42,781,1005,,0,0,0.249277
30.44,783,1004,,0,0,0.2574196
30.46,786,1004,,0,0,0.2427573
30.48,788,1004,,0,0,0.2523232
30.5,791,1003,,0,0,0.2452949
30.52,796,1003,,0,0,0.5014955
30.54,798,1002,,0,0,0.2479844
30.56,801,1002,,0,0,0.2489117
30.58,803,1002,,0,0,0.2488512
30.6,806,1002,,0,0,0.2504944
30.62,810,1001,,0,0,0.500863
30.64,813,1000,,0,0,0.2514371
30.66,815,1000,,0,0,0.2470877
30.68,818,1000,,0,0,0.2497813
30.7,820,999,,0,0,0.2515581
30.72,825,999,,0,0,0.5017043
30.74,828,998,,0,0,0.2542769
30.76,830,998,,0,0,0.2460974
30.78,833,998,,0,0,0.2523006
30.8,835,997,,0,0,0.2546967
30.82,838,997,,0,0,0.2429393
30.84,843,996,,0,0,0.5004611
30.86,845,996,,0,0,0.2502778
30.88,848,996,,0,0,0.248248
30.9,850,995,,0,0,0.2491681
30.92,853,995,,0,0,0.2491117
30.94,858,994,,0,0,0.5044178
30.96,860,994,,0,0,0.2462873
30.98,862,993,,0,0,0.2533709
31,865,993,,0,0,0.2455608
31.02,867,992,,0,0,0.2487666
31.04,870,992,,0,0,0.2498917
31.06,875,991,,0,0,0.5000561
31.08,877,991,,0,0,0.2524633
31.1,880,990,,0,0,0.2456155
31.12,882,990,,0,0,0.2483084
31.14,884,989,,0,0,0.2517226
31.16,889,988,,0,0,0.497202
31.18,891,987,,0,0,0.2416682
31.2,894,986,,0,0,0.240167
31.22,896,985,,0,0,0.2397286
31.24,898,983,SplitTimeTracker 06,0,0,0.2411503
31.26,902,980,,0,0,0.4943599
31.28,903,979,,0,0,0.2278175
31.3,905,977,,0,0,0.2427468
31.32,907,975,,0,0,0.2409416
31.34,909,974,,0,0,0.240922
31.36,910,972,,0,0,0.2407996
31.38,914,968,,0,0,0.4873086
31.4,915,967,,0,0,0.2407296
31.42,917,965,,0,0,0.2406296
31.44,919,963,,0,0,0.2405947
31.46,920,962,,0,0,0.2410296
31.48,924,958,,0,0,0.4885933
31.5,925,956,,0,0,0.2469438
31.52,927,955,,0,0,0.2319607
31.54,929,953,,0,0,0.2411192
31.56,930,951,,0,0,0.24059
31.58,934,948,,0,0,0.4927655
31.6,935,946,,0,0,0.2374431
31.62,937,944,,0,0,0.2353127
31.64,939,942,,0,0,0.2408754
31.66,940,941,,0,0,0.2390754
31.68,942,939,,0,0,0.2490628
31.7,945,935,,0,0,0.4771757
31.72,947,934,,0,0,0.2412353
31.74,949,932,,0,0,0.2414799
31.76,950,930,,0,0,0.2408131
31.78,952,928,,0,0,0.2410549
31.8,955,925,,0,0,0.4875256
31.82,957,923,,0,0,0.241642
31.84,959,921,,0,0,0.2460452
31.86,960,919,,0,0,0.2392706
31.88,962,918,,0,0,0.2363993
31.9,965,914,,0,0,0.4891062
31.92,967,912,,0,0,0.2387249
31.94,968,910,,0,0,0.2405471
31.96,970,908,,0,0,0.2462814
31.98,971,907,,0,0,0.2346287
32,973,905,,0,0,0.2435288
32.02,976,901,,0,0,0.4842479
32.04,978,899,,0,0,0.23962
32.06,979,898,,0,0,0.240134
32.08,981,896,,0,0,0.2400711
32.1,982,894,,0,0,0.2433578
32.12,985,890,,0,0,0.4711891
32.14,987,888,,931,830,0.2346685
32.16,988,886,,0,0,0.2453767
32.18,990,884,,0,0,0.2431005
32.2,991,882,,0,0,0.241226
32.22,993,878,,0,0,0.4725883
32.24,994,876,,0,0,0.2298317
32.26,995,874,,0,0,0.2302473
32.28,996,872,,0,0,0.2306293
32.3,996,870,,0,0,0.2305401
32.32,997,867,,0,0,0.2329495
32.34,997,863,,0,0,0.4852157
32.36,997,860,,0,0,0.2355009
32.38,997,858,,0,0,0.2398219
32.4,997,855,,0,0,0.2407307
32.42,997,853,,0,0,0.2388088
32.44,997,848,,0,0,0.4862775
32.46,997,846,,0,0,0.2396806
32.48,997,843,,0,0,0.2396509
32.5,997,841,,0,0,0.2396136
32.52,997,838,,0,0,0.2422389
32.54,997,834,,0,0,0.483445
32.56,997,831,,0,0,0.2395179
32.58,997,829,,0,0,0.2399003
32.6,997,826,,0,0,0.2503154
32.62,997,824,,0,0,0.231571
32.64,997,822,,0,0,0.2359362
32.66,997,817,,0,0,0.4899002
32.68,997,814,,0,0,0.2414554
32.7,997,812,,0,0,0.2331635
32.72,997,810,,0,0,0.239253
32.74,997,807,,0,0,0.2403301
32.76,997,802,,0,0,0.484652
32.78,997,800,,0,0,0.2391665
32.8,997,798,,0,0,0.2391221
32.82,997,795,,0,0,0.2400461
32.84,996,793,,0,0,0.2418403
32.86,996,790,,0,0,0.2381411
32.88,996,786,,0,0,0.4864974
32.9,996,783,,0,0,0.2453472
32.92,996,781,,0,0,0.2374289
32.94,996,778,,0,0,0.236843
32.96,996,776,,0,0,0.2397895
32.98,996,771,,0,0,0.4869977
33,996,769,,0,0,0.2390691
33.02,996,766,,0,0,0.2459758
33.04,996,764,,0,0,0.2333958
33.06,996,761,,0,0,0.2436522
33.08,996,757,,0,0,0.4855012
33.1,996,754,,0,0,0.2448632
33.12,996,752,,0,0,0.2309405
33.14,996,749,,0,0,0.2421052
33.16,996,747,,0,0,0.2400091
33.18,996,742,,0,0,0.482817
33.2,996,740,,0,0,0.2394203
33.22,996,737,,0,0,0.2393769
33.24,996,735,,0,0,0.2393564
33.26,995,733,,0,0,0.2395268
33.28,995,730,,0,0,0.2390867
33.3,995,725,,0,0,0.4858242
33.32,995,723,,0,0,0.240445
33.34,995,721,,0,0,0.246407
33.36,995,718,,0,0,0.2447769
33.38,995,716,,0,0,0.2252159
33.4,995,711,,0,0,0.4865269
33.42,995,708,,0,0,0.2464402
33.44,995,706,,0,0,0.2389195
33.46,995,704,,0,0,0.2345961
33.48,995,701,,0,0,0.2481975
33.5,995,696,,0,0,0.4783079
33.52,995,694,,0,0,0.2397221
33.54,994,692,,0,0,0.2398251
33.56,994,689,,0,0,0.248933
33.58,994,687,,0,0,0.2396956
33.6,994,684,,0,0,0.2342818
33.62,994,680,,0,0,0.485006
33.64,994,677,,0,0,0.237355
33.66,994,675,,0,0,0.2395574
33.68,994,672,,0,0,0.2396006
33.7,994,670,,0,0,0.239575
33.72,994,665,,0,0,0.4860913
33.74,994,663,,0,0,0.2395153
33.76,994,660,,0,0,0.2398036
33.78,993,658,,0,0,0.2391457
33.8,993,656,,0,0,0.239457
33.82,993,653,,0,0,0.2393718
33.84,993,648,,0,0,0.4859249
33.86,993,646,,0,0,0.2393484
33.88,993,644,,0,0,0.2393176
33.9,993,641,,0,0,0.2458827
33.92,993,639,,0,0,0.2304566
33.94,993,634,,0,0,0.4762671
33.96,993,632,,0,0,0.2238387
33.98,992,629,,0,0,0.2368569
34,992,627,,0,0,0.2184128
34.02,992,625,,0,0,0.2067696
34.04,992,623,,0,0,0.1935974
34.06,992,619,,0,0,0.4261809
34.08,992,617,,0,0,0.1967086
34.1,992,615,,0,0,0.1884497
34.12,992,613,,0,0,0.1933662
34.14,992,611,,0,0,0.1916892
34.16,992,609,,0,0,0.1987868
34.18,992,606,,0,0,0.3680786
34.2,992,604,,0,0,0.1619851
34.22,992,602,,0,0,0.1650295
34.24,992,601,,0,0,0.1713147
34.26,992,599,,0,0,0.1775872
34.28,991,595,,0,0,0.3746732
34.3,991,593,,0,0,0.171294
34.32,991,592,,0,0,0.1575283
34.34,991,590,,0,0,0.1514252
34.36,991,589,,0,0,0.1517944
34.38,991,586,,0,0,0.3269622
34.4,991,584,,931,630,0.1515018
34.42,991,582,,0,0,0.1614229
34.44,991,581,,0,0,0.1575388
34.46,991,579,,0,0,0.1512436
34.48,991,578,,0,0,0.1631694
34.5,990,575,,0,0,0.3233749
34.52,990,573,,0,0,0.1667108
34.54,990,571,,0,0,0.1738145
34.56,989,570,,0,0,0.1637969
34.58,989,568,,0,0,0.1694493
34.6,987,565,,0,0,0.3460802
34.62,986,564,,0,0,0.1729446
34.64,985,562,,0,0,0.1823696
34.66,983,561,,0,0,0.1751517
34.68,982,560,,0,0,0.1863535
34.7,979,558,,0,0,0.3988913
34.72,977,557,,0,0,0.2071268
34.74,975,556,,0,0,0.2179547
34.76,973,555,,0,0,0.2227265
34.78,971,554,,0,0,0.2346176
34.8,968,553,,0,0,0.2586219
34.82,964,551,,0,0,0.4837002
34.84,961,551,,0,0,0.245202
34.86,959,550,,0,0,0.2450746
34.88,957,549,,0,0,0.2480281
34.9,954,548,,0,0,0.2497817
34.92,950,547,,0,0,0.4938889
34.94,947,546,,0,0,0.2472412
34.96,945,545,,0,0,0.2516721
34.98,943,544,,0,0,0.2361221
35,940,544,,0,0,0.2455738
35.02,936,542,,0,0,0.4972128
35.04,933,541,,0,0,0.2465367
35.06,931,541,,0,0,0.2432
35.08,929,540,,0,0,0.2454884
35.1,926,539,,0,0,0.2453522
35.12,924,538,,0,0,0.2484889
35.14,919,537,,0,0,0.4945594
35.16,917,536,,0,0,0.2479276
35.18,915,535,,0,0,0.2427694
35.2,912,534,,0,0,0.2502485
35.22,910,534,,0,0,0.2408694
35.24,905,532,,0,0,0.4980963
35.26,903,531,,0,0,0.2452185
35.28,901,530,,0,0,0.2453129
35.3,898,530,,0,0,0.2448067
35.32,896,529,,0,0,0.2531632
35.34,891,527,,0,0,0.4912169
35.36,889,527,,0,0,0.250427
35.38,887,526,,0,0,0.2400926
35.4,884,525,,0,0,0.2482197
35.42,882,524,,0,0,0.2421052
35.44,880,523,,0,0,0.2492589
35.46,875,522,,0,0,0.4980472
35.48,873,521,,0,0,0.2417887
35.5,870,520,,0,0,0.2489203
35.52,868,520,,0,0,0.2451325
35.54,866,519,,0,0,0.2420276
35.56,861,517,,0,0,0.497838
35.58,858,516,,0,0,0.2449667
35.6,856,516,,0,0,0.2515542
35.62,854,515,,0,0,0.2398345
35.64,851,514,,0,0,0.2455041
35.66,847,513,,0,0,0.4981893
35.68,844,512,,0,0,0.2452122
35.7,842,511,,0,0,0.2450326
35.72,840,510,,0,0,0.2449726
35.74,837,509,,0,0,0.245764
35.76,835,509,,0,0,0.2456262
35.78,830,507,,0,0,0.501075
35.8,828,506,,0,0,0.2487406
35.82,826,506,,0,0,0.2413363
35.84,823,505,,0,0,0.2428322
35.86,821,504,,0,0,0.2449471
35.88,816,502,,0,0,0.4994016
35.9,814,502,,0,0,0.2447433
35.92,812,501,,0,0,0.2455042
35.94,809,500,,0,0,0.2532161
35.96,807,499,,0,0,0.2373964
35.98,805,499,,0,0,0.2459903
36,800,497,,0,0,0.4968486
36.02,798,496,,0,0,0.2458355
36.04,795,495,,0,0,0.2559852
36.06,793,495,,0,0,0.2350756
36.08,791,494,,0,0,0.2453702
36.1,786,492,,0,0,0.4987322
36.12,784,492,,0,0,0.252947
36.14,781,491,,0,0,0.2364232
36.16,779,490,,0,0,0.251543
36.18,777,489,,0,0,0.2398495
36.2,772,488,,0,0,0.5013016
36.22,770,487,,0,0,0.2423267
36.24,767,486,,0,0,0.2452881
36.26,765,485,,0,0,0.2451072
36.28,763,485,,0,0,0.2449745
36.3,758,483,,0,0,0.4984971
36.32,755,482,,0,0,0.2458585
36.34,753,482,,0,0,0.2478437
36.36,751,481,,0,0,0.2484803
36.38,749,480,,0,0,0.2396004
36.4,746,479,,0,0,0.2451337
36.42,741,478,,0,0,0.5028498
36.44,739,477,,0,0,0.2412969
36.46,737,476,,0,0,0.2449805
36.48,734,475,,0,0,0.2993958
36.5,732,474,,0,0,0.2452029
36.52,729,474,,0,0,0.2469132
36.54,725,472,,0,0,0.4962188
36.56,722,471,,0,0,0.2450082
36.58,720,471,,0,0,0.2457643
36.6,718,470,,0,0,0.2474755
36.62,715,469,,0,0,0.2465884
36.64,713,468,,0,0,0.2431608
36.66,708,467,,0,0,0.5052273
36.68,706,466,,0,0,0.2380394
36.7,703,465,,0,0,0.2480687
36.72,701,464,,0,0,0.2418875
36.74,699,464,,0,0,0.2456483
36.76,694,462,,0,0,0.5046657
36.78,692,461,,0,0,0.238975
36.8,689,461,,0,0,0.2540044
36.82,687,460,,0,0,0.2393219
36.84,685,459,,0,0,0.2420951
36.86,680,457,,0,0,0.4985047
36.88,678,457,,0,0,0.2466415
36.9,675,456,,0,0,0.2445177
36.92,673,455,,0,0,0.2453918
36.94,671,454,,0,0,0.2452732
36.96,668,454,,0,0,0.245145
36.98,664,452,,0,0,0.4979466
37,661,451,,0,0,0.249538
37.02,659,451,,0,0,0.2427117
37.04,657,450,,0,0,0.2444747
37.06,654,449,,0,0,0.245397
37.08,650,447,,0,0,0.4980077
37.1,647,447,,0,0,0.2451549
37.12,645,446,,0,0,0.2450159
37.14,643,445,,0,0,0.2450868
37.16,640,444,,0,0,0.245582
37.18,636,443,,0,0,0.4983773
37.2,633,442,,0,0,0.2455188
37.22,631,441,,0,0,0.2454736
37.24,629,441,,0,0,0.2451956
37.26,626,440,,0,0,0.245814
37.28,624,439,,0,0,0.2443624
37.3,619,437,,0,0,0.50599
37.32,617,437,,0,0,0.238534
37.34,614,436,,0,0,0.2476738
37.36,612,435,,0,0,0.2497624
37.38,610,434,,0,0,0.2397404
37.4,605,433,,0,0,0.5001091
37.42,603,432,,0,0,0.2448808
37.44,600,431,,0,0,0.2414736
37.46,598,431,,0,0,0.2468825
37.48,596,430,,0,0,0.2480908
37.5,591,428,,0,0,0.4946768
37.52,589,428,,0,0,0.2546167
37.54,586,427,,0,0,0.2419573
37.56,584,426,,0,0,0.2392471
37.58,582,425,,0,0,0.244943
37.6,579,424,,0,0,0.2453188
37.62,575,423,,0,0,0.4973623
37.64,572,422,,0,0,0.2558517
37.66,570,421,,0,0,0.2413401
37.68,568,421,,0,0,0.2411376
37.7,565,420,,0,0,0.2542756
37.72,561,418,,0,0,0.4929048
37.74,558,418,,0,0,0.2449777
37.76,556,417,,0,0,0.2400755
37.78,554,416,,0,0,0.2471854
37.8,551,415,,0,0,0.2435058
37.82,546,414,,0,0,0.4983715
37.84,544,413,,0,0,0.2460359
37.86,542,412,,0,0,0.2455897
37.88,539,412,,0,0,0.2489451
37.9,537,411,,0,0,0.2413138
37.92,535,410,,0,0,0.255551
37.94,530,408,,0,0,0.4866605
37.96,528,408,,0,0,0.2457566
37.98,525,407,,0,0,0.2465033
38,523,406,,0,0,0.2566
38.02,521,405,,0,0,0.2392361
38.04,516,404,,0,0,0.4922675
38.06,514,403,,0,0,0.2451723
38.08,511,402,,0,0,0.2376016
38.1,509,402,,0,0,0.2445963
38.12,507,401,,0,0,0.2460774
38.14,504,400,,0,0,0.2468088
38.16,500,399,,0,0,0.4954939
38.18,497,398,,0,0,0.2450797
38.2,495,397,,0,0,0.2451264
38.22,493,397,,0,0,0.244682
38.24,490,396,,0,0,0.2526336
38.26,486,394,,0,0,0.4928751
38.28,483,394,,0,0,0.2432851
38.3,481,393,,0,0,0.2437138
38.32,479,392,,0,0,0.2453275
38.34,476,391,,0,0,0.2453607
38.36,471,390,,0,0,0.4994331
38.38,469,389,,0,0,0.2453866
38.4,467,388,,0,0,0.2420768
38.42,464,388,,0,0,0.2463894
38.44,462,387,,0,0,0.2436645
38.46,460,386,,0,0,0.2453202
38.48,455,385,,0,0,0.4979472
38.5,453,384,,0,0,0.2450933
38.52,450,383,,0,0,0.2449746
38.54,448,383,,0,0,0.2448574
38.56,446,382,,0,0,0.2459771
38.58,441,380,,0,0,0.4984748
38.6,439,380,,0,0,0.2433773
38.62,436,379,,0,0,0.246353
38.64,434,378,,0,0,0.2439124
38.66,432,377,,0,0,0.245431
38.68,427,376,,0,0,0.4973954
38.7,424,375,,0,0,0.2550132
38.72,422,374,,0,0,0.2350063
38.74,420,374,,0,0,0.2469906
38.76,417,373,,0,0,0.2486707
38.78,415,372,,0,0,0.2396741
38.8,410,371,,0,0,0.499389
38.82,408,370,,0,0,0.2435443
38.84,406,369,,0,0,0.2493968
38.86,403,368,,0,0,0.2407625
38.88,401,368,,0,0,0.2490853
38.9,399,367,,0,0,0.2398122
38.92,394,365,,0,0,0.5388714
38.94,391,365,,0,0,0.2478183
38.96,389,364,,0,0,0.244612
38.98,387,363,,0,0,0.2435695
39,384,362,,0,0,0.2468157
39.02,379,361,,0,0,0.4976991
39.04,377,360,,0,0,0.2440617
39.06,375,359,,0,0,0.2435116
39.08,373,359,,0,0,0.2454612
39.1,370,358,,0,0,0.231815
39.12,368,357,,0,0,0.2177189
39.14,364,355,,0,0,0.4258724
39.16,363,354,,0,0,0.1989087
39.18,361,353,,0,0,0.2036654
39.2,360,352,,0,0,0.1885051
39.22,358,351,,0,0,0.1858782
39.24,356,348,,0,0,0.3736004
39.26,355,346,,0,0,0.1844471
39.28,354,345,,0,0,0.1847743
39.3,353,343,,0,0,0.1919082
39.32,352,341,,0,0,0.1828416
39.34,351,338,,0,0,0.3892667
39.36,351,336,,0,0,0.2008494
39.38,351,334,,0,0,0.2048359
39.4,351,331,,0,0,0.212482
39.42,351,329,,0,0,0.2159136
39.44,351,327,,0,0,0.2247592
39.46,351,322,,0,0,0.4715415
39.48,352,320,,0,0,0.2488714
39.5,353,317,,0,0,0.2609388
39.52,353,315,,0,0,0.2564535
39.54,354,313,,0,0,0.2456197
39.56,355,308,,0,0,0.5158563
39.58,356,305,,0,0,0.2438648
39.6,357,303,,0,0,0.2618412
39.62,357,300,,0,0,0.2457159
39.64,358,298,,0,0,0.2541406
39.66,359,293,,0,0,0.5069423
39.68,360,290,,0,0,0.2598533
39.7,360,288,,0,0,0.2486956
39.72,361,285,,0,0,0.2596241
39.74,362,283,,0,0,0.2510843
39.76,362,281,,0,0,0.2507652
39.78,363,276,,0,0,0.5061383
39.8,364,273,,0,0,0.2536183
39.82,365,271,,0,0,0.2535579
39.84,365,268,SplitTimeTracker 07,0,0,0.2621334
39.86,366,266,,0,0,0.2463314
39.88,367,261,,0,0,0.5062468
39.9,367,258,,0,0,0.2540863
39.92,368,256,,0,0,0.2534281
39.94,369,253,,0,0,0.2534767
39.96,369,251,,0,0,0.2531968
39.98,370,246,,0,0,0.5058894
40,370,244,,0,0,0.2532172
40.02,371,241,,0,0,0.2553511
40.04,371,239,,0,0,0.2465615
40.06,372,236,,0,0,0.2446645
40.08,372,234,,0,0,0.2329417
40.1,374,230,,0,0,0.447846
40.12,375,228,,0,0,0.2170411
40.14,376,226,,0,0,0.2129604
40.16,377,224,,0,0,0.2097438
40.18,378,223,,0,0,0.2074249
40.2,381,220,,0,0,0.4062242
40.22,383,218,,0,0,0.2107138
40.24,384,217,,0,0,0.2040716
40.26,386,216,,0,0,0.2104472
40.28,388,215,,0,0,0.2095224
40.3,392,213,,0,0,0.4297875
40.32,394,212,,0,0,0.228586
40.34,396,212,,0,0,0.2331559
40.36,399,211,,0,0,0.2370075
40.38,401,211,,0,0,0.247454
40.4,404,210,,0,0,0.2602996
40.42,409,210,,0,0,0.5119889
40.44,411,210,,0,0,0.2576002
40.46,414,209,,0,0,0.2596221
40.48,416,209,,0,0,0.2597995
40.5,419,209,,0,0,0.2599538
40.52,424,208,,0,0,0.5128326
40.54,427,208,,0,0,0.260251
40.56,429,208,,0,0,0.2603859
40.58,432,208,,0,0,0.2611421
40.6,434,207,,0,0,0.2602379
40.62,437,207,,0,0,0.2607143
40.64,442,207,,0,0,0.5123948
40.66,445,206,,0,0,0.262396
40.68,447,206,,0,0,0.2604949
40.7,450,206,,0,0,0.2571324
40.72,453,206,,0,0,0.2627361
40.74,458,205,,0,0,0.5104432
40.76,460,205,,0,0,0.2627646
40.78,463,204,,0,0,0.2592218
40.8,465,204,,0,0,0.2624017
40.82,468,204,,0,0,0.2603324
40.84,473,203,,0,0,0.5095025
40.86,476,203,,0,0,0.2599429
40.88,478,203,,0,0,0.2600819
40.9,481,203,,0,0,0.2602437
40.92,483,202,,0,0,0.2630174
40.94,489,202,,0,0,0.5106301
40.96,491,202,,0,0,0.2606755
40.98,494,201,,0,0,0.2608181
41,496,201,,0,0,0.2611155
41.02,499,201,,0,0,0.2583244
41.04,502,201,,0,0,0.2640205
41.06,507,200,,0,0,0.5087404
41.08,509,200,,0,0,0.2602215
41.1,512,200,,0,0,0.2622011
41.12,514,199,,0,0,0.2603495
41.14,517,199,,0,0,0.2619418
41.16,522,199,,0,0,0.5106036
41.18,525,198,,0,0,0.2596438
41.2,527,198,,0,0,0.2597866
41.22,530,198,,0,0,0.2651914
41.24,532,198,,0,0,0.256536
41.26,535,197,,0,0,0.2585004
41.28,540,197,,0,0,0.513103
41.3,543,197,,0,0,0.2605843
41.32,545,196,,0,0,0.2628093
41.34,548,196,,0,0,0.2585604
41.36,551,196,,0,0,0.2751282
41.38,556,195,,0,0,0.4972095
41.4,558,195,,0,0,0.2597579
41.42,561,195,,0,0,0.2631224
41.44,563,194,,0,0,0.257159
41.46,566,194,,0,0,0.2603586
41.48,571,194,,0,0,0.513238
41.5,574,193,,0,0,0.2606437
41.52,576,193,,0,0,0.2629876
41.54,579,193,,0,0,0.2662436
41.56,581,193,,0,0,0.2509755
41.58,584,192,,0,0,0.2616159
41.6,589,192,,0,0,0.5111161
41.62,592,192,,0,0,0.2601982
41.64,594,191,,0,0,0.2603561
41.66,597,191,,0,0,0.2604989
41.68,599,191,,0,0,0.2624401
41.7,605,190,,0,0,0.5117061
41.72,607,190,,0,0,0.2596409
41.74,610,190,,0,0,0.2597799
41.76,612,190,,0,0,0.2602102
41.78,615,189,,0,0,0.2597699
41.8,620,189,,0,0,0.5252643
41.82,623,189,,0,0,0.2480151
41.84,625,188,,0,0,0.2692842
41.86,628,188,,0,0,0.2518212
41.88,631,188,,0,0,0.2728756
41.9,633,187,,0,0,0.24913
41.92,638,187,,0,0,0.5109113
41.94,641,187,,0,0,0.263749
41.96,643,186,,0,0,0.256838
41.98,646,186,,0,0,0.2595774
42,648,186,,0,0,0.2655004
42.02,654,185,,0,0,0.5080354
42.04,656,185,,0,0,0.2606914
42.06,659,185,,0,0,0.2606538
42.08,661,185,,0,0,0.2608919
42.1,664,184,,0,0,0.259635
42.12,669,184,,0,0,0.5125142
42.14,672,184,,0,0,0.2619689
42.16,674,183,,0,0,0.2579805
42.18,677,183,,0,0,0.2622237
42.2,679,183,,0,0,0.258281
42.22,682,183,,0,0,0.2642578
42.24,687,182,,0,0,0.5095249
42.26,690,182,,0,0,0.2683328
42.28,692,181,,0,0,0.2532813
42.3,695,181,,0,0,0.2675525
42.32,697,181,,0,0,0.2518493
