sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
27.74,489,1156,,0,0,0.079837
27.76,490,1154,,0,0,0.2043439
27.78,491,1153,,0,0,0.1235534
27.8,492,1152,,0,0,0.1354103
27.82,493,1151,,0,0,0.1532796
27.84,494,1150,,0,0,0.1609364
27.86,496,1147,,0,0,0.3738517
27.88,498,1145,,0,0,0.2106022
27.9,499,1143,,0,0,0.2204862
27.92,500,1141,,0,0,0.2323332
27.94,502,1139,,0,0,0.2460603
27.96,505,1135,,0,0,0.5037311
27.98,506,1133,,0,0,0.2643364
28,507,1131,,0,0,0.2375171
28.02,509,1129,,0,0,0.2508698
28.04,510,1127,,0,0,0.2513167
28.06,512,1125,,0,0,0.2506238
28.08,515,1121,,0,0,0.5031734
28.1,516,1119,,0,0,0.2507126
28.12,518,1117,,0,0,0.2506944
28.14,519,1115,,0,0,0.2585901
28.16,521,1113,,0,0,0.2426562
28.18,524,1109,,0,0,0.505192
28.2,525,1107,,0,0,0.2487751
28.22,527,1105,,0,0,0.2503623
28.24,528,1103,,0,0,0.2532941
28.26,529,1101,,0,0,0.2475688
28.28,531,1098,,0,0,0.2503929
28.3,534,1094,,0,0,0.5027713
28.32,535,1092,,0,0,0.2503032
28.34,537,1090,,0,0,0.2502631
28.36,538,1088,,0,0,0.2502275
28.38,540,1086,,0,0,0.2525635
28.4,543,1082,,0,0,0.502851
28.42,544,1080,,0,0,0.247503
28.44,546,1078,,0,0,0.2500668
28.46,547,1076,,0,0,0.2500475
28.48,549,1074,,0,0,0.2502021
28.5,552,1070,,0,0,0.505255
28.52,552,1070,,0,0,0.001591602
28.54,555,1065,,0,0,0.5785351
28.56,556,1063,,0,0,0.2561625
28.58,558,1061,,0,0,0.2478931
28.6,559,1059,,0,0,0.2457266
28.62,561,1057,,0,0,0.2499504
28.64,564,1053,,0,0,0.5022621
28.66,565,1051,,0,0,0.251038
28.68,567,1049,,0,0,0.2509952
28.7,568,1047,,0,0,0.2509665
28.72,570,1045,,0,0,0.2509324
28.74,573,1041,,0,0,0.5033272
28.76,574,1039,,0,0,0.2446335
28.78,576,1038,,0,0,0.2273385
28.8,577,1036,,0,0,0.2256837
28.82,579,1034,,0,0,0.2258087
28.84,581,1033,,0,0,0.2245433
28.86,585,1031,,0,0,0.4499151
28.88,587,1029,,0,0,0.2257618
28.9,589,1029,,0,0,0.2279096
28.92,591,1028,,0,0,0.2337457
28.94,593,1027,,0,0,0.2314663
28.96,598,1026,,0,0,0.4891518
28.98,600,1026,,0,0,0.2440857
29,603,1025,,0,0,0.2599685
29.02,605,1025,,0,0,0.2450825
29.04,608,1025,,0,0,0.250183
29.06,610,1024,,0,0,0.2516744
29.08,615,1024,,0,0,0.5045593
29.1,618,1023,,0,0,0.256437
29.12,620,1023,,0,0,0.2465559
29.14,623,1023,,0,0,0.2572991
29.16,625,1023,,0,0,0.2457297
29.18,630,1022,,0,0,0.5042007
29.2,633,1022,,0,0,0.2654362
29.22,635,1021,,0,0,0.2373834
29.24,638,1021,,0,0,0.2513592
29.26,640,1021,,0,0,0.2513204
29.28,645,1020,,0,0,0.5040135
29.3,648,1020,,0,0,0.2587194
29.32,650,1019,,0,0,0.2442648
29.34,653,1019,,0,0,0.2506739
29.36,655,1019,,0,0,0.25129
29.38,660,1018,,0,0,0.5042938
29.4,663,1018,,0,0,0.2543757
29.42,665,1018,,0,0,0.2580379
29.44,668,1017,,0,0,0.2440354
29.46,670,1017,,0,0,0.2523071
29.48,673,1017,VarianceTracker 05b,0,0,0.2586927
29.5,678,1016,,0,0,0.4984622
29.52,680,1016,,0,0,0.252185
29.54,683,1015,,0,0,0.2521462
29.56,685,1015,,0,0,0.2534549
29.58,688,1015,,0,0,0.2507173
29.6,693,1014,,0,0,0.5081984
29.62,695,1014,,0,0,0.2511488
29.64,698,1014,,0,0,0.249911
29.66,700,1013,,0,0,0.2514279
29.68,703,1013,,0,0,0.2518983
29.7,705,1013,,0,0,0.2518679
29.72,710,1012,,0,0,0.5045679
29.74,713,1012,,0,0,0.2517941
29.76,715,1011,,0,0,0.2525114
29.78,718,1011,,0,0,0.2534133
29.8,720,1011,,0,0,0.2522058
29.82,725,1010,,0,0,0.5088348
29.84,728,1010,,0,0,0.2442596
29.86,730,1009,,0,0,0.2515878
29.88,733,1009,,0,0,0.2595104
29.9,735,1009,,0,0,0.2455655
29.92,740,1008,,0,0,0.5028237
29.94,743,1008,,0,0,0.2508734
29.96,745,1008,,0,0,0.2529553
29.98,748,1007,,0,0,0.252203
30,750,1007,,0,0,0.2454521
30.02,753,1007,,0,0,0.2516587
30.04,758,1006,,0,0,0.5013109
30.06,760,1006,,0,0,0.2500687
30.08,763,1005,,0,0,0.2620772
30.1,765,1005,,0,0,0.2380601
30.12,768,1005,,0,0,0.2522781
30.14,773,1004,,0,0,0.502047
30.16,775,1004,,0,0,0.251862
30.18,778,1003,,0,0,0.2474272
30.2,780,1003,,0,0,0.2511557
30.22,783,1003,,0,0,0.2578465
30.24,787,1002,,0,0,0.4971278
30.26,790,1002,,0,0,0.2510651
30.28,792,1002,,0,0,0.2510321
30.3,795,1001,,0,0,0.2509839
30.32,797,1001,,0,0,0.2521423
30.34,800,1001,,0,0,0.2521115
30.36,805,1000,,0,0,0.5036624
30.38,807,1000,,0,0,0.2508699
30.4,810,999,,0,0,0.2575522
30.42,812,999,,0,0,0.2441268
30.44,815,999,,0,0,0.2531961
30.46,820,998,,0,0,0.5011885
30.48,822,998,,0,0,0.2504559
30.5,825,997,,0,0,0.2536096
30.52,827,997,,0,0,0.2546615
30.54,830,997,,0,0,0.251964
30.56,835,996,,0,0,0.4937399
30.58,837,996,,0,0,0.2505196
30.6,840,995,,0,0,0.2504912
30.62,842,995,,0,0,0.2504468
30.64,845,995,,0,0,0.2504206
30.66,847,994,,0,0,0.2540315
30.68,852,994,,0,0,0.4982567
30.7,855,993,,0,0,0.2587832
30.72,857,993,,0,0,0.2430272
30.74,860,993,,0,0,0.2578813
30.76,862,992,,0,0,0.2437998
30.78,867,992,,0,0,0.5131869
30.8,870,991,,0,0,0.2399124
30.82,872,991,,0,0,0.250106
30.84,875,990,,780,894,0.2500686
30.86,877,990,,0,0,0.2512107
30.88,882,989,,0,0,0.5032042
30.9,884,989,,0,0,0.2482774
30.92,887,989,,0,0,0.2506295
30.94,889,988,,0,0,0.2488148
30.96,892,987,,0,0,0.2895507
30.98,894,986,,0,0,0.2438211
31,897,985,,0,0,0.2435848
31.02,901,983,SplitTimeTracker 06,0,0,0.4787627
31.04,903,982,,0,0,0.2432499
31.06,905,980,,0,0,0.2373322
31.08,907,979,,0,0,0.2512061
31.1,908,977,,0,0,0.2418366
31.12,912,973,,0,0,0.4902435
31.14,913,972,,0,0,0.2443934
31.16,915,970,,0,0,0.2420729
31.18,917,968,,0,0,0.2534358
31.2,918,966,,0,0,0.236405
31.22,922,963,,0,0,0.4914205
31.24,923,961,,0,0,0.2448998
31.26,925,959,,0,0,0.2447298
31.28,927,957,,0,0,0.2450839
31.3,928,955,,0,0,0.244401
31.32,930,954,,0,0,0.244702
31.34,933,950,,0,0,0.4963058
31.36,935,948,,0,0,0.2395338
31.38,937,946,,0,0,0.2490801
31.4,938,945,,0,0,0.2400635
31.42,940,943,,0,0,0.2445274
31.44,943,939,,0,0,0.5021335
31.46,945,937,,0,0,0.2390642
31.48,946,935,,0,0,0.2387218
31.5,948,934,,0,0,0.2467735
31.52,950,932,,0,0,0.2479029
31.54,953,928,,0,0,0.4849377
31.56,954,926,,0,0,0.2442856
31.58,956,924,,0,0,0.244252
31.6,958,923,,0,0,0.2506703
31.62,959,921,,0,0,0.2377324
31.64,961,919,,0,0,0.2441503
31.66,964,915,,0,0,0.4906786
31.68,966,913,,0,0,0.2478861
31.7,967,911,,0,0,0.2402433
31.72,969,910,,0,0,0.2440153
31.74,971,908,,0,0,0.2439918
31.76,974,904,,0,0,0.5001999
31.78,975,902,,0,0,0.2342221
31.8,977,900,,0,0,0.2452915
31.82,978,898,,0,0,0.2503329
31.84,980,897,,0,0,0.2386766
31.86,983,893,,0,0,0.4845035
31.88,985,891,,931,830,0.2426532
31.9,986,889,,0,0,0.2384709
31.92,988,887,,0,0,0.2422799
31.94,989,885,,0,0,0.2522293
31.96,991,883,,0,0,0.2430702
31.98,993,879,,0,0,0.4802082
32,994,877,,0,0,0.2402409
32.02,995,875,,0,0,0.2300796
32.04,996,873,,0,0,0.2338312
32.06,997,871,,0,0,0.2340988
32.08,998,866,,0,0,0.4779533
32.1,998,863,,0,0,0.2351177
32.12,998,861,,0,0,0.2428117
32.14,998,858,,0,0,0.2579131
32.16,998,856,,0,0,0.2331796
32.18,998,851,,0,0,0.4911824
32.2,998,849,,0,0,0.2447485
32.22,998,846,,0,0,0.2444669
32.24,998,844,,0,0,0.250251
32.26,998,841,,0,0,0.2408293
32.28,998,839,,0,0,0.2426079
32.3,998,834,,0,0,0.4910839
32.32,998,832,,0,0,0.2445103
32.34,998,829,,0,0,0.244496
32.36,998,827,,0,0,0.2450465
32.38,998,824,,0,0,0.2438802
32.4,998,819,,0,0,0.4983331
32.42,998,817,,0,0,0.2371006
32.44,998,815,,0,0,0.2448154
32.46,998,812,,0,0,0.2439849
32.48,998,810,,0,0,0.251059
32.5,997,807,,0,0,0.2376853
32.52,997,802,,0,0,0.4980936
32.54,997,800,,0,0,0.237132
32.56,997,797,,0,0,0.2445039
32.58,997,795,,0,0,0.2495028
32.6,997,793,,0,0,0.2388759
32.62,997,788,,0,0,0.4941155
32.64,997,785,,0,0,0.2409557
32.66,997,783,,0,0,0.2469315
32.68,997,780,,0,0,0.2415159
32.7,997,778,,0,0,0.2558943
32.72,997,773,,0,0,0.4805671
32.74,997,770,,0,0,0.2455216
32.76,997,768,,0,0,0.2443101
32.78,997,766,,0,0,0.2448917
32.8,997,763,,0,0,0.2487772
32.82,997,761,,0,0,0.2409503
32.84,997,756,,0,0,0.4946497
32.86,997,753,,0,0,0.2436798
32.88,997,751,,0,0,0.2426975
32.9,996,748,,0,0,0.2490406
32.92,996,746,,0,0,0.2439684
32.94,996,741,,0,0,0.4881315
32.96,996,739,,0,0,0.244471
32.98,996,736,,0,0,0.2447177
33,996,734,,0,0,0.2447048
33.02,996,731,,0,0,0.2446923
33.04,996,726,,0,0,0.5007097
33.06,996,724,,0,0,0.2378551
33.08,996,721,,0,0,0.2419713
33.1,996,719,,0,0,0.2446299
33.12,996,716,,0,0,0.2564768
33.14,996,714,,0,0,0.2327159
33.16,996,709,,0,0,0.4919394
33.18,996,707,,0,0,0.2469204
33.2,995,704,,0,0,0.2413834
33.22,995,702,,0,0,0.2447374
33.24,995,699,,0,0,0.2482214
33.26,995,695,,0,0,0.4871302
33.28,995,692,,0,0,0.2486534
33.3,995,690,,0,0,0.240308
33.32,995,687,,0,0,0.244686
33.34,995,685,,0,0,0.2442019
33.36,995,680,,0,0,0.490977
33.38,995,677,,0,0,0.246079
33.4,995,675,,0,0,0.242726
33.42,994,673,,0,0,0.2443799
33.44,994,670,,0,0,0.250042
33.46,994,668,,0,0,0.2386666
33.48,994,663,,0,0,0.491502
33.5,994,660,,0,0,0.2460061
33.52,994,658,,0,0,0.2420129
33.54,994,655,,0,0,0.2442947
33.56,994,653,,0,0,0.2523789
33.58,994,648,,0,0,0.4864464
33.6,993,646,,0,0,0.2416699
33.62,993,643,,0,0,0.2438246
33.64,993,641,,0,0,0.2449491
33.66,993,638,,0,0,0.2410357
33.68,993,634,,0,0,0.4730772
33.7,993,631,,0,0,0.2400413
33.72,993,629,,0,0,0.2258693
33.74,993,627,,0,0,0.2167219
33.76,993,625,,0,0,0.1989375
33.78,993,623,,0,0,0.2038085
33.8,992,619,,0,0,0.4093379
33.82,992,617,,0,0,0.2037813
33.84,992,615,,0,0,0.2049222
33.86,992,613,,0,0,0.2051644
33.88,992,610,,0,0,0.2074002
33.9,992,606,,0,0,0.397207
33.92,992,605,,0,0,0.1771402
33.94,992,603,,0,0,0.1908864
33.96,992,601,,0,0,0.1743889
33.98,992,599,,0,0,0.1889135
34,992,597,,0,0,0.1889077
34.02,991,594,,0,0,0.3785517
34.04,991,592,,0,0,0.1640878
34.06,991,590,,0,0,0.1638517
34.08,991,589,,0,0,0.1578857
34.1,991,587,,0,0,0.1649195
34.12,991,584,,0,0,0.3451739
34.14,991,582,,931,630,0.1774473
34.16,991,580,,0,0,0.184025
34.18,991,578,,0,0,0.1699394
34.2,991,576,,0,0,0.1907123
34.22,990,573,,0,0,0.3894658
34.24,989,571,,0,0,0.1892675
34.26,989,569,,0,0,0.1900458
34.28,988,567,,0,0,0.2002321
34.3,987,565,,0,0,0.1849615
34.32,986,564,,0,0,0.1872711
34.34,983,561,,0,0,0.3897265
34.36,982,560,,0,0,0.1942387
34.38,981,558,,0,0,0.20237
34.4,979,557,,0,0,0.204823
34.42,977,556,,0,0,0.2244668
34.44,973,554,,0,0,0.4319756
34.46,971,553,,0,0,0.2353418
34.48,969,552,,0,0,0.2390543
34.5,966,551,,0,0,0.2554894
34.52,964,550,,0,0,0.2481633
34.54,959,549,,0,0,0.5142037
34.56,957,548,,0,0,0.2396099
34.58,955,547,,0,0,0.2516392
34.6,952,546,,0,0,0.2516933
34.62,950,546,,0,0,0.2517475
34.64,945,544,,0,0,0.504544
34.66,943,543,,0,0,0.2518557
34.68,940,542,,0,0,0.2519027
34.7,938,542,,0,0,0.251123
34.72,935,541,,0,0,0.2559106
34.74,933,540,,0,0,0.2495009
34.76,928,539,,0,0,0.5010157
34.78,926,538,,0,0,0.2564994
34.8,923,537,,0,0,0.2462246
34.82,921,536,,0,0,0.2514357
34.84,919,535,,0,0,0.2514836
34.86,914,534,,0,0,0.5063577
34.88,911,533,,0,0,0.2495216
34.9,909,532,,0,0,0.251636
34.92,907,531,,0,0,0.2517082
34.94,904,531,,0,0,0.2519698
34.96,900,529,,0,0,0.5043074
34.98,897,528,,0,0,0.2556777
35,895,528,,0,0,0.2480728
35.02,892,527,,0,0,0.2530259
35.04,890,526,,0,0,0.2500439
35.06,888,525,,0,0,0.2511726
35.08,883,524,,0,0,0.5049297
35.1,880,523,,0,0,0.251249
35.12,878,522,,0,0,0.2503981
35.14,876,521,,0,0,0.2523195
35.16,873,520,,0,0,0.2504903
35.18,868,519,,0,0,0.5042229
35.2,866,518,,0,0,0.2515284
35.22,864,517,,0,0,0.2515957
35.24,861,517,,0,0,0.2569263
35.26,859,516,,0,0,0.2478639
35.28,856,515,,0,0,0.2502571
35.3,852,513,,0,0,0.504521
35.32,849,513,,0,0,0.2518382
35.34,847,512,,0,0,0.2518839
35.36,845,511,,0,0,0.2519368
35.38,842,510,,0,0,0.2561306
35.4,837,509,,0,0,0.5007154
35.42,835,508,,0,0,0.2514997
35.44,833,507,,0,0,0.2491783
35.46,830,506,,0,0,0.2513252
35.48,828,506,,0,0,0.2513791
35.5,823,504,,0,0,0.5042791
35.52,821,503,,0,0,0.2513507
35.54,818,502,,0,0,0.2515386
35.56,816,502,,0,0,0.2515684
35.58,813,501,,0,0,0.2516285
35.6,811,500,,0,0,0.251674
35.62,806,499,,0,0,0.5044613
35.64,804,498,,0,0,0.2517724
35.66,801,497,,0,0,0.2549256
35.68,799,496,,0,0,0.2487646
35.7,797,495,,0,0,0.2519203
35.72,792,494,,0,0,0.5106002
35.74,789,493,,0,0,0.244428
35.76,787,492,,0,0,0.251223
35.78,785,492,,0,0,0.2512757
35.8,782,491,,0,0,0.2513211
35.82,777,489,,0,0,0.5067362
35.84,775,488,,0,0,0.2487978
35.86,773,488,,0,0,0.2514792
35.88,770,487,,0,0,0.2515005
35.9,768,486,,0,0,0.2515606
35.92,766,485,,0,0,0.2516206
35.94,761,484,,0,0,0.5087906
35.96,758,483,,0,0,0.2473157
35.98,756,482,,0,0,0.2517597
36,754,481,,0,0,0.2558828
36.02,751,481,,0,0,0.2478808
36.04,746,479,,0,0,0.5045387
36.06,744,478,,0,0,0.2511416
36.08,742,477,,0,0,0.26244
36.1,739,477,,0,0,0.2477688
36.12,737,476,,0,0,0.2434206
36.14,732,474,,0,0,0.5040558
36.16,730,474,,0,0,0.2513565
36.18,727,473,,0,0,0.2514091
36.2,725,472,,0,0,0.2586023
36.22,722,471,,0,0,0.2443632
36.24,720,470,,0,0,0.2525252
36.26,715,469,,0,0,0.5033751
36.28,713,468,,0,0,0.2516511
36.3,711,467,,0,0,0.2517015
36.32,708,466,,0,0,0.2563131
36.34,706,466,,0,0,0.2472278
36.36,701,464,,0,0,0.5059369
36.38,698,463,,0,0,0.2573064
36.4,696,463,,0,0,0.2451594
36.42,694,462,,0,0,0.2540755
36.44,691,461,,0,0,0.2609309
36.46,687,459,,0,0,0.4912368
36.48,684,459,,0,0,0.2512583
36.5,682,458,,0,0,0.2513109
36.52,679,457,,0,0,0.2513684
36.54,677,456,,0,0,0.2592263
36.56,675,456,,0,0,0.255351
36.58,670,454,,0,0,0.495554
36.6,667,453,,0,0,0.2485138
36.62,665,452,,0,0,0.251609
36.64,663,452,,0,0,0.2516195
36.66,660,451,,0,0,0.2516928
36.68,655,449,,0,0,0.5044661
36.7,653,449,,0,0,0.2517862
36.72,651,448,,0,0,0.2568032
36.74,648,447,,0,0,0.2469
36.76,646,446,,0,0,0.251917
36.78,641,445,,0,0,0.5038552
36.8,639,444,,0,0,0.2520715
36.82,636,443,,0,0,0.2502988
36.84,634,442,,0,0,0.2557511
36.86,632,442,,0,0,0.2474543
36.88,629,441,,0,0,0.2507171
36.9,624,439,,0,0,0.5102798
36.92,622,438,,0,0,0.2453141
36.94,620,438,,0,0,0.2514892
36.96,617,437,,0,0,0.2515394
36.98,615,436,,0,0,0.2576807
37,610,435,,0,0,0.5124843
37.02,608,434,,0,0,0.2374792
37.04,605,433,,0,0,0.2517202
37.06,603,432,,0,0,0.2538636
37.08,600,431,,0,0,0.2528174
37.1,596,430,,0,0,0.5015141
37.12,593,429,,0,0,0.2533983
37.14,591,428,,0,0,0.2496262
37.16,588,428,,0,0,0.2511674
37.18,586,427,,0,0,0.2513732
37.2,584,426,,0,0,0.2590489
37.22,579,424,,0,0,0.5043195
37.24,576,424,,0,0,0.2431138
37.26,574,423,,0,0,0.2514001
37.28,572,422,,0,0,0.255195
37.3,569,421,,0,0,0.2477354
37.32,564,420,,0,0,0.5042655
37.34,562,419,,0,0,0.251583
37.36,560,418,,0,0,0.2525489
37.38,557,418,,0,0,0.261605
37.4,555,417,,0,0,0.2414507
37.42,550,415,,0,0,0.5038996
37.44,548,414,,0,0,0.2518069
37.46,545,414,,0,0,0.251838
37.48,543,413,,0,0,0.2518981
37.5,541,412,,0,0,0.2535373
37.52,538,411,,0,0,0.2495182
37.54,533,410,,0,0,0.5143024
37.56,531,409,,0,0,0.2408067
37.58,529,408,,0,0,0.2512609
37.6,526,407,,0,0,0.2541123
37.62,524,407,,0,0,0.2485225
37.64,519,405,,0,0,0.5090787
37.66,517,404,,0,0,0.2464803
37.68,514,404,,0,0,0.257112
37.7,512,403,,0,0,0.2441904
37.72,509,402,,0,0,0.245498
37.74,507,401,,0,0,0.2512852
37.76,502,400,,0,0,0.5037518
37.78,500,399,,0,0,0.2513682
37.8,497,398,,0,0,0.257716
37.82,495,398,,0,0,0.2505051
37.84,493,397,,0,0,0.2464847
37.86,488,395,,0,0,0.5039762
37.88,485,395,,0,0,0.2548847
37.9,483,394,,0,0,0.2551298
37.92,481,393,,0,0,0.2438803
37.94,478,392,,0,0,0.2505368
37.96,473,391,,0,0,0.5033625
37.98,471,390,,0,0,0.2509695
38,469,389,,0,0,0.2573566
38.02,466,389,,0,0,0.2493586
38.04,464,388,,0,0,0.246788
38.06,461,387,,0,0,0.251148
38.08,457,386,,0,0,0.5036089
38.1,454,385,,0,0,0.2605897
38.12,452,384,,0,0,0.2437432
38.14,450,383,,0,0,0.2498283
38.16,447,383,,0,0,0.2515658
38.18,442,381,,0,0,0.5055164
38.2,440,380,,0,0,0.2612913
38.22,437,379,,0,0,0.2430338
38.24,435,379,,0,0,0.2609989
38.26,433,378,,0,0,0.2388579
38.28,428,376,,0,0,0.5032324
38.3,425,376,,0,0,0.2541572
38.32,423,375,,0,0,0.2486771
38.34,421,374,,0,0,0.2498234
38.36,418,373,,0,0,0.2509734
38.38,416,373,,0,0,0.2510243
38.4,413,372,,0,0,0.3080696
38.42,408,370,,0,0,0.5035359
38.44,406,369,,0,0,0.2511471
38.46,403,369,,0,0,0.2515141
38.48,401,368,,0,0,0.2512338
38.5,399,367,,0,0,0.2512836
38.52,394,366,,0,0,0.5064625
38.54,391,365,,0,0,0.2519788
38.56,389,364,,0,0,0.2480599
38.58,387,363,,0,0,0.2514531
38.6,384,362,,0,0,0.2552036
38.62,382,362,,0,0,0.2478327
38.64,377,360,,0,0,0.5040111
38.66,375,359,,0,0,0.2516368
38.68,372,359,,0,0,0.2465768
38.7,370,358,,0,0,0.2328111
38.72,368,357,,0,0,0.2196644
38.74,364,355,,0,0,0.4215259
38.76,363,354,,0,0,0.2051101
38.78,361,353,,0,0,0.1941558
38.8,359,352,,0,0,0.1935202
38.82,358,351,,0,0,0.2015928
38.84,355,348,,0,0,0.3683737
38.86,354,346,,0,0,0.1898529
38.88,354,345,,0,0,0.1805156
38.9,353,343,,0,0,0.1888356
38.92,352,341,,0,0,0.1924369
38.94,351,339,,0,0,0.1930846
38.96,351,335,,0,0,0.4084961
38.98,350,333,,0,0,0.199476
39,350,331,,0,0,0.2192304
39.02,350,329,,0,0,0.2192754
39.04,350,327,,0,0,0.2239337
39.06,351,322,,0,0,0.4764563
39.08,352,320,,0,0,0.2545345
39.1,352,317,,0,0,0.2485653
39.12,353,315,,0,0,0.2533055
39.14,354,312,,0,0,0.25337
39.16,355,307,,0,0,0.5058394
39.18,355,305,,0,0,0.2534909
39.2,356,302,,0,0,0.2544635
39.22,357,300,,0,0,0.2635649
39.24,357,297,,0,0,0.2421803
39.26,358,295,,0,0,0.2552528
39.28,359,290,,0,0,0.5093026
39.3,360,288,,0,0,0.2495562
39.32,360,285,,0,0,0.2567011
39.34,361,283,,0,0,0.263489
39.36,361,280,,0,0,0.240774
39.38,363,275,,0,0,0.5151736
39.4,363,273,,0,0,0.2454994
39.42,364,270,,0,0,0.2562528
39.44,364,268,SplitTimeTracker 07,0,0,0.2519287
39.46,365,265,,0,0,0.2632201
39.48,366,260,,0,0,0.502157
39.5,367,258,,0,0,0.2557097
39.52,367,256,,0,0,0.2455276
39.54,368,253,,0,0,0.2624017
39.56,369,251,,0,0,0.2449647
39.58,369,248,,0,0,0.2628671
39.6,371,243,,0,0,0.5001408
39.62,371,241,,0,0,0.2479146
39.64,372,238,,0,0,0.2492605
39.66,373,236,,0,0,0.2434919
39.68,374,234,,0,0,0.2371713
39.7,376,230,,0,0,0.4570732
39.72,377,228,,0,0,0.2218602
39.74,379,227,,0,0,0.2190408
39.76,380,225,,0,0,0.2165392
39.78,382,223,,0,0,0.2149152
39.8,385,221,,0,0,0.4265367
39.82,387,220,,0,0,0.2154219
39.84,389,218,,0,0,0.2173916
39.86,391,217,,0,0,0.2202219
39.88,393,217,,0,0,0.2238856
39.9,395,216,,0,0,0.228344
39.92,399,215,,0,0,0.4713131
39.94,402,214,,0,0,0.2501909
39.96,404,214,,0,0,0.2493603
39.98,407,214,,0,0,0.2553401
40,409,214,,0,0,0.2534589
40.02,414,213,,0,0,0.5106344
40.04,417,213,,0,0,0.2508449
40.06,420,212,,0,0,0.2587147
40.08,422,212,,0,0,0.2581272
40.1,425,212,,0,0,0.2497541
40.12,430,211,,0,0,0.503452
40.14,432,211,,0,0,0.2542964
40.16,435,211,,0,0,0.2589427
40.18,437,210,,0,0,0.2496141
40.2,440,210,,0,0,0.2542602
40.22,442,210,,0,0,0.2542485
40.24,447,209,,0,0,0.5104339
40.26,450,209,,0,0,0.263679
40.28,452,209,,0,0,0.2450605
40.3,455,208,,0,0,0.2549827
40.32,457,208,,0,0,0.2496331
40.34,462,208,,0,0,0.5097362
40.36,465,207,,0,0,0.2518818
40.38,467,207,,0,0,0.2544174
40.4,470,207,,0,0,0.2624407
40.42,473,207,,0,0,0.2463661
40.44,475,206,,0,0,0.2543776
40.46,480,206,,0,0,0.5071009
40.48,483,205,,0,0,0.2619241
40.5,485,205,,0,0,0.2467784
40.52,488,205,,0,0,0.2543179
40.54,490,205,,0,0,0.2626439
40.56,495,204,,0,0,0.5109684
40.58,498,204,,0,0,0.2456632
40.6,500,203,,0,0,0.250643
40.62,503,203,,0,0,0.2542646
40.64,505,203,,0,0,0.2572914
40.66,510,202,,0,0,0.5041323
40.68,513,202,,0,0,0.2540323
40.7,515,202,,0,0,0.2542078
40.72,518,201,,0,0,0.2541993
40.74,521,201,,0,0,0.2589449
40.76,526,201,,0,0,0.5021603
40.78,528,200,,0,0,0.2544472
40.8,531,200,,0,0,0.2550069
40.82,534,200,,0,0,0.3303359
40.84,537,199,,0,0,0.263827
40.86,539,199,,0,0,0.244994
40.88,541,199,,0,0,0.254375
40.9,547,198,,0,0,0.5071155
40.92,549,198,,0,0,0.2543468
40.94,552,198,,0,0,0.2581406
40.96,554,198,,0,0,0.2526413
40.98,557,197,,0,0,0.2522032
41,559,197,,0,0,0.2638056
41.02,564,196,,0,0,0.4975353
41.04,567,196,,0,0,0.2542764
41.06,569,196,,0,0,0.2610979
41.08,572,196,,0,0,0.2474214
41.1,574,195,,0,0,0.2542351
41.12,579,195,,0,0,0.5069631
41.14,582,194,,0,0,0.2600729
41.16,584,194,,0,0,0.2483615
41.18,587,194,,0,0,0.2541925
41.2,589,194,,0,0,0.2549281
41.22,592,193,,0,0,0.2578902
41.24,597,193,,0,0,0.5029777
41.26,600,193,,0,0,0.2661154
41.28,602,192,,0,0,0.2427165
41.3,605,192,,0,0,0.2543955
41.32,607,192,,0,0,0.2555496
41.34,612,191,,0,0,0.5059391
41.36,615,191,,0,0,0.2598185
41.38,617,191,,0,0,0.2488781
41.4,620,190,,0,0,0.2543372
41.42,622,190,,0,0,0.2550459
41.44,627,189,,0,0,0.5122254
41.46,630,189,,0,0,0.2483905
41.48,632,189,,0,0,0.2558024
41.5,635,189,,0,0,0.252751
41.52,637,188,,0,0,0.2542578
41.54,640,188,,0,0,0.254245
41.56,645,188,,0,0,0.5069816
41.58,648,187,,0,0,0.2574732
41.6,650,187,,0,0,0.2509643
41.62,653,187,,0,0,0.2542014
41.64,655,186,,0,0,0.2674832
41.66,660,186,,0,0,0.493626
41.68,663,186,,0,0,0.2544447
41.7,665,185,,0,0,0.2613193
41.72,668,185,,0,0,0.2476975
41.74,670,185,,0,0,0.2607188
41.76,675,184,,0,0,0.5011829
41.78,678,184,,0,0,0.263863
41.8,680,184,,0,0,0.2461281
41.82,683,183,,0,0,0.2526341
41.84,685,183,,0,0,0.2543518
41.86,688,183,,0,0,0.2543354
41.88,693,182,,0,0,0.5078506
41.9,696,182,,0,0,0.264109
41.92,698,182,,0,0,0.2437343
41.94,701,181,,0,0,0.2542766
41.96,703,181,,0,0,0.2546972
41.98,708,181,,0,0,0.5183005
42,711,180,,0,0,0.2426236
42.02,713,180,,0,0,0.2541864
42.04,716,180,,0,0,0.2542003
42.06,718,179,,0,0,0.2542292
42.08,723,179,,0,0,0.5141675
42.1,726,179,,0,0,0.2469746
42.12,728,178,,0,0,0.2542395
42.14,731,178,,0,0,0.2572901
42.16,733,178,,0,0,0.2515494
42.18,736,178,,0,0,0.2608025
42.2,741,177,,0,0,0.5025393
42.22,744,177,,0,0,0.2539553
42.24,746,176,,0,0,0.2530717
42.26,749,176,,0,0,0.254375
42.28,751,176,,0,0,0.2603974
42.3,756,175,,0,0,0.5010513
42.32,759,175,,0,0,0.2543556
42.34,761,175,,0,0,0.2543233
